#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.60081e+18	6.2693e+03	3.677e-22	1.0000e+01	1.0884e+01	2.5649e-16	3.0203e-04	9.9970e-01	1.1449e-03	9.8028e-01	1.8578e-02	1.3137e-22	1.7889e-06	2.0688e-02	9.5629e-01	2.3011e-02	6.7028e-06	4.3034e-02	9.4973e-01	7.2319e-03	1.1755e-36	1.1755e-36	2.0688e-30	0.00e+00	0.00e+00	3.5382e-02
2.14962e+18	6.2425e+03	3.647e-22	1.0000e+01	1.0877e+01	2.5771e-16	3.0093e-04	9.9970e-01	1.1568e-03	9.8856e-01	1.0287e-02	1.3094e-22	1.7892e-06	2.0752e-02	9.5700e-01	2.2239e-02	6.7807e-06	4.3517e-02	9.5248e-01	3.9935e-03	1.1755e-36	1.1755e-36	2.0237e-30	0.00e+00	0.00e+00	4.7167e-02
2.86307e+18	6.2073e+03	3.617e-22	1.0000e+01	1.0872e+01	2.5870e-16	3.0002e-04	9.9970e-01	1.1673e-03	9.9411e-01	4.7272e-03	1.2982e-22	1.7926e-06	2.0845e-02	9.5755e-01	2.1597e-02	6.8762e-06	4.4052e-02	9.5408e-01	1.8620e-03	1.1755e-36	1.1755e-36	1.9467e-30	0.00e+00	0.00e+00	6.2442e-02
3.79056e+18	6.1634e+03	3.589e-22	1.0000e+01	1.0869e+01	2.6167e-16	2.9934e-04	9.9970e-01	1.1767e-03	9.9708e-01	1.7482e-03	1.2902e-22	1.7995e-06	2.0971e-02	9.5797e-01	2.1060e-02	6.9869e-06	4.4609e-02	9.5467e-01	7.1178e-04	1.1755e-36	1.1755e-36	1.8718e-30	0.00e+00	0.00e+00	8.2254e-02
4.99630e+18	6.1114e+03	3.559e-22	1.0000e+01	1.0868e+01	2.6767e-16	2.9895e-04	9.9970e-01	1.1862e-03	9.9831e-01	5.0749e-04	1.2906e-22	1.8106e-06	2.1136e-02	9.5830e-01	2.0557e-02	7.1178e-06	4.5196e-02	9.5458e-01	2.1797e-04	1.1755e-36	1.1755e-36	1.8125e-30	0.00e+00	0.00e+00	1.0798e-01
6.56376e+18	6.0515e+03	3.528e-22	1.0000e+01	1.0868e+01	2.7310e-16	2.9898e-04	9.9970e-01	1.1976e-03	9.9869e-01	1.1475e-04	1.2825e-22	1.8276e-06	2.1353e-02	9.5863e-01	2.0015e-02	7.2828e-06	4.5868e-02	9.5407e-01	5.3136e-05	1.1755e-36	1.1755e-36	1.7177e-30	0.00e+00	0.00e+00	1.4142e-01
8.60145e+18	5.9842e+03	3.493e-22	1.0000e+01	1.0868e+01	2.7992e-16	2.9966e-04	9.9970e-01	1.2122e-03	9.9877e-01	2.0785e-05	1.2773e-22	1.8526e-06	2.1639e-02	9.5898e-01	1.9378e-02	7.5020e-06	4.6690e-02	9.5329e-01	1.0546e-05	1.1755e-36	1.1755e-36	1.6168e-30	0.00e+00	0.00e+00	1.8499e-01
1.12505e+19	5.9104e+03	3.456e-22	1.0000e+01	1.0868e+01	2.8711e-16	3.0136e-04	9.9970e-01	1.2318e-03	9.9876e-01	3.2067e-06	1.2726e-22	1.8893e-06	2.2019e-02	9.5937e-01	1.8613e-02	7.8013e-06	4.7736e-02	9.5225e-01	1.7835e-06	1.1755e-36	1.1755e-36	1.4998e-30	0.00e+00	0.00e+00	2.4196e-01
1.46942e+19	5.8324e+03	3.416e-22	1.0000e+01	1.0868e+01	2.9852e-16	3.0465e-04	9.9970e-01	1.2582e-03	9.9874e-01	4.4026e-07	1.2893e-22	1.9432e-06	2.2526e-02	9.5978e-01	1.7694e-02	8.2166e-06	4.9084e-02	9.5091e-01	2.6619e-07	1.1755e-36	1.1755e-36	1.4108e-30	0.00e+00	0.00e+00	3.1682e-01
1.91710e+19	5.7545e+03	3.374e-22	1.0000e+01	1.0868e+01	3.0973e-16	3.1039e-04	9.9969e-01	1.2944e-03	9.9871e-01	5.3692e-08	1.3138e-22	2.0226e-06	2.3211e-02	9.6018e-01	1.6604e-02	8.8022e-06	5.0835e-02	9.4916e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3081e-30	0.00e+00	0.00e+00	4.1598e-01
2.27864e+19	5.6504e+03	3.327e-22	1.0000e+01	1.0868e+01	3.0554e-16	3.1102e-04	9.9969e-01	1.3134e-03	9.9869e-01	1.1583e-08	1.2079e-22	2.0550e-06	2.3612e-02	9.6060e-01	1.5789e-02	9.1666e-06	5.2124e-02	9.4787e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0441e-30	0.00e+00	0.00e+00	4.5859e-01
2.50651e+19	5.6276e+03	3.312e-22	1.0000e+01	1.0868e+01	3.0896e-16	3.1464e-04	9.9969e-01	1.3318e-03	9.9867e-01	5.0557e-09	1.2223e-22	2.0990e-06	2.3959e-02	9.6072e-01	1.5319e-02	9.4832e-06	5.2981e-02	9.4701e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0145e-30	0.00e+00	0.00e+00	5.0600e-01
2.75716e+19	5.6082e+03	3.298e-22	1.0000e+01	1.0868e+01	3.1632e-16	3.1904e-04	9.9968e-01	1.3529e-03	9.9865e-01	2.1655e-09	1.2579e-22	2.1504e-06	2.4351e-02	9.6082e-01	1.4825e-02	9.8507e-06	5.3936e-02	9.4605e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0148e-30	0.00e+00	0.00e+00	5.5889e-01
3.03287e+19	5.5929e+03	3.285e-22	1.0000e+01	1.0867e+01	3.1558e-16	3.2431e-04	9.9968e-01	1.3770e-03	9.9862e-01	9.0990e-10	1.2674e-22	2.2105e-06	2.4795e-02	9.6090e-01	1.4306e-02	1.0277e-05	5.4994e-02	9.4500e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6522e-31	0.00e+00	0.00e+00	6.1802e-01
3.33616e+19	5.5829e+03	3.272e-22	1.0000e+01	1.0867e+01	3.2106e-16	3.3063e-04	9.9967e-01	1.4046e-03	9.9860e-01	3.7489e-10	1.3119e-22	2.2808e-06	2.5300e-02	9.6093e-01	1.3763e-02	1.0774e-05	5.6171e-02	9.4382e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6365e-31	0.00e+00	0.00e+00	6.8433e-01
3.66978e+19	5.5792e+03	3.261e-22	1.0000e+01	1.0867e+01	3.2536e-16	3.3824e-04	9.9966e-01	1.4364e-03	9.9856e-01	1.5139e-10	1.3638e-22	2.3643e-06	2.5878e-02	9.6092e-01	1.3195e-02	1.1361e-05	5.7490e-02	9.4250e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6216e-31	0.00e+00	0.00e+00	7.5896e-01
4.03675e+19	5.5833e+03	3.250e-22	1.0000e+01	1.0867e+01	3.2954e-16	3.4743e-04	9.9965e-01	1.4733e-03	9.9853e-01	5.9896e-11	1.4315e-22	2.4626e-06	2.6543e-02	9.6085e-01	1.2603e-02	1.2059e-05	5.8971e-02	9.4102e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7004e-31	0.00e+00	0.00e+00	8.4327e-01
4.44043e+19	5.5970e+03	3.242e-22	1.0000e+01	1.0867e+01	3.3880e-16	3.5857e-04	9.9964e-01	1.5167e-03	9.9848e-01	2.3214e-11	1.5454e-22	2.5810e-06	2.7315e-02	9.6070e-01	1.1986e-02	1.2901e-05	6.0653e-02	9.3933e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0241e-30	0.00e+00	0.00e+00	9.3900e-01
4.88447e+19	5.6218e+03	3.235e-22	1.0000e+01	1.0867e+01	3.4375e-16	3.7219e-04	9.9963e-01	1.5680e-03	9.9843e-01	8.8180e-12	1.6712e-22	2.7241e-06	2.8224e-02	9.6043e-01	1.1344e-02	1.3932e-05	6.2580e-02	9.3741e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0684e-30	0.00e+00	0.00e+00	1.0483e+00
5.37292e+19	5.6604e+03	3.232e-22	1.0000e+01	1.0866e+01	3.5447e-16	3.8898e-04	9.9961e-01	1.6295e-03	9.9837e-01	3.2896e-12	1.8727e-22	2.8998e-06	2.9301e-02	9.6002e-01	1.0678e-02	1.5218e-05	6.4817e-02	9.3517e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1782e-30	0.00e+00	0.00e+00	1.1739e+00
5.91021e+19	5.7147e+03	3.232e-22	1.0000e+01	1.0866e+01	3.6676e-16	4.0995e-04	9.9959e-01	1.7044e-03	9.9830e-01	1.2121e-12	2.1547e-22	3.1167e-06	3.0602e-02	9.5941e-01	9.9878e-03	1.6859e-05	6.7448e-02	9.3254e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3401e-30	0.00e+00	0.00e+00	1.3196e+00
6.50123e+19	5.7878e+03	3.237e-22	1.0000e+01	1.0866e+01	3.8325e-16	4.3652e-04	9.9956e-01	1.7973e-03	9.9820e-01	4.4750e-13	2.5760e-22	3.3906e-06	3.2198e-02	9.5853e-01	9.2718e-03	1.9012e-05	7.0607e-02	9.2937e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6015e-30	0.00e+00	0.00e+00	1.4902e+00
7.15135e+19	5.8916e+03	3.244e-22	1.0000e+01	1.0865e+01	4.0512e-16	4.7031e-04	9.9953e-01	1.9131e-03	9.9809e-01	1.7114e-13	3.2456e-22	3.7385e-06	3.4166e-02	9.5729e-01	8.5394e-03	2.1884e-05	7.4389e-02	9.2559e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0623e-30	0.00e+00	0.00e+00	1.6924e+00
7.86649e+19	6.0038e+03	3.268e-22	1.0000e+01	1.0865e+01	4.4161e-16	5.1623e-04	9.9948e-01	2.0678e-03	9.9793e-01	7.1695e-14	4.3495e-22	4.2080e-06	3.6772e-02	9.5547e-01	7.7588e-03	2.6041e-05	7.9322e-02	9.2065e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8349e-30	0.00e+00	0.00e+00	1.9366e+00
8.65314e+19	6.1556e+03	3.300e-22	1.0000e+01	1.0864e+01	4.9394e-16	5.7836e-04	9.9942e-01	2.2743e-03	9.9773e-01	3.5406e-14	6.3623e-22	4.8437e-06	4.0203e-02	9.5284e-01	6.9559e-03	3.2207e-05	8.5704e-02	9.1426e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3655e-30	0.00e+00	0.00e+00	2.2374e+00
9.46789e+19	6.3364e+03	3.346e-22	1.0000e+01	1.0863e+01	5.6603e-16	6.6073e-04	9.9934e-01	2.5428e-03	9.9746e-01	2.1506e-14	1.0015e-21	5.6764e-06	4.4600e-02	9.4922e-01	6.1785e-03	4.1337e-05	9.3795e-02	9.0616e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3298e-30	0.00e+00	0.00e+00	2.5734e+00
1.01648e+20	6.5182e+03	3.401e-22	1.0000e+01	1.0861e+01	6.4457e-16	7.5251e-04	9.9925e-01	2.8349e-03	9.9717e-01	1.5790e-14	1.5565e-21	6.5806e-06	4.9297e-02	9.4513e-01	5.5630e-03	5.2782e-05	1.0241e-01	8.9754e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2100e-29	0.00e+00	0.00e+00	2.8529e+00
1.06778e+20	6.6639e+03	3.450e-22	1.0000e+01	1.0860e+01	7.2532e-16	8.3881e-04	9.9916e-01	3.1089e-03	9.9689e-01	1.3315e-14	2.2699e-21	7.4268e-06	5.3642e-02	9.4124e-01	5.1126e-03	6.4905e-05	1.1039e-01	8.8955e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8524e-29	0.00e+00	0.00e+00	3.0846e+00
1.10918e+20	6.7844e+03	3.493e-22	1.0000e+01	1.0859e+01	8.1958e-16	9.2378e-04	9.9908e-01	3.3825e-03	9.9662e-01	1.1815e-14	3.2277e-21	8.2630e-06	5.7915e-02	9.3734e-01	4.7394e-03	7.8233e-05	1.1823e-01	8.8169e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7643e-29	0.00e+00	0.00e+00	3.3123e+00
1.14759e+20	6.8996e+03	3.537e-22	1.0000e+01	1.0858e+01	9.3327e-16	1.0182e-03	9.9898e-01	3.6892e-03	9.9631e-01	1.0586e-14	4.6314e-21	9.1912e-06	6.2637e-02	9.3297e-01	4.3889e-03	9.4680e-05	1.2693e-01	8.7297e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.1541e-29	0.00e+00	0.00e+00	3.5551e+00
1.18416e+20	7.0144e+03	3.583e-22	1.0000e+01	1.0856e+01	1.0725e-15	1.1262e-03	9.9887e-01	4.0419e-03	9.9596e-01	9.5196e-15	6.7558e-21	1.0246e-05	6.7980e-02	9.2795e-01	4.0549e-03	1.1561e-04	1.3684e-01	8.6305e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3418e-29	0.00e+00	0.00e+00	3.8065e+00
1.21745e+20	7.1241e+03	3.628e-22	1.0000e+01	1.0855e+01	1.2361e-15	1.2448e-03	9.9876e-01	4.4317e-03	9.9557e-01	8.6405e-15	9.8585e-21	1.1394e-05	7.3781e-02	9.2246e-01	3.7498e-03	1.4123e-04	1.4768e-01	8.5218e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6617e-29	0.00e+00	0.00e+00	4.0517e+00
1.24664e+20	7.2240e+03	3.672e-22	1.0000e+01	1.0853e+01	1.4181e-15	1.3695e-03	9.9863e-01	4.8463e-03	9.9515e-01	7.9429e-15	1.4152e-20	1.2595e-05	7.9835e-02	9.1667e-01	3.4782e-03	1.7127e-04	1.5909e-01	8.4074e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4383e-28	0.00e+00	0.00e+00	4.2866e+00
1.27243e+20	7.3147e+03	3.712e-22	1.0000e+01	1.0851e+01	1.6267e-15	1.5006e-03	9.9850e-01	5.2877e-03	9.9471e-01	7.3697e-15	2.0102e-20	1.3850e-05	8.6156e-02	9.1060e-01	3.2324e-03	2.0629e-04	1.7109e-01	8.2871e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1153e-28	0.00e+00	0.00e+00	4.5179e+00
1.29594e+20	7.3993e+03	3.750e-22	1.0000e+01	1.0849e+01	1.8708e-15	1.6415e-03	9.9836e-01	5.7693e-03	9.9423e-01	6.8667e-15	2.8502e-20	1.5194e-05	9.2917e-02	9.0406e-01	3.0036e-03	2.4801e-04	1.8401e-01	8.1574e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1035e-28	0.00e+00	0.00e+00	4.7522e+00
1.31773e+20	7.4848e+03	3.785e-22	1.0000e+01	1.0848e+01	2.1596e-15	1.7942e-03	9.9821e-01	6.2992e-03	9.9370e-01	6.4133e-15	4.0600e-20	1.6652e-05	1.0015e-01	8.9704e-01	2.7891e-03	2.9805e-04	1.9805e-01	8.0165e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5996e-28	0.00e+00	0.00e+00	4.9896e+00
1.33783e+20	7.5541e+03	3.823e-22	1.0000e+01	1.0845e+01	2.4828e-15	1.9628e-03	9.9804e-01	6.8938e-03	9.9311e-01	5.9952e-15	5.7150e-20	1.8228e-05	1.0817e-01	8.8923e-01	2.5830e-03	3.5891e-04	2.1350e-01	7.8614e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5920e-28	0.00e+00	0.00e+00	5.2280e+00
1.35619e+20	7.6304e+03	3.855e-22	1.0000e+01	1.0843e+01	2.8781e-15	2.1412e-03	9.9786e-01	7.5358e-03	9.9246e-01	5.6289e-15	8.1206e-20	1.9909e-05	1.1650e-01	8.8109e-01	2.3943e-03	4.3023e-04	2.2990e-01	7.6967e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7358e-28	0.00e+00	0.00e+00	5.4643e+00
1.37294e+20	7.6930e+03	3.887e-22	1.0000e+01	1.0840e+01	3.2990e-15	2.3344e-03	9.9767e-01	8.2426e-03	9.9176e-01	5.2956e-15	1.1306e-19	2.1686e-05	1.2556e-01	8.7221e-01	2.2154e-03	5.1505e-04	2.4757e-01	7.5192e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3752e-27	0.00e+00	0.00e+00	5.7005e+00
1.38837e+20	7.7510e+03	3.918e-22	1.0000e+01	1.0837e+01	3.8365e-15	2.5429e-03	9.9746e-01	9.0221e-03	9.9098e-01	4.9913e-15	1.5915e-19	2.3617e-05	1.3519e-01	8.6274e-01	2.0466e-03	6.1542e-04	2.6651e-01	7.3287e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9931e-27	0.00e+00	0.00e+00	5.9386e+00
1.40268e+20	7.8191e+03	3.942e-22	1.0000e+01	1.0835e+01	4.4186e-15	2.7648e-03	9.9724e-01	9.8754e-03	9.9012e-01	4.7147e-15	2.2264e-19	2.5652e-05	1.4534e-01	8.5274e-01	1.8899e-03	7.3320e-04	2.8672e-01	7.1254e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8706e-27	0.00e+00	0.00e+00	6.1793e+00
1.41600e+20	7.8691e+03	3.970e-22	1.0000e+01	1.0831e+01	5.1079e-15	3.0110e-03	9.9699e-01	1.0837e-02	9.8916e-01	4.4498e-15	3.0990e-19	2.7865e-05	1.5657e-01	8.4167e-01	1.7375e-03	8.7504e-04	3.0870e-01	6.9042e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0572e-27	0.00e+00	0.00e+00	6.4234e+00
1.42837e+20	7.9245e+03	3.993e-22	1.0000e+01	1.0826e+01	5.8840e-15	3.2755e-03	9.9672e-01	1.1892e-02	9.8811e-01	4.2028e-15	4.3024e-19	3.0207e-05	1.6846e-01	8.2991e-01	1.5949e-03	1.0419e-03	3.3213e-01	6.6683e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7329e-27	0.00e+00	0.00e+00	6.6694e+00
1.43984e+20	7.9661e+03	4.019e-22	1.0000e+01	1.0823e+01	6.8959e-15	3.5666e-03	9.9643e-01	1.3092e-02	9.8691e-01	3.9728e-15	6.0312e-19	3.2787e-05	1.8133e-01	8.1718e-01	1.4581e-03	1.2403e-03	3.5722e-01	6.4154e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2435e-27	0.00e+00	0.00e+00	6.9182e+00
1.45052e+20	8.0239e+03	4.036e-22	1.0000e+01	1.0819e+01	7.9481e-15	3.8767e-03	9.9612e-01	1.4410e-02	9.8559e-01	3.7610e-15	8.3618e-19	3.5475e-05	1.9496e-01	8.0368e-01	1.3314e-03	1.4713e-03	3.8365e-01	6.1488e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1672e-26	0.00e+00	0.00e+00	7.1704e+00
1.46049e+20	8.0585e+03	4.059e-22	1.0000e+01	1.0814e+01	9.3178e-15	4.2236e-03	9.9578e-01	1.5919e-02	9.8408e-01	3.5543e-15	1.1649e-18	3.8437e-05	2.0984e-01	7.8892e-01	1.2083e-03	1.7476e-03	4.1196e-01	5.8629e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6587e-26	0.00e+00	0.00e+00	7.4273e+00
1.46982e+20	8.1158e+03	4.072e-22	1.0000e+01	1.0809e+01	1.0830e-14	4.5934e-03	9.9541e-01	1.7599e-02	9.8240e-01	3.3649e-15	1.6234e-18	4.1569e-05	2.2550e-01	7.7336e-01	1.0948e-03	2.0677e-03	4.4156e-01	5.5637e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3799e-26	0.00e+00	0.00e+00	7.6890e+00
1.47856e+20	8.1492e+03	4.091e-22	1.0000e+01	1.0803e+01	1.2643e-14	5.0107e-03	9.9499e-01	1.9528e-02	9.8047e-01	3.1767e-15	2.2435e-18	4.4952e-05	2.4282e-01	7.5615e-01	9.8456e-04	2.4506e-03	4.7297e-01	5.2458e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3279e-26	0.00e+00	0.00e+00	7.9563e+00
1.48674e+20	8.1847e+03	4.108e-22	1.0000e+01	1.0797e+01	1.4982e-14	5.4683e-03	9.9453e-01	2.1741e-02	9.7826e-01	2.9993e-15	3.1439e-18	4.8644e-05	2.6119e-01	7.3788e-01	8.8119e-04	2.8988e-03	5.0569e-01	4.9141e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8090e-26	0.00e+00	0.00e+00	8.2292e+00
1.49440e+20	8.2188e+03	4.122e-22	1.0000e+01	1.0789e+01	1.7542e-14	5.9753e-03	9.9402e-01	2.4258e-02	9.7574e-01	2.8273e-15	4.3387e-18	5.2536e-05	2.8120e-01	7.1796e-01	7.8373e-04	3.4250e-03	5.3961e-01	4.5697e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7246e-26	0.00e+00	0.00e+00	8.5090e+00
1.50157e+20	8.2463e+03	4.138e-22	1.0000e+01	1.0782e+01	2.1001e-14	6.5399e-03	9.9346e-01	2.7200e-02	9.7280e-01	2.6624e-15	6.0874e-18	5.6820e-05	3.0252e-01	6.9673e-01	6.9221e-04	4.0417e-03	5.7448e-01	4.2148e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7490e-26	0.00e+00	0.00e+00	8.7956e+00
1.50831e+20	8.2697e+03	4.152e-22	1.0000e+01	1.0773e+01	2.5104e-14	7.1725e-03	9.9283e-01	3.0624e-02	9.6938e-01	2.5026e-15	8.4867e-18	6.1396e-05	3.2564e-01	6.7369e-01	6.0633e-04	4.7651e-03	6.1005e-01	3.8518e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3935e-25	0.00e+00	0.00e+00	9.0911e+00
1.51464e+20	8.2924e+03	4.165e-22	1.0000e+01	1.0763e+01	3.0123e-14	7.8815e-03	9.9212e-01	3.4634e-02	9.6537e-01	2.3468e-15	1.1833e-17	6.6301e-05	3.5047e-01	6.4894e-01	5.2651e-04	5.6099e-03	6.4592e-01	3.4847e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9951e-25	0.00e+00	0.00e+00	9.3960e+00
1.52057e+20	8.3095e+03	4.177e-22	1.0000e+01	1.0749e+01	3.6109e-14	8.6821e-03	9.9132e-01	3.9323e-02	9.6068e-01	2.1926e-15	1.6365e-17	7.1472e-05	3.7720e-01	6.2228e-01	4.5259e-04	6.5964e-03	6.8163e-01	3.1178e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8094e-25	0.00e+00	0.00e+00	9.7107e+00
1.52613e+20	8.3188e+03	4.190e-22	1.0000e+01	1.0734e+01	4.4128e-14	9.5924e-03	9.9041e-01	4.4939e-02	9.5506e-01	2.0424e-15	2.2895e-17	7.7085e-05	4.0570e-01	5.9383e-01	3.8465e-04	7.7478e-03	7.1671e-01	2.7554e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0575e-25	0.00e+00	0.00e+00	1.0037e+01
1.53136e+20	8.3226e+03	4.202e-22	1.0000e+01	1.0718e+01	5.4412e-14	1.0634e-02	9.8937e-01	5.1722e-02	9.4828e-01	1.8951e-15	3.2089e-17	8.3088e-05	4.3622e-01	5.6337e-01	3.2256e-04	9.0938e-03	7.5075e-01	2.4016e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8844e-25	0.00e+00	0.00e+00	1.0377e+01
1.53628e+20	8.3194e+03	4.215e-22	1.0000e+01	1.0699e+01	6.7906e-14	1.1839e-02	9.8816e-01	6.0023e-02	9.3998e-01	1.7487e-15	4.5163e-17	8.9531e-05	4.6886e-01	5.3079e-01	2.6625e-04	1.0674e-02	7.8331e-01	2.0602e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6035e-25	0.00e+00	0.00e+00	1.0734e+01
