#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.02900e+17	1.0367e+04	2.128e-18	5.9948e+02	6.6714e+02	2.7546e-16	1.4772e-03	9.9852e-01	1.1587e-03	6.8707e-01	3.1177e-01	1.0311e-20	1.1753e-05	2.2382e-02	7.2010e-01	2.4337e-01	1.5953e-05	1.2631e-02	8.4061e-01	1.4174e-01	4.8862e-03	1.1039e-04	2.6120e-28	0.00e+00	0.00e+00	1.1484e+00
2.21997e+17	1.0211e+04	2.049e-18	5.9948e+02	6.6279e+02	3.2301e-16	1.5619e-03	9.9844e-01	1.3327e-03	7.7141e-01	2.2726e-01	1.2448e-20	1.2723e-05	2.3370e-02	7.3400e-01	2.3199e-01	1.8713e-05	1.3940e-02	8.8104e-01	1.0201e-01	2.9250e-03	6.6842e-05	3.2674e-28	0.00e+00	0.00e+00	1.2760e+00
2.42572e+17	1.0032e+04	1.965e-18	5.9948e+02	6.5916e+02	3.8401e-16	1.6584e-03	9.9834e-01	1.4842e-03	8.3863e-01	1.5988e-01	1.4854e-20	1.3705e-05	2.4309e-02	7.4556e-01	2.2201e-01	2.1621e-05	1.5103e-02	9.1058e-01	7.2508e-02	1.7427e-03	4.0552e-05	4.0235e-28	0.00e+00	0.00e+00	1.3987e+00
2.65068e+17	9.8548e+03	1.888e-18	5.9948e+02	6.5644e+02	4.7027e-16	1.7829e-03	9.9822e-01	1.6207e-03	8.8769e-01	1.1069e-01	1.8498e-20	1.4915e-05	2.5400e-02	7.5580e-01	2.1249e-01	2.5209e-05	1.6289e-02	9.3151e-01	5.1099e-02	1.0517e-03	2.4718e-05	5.1840e-28	0.00e+00	0.00e+00	1.5703e+00
2.91672e+17	9.7140e+03	1.827e-18	5.9948e+02	6.5444e+02	5.7995e-16	1.9375e-03	9.9806e-01	1.7407e-03	9.2289e-01	7.5368e-02	2.3462e-20	1.6302e-05	2.6551e-02	7.6503e-01	2.0340e-01	2.9607e-05	1.7485e-02	9.4619e-01	3.5613e-02	6.6311e-04	1.5244e-05	6.8454e-28	0.00e+00	0.00e+00	1.7740e+00
3.20839e+17	9.6392e+03	1.791e-18	5.9948e+02	6.5313e+02	7.1170e-16	2.1247e-03	9.9788e-01	1.8450e-03	9.4579e-01	5.2370e-02	3.0424e-20	1.7869e-05	2.7751e-02	7.7312e-01	1.9499e-01	3.5047e-05	1.8711e-02	9.5556e-01	2.5215e-02	4.6381e-04	9.8289e-06	9.3373e-28	0.00e+00	0.00e+00	2.0197e+00
3.48293e+17	9.6307e+03	1.783e-18	5.9948e+02	6.5233e+02	8.4309e-16	2.3215e-03	9.9768e-01	1.9260e-03	9.5879e-01	3.9280e-02	3.8596e-20	1.9375e-05	2.8811e-02	7.7944e-01	1.8814e-01	4.0994e-05	1.9858e-02	9.6063e-01	1.9096e-02	3.7319e-04	6.9888e-06	1.2488e-27	0.00e+00	0.00e+00	2.2336e+00
3.71351e+17	9.6601e+03	1.788e-18	5.9948e+02	6.5181e+02	9.6858e-16	2.5104e-03	9.9749e-01	1.9906e-03	9.6632e-01	3.1689e-02	4.7910e-20	2.0766e-05	2.9753e-02	7.8437e-01	1.8260e-01	4.7065e-05	2.0906e-02	9.6330e-01	1.5416e-02	3.2899e-04	5.3961e-06	1.6306e-27	0.00e+00	0.00e+00	2.4404e+00
3.96377e+17	9.7099e+03	1.802e-18	5.9948e+02	6.5137e+02	1.1353e-15	2.7447e-03	9.9726e-01	2.0664e-03	9.7247e-01	2.5461e-02	6.2257e-20	2.2497e-05	3.0915e-02	7.8978e-01	1.7633e-01	5.5170e-05	2.2178e-02	9.6515e-01	1.2313e-02	2.9784e-04	4.1224e-06	2.2504e-27	0.00e+00	0.00e+00	2.7342e+00
4.23279e+17	9.8000e+03	1.830e-18	5.9948e+02	6.5096e+02	1.3333e-15	3.0326e-03	9.9697e-01	2.1444e-03	9.7705e-01	2.0807e-02	8.2787e-20	2.4464e-05	3.2181e-02	7.9529e-01	1.6981e-01	6.5938e-05	2.3708e-02	9.6602e-01	9.9200e-03	2.7809e-04	3.1765e-06	3.2049e-27	0.00e+00	0.00e+00	3.0270e+00
4.46300e+17	9.8986e+03	1.863e-18	5.9948e+02	6.5063e+02	1.5350e-15	3.3201e-03	9.9668e-01	2.2156e-03	9.7995e-01	1.7838e-02	1.0758e-19	2.6335e-05	3.3370e-02	8.0009e-01	1.6401e-01	7.7675e-05	2.5232e-02	9.6608e-01	8.3430e-03	2.6711e-04	2.5698e-06	4.4366e-27	0.00e+00	0.00e+00	3.2850e+00
4.65743e+17	9.9912e+03	1.895e-18	5.9948e+02	6.5039e+02	1.7430e-15	3.5956e-03	9.9640e-01	2.2779e-03	9.8193e-01	1.5791e-02	1.3663e-19	2.8055e-05	3.4472e-02	8.0433e-01	1.5882e-01	8.9835e-05	2.6682e-02	9.6573e-01	7.2316e-03	2.6025e-04	2.1534e-06	5.9781e-27	0.00e+00	0.00e+00	3.5347e+00
4.86850e+17	1.0090e+04	1.931e-18	5.9948e+02	6.5007e+02	2.0136e-15	3.9352e-03	9.9606e-01	2.3617e-03	9.8379e-01	1.3853e-02	1.8090e-19	3.0295e-05	3.5898e-02	8.0925e-01	1.5263e-01	1.0643e-04	2.8543e-02	9.6493e-01	6.1666e-03	2.5419e-04	1.7682e-06	8.3898e-27	0.00e+00	0.00e+00	3.8900e+00
5.08285e+17	1.0209e+04	1.976e-18	5.9948e+02	6.4976e+02	2.3334e-15	4.3311e-03	9.9567e-01	2.4494e-03	9.8521e-01	1.2342e-02	2.4289e-19	3.2692e-05	3.7426e-02	8.1427e-01	1.4623e-01	1.2769e-04	3.0739e-02	9.6357e-01	5.3114e-03	2.4988e-04	1.4621e-06	1.2006e-26	0.00e+00	0.00e+00	4.2016e+00
5.24769e+17	1.0297e+04	2.015e-18	5.9948e+02	6.4952e+02	2.6466e-15	4.6822e-03	9.9532e-01	2.5249e-03	9.8611e-01	1.1361e-02	3.1068e-19	3.4748e-05	3.8759e-02	8.1835e-01	1.4093e-01	1.4839e-04	3.2723e-02	9.6214e-01	4.7443e-03	2.4707e-04	1.2626e-06	1.6185e-26	0.00e+00	0.00e+00	4.4489e+00
5.38135e+17	1.0385e+04	2.045e-18	5.9948e+02	6.4924e+02	2.9088e-15	4.9917e-03	9.9501e-01	2.5946e-03	9.8676e-01	1.0641e-02	3.8058e-19	3.6602e-05	3.9944e-02	8.2168e-01	1.3650e-01	1.6834e-04	3.4527e-02	9.6074e-01	4.3209e-03	2.4517e-04	1.1188e-06	2.0580e-26	0.00e+00	0.00e+00	4.6902e+00
5.52826e+17	1.0467e+04	2.079e-18	5.9948e+02	6.4898e+02	3.2766e-15	5.3670e-03	9.9463e-01	2.6793e-03	9.8744e-01	9.8778e-03	4.8414e-19	3.8849e-05	4.1402e-02	8.2558e-01	1.3124e-01	1.9436e-04	3.6725e-02	9.5896e-01	3.8773e-03	2.4297e-04	9.7346e-07	2.7371e-26	0.00e+00	0.00e+00	5.0275e+00
5.68998e+17	1.0569e+04	2.119e-18	5.9948e+02	6.4867e+02	3.7337e-15	5.8259e-03	9.9417e-01	2.7777e-03	9.8805e-01	9.1691e-03	6.3550e-19	4.1495e-05	4.3124e-02	8.2983e-01	1.2537e-01	2.2929e-04	3.9490e-02	9.5658e-01	3.4574e-03	2.4091e-04	8.3775e-07	3.7743e-26	0.00e+00	0.00e+00	5.3745e+00
5.83243e+17	1.0648e+04	2.159e-18	5.9948e+02	6.4836e+02	4.2330e-15	6.2880e-03	9.9371e-01	2.8769e-03	9.8851e-01	8.6161e-03	8.1985e-19	4.4112e-05	4.4840e-02	8.3368e-01	1.1989e-01	2.6785e-04	4.2332e-02	9.5403e-01	3.1261e-03	2.3906e-04	7.3234e-07	5.0807e-26	0.00e+00	0.00e+00	5.6779e+00
5.95217e+17	1.0720e+04	2.192e-18	5.9948e+02	6.4807e+02	4.7125e-15	6.7141e-03	9.9329e-01	2.9683e-03	9.8884e-01	8.1895e-03	1.0245e-18	4.6500e-05	4.6415e-02	8.3692e-01	1.1515e-01	3.0669e-04	4.5018e-02	9.5157e-01	2.8679e-03	2.3754e-04	6.5274e-07	6.5823e-26	0.00e+00	0.00e+00	5.9624e+00
6.08090e+17	1.0792e+04	2.227e-18	5.9948e+02	6.4774e+02	5.3282e-15	7.2164e-03	9.9278e-01	3.0770e-03	9.8919e-01	7.7363e-03	1.3179e-18	4.9341e-05	4.8288e-02	8.4047e-01	1.0981e-01	3.5632e-04	4.8221e-02	9.4859e-01	2.5978e-03	2.3575e-04	5.7326e-07	8.8022e-26	0.00e+00	0.00e+00	6.3598e+00
6.21963e+17	1.0875e+04	2.267e-18	5.9948e+02	6.4731e+02	6.0879e-15	7.8206e-03	9.9218e-01	3.2072e-03	9.8948e-01	7.3140e-03	1.7427e-18	5.2645e-05	5.0487e-02	8.4416e-01	1.0400e-01	4.2227e-04	5.2208e-02	9.4479e-01	2.3413e-03	2.3386e-04	4.9883e-07	1.2118e-25	0.00e+00	0.00e+00	6.7502e+00
6.33789e+17	1.0940e+04	2.304e-18	5.9948e+02	6.4697e+02	6.8910e-15	8.4041e-03	9.9160e-01	3.3283e-03	9.8968e-01	6.9868e-03	2.2455e-18	5.5795e-05	5.2580e-02	8.4727e-01	9.8872e-02	4.9203e-04	5.6121e-02	9.4101e-01	2.1402e-03	2.3205e-04	4.4167e-07	1.6196e-25	0.00e+00	0.00e+00	7.0828e+00
6.43717e+17	1.0997e+04	2.334e-18	5.9948e+02	6.4663e+02	7.6571e-15	8.9395e-03	9.9106e-01	3.4410e-03	9.8983e-01	6.7261e-03	2.7975e-18	5.8659e-05	5.4498e-02	8.4980e-01	9.4480e-02	5.6186e-04	5.9803e-02	9.3742e-01	1.9798e-03	2.3045e-04	3.9769e-07	2.0777e-25	0.00e+00	0.00e+00	7.4008e+00
6.54524e+17	1.1047e+04	2.368e-18	5.9948e+02	6.4631e+02	8.6961e-15	9.5764e-03	9.9042e-01	3.5756e-03	9.8999e-01	6.4376e-03	3.6061e-18	6.2132e-05	5.6789e-02	8.5251e-01	8.9544e-02	6.5152e-04	6.4216e-02	9.3310e-01	1.8085e-03	2.2841e-04	3.5281e-07	2.7766e-25	0.00e+00	0.00e+00	7.8435e+00
6.66341e+17	1.1122e+04	2.405e-18	5.9948e+02	6.4578e+02	9.8915e-15	1.0349e-02	9.8965e-01	3.7355e-03	9.9010e-01	6.1646e-03	4.7625e-18	6.6133e-05	5.9494e-02	8.5521e-01	8.4196e-02	7.7183e-04	6.9762e-02	9.2760e-01	1.6403e-03	2.2625e-04	3.0954e-07	3.7866e-25	0.00e+00	0.00e+00	8.2906e+00
6.76624e+17	1.1168e+04	2.441e-18	5.9948e+02	6.4528e+02	1.1248e-14	1.1118e-02	9.8888e-01	3.8959e-03	9.9016e-01	5.9398e-03	6.1843e-18	7.0070e-05	6.2157e-02	8.5742e-01	7.9388e-02	9.0310e-04	7.5373e-02	9.2200e-01	1.5030e-03	2.2395e-04	2.7485e-07	5.0692e-25	0.00e+00	0.00e+00	8.6755e+00
6.85270e+17	1.1207e+04	2.472e-18	5.9948e+02	6.4490e+02	1.2620e-14	1.1826e-02	9.8817e-01	4.0432e-03	9.9020e-01	5.7578e-03	7.7938e-18	7.3746e-05	6.4595e-02	8.5910e-01	7.5314e-02	1.0347e-03	8.0642e-02	9.1671e-01	1.3928e-03	2.2181e-04	2.4799e-07	6.5807e-25	0.00e+00	0.00e+00	9.0400e+00
6.94635e+17	1.1251e+04	2.505e-18	5.9948e+02	6.4442e+02	1.4283e-14	1.2655e-02	9.8734e-01	4.2162e-03	9.9022e-01	5.5594e-03	1.0051e-17	7.7997e-05	6.7454e-02	8.6074e-01	7.0867e-02	1.2020e-03	8.6897e-02	9.1041e-01	1.2761e-03	2.1933e-04	2.2091e-07	8.7325e-25	0.00e+00	0.00e+00	9.5470e+00
7.04901e+17	1.1310e+04	2.540e-18	5.9948e+02	6.4365e+02	1.6304e-14	1.3674e-02	9.8633e-01	4.4269e-03	9.9021e-01	5.3663e-03	1.3357e-17	8.2915e-05	7.0868e-02	8.6220e-01	6.6042e-02	1.4289e-03	9.4822e-02	9.0237e-01	1.1587e-03	2.1645e-04	1.9420e-07	1.1913e-24	0.00e+00	0.00e+00	1.0062e+01
7.13886e+17	1.1344e+04	2.577e-18	5.9948e+02	6.4306e+02	1.8674e-14	1.4699e-02	9.8530e-01	4.6363e-03	9.9016e-01	5.2033e-03	1.7535e-17	8.7884e-05	7.4247e-02	8.6318e-01	6.1729e-02	1.6785e-03	1.0286e-01	8.9418e-01	1.0610e-03	2.1337e-04	1.7239e-07	1.6106e-24	0.00e+00	0.00e+00	1.0508e+01
7.21490e+17	1.1371e+04	2.608e-18	5.9948e+02	6.4255e+02	2.1074e-14	1.5648e-02	9.8435e-01	4.8315e-03	9.9010e-01	5.0694e-03	2.2309e-17	9.2581e-05	7.7371e-02	8.6373e-01	5.8094e-02	1.9312e-03	1.1047e-01	8.8640e-01	9.8199e-04	2.1049e-04	1.5536e-07	2.1064e-24	0.00e+00	0.00e+00	1.0933e+01
7.29753e+17	1.1402e+04	2.640e-18	5.9948e+02	6.4193e+02	2.4001e-14	1.6764e-02	9.8324e-01	5.0619e-03	9.9002e-01	4.9218e-03	2.9054e-17	9.7980e-05	8.1038e-02	8.6403e-01	5.4169e-02	2.2533e-03	1.1951e-01	8.7713e-01	8.9843e-04	2.0714e-04	1.3821e-07	2.8156e-24	0.00e+00	0.00e+00	1.1526e+01
7.38865e+17	1.1445e+04	2.676e-18	5.9948e+02	6.4084e+02	2.7661e-14	1.8154e-02	9.8185e-01	5.3464e-03	9.8988e-01	4.7749e-03	3.9156e-17	1.0424e-04	8.5465e-02	8.6390e-01	4.9911e-02	2.6968e-03	1.3106e-01	8.6523e-01	8.1258e-04	2.0312e-04	1.2098e-07	3.8848e-24	0.00e+00	0.00e+00	1.2136e+01
7.46929e+17	1.1467e+04	2.714e-18	5.9948e+02	6.4006e+02	3.2006e-14	1.9577e-02	9.8042e-01	5.6330e-03	9.8972e-01	4.6490e-03	5.2302e-17	1.1072e-04	8.9917e-02	8.6329e-01	4.6111e-02	3.1944e-03	1.4294e-01	8.5292e-01	7.3980e-04	1.9885e-04	1.1755e-36	5.3383e-24	0.00e+00	0.00e+00	1.2673e+01
7.53809e+17	1.1483e+04	2.745e-18	5.9948e+02	6.3937e+02	3.6496e-14	2.0912e-02	9.7909e-01	5.9054e-03	9.8955e-01	4.5439e-03	6.7691e-17	1.1696e-04	9.4088e-02	8.6233e-01	4.2922e-02	3.7053e-03	1.5428e-01	8.4114e-01	6.8052e-04	1.9482e-04	1.1755e-36	7.0964e-24	0.00e+00	0.00e+00	1.3189e+01
7.61299e+17	1.1500e+04	2.778e-18	5.9948e+02	6.3850e+02	4.2057e-14	2.2487e-02	9.7751e-01	6.2297e-03	9.8934e-01	4.4269e-03	8.9764e-17	1.2412e-04	9.9007e-02	8.6085e-01	3.9520e-02	4.3604e-03	1.6773e-01	8.2710e-01	6.1836e-04	1.9012e-04	1.1755e-36	9.6453e-24	0.00e+00	0.00e+00	1.3909e+01
7.69643e+17	1.1517e+04	2.818e-18	5.9948e+02	6.3744e+02	4.9838e-14	2.4515e-02	9.7548e-01	6.6391e-03	9.8906e-01	4.3053e-03	1.2540e-16	1.3305e-04	1.0513e-01	8.5848e-01	3.5794e-02	5.2886e-03	1.8518e-01	8.0879e-01	5.5270e-04	1.8414e-04	1.1755e-36	1.3888e-23	0.00e+00	0.00e+00	1.4672e+01
7.77179e+17	1.1532e+04	2.856e-18	5.9948e+02	6.3618e+02	5.8535e-14	2.6626e-02	9.7337e-01	7.0633e-03	9.8873e-01	4.2029e-03	1.7231e-16	1.4201e-04	1.1137e-01	8.5558e-01	3.2491e-02	6.3591e-03	2.0353e-01	7.8944e-01	4.9629e-04	1.7803e-04	1.1755e-36	1.9602e-23	0.00e+00	0.00e+00	1.5362e+01
7.83721e+17	1.1544e+04	2.886e-18	5.9948e+02	6.3458e+02	6.7301e-14	2.8667e-02	9.7133e-01	7.4775e-03	9.8841e-01	4.1159e-03	2.2777e-16	1.5013e-04	1.1733e-01	8.5241e-01	2.9711e-02	7.4942e-03	2.2134e-01	7.7055e-01	4.4979e-04	1.7229e-04	1.1755e-36	2.6361e-23	0.00e+00	0.00e+00	1.6038e+01
7.90887e+17	1.1543e+04	2.920e-18	5.9948e+02	6.3306e+02	7.9552e-14	3.1129e-02	9.6887e-01	7.9878e-03	9.8800e-01	4.0140e-03	3.1367e-16	1.6043e-04	1.2455e-01	8.4816e-01	2.6764e-02	8.9823e-03	2.4256e-01	7.4789e-01	4.0138e-04	1.6537e-04	1.1755e-36	3.7228e-23	0.00e+00	0.00e+00	1.6993e+01
8.00203e+17	1.1528e+04	2.969e-18	5.9948e+02	6.3143e+02	1.0122e-13	3.4869e-02	9.6513e-01	8.7578e-03	9.8736e-01	3.8829e-03	4.9003e-16	1.7630e-04	1.3522e-01	8.4119e-01	2.3088e-02	1.1485e-02	2.7418e-01	7.1384e-01	3.4222e-04	1.5507e-04	1.1755e-36	6.0704e-23	0.00e+00	0.00e+00	1.8382e+01
8.09248e+17	1.1522e+04	3.023e-18	5.9948e+02	6.2899e+02	1.3079e-13	3.9553e-02	9.6045e-01	9.6779e-03	9.8655e-01	3.7739e-03	7.8988e-16	1.9409e-04	1.4767e-01	8.3224e-01	1.9609e-02	1.5021e-02	3.1273e-01	6.7182e-01	2.8692e-04	1.4302e-04	1.1755e-36	1.0206e-22	0.00e+00	0.00e+00	1.9514e+01
8.15484e+17	1.1513e+04	3.055e-18	5.9948e+02	6.2639e+02	1.5731e-13	4.3357e-02	9.5664e-01	1.0445e-02	9.8585e-01	3.7040e-03	1.1128e-15	2.0788e-04	1.5772e-01	8.2448e-01	1.7331e-02	1.8223e-02	3.4333e-01	6.3807e-01	2.5141e-04	1.3379e-04	1.1755e-36	1.4728e-22	0.00e+00	0.00e+00	2.0320e+01
8.20243e+17	1.1501e+04	3.072e-18	5.9948e+02	6.2410e+02	1.8119e-13	4.6460e-02	9.5354e-01	1.1097e-02	9.8525e-01	3.6485e-03	1.4426e-15	2.1920e-04	1.6605e-01	8.1778e-01	1.5712e-02	2.1040e-02	3.6761e-01	6.1100e-01	2.2660e-04	1.2657e-04	1.1755e-36	1.9412e-22	0.00e+00	0.00e+00	2.1130e+01
8.25541e+17	1.1473e+04	3.092e-18	5.9948e+02	6.2122e+02	2.1316e-13	5.0270e-02	9.4973e-01	1.1904e-02	9.8452e-01	3.5788e-03	1.9267e-15	2.3253e-04	1.7607e-01	8.0948e-01	1.3996e-02	2.4687e-02	3.9575e-01	5.7924e-01	2.0063e-04	1.1822e-04	1.1755e-36	2.6301e-22	0.00e+00	0.00e+00	2.2269e+01
8.32428e+17	1.1443e+04	3.120e-18	5.9948e+02	6.1800e+02	2.6819e-13	5.6050e-02	9.4395e-01	1.3111e-02	9.8340e-01	3.4929e-03	2.8817e-15	2.5276e-04	1.9071e-01	7.9696e-01	1.1889e-02	3.0602e-02	4.3548e-01	5.3364e-01	1.6892e-04	1.0643e-04	1.1755e-36	4.0600e-22	0.00e+00	0.00e+00	2.3921e+01
8.39571e+17	1.1402e+04	3.154e-18	5.9948e+02	6.1354e+02	3.5265e-13	6.3775e-02	9.3623e-01	1.4661e-02	9.8193e-01	3.4131e-03	4.5750e-15	2.7727e-04	2.0878e-01	7.8097e-01	9.8096e-03	3.9079e-02	4.8264e-01	4.7805e-01	1.3742e-04	9.2598e-05	1.1755e-36	6.7154e-22	0.00e+00	0.00e+00	2.5490e+01
8.45167e+17	1.1357e+04	3.177e-18	5.9948e+02	6.0972e+02	4.4912e-13	7.1231e-02	9.2877e-01	1.6186e-02	9.8046e-01	3.3512e-03	6.7834e-15	3.0038e-04	2.2576e-01	7.6551e-01	8.2821e-03	4.7794e-02	5.2245e-01	4.2956e-01	1.1461e-04	8.0927e-05	1.1755e-36	1.0356e-21	0.00e+00	0.00e+00	2.6755e+01
8.49206e+17	1.1332e+04	3.177e-18	5.9948e+02	6.0505e+02	5.3091e-13	7.7131e-02	9.2287e-01	1.7431e-02	9.7925e-01	3.3151e-03	8.9176e-15	3.1742e-04	2.3909e-01	7.5317e-01	7.2908e-03	5.5074e-02	5.5109e-01	3.9367e-01	1.0009e-04	7.2748e-05	1.1755e-36	1.3879e-21	0.00e+00	0.00e+00	2.7744e+01
8.53101e+17	1.1283e+04	3.178e-18	5.9948e+02	6.0113e+02	6.3130e-13	8.3335e-02	9.1667e-01	1.8784e-02	9.7795e-01	3.2699e-03	1.1657e-14	3.3564e-04	2.5305e-01	7.4009e-01	6.3980e-03	6.2876e-02	5.7709e-01	3.5988e-01	8.7535e-05	6.5104e-05	1.1755e-36	1.8538e-21	0.00e+00	0.00e+00	2.9132e+01
