#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.09608e+17	6.1402e+03	1.646e-21	2.7826e+01	1.7768e+01	3.5452e-08	4.0336e-01	5.9664e-01	5.1642e-01	4.8350e-01	8.1964e-05	5.0550e-11	1.1720e-02	9.3923e-01	4.9052e-02	1.5839e-07	4.5935e-01	5.4023e-01	4.1946e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3684e-18	0.00e+00	0.00e+00	9.6995e+00
6.12671e+17	6.1061e+03	1.602e-21	2.7826e+01	1.7411e+01	3.9677e-08	4.1559e-01	5.8441e-01	5.2369e-01	4.7623e-01	8.0777e-05	5.6195e-11	1.1552e-02	9.4081e-01	4.7637e-02	1.4751e-07	4.7202e-01	5.2759e-01	3.8967e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1179e-17	0.00e+00	0.00e+00	9.9301e+00
6.15733e+17	6.0656e+03	1.558e-21	2.7826e+01	1.7066e+01	4.4787e-08	4.2848e-01	5.7152e-01	5.3124e-01	4.6868e-01	7.9477e-05	6.2934e-11	1.1391e-02	9.4240e-01	4.6207e-02	1.3713e-07	4.8530e-01	5.1434e-01	3.6130e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3539e-17	0.00e+00	0.00e+00	1.0153e+01
6.18515e+17	6.0413e+03	1.515e-21	2.7826e+01	1.6711e+01	4.9187e-08	4.3948e-01	5.6052e-01	5.3732e-01	4.6260e-01	7.8688e-05	6.8973e-11	1.1208e-02	9.4371e-01	4.5084e-02	1.2898e-07	4.9657e-01	5.0309e-01	3.3802e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5809e-17	0.00e+00	0.00e+00	1.0354e+01
6.21267e+17	5.9991e+03	1.473e-21	2.7826e+01	1.6370e+01	5.5179e-08	4.5138e-01	5.4862e-01	5.4415e-01	4.5577e-01	7.7608e-05	7.6615e-11	1.1039e-02	9.4512e-01	4.3842e-02	1.1755e-36	5.0869e-01	4.9099e-01	3.1532e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8954e-17	0.00e+00	0.00e+00	1.0584e+01
6.24058e+17	5.9585e+03	1.431e-21	2.7826e+01	1.6032e+01	6.1904e-08	4.6366e-01	5.3634e-01	5.5094e-01	4.4898e-01	7.6568e-05	8.5387e-11	1.0867e-02	9.4650e-01	4.2630e-02	1.1755e-36	5.2114e-01	4.7856e-01	2.9366e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2884e-17	0.00e+00	0.00e+00	1.0802e+01
6.26627e+17	5.9222e+03	1.390e-21	2.7826e+01	1.5700e+01	6.8663e-08	4.7483e-01	5.2517e-01	5.5692e-01	4.4300e-01	7.5769e-05	9.4165e-11	1.0691e-02	9.4773e-01	4.1578e-02	1.1755e-36	5.3241e-01	4.6732e-01	2.7511e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7169e-17	0.00e+00	0.00e+00	1.1008e+01
6.29109e+17	5.8899e+03	1.350e-21	2.7826e+01	1.5369e+01	7.5629e-08	4.8552e-01	5.1448e-01	5.6271e-01	4.3722e-01	7.5027e-05	1.0338e-10	1.0512e-02	9.4889e-01	4.0596e-02	1.1755e-36	5.4313e-01	4.5661e-01	2.5820e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2008e-17	0.00e+00	0.00e+00	1.1221e+01
6.31718e+17	5.8449e+03	1.309e-21	2.7826e+01	1.5025e+01	8.4864e-08	4.9732e-01	5.0268e-01	5.6903e-01	4.3090e-01	7.4180e-05	1.1515e-10	1.0327e-02	9.5015e-01	3.9520e-02	1.1755e-36	5.5491e-01	4.4484e-01	2.4109e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8801e-17	0.00e+00	0.00e+00	1.1459e+01
6.34325e+17	5.8010e+03	1.268e-21	2.7826e+01	1.4681e+01	9.5117e-08	5.0917e-01	4.9083e-01	5.7514e-01	4.2479e-01	7.3410e-05	1.2838e-10	1.0138e-02	9.5136e-01	3.8497e-02	1.1755e-36	5.6668e-01	4.3310e-01	2.2511e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7183e-17	0.00e+00	0.00e+00	1.1682e+01
6.36731e+17	5.7514e+03	1.231e-21	2.7826e+01	1.4372e+01	1.0696e-07	5.2066e-01	4.7934e-01	5.8115e-01	4.1878e-01	7.2553e-05	1.4344e-10	9.9702e-03	9.5252e-01	3.7515e-02	1.1755e-36	5.7804e-01	4.2175e-01	2.1086e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.7721e-17	0.00e+00	0.00e+00	1.1894e+01
6.38934e+17	5.7155e+03	1.195e-21	2.7826e+01	1.4068e+01	1.1756e-07	5.3056e-01	4.6944e-01	5.8606e-01	4.1387e-01	7.2049e-05	1.5734e-10	9.7964e-03	9.5348e-01	3.6719e-02	1.1755e-36	5.8777e-01	4.1204e-01	1.9894e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8293e-17	0.00e+00	0.00e+00	1.2089e+01
6.41140e+17	5.6646e+03	1.160e-21	2.7826e+01	1.3773e+01	1.3178e-07	5.4120e-01	4.5880e-01	5.9166e-01	4.0827e-01	7.1281e-05	1.7535e-10	9.6323e-03	9.5454e-01	3.5832e-02	1.1755e-36	5.9820e-01	4.0162e-01	1.8714e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.3359e-17	0.00e+00	0.00e+00	1.2309e+01
6.43374e+17	5.6289e+03	1.124e-21	2.7826e+01	1.3459e+01	1.4490e-07	5.5118e-01	4.4882e-01	5.9646e-01	4.0347e-01	7.0872e-05	1.9300e-10	9.4486e-03	9.5548e-01	3.5067e-02	1.1755e-36	6.0791e-01	3.9191e-01	1.7629e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.9361e-17	0.00e+00	0.00e+00	1.2517e+01
6.45636e+17	5.5780e+03	1.089e-21	2.7826e+01	1.3147e+01	1.6259e-07	5.6191e-01	4.3809e-01	6.0195e-01	3.9798e-01	7.0215e-05	2.1602e-10	9.2692e-03	9.5651e-01	3.4223e-02	1.1755e-36	6.1832e-01	3.8152e-01	1.6556e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2241e-16	0.00e+00	0.00e+00	1.2752e+01
6.47914e+17	5.5234e+03	1.053e-21	2.7826e+01	1.2836e+01	1.8345e-07	5.7284e-01	4.2716e-01	6.0734e-01	3.9259e-01	6.9585e-05	2.4332e-10	9.0895e-03	9.5751e-01	3.3401e-02	1.1755e-36	6.2888e-01	3.7096e-01	1.5537e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5284e-16	0.00e+00	0.00e+00	1.2971e+01
6.49964e+17	5.4759e+03	1.022e-21	2.7826e+01	1.2559e+01	2.0420e-07	5.8267e-01	4.1733e-01	6.1209e-01	3.8784e-01	6.9066e-05	2.7124e-10	8.9272e-03	9.5839e-01	3.2682e-02	1.1755e-36	6.3833e-01	3.6152e-01	1.4668e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8715e-16	0.00e+00	0.00e+00	1.3168e+01
6.51868e+17	5.4359e+03	9.925e-22	2.7826e+01	1.2292e+01	2.2422e-07	5.9143e-01	4.0857e-01	6.1632e-01	3.8361e-01	6.8688e-05	2.9887e-10	8.7674e-03	9.5918e-01	3.2053e-02	1.1755e-36	6.4671e-01	3.5316e-01	1.3912e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2416e-16	0.00e+00	0.00e+00	1.3364e+01
6.53869e+17	5.3812e+03	9.621e-22	2.7826e+01	1.2015e+01	2.5159e-07	6.0109e-01	3.9891e-01	6.2119e-01	3.7874e-01	6.8121e-05	3.3603e-10	8.6046e-03	9.6005e-01	3.1342e-02	1.1755e-36	6.5593e-01	3.4394e-01	1.3136e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7924e-16	0.00e+00	0.00e+00	1.3587e+01
6.55899e+17	5.3277e+03	9.322e-22	2.7826e+01	1.1745e+01	2.8240e-07	6.1095e-01	3.8905e-01	6.2600e-01	3.7393e-01	6.7566e-05	3.7935e-10	8.4443e-03	9.6091e-01	3.0649e-02	1.1755e-36	6.6528e-01	3.3459e-01	1.2389e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5038e-16	0.00e+00	0.00e+00	1.3796e+01
6.57762e+17	5.2863e+03	9.041e-22	2.7826e+01	1.1482e+01	3.1040e-07	6.1937e-01	3.8063e-01	6.2988e-01	3.7005e-01	6.7310e-05	4.1999e-10	8.2829e-03	9.6163e-01	3.0084e-02	1.1755e-36	6.7324e-01	3.2664e-01	1.1760e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2385e-16	0.00e+00	0.00e+00	1.3990e+01
6.59641e+17	5.2299e+03	8.767e-22	2.7826e+01	1.1223e+01	3.4845e-07	6.2839e-01	3.7161e-01	6.3440e-01	3.6554e-01	6.6806e-05	4.7454e-10	8.1279e-03	9.6242e-01	2.9453e-02	1.1755e-36	6.8174e-01	3.1815e-01	1.1134e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3315e-16	0.00e+00	0.00e+00	1.4208e+01
6.61533e+17	5.1760e+03	8.498e-22	2.7826e+01	1.0972e+01	3.9035e-07	6.3746e-01	3.6254e-01	6.3879e-01	3.6114e-01	6.6330e-05	5.3706e-10	7.9762e-03	9.6318e-01	2.8844e-02	1.1755e-36	6.9026e-01	3.0964e-01	1.0536e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.7222e-16	0.00e+00	0.00e+00	1.4411e+01
6.63280e+17	5.1347e+03	8.247e-22	2.7826e+01	1.0732e+01	4.2815e-07	6.4526e-01	3.5474e-01	6.4241e-01	3.5753e-01	6.6099e-05	5.9590e-10	7.8264e-03	9.6384e-01	2.8337e-02	1.1755e-36	6.9756e-01	3.0234e-01	1.0024e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1608e-16	0.00e+00	0.00e+00	1.4602e+01
6.65077e+17	5.0805e+03	7.994e-22	2.7826e+01	1.0486e+01	4.7866e-07	6.5364e-01	3.4636e-01	6.4656e-01	3.5338e-01	6.5692e-05	6.7425e-10	7.6761e-03	9.6455e-01	2.7775e-02	1.1755e-36	7.0535e-01	2.9455e-01	9.5096e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0283e-15	0.00e+00	0.00e+00	1.4821e+01
6.66936e+17	5.0235e+03	7.742e-22	2.7826e+01	1.0241e+01	5.3835e-07	6.6239e-01	3.3761e-01	6.5083e-01	3.4910e-01	6.5240e-05	7.6993e-10	7.5268e-03	9.6527e-01	2.7208e-02	1.1755e-36	7.1347e-01	2.8644e-01	9.0012e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3175e-15	0.00e+00	0.00e+00	1.5031e+01
6.68657e+17	4.9657e+03	7.512e-22	2.7826e+01	1.0007e+01	6.0369e-07	6.7035e-01	3.2965e-01	6.5462e-01	3.4531e-01	6.4889e-05	8.6262e-10	7.3833e-03	9.6593e-01	2.6685e-02	1.1755e-36	7.2084e-01	2.7907e-01	8.5605e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6336e-15	0.00e+00	0.00e+00	1.5224e+01
6.70226e+17	4.9147e+03	7.306e-22	2.7826e+01	9.8023e+00	6.6910e-07	6.7763e-01	3.2237e-01	6.5817e-01	3.4176e-01	6.4525e-05	9.4903e-10	7.2578e-03	9.6655e-01	2.6192e-02	1.1755e-36	7.2756e-01	2.7236e-01	8.1709e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9574e-15	0.00e+00	0.00e+00	1.5403e+01
6.71751e+17	4.8649e+03	7.107e-22	2.7826e+01	9.6008e+00	7.3935e-07	6.8455e-01	3.1545e-01	6.6159e-01	3.3835e-01	6.4200e-05	1.0410e-09	7.1333e-03	9.6715e-01	2.5720e-02	1.1755e-36	7.3391e-01	2.6601e-01	7.8098e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3327e-15	0.00e+00	0.00e+00	1.5589e+01
6.73333e+17	4.8122e+03	6.904e-22	2.7826e+01	9.3933e+00	8.2120e-07	6.9168e-01	3.0832e-01	6.6514e-01	3.3479e-01	6.3856e-05	1.1474e-09	7.0050e-03	9.6776e-01	2.5234e-02	1.1755e-36	7.4044e-01	2.5948e-01	7.4505e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8056e-15	0.00e+00	0.00e+00	1.5786e+01
6.74959e+17	4.7592e+03	6.699e-22	2.7826e+01	9.1789e+00	9.1258e-07	6.9877e-01	3.0123e-01	6.6860e-01	3.3134e-01	6.3582e-05	1.2654e-09	6.8709e-03	9.6837e-01	2.4759e-02	1.1755e-36	7.4693e-01	2.5300e-01	7.1021e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3795e-15	0.00e+00	0.00e+00	1.5986e+01
6.76586e+17	4.7041e+03	6.498e-22	2.7826e+01	8.9690e+00	1.0175e-06	7.0591e-01	2.9409e-01	6.7213e-01	3.2781e-01	6.3266e-05	1.3996e-09	6.7402e-03	9.6898e-01	2.4281e-02	1.1755e-36	7.5343e-01	2.4650e-01	6.7664e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0934e-15	0.00e+00	0.00e+00	1.6187e+01
6.78188e+17	4.6449e+03	6.308e-22	2.7826e+01	8.7693e+00	1.1408e-06	7.1311e-01	2.8688e-01	6.7581e-01	3.2413e-01	6.2846e-05	1.5545e-09	6.6176e-03	9.6959e-01	2.3797e-02	1.1755e-36	7.5997e-01	2.3996e-01	6.4455e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9995e-15	0.00e+00	0.00e+00	1.6385e+01
6.79706e+17	4.5916e+03	6.129e-22	2.7826e+01	8.5737e+00	1.2641e-06	7.1955e-01	2.8045e-01	6.7892e-01	3.2101e-01	6.2612e-05	1.7077e-09	6.4950e-03	9.7013e-01	2.3376e-02	1.1755e-36	7.6581e-01	2.3413e-01	6.1634e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9832e-15	0.00e+00	0.00e+00	1.6569e+01
