#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.65104e+19	5.4209e+03	2.489e-21	2.7826e+01	3.0250e+01	1.0212e-18	6.6020e-05	9.9993e-01	3.5122e-04	9.9965e-01	1.4913e-13	6.5519e-27	1.1148e-07	6.3415e-03	9.7037e-01	2.3289e-02	5.2481e-07	1.7781e-02	9.8222e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2060e-35	0.00e+00	0.00e+00	4.3399e-01
4.01614e+19	5.4106e+03	2.473e-21	2.7826e+01	3.0250e+01	9.7790e-19	6.6662e-05	9.9993e-01	3.5623e-04	9.9964e-01	1.2552e-13	6.5248e-27	1.1394e-07	6.4456e-03	9.7204e-01	2.1517e-02	5.4367e-07	1.8129e-02	9.8187e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0783e-35	0.00e+00	0.00e+00	4.7878e-01
4.41776e+19	5.4037e+03	2.457e-21	2.7826e+01	3.0250e+01	9.6310e-19	6.7440e-05	9.9993e-01	3.6200e-04	9.9964e-01	1.0520e-13	6.6722e-27	1.1680e-07	6.5635e-03	9.7372e-01	1.9720e-02	5.6532e-07	1.8520e-02	9.8148e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0264e-35	0.00e+00	0.00e+00	5.2862e-01
4.85953e+19	5.4012e+03	2.441e-21	2.7826e+01	3.0250e+01	8.9482e-19	6.8383e-05	9.9993e-01	3.6868e-04	9.9963e-01	8.7580e-14	6.5997e-27	1.2015e-07	6.6978e-03	9.7539e-01	1.7914e-02	5.9033e-07	1.8962e-02	9.8104e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6680e-36	0.00e+00	0.00e+00	5.8421e-01
5.34548e+19	5.4011e+03	2.426e-21	2.7826e+01	3.0250e+01	8.9318e-19	6.9559e-05	9.9993e-01	3.7663e-04	9.9962e-01	7.2287e-14	6.9168e-27	1.2411e-07	6.8545e-03	9.7704e-01	1.6102e-02	6.2022e-07	1.9480e-02	9.8052e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5451e-36	0.00e+00	0.00e+00	6.4641e-01
5.88003e+19	5.4093e+03	2.410e-21	2.7826e+01	3.0250e+01	8.8610e-19	7.0951e-05	9.9993e-01	3.8580e-04	9.9961e-01	5.9096e-14	7.2887e-27	1.2881e-07	7.0333e-03	9.7864e-01	1.4322e-02	6.5469e-07	2.0059e-02	9.7994e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3877e-36	0.00e+00	0.00e+00	7.1620e-01
6.46804e+19	5.4251e+03	2.395e-21	2.7826e+01	3.0250e+01	8.1287e-19	7.2637e-05	9.9993e-01	3.9662e-04	9.9960e-01	4.7796e-14	7.3857e-27	1.3435e-07	7.2399e-03	9.8018e-01	1.2583e-02	6.9549e-07	2.0724e-02	9.7928e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0324e-36	0.00e+00	0.00e+00	7.9480e-01
7.11484e+19	5.4496e+03	2.381e-21	2.7826e+01	3.0250e+01	8.0165e-19	7.4691e-05	9.9993e-01	4.0954e-04	9.9959e-01	3.8181e-14	7.9589e-27	1.4100e-07	7.4823e-03	9.8161e-01	1.0903e-02	7.4459e-07	2.1499e-02	9.7850e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9571e-36	0.00e+00	0.00e+00	8.8370e-01
7.82632e+19	5.4795e+03	2.370e-21	2.7826e+01	3.0249e+01	7.8960e-19	7.7267e-05	9.9992e-01	4.2538e-04	9.9957e-01	3.0021e-14	8.7174e-27	1.4937e-07	7.7786e-03	9.8293e-01	9.2951e-03	8.0574e-07	2.2428e-02	9.7757e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8949e-36	0.00e+00	0.00e+00	9.8486e-01
8.60896e+19	5.5239e+03	2.360e-21	2.7826e+01	3.0249e+01	7.8672e-19	8.0417e-05	9.9992e-01	4.4461e-04	9.9956e-01	2.3233e-14	9.8132e-27	1.5952e-07	8.1307e-03	9.8408e-01	7.7879e-03	8.8123e-07	2.3527e-02	9.7647e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1423e-36	0.00e+00	0.00e+00	1.1007e+00
9.46985e+19	5.5830e+03	2.351e-21	2.7826e+01	3.0249e+01	8.0314e-19	8.4341e-05	9.9992e-01	4.6845e-04	9.9953e-01	1.7633e-14	1.1482e-26	1.7221e-07	8.5613e-03	9.8504e-01	6.3955e-03	9.7719e-07	2.4858e-02	9.7514e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9368e-36	0.00e+00	0.00e+00	1.2343e+00
1.04168e+20	5.6690e+03	2.342e-21	2.7826e+01	3.0249e+01	7.8381e-19	8.9182e-05	9.9991e-01	4.9798e-04	9.9950e-01	1.3089e-14	1.3553e-26	1.8817e-07	9.0888e-03	9.8577e-01	5.1392e-03	1.1003e-06	2.6473e-02	9.7353e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3893e-36	0.00e+00	0.00e+00	1.3897e+00
1.14585e+20	5.7654e+03	2.340e-21	2.7826e+01	3.0248e+01	7.8686e-19	9.5535e-05	9.9990e-01	5.3689e-04	9.9946e-01	9.4455e-15	1.6891e-26	2.0923e-07	9.7739e-03	9.8621e-01	4.0151e-03	1.2695e-06	2.8552e-02	9.7145e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5234e-36	0.00e+00	0.00e+00	1.5728e+00
1.26044e+20	5.8842e+03	2.343e-21	2.7826e+01	3.0248e+01	8.1355e-19	1.0391e-04	9.9990e-01	5.8897e-04	9.9941e-01	6.5915e-15	2.2491e-26	2.3763e-07	1.0679e-02	9.8628e-01	3.0378e-03	1.5082e-06	3.1259e-02	9.6874e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1839e-35	0.00e+00	0.00e+00	1.7919e+00
1.37321e+20	6.0193e+03	2.352e-21	2.7826e+01	3.0247e+01	8.2729e-19	1.1374e-04	9.9989e-01	6.5140e-04	9.9935e-01	4.4773e-15	3.0495e-26	2.7162e-07	1.1745e-02	9.8595e-01	2.3050e-03	1.8158e-06	3.4482e-02	9.6552e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4675e-35	0.00e+00	0.00e+00	2.0027e+00
1.47009e+20	6.1478e+03	2.365e-21	2.7826e+01	3.0247e+01	8.5835e-19	1.2406e-04	9.9988e-01	7.1893e-04	9.9928e-01	3.2649e-15	4.1499e-26	3.0832e-07	1.2883e-02	9.8531e-01	1.8046e-03	2.1735e-06	3.7931e-02	9.6207e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8865e-35	0.00e+00	0.00e+00	2.1950e+00
1.55405e+20	6.2665e+03	2.381e-21	2.7826e+01	3.0246e+01	9.2117e-19	1.3487e-04	9.9987e-01	7.9237e-04	9.9921e-01	2.4966e-15	5.7034e-26	3.4820e-07	1.4104e-02	9.8445e-01	1.4444e-03	2.5904e-06	4.1629e-02	9.5837e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5690e-35	0.00e+00	0.00e+00	2.3837e+00
1.63211e+20	6.3823e+03	2.400e-21	2.7826e+01	3.0245e+01	9.8537e-19	1.4686e-04	9.9985e-01	8.7736e-04	9.9912e-01	1.9216e-15	7.9181e-26	3.9414e-07	1.5498e-02	9.8334e-01	1.1624e-03	3.1086e-06	4.5859e-02	9.5414e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4756e-35	0.00e+00	0.00e+00	2.5810e+00
1.70662e+20	6.4992e+03	2.420e-21	2.7826e+01	3.0245e+01	1.0823e-18	1.6047e-04	9.9984e-01	9.7865e-04	9.9902e-01	1.4712e-15	1.1336e-25	4.4841e-07	1.7133e-02	9.8193e-01	9.3597e-04	3.7752e-06	5.0862e-02	9.4913e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9838e-35	0.00e+00	0.00e+00	2.7855e+00
1.77601e+20	6.6149e+03	2.443e-21	2.7826e+01	3.0244e+01	1.1833e-18	1.7559e-04	9.9982e-01	1.0977e-03	9.9890e-01	1.1333e-15	1.6404e-25	5.1142e-07	1.9020e-02	9.8022e-01	7.5754e-04	4.6241e-06	5.6708e-02	9.4329e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.0912e-35	0.00e+00	0.00e+00	2.9898e+00
1.83887e+20	6.7255e+03	2.466e-21	2.7826e+01	3.0243e+01	1.3117e-18	1.9190e-04	9.9981e-01	1.2348e-03	9.9877e-01	8.8818e-16	2.3999e-25	5.8284e-07	2.1149e-02	9.7823e-01	6.1863e-04	5.6830e-06	6.3395e-02	9.3660e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0357e-34	0.00e+00	0.00e+00	3.1903e+00
1.89560e+20	6.8300e+03	2.489e-21	2.7826e+01	3.0242e+01	1.4828e-18	2.0935e-04	9.9979e-01	1.3920e-03	9.9861e-01	7.8814e-16	3.5493e-25	6.6343e-07	2.3540e-02	9.7595e-01	5.0932e-04	7.0002e-06	7.1020e-02	9.2897e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5637e-34	0.00e+00	0.00e+00	3.3888e+00
1.94739e+20	6.9220e+03	2.513e-21	2.7826e+01	3.0240e+01	1.6505e-18	2.2832e-04	9.9977e-01	1.5765e-03	9.9842e-01	6.2601e-16	5.2428e-25	7.5596e-07	2.6275e-02	9.7330e-01	4.2091e-04	8.6687e-06	7.9874e-02	9.2012e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2652e-34	0.00e+00	0.00e+00	3.5877e+00
1.99499e+20	7.0263e+03	2.533e-21	2.7826e+01	3.0239e+01	1.8033e-18	2.4839e-04	9.9975e-01	1.7929e-03	9.9821e-01	5.0093e-16	7.7536e-25	8.6119e-07	2.9382e-02	9.7027e-01	3.4945e-04	1.0766e-05	9.0099e-02	9.0989e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2414e-34	0.00e+00	0.00e+00	3.7867e+00
2.03862e+20	7.1079e+03	2.557e-21	2.7826e+01	3.0238e+01	2.0813e-18	2.7046e-04	9.9973e-01	2.0519e-03	9.9795e-01	4.0296e-16	1.1811e-24	9.8404e-07	3.2991e-02	9.6672e-01	2.9010e-04	1.3477e-05	1.0224e-01	8.9775e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0214e-34	0.00e+00	0.00e+00	3.9846e+00
2.07834e+20	7.2086e+03	2.574e-21	2.7826e+01	3.0236e+01	2.2620e-18	2.9323e-04	9.9971e-01	2.3565e-03	9.9764e-01	3.2728e-16	1.7647e-24	1.1224e-06	3.7066e-02	9.6269e-01	2.4207e-04	1.6869e-05	1.1623e-01	8.8375e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1592e-34	0.00e+00	0.00e+00	4.1791e+00
2.11436e+20	7.2875e+03	2.593e-21	2.7826e+01	3.0234e+01	2.5872e-18	3.1771e-04	9.9968e-01	2.7220e-03	9.9728e-01	2.6768e-16	2.7009e-24	1.2826e-06	4.1762e-02	9.5803e-01	2.0195e-04	2.1213e-05	1.3275e-01	8.6723e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0995e-33	0.00e+00	0.00e+00	4.3704e+00
2.14706e+20	7.3775e+03	2.607e-21	2.7826e+01	3.0232e+01	2.8146e-18	3.4289e-04	9.9966e-01	3.1613e-03	9.9684e-01	2.2055e-16	4.0639e-24	1.4644e-06	4.7105e-02	9.5273e-01	1.6888e-04	2.6675e-05	1.5197e-01	8.4801e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5674e-33	0.00e+00	0.00e+00	4.5579e+00
2.17677e+20	7.4608e+03	2.621e-21	2.7826e+01	3.0230e+01	3.2904e-18	3.6924e-04	9.9963e-01	3.7046e-03	9.9630e-01	1.8256e-16	6.3340e-24	1.6755e-06	5.3268e-02	9.4659e-01	1.4108e-04	3.3614e-05	1.7461e-01	8.2536e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5548e-33	0.00e+00	0.00e+00	4.7413e+00
2.20359e+20	7.5439e+03	2.632e-21	2.7826e+01	3.0227e+01	3.5535e-18	3.9614e-04	9.9960e-01	4.3743e-03	9.9563e-01	1.5172e-16	9.5224e-24	1.9142e-06	6.0226e-02	9.3965e-01	1.1783e-04	4.2332e-05	2.0116e-01	7.9879e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5943e-33	0.00e+00	0.00e+00	4.9178e+00
2.22767e+20	7.6219e+03	2.641e-21	2.7826e+01	3.0224e+01	3.9868e-18	4.2363e-04	9.9958e-01	5.2034e-03	9.9480e-01	1.2673e-16	1.4578e-23	2.1890e-06	6.8280e-02	9.3162e-01	9.8275e-05	5.3264e-05	2.3224e-01	7.6771e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4324e-33	0.00e+00	0.00e+00	5.0874e+00
2.24930e+20	7.7000e+03	2.647e-21	2.7826e+01	3.0221e+01	4.2948e-18	4.5125e-04	9.9955e-01	6.2448e-03	9.9376e-01	1.0610e-16	2.1873e-23	2.5019e-06	7.7464e-02	9.2245e-01	8.1787e-05	6.6846e-05	2.6845e-01	7.3148e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6223e-33	0.00e+00	0.00e+00	5.2497e+00
