#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.93053e+15	1.0910e+04	8.752e-16	1.2916e+04	1.4507e+04	9.3607e-16	2.9055e-03	9.9709e-01	1.8967e-03	5.4526e-01	4.5284e-01	6.6941e-19	5.2999e-05	4.9876e-02	7.9142e-01	1.5117e-01	9.2725e-05	3.1470e-02	8.0535e-01	1.5843e-01	4.6095e-03	4.5362e-05	1.2009e-26	0.00e+00	0.00e+00	1.0210e+00
4.53620e+15	1.0804e+04	8.645e-16	1.2916e+04	1.4433e+04	1.0181e-15	3.0154e-03	9.9698e-01	2.2343e-03	6.3164e-01	3.6613e-01	7.2941e-19	5.6019e-05	5.1646e-02	8.0581e-01	1.3684e-01	1.0636e-04	3.4640e-02	8.4312e-01	1.1905e-01	3.0478e-03	3.0071e-05	1.3838e-26	0.00e+00	0.00e+00	1.1477e+00
5.00427e+15	1.0723e+04	8.525e-16	1.2916e+04	1.4342e+04	1.1118e-15	3.1332e-03	9.9687e-01	2.4883e-03	6.9565e-01	3.0186e-01	7.9592e-19	5.8636e-05	5.2941e-02	8.1494e-01	1.2750e-01	1.1874e-04	3.7091e-02	8.6682e-01	9.3773e-02	2.1711e-03	2.1454e-05	1.5839e-26	0.00e+00	0.00e+00	1.2552e+00
5.48816e+15	1.0607e+04	8.413e-16	1.2916e+04	1.4277e+04	1.2706e-15	3.3075e-03	9.9669e-01	2.7547e-03	7.5540e-01	2.4185e-01	9.1092e-19	6.2035e-05	5.4458e-02	8.2315e-01	1.1869e-01	1.3433e-04	3.9616e-02	8.8654e-01	7.2200e-02	1.4974e-03	1.4765e-05	1.9138e-26	0.00e+00	0.00e+00	1.4027e+00
6.11720e+15	1.0485e+04	8.214e-16	1.2916e+04	1.4195e+04	1.5352e-15	3.5820e-03	9.9642e-01	3.1011e-03	8.1808e-01	1.7882e-01	1.1837e-18	6.8370e-05	5.7316e-02	8.3082e-01	1.0901e-01	1.6472e-04	4.4533e-02	9.0305e-01	5.1307e-02	9.3472e-04	9.1381e-06	2.6378e-26	0.00e+00	0.00e+00	1.6103e+00
6.69595e+15	1.0417e+04	8.086e-16	1.2916e+04	1.4141e+04	1.7675e-15	3.8345e-03	9.9617e-01	3.3358e-03	8.6060e-01	1.3606e-01	1.4110e-18	7.2892e-05	5.9075e-02	8.3625e-01	1.0234e-01	1.9055e-04	4.7894e-02	9.1287e-01	3.8397e-02	6.3921e-04	6.1608e-06	3.3144e-26	0.00e+00	0.00e+00	1.7499e+00
7.12067e+15	1.0364e+04	8.019e-16	1.2916e+04	1.4109e+04	2.0031e-15	4.0645e-03	9.9594e-01	3.5040e-03	8.8450e-01	1.1200e-01	1.6678e-18	7.7128e-05	6.0663e-02	8.3961e-01	9.7679e-02	2.1487e-04	5.0744e-02	9.1740e-01	3.1148e-02	4.9160e-04	4.6350e-06	4.0773e-26	0.00e+00	0.00e+00	1.8835e+00
7.58415e+15	1.0327e+04	7.966e-16	1.2916e+04	1.4082e+04	2.3060e-15	4.3478e-03	9.9565e-01	3.6818e-03	9.0516e-01	9.1162e-02	2.0427e-18	8.2302e-05	6.2540e-02	8.4279e-01	9.2890e-02	2.4616e-04	5.4079e-02	9.2041e-01	2.4889e-02	3.7735e-04	3.4269e-06	5.2283e-26	0.00e+00	0.00e+00	2.0692e+00
8.18668e+15	1.0302e+04	7.945e-16	1.2916e+04	1.4056e+04	2.7665e-15	4.7602e-03	9.9524e-01	3.8945e-03	9.2499e-01	7.1118e-02	2.6868e-18	8.9509e-05	6.5035e-02	8.4628e-01	8.7162e-02	2.9428e-04	5.8660e-02	9.2186e-01	1.8900e-02	2.8190e-04	2.3795e-06	7.3121e-26	0.00e+00	0.00e+00	2.3335e+00
8.78270e+15	1.0323e+04	7.993e-16	1.2916e+04	1.4034e+04	3.2629e-15	5.2211e-03	9.9478e-01	4.0740e-03	9.3839e-01	5.7532e-02	3.5050e-18	9.6692e-05	6.7345e-02	8.4921e-01	8.2103e-02	3.5162e-04	6.3495e-02	9.2113e-01	1.4798e-02	2.2610e-04	1.7276e-06	1.0159e-25	0.00e+00	0.00e+00	2.5510e+00
9.23091e+15	1.0354e+04	8.064e-16	1.2916e+04	1.4020e+04	3.7177e-15	5.6243e-03	9.9438e-01	4.2075e-03	9.4608e-01	4.9716e-02	4.3542e-18	1.0264e-04	6.9197e-02	8.5125e-01	7.8324e-02	4.0508e-04	6.7558e-02	9.1944e-01	1.2395e-02	1.9722e-04	1.3714e-06	1.3304e-25	0.00e+00	0.00e+00	2.7278e+00
9.61189e+15	1.0388e+04	8.137e-16	1.2916e+04	1.4008e+04	4.1726e-15	6.0107e-03	9.9399e-01	4.3364e-03	9.5159e-01	4.4075e-02	5.3279e-18	1.0842e-04	7.1008e-02	8.5281e-01	7.5035e-02	4.6094e-04	7.1586e-02	9.1712e-01	1.0654e-02	1.7809e-04	1.1274e-06	1.7024e-25	0.00e+00	0.00e+00	2.9123e+00
1.00448e+16	1.0432e+04	8.234e-16	1.2916e+04	1.3996e+04	4.7917e-15	6.5003e-03	9.9350e-01	4.4900e-03	9.5697e-01	3.8538e-02	6.7988e-18	1.1562e-04	7.3244e-02	8.5448e-01	7.1216e-02	5.3640e-04	7.6589e-02	9.1376e-01	8.9563e-03	1.6093e-04	9.0246e-07	2.2928e-25	0.00e+00	0.00e+00	3.1716e+00
1.05113e+16	1.0495e+04	8.376e-16	1.2916e+04	1.3984e+04	5.5672e-15	7.0986e-03	9.9290e-01	4.6501e-03	9.6147e-01	3.3882e-02	8.9094e-18	1.2380e-04	7.5712e-02	8.5615e-01	6.7162e-02	6.3583e-04	8.2616e-02	9.0910e-01	7.4970e-03	1.4758e-04	7.1788e-07	3.1974e-25	0.00e+00	0.00e+00	3.4284e+00
1.09116e+16	1.0559e+04	8.522e-16	1.2916e+04	1.3972e+04	6.3574e-15	7.6882e-03	9.9231e-01	4.8005e-03	9.6461e-01	3.0592e-02	1.1395e-17	1.3149e-04	7.8037e-02	8.5742e-01	6.3623e-02	7.4303e-04	8.8638e-02	9.0403e-01	6.4488e-03	1.3870e-04	5.9110e-07	4.3174e-25	0.00e+00	0.00e+00	3.6522e+00
1.12496e+16	1.0611e+04	8.659e-16	1.2916e+04	1.3963e+04	7.1832e-15	8.2460e-03	9.9175e-01	4.9366e-03	9.6693e-01	2.8132e-02	1.4234e-17	1.3846e-04	8.0172e-02	8.5840e-01	6.0559e-02	8.5212e-04	9.4308e-02	8.9904e-01	5.6703e-03	1.3239e-04	5.0087e-07	5.6761e-25	0.00e+00	0.00e+00	3.8667e+00
1.16167e+16	1.0682e+04	8.802e-16	1.2916e+04	1.3950e+04	8.1561e-15	8.9182e-03	9.9108e-01	5.1109e-03	9.6922e-01	2.5672e-02	1.8268e-17	1.4723e-04	8.2805e-02	8.5921e-01	5.7160e-02	9.9643e-04	1.0137e-01	8.9260e-01	4.9042e-03	1.2645e-04	4.1644e-07	7.6381e-25	0.00e+00	0.00e+00	4.1684e+00
1.20091e+16	1.0765e+04	8.983e-16	1.2916e+04	1.3938e+04	9.4151e-15	9.7249e-03	9.9028e-01	5.2938e-03	9.7119e-01	2.3512e-02	2.4099e-17	1.5683e-04	8.5699e-02	8.5996e-01	5.3561e-02	1.1833e-03	1.0971e-01	8.8477e-01	4.2181e-03	1.2125e-04	3.4330e-07	1.0692e-24	0.00e+00	0.00e+00	4.4617e+00
1.23447e+16	1.0825e+04	9.162e-16	1.2916e+04	1.3925e+04	1.0767e-14	1.0522e-02	9.8948e-01	5.4753e-03	9.7264e-01	2.1881e-02	3.1037e-17	1.6606e-04	8.8521e-02	8.6036e-01	5.0383e-02	1.3848e-03	1.1802e-01	8.7678e-01	3.6997e-03	1.1723e-04	2.8988e-07	1.4474e-24	0.00e+00	0.00e+00	4.7201e+00
1.26336e+16	1.0882e+04	9.317e-16	1.2916e+04	1.3915e+04	1.2158e-14	1.1275e-02	9.8872e-01	5.6418e-03	9.7377e-01	2.0593e-02	3.9041e-17	1.7449e-04	9.1126e-02	8.6052e-01	4.7646e-02	1.5912e-03	1.2592e-01	8.6907e-01	3.2972e-03	1.1403e-04	2.5009e-07	1.9110e-24	0.00e+00	0.00e+00	4.9746e+00
1.29520e+16	1.0945e+04	9.490e-16	1.2916e+04	1.3903e+04	1.3938e-14	1.2197e-02	9.8780e-01	5.8462e-03	9.7492e-01	1.9230e-02	5.0723e-17	1.8488e-04	9.4314e-02	8.6042e-01	4.4584e-02	1.8642e-03	1.3561e-01	8.5953e-01	2.8869e-03	1.1064e-04	2.1130e-07	2.6101e-24	0.00e+00	0.00e+00	5.3324e+00
1.32979e+16	1.1027e+04	9.687e-16	1.2916e+04	1.3883e+04	1.6061e-14	1.3324e-02	9.8668e-01	6.0959e-03	9.7592e-01	1.7980e-02	6.7506e-17	1.9698e-04	9.8068e-02	8.5996e-01	4.1317e-02	2.2319e-03	1.4769e-01	8.4747e-01	2.5004e-03	1.0725e-04	1.7597e-07	3.6397e-24	0.00e+00	0.00e+00	5.6932e+00
1.35987e+16	1.1075e+04	9.885e-16	1.2916e+04	1.3871e+04	1.8666e-14	1.4442e-02	9.8556e-01	6.3332e-03	9.7668e-01	1.6986e-02	8.8895e-17	2.0860e-04	1.0170e-01	8.5922e-01	3.8449e-02	2.6270e-03	1.5947e-01	8.3560e-01	2.2004e-03	1.0420e-04	1.4938e-07	5.0656e-24	0.00e+00	0.00e+00	6.0104e+00
1.38596e+16	1.1136e+04	1.005e-15	1.2916e+04	1.3856e+04	2.1077e-14	1.5512e-02	9.8449e-01	6.5578e-03	9.7725e-01	1.6191e-02	1.1288e-16	2.1948e-04	1.0513e-01	8.5827e-01	3.5995e-02	3.0393e-03	1.7090e-01	8.2400e-01	1.9620e-03	1.0161e-04	1.2917e-07	6.7002e-24	0.00e+00	0.00e+00	6.3297e+00
1.41500e+16	1.1194e+04	1.023e-15	1.2916e+04	1.3840e+04	2.4383e-14	1.6835e-02	9.8317e-01	6.8380e-03	9.7784e-01	1.5318e-02	1.4925e-16	2.3278e-04	1.0933e-01	8.5681e-01	3.3265e-02	3.5898e-03	1.8491e-01	8.0968e-01	1.7160e-03	9.8599e-05	1.1755e-36	9.2917e-24	0.00e+00	0.00e+00	6.7802e+00
1.44680e+16	1.1249e+04	1.045e-15	1.2916e+04	1.3820e+04	2.8884e-14	1.8485e-02	9.8152e-01	7.1834e-03	9.7834e-01	1.4475e-02	2.0532e-16	2.4885e-04	1.1444e-01	8.5464e-01	3.0340e-02	4.3415e-03	2.0234e-01	7.9175e-01	1.4780e-03	9.5128e-05	1.1755e-36	1.3476e-23	0.00e+00	0.00e+00	7.2441e+00
1.47509e+16	1.1306e+04	1.065e-15	1.2916e+04	1.3797e+04	3.3643e-14	2.0150e-02	9.7985e-01	7.5293e-03	9.7867e-01	1.3804e-02	2.7522e-16	2.6444e-04	1.1949e-01	8.5215e-01	2.7797e-02	5.1761e-03	2.1995e-01	7.7349e-01	1.2883e-03	9.1891e-05	1.1755e-36	1.8906e-23	0.00e+00	0.00e+00	7.6681e+00
1.50011e+16	1.1350e+04	1.082e-15	1.2916e+04	1.3765e+04	3.8535e-14	2.1821e-02	9.7818e-01	7.8887e-03	9.7888e-01	1.3230e-02	3.5790e-16	2.7917e-04	1.2445e-01	8.4942e-01	2.5577e-02	6.0843e-03	2.3740e-01	7.5529e-01	1.1336e-03	8.8846e-05	1.1755e-36	2.5370e-23	0.00e+00	0.00e+00	8.0993e+00
1.52798e+16	1.1391e+04	1.103e-15	1.2916e+04	1.3740e+04	4.5827e-14	2.3909e-02	9.7609e-01	8.3199e-03	9.7908e-01	1.2596e-02	4.9199e-16	2.9801e-04	1.3056e-01	8.4573e-01	2.3151e-02	7.3075e-03	2.5856e-01	7.3308e-01	9.7514e-04	8.5147e-05	1.1755e-36	3.6673e-23	0.00e+00	0.00e+00	8.7134e+00
1.55895e+16	1.1427e+04	1.127e-15	1.2916e+04	1.3713e+04	5.6410e-14	2.6575e-02	9.7342e-01	8.8710e-03	9.7916e-01	1.1966e-02	7.1465e-16	3.2179e-04	1.3824e-01	8.4063e-01	2.0573e-02	9.0257e-03	2.8518e-01	7.0489e-01	8.1983e-04	8.0636e-05	1.1755e-36	5.6640e-23	0.00e+00	0.00e+00	9.3730e+00
1.58712e+16	1.1465e+04	1.149e-15	1.2916e+04	1.3678e+04	6.8251e-14	2.9420e-02	9.7058e-01	9.4519e-03	9.7910e-01	1.1450e-02	1.0127e-15	3.4558e-04	1.4619e-01	8.3495e-01	1.8308e-02	1.1039e-02	3.1279e-01	6.7540e-01	6.9296e-04	7.6156e-05	1.1755e-36	8.4234e-23	0.00e+00	0.00e+00	9.9942e+00
1.61167e+16	1.1499e+04	1.167e-15	1.2916e+04	1.3641e+04	8.1120e-14	3.2262e-02	9.6774e-01	1.0033e-02	9.7894e-01	1.1025e-02	1.3883e-15	3.6844e-04	1.5395e-01	8.2909e-01	1.6413e-02	1.3226e-02	3.3945e-01	6.4666e-01	5.9304e-04	7.1945e-05	1.1755e-36	1.2046e-22	0.00e+00	0.00e+00	1.0605e+01
1.63837e+16	1.1514e+04	1.189e-15	1.2916e+04	1.3586e+04	9.9083e-14	3.5844e-02	9.6416e-01	1.0764e-02	9.7869e-01	1.0549e-02	1.9757e-15	3.9552e-04	1.6342e-01	8.2160e-01	1.4422e-02	1.6178e-02	3.7085e-01	6.1241e-01	4.9406e-04	6.7022e-05	1.1755e-36	1.7853e-22	0.00e+00	0.00e+00	1.1487e+01
1.66698e+16	1.1533e+04	1.212e-15	1.2916e+04	1.3527e+04	1.2512e-13	4.0352e-02	9.5965e-01	1.1681e-02	9.7822e-01	1.0100e-02	2.9602e-15	4.2921e-04	1.7501e-01	8.1199e-01	1.2430e-02	2.0231e-02	4.0828e-01	5.7103e-01	4.0116e-04	6.1262e-05	1.1755e-36	2.8264e-22	0.00e+00	0.00e+00	1.2376e+01
1.69129e+16	1.1539e+04	1.232e-15	1.2916e+04	1.3478e+04	1.5618e-13	4.4925e-02	9.5507e-01	1.2620e-02	9.7764e-01	9.7414e-03	4.2946e-15	4.6339e-04	1.8652e-01	8.0207e-01	1.0821e-02	2.4665e-02	4.4336e-01	5.3159e-01	3.3082e-04	5.5893e-05	1.1755e-36	4.3372e-22	0.00e+00	0.00e+00	1.3167e+01
1.71193e+16	1.1541e+04	1.249e-15	1.2916e+04	1.3419e+04	1.8902e-13	4.9436e-02	9.5056e-01	1.3536e-02	9.7702e-01	9.4488e-03	5.9097e-15	4.9433e-04	1.9746e-01	7.9240e-01	9.5279e-03	2.9299e-02	4.7490e-01	4.9547e-01	2.7723e-04	5.1133e-05	1.1755e-36	6.2136e-22	0.00e+00	0.00e+00	1.3961e+01
1.73459e+16	1.1543e+04	1.266e-15	1.2916e+04	1.3348e+04	2.3418e-13	5.5124e-02	9.4488e-01	1.4686e-02	9.7620e-01	9.1171e-03	8.4348e-15	5.3126e-04	2.1076e-01	7.8040e-01	8.1969e-03	3.5438e-02	5.1041e-01	4.5389e-01	2.2515e-04	4.5783e-05	1.1755e-36	9.2440e-22	0.00e+00	0.00e+00	1.5112e+01
1.75961e+16	1.1529e+04	1.283e-15	1.2916e+04	1.3229e+04	3.0266e-13	6.2538e-02	9.3746e-01	1.6188e-02	9.7502e-01	8.7917e-03	1.2676e-14	5.7610e-04	2.2736e-01	7.6511e-01	6.8605e-03	4.3898e-02	5.5098e-01	4.0490e-01	1.7586e-04	3.9737e-05	1.1755e-36	1.4588e-21	0.00e+00	0.00e+00	1.6359e+01
1.78208e+16	1.1517e+04	1.297e-15	1.2916e+04	1.3113e+04	3.8967e-13	7.0596e-02	9.2940e-01	1.7824e-02	9.7366e-01	8.5175e-03	1.8762e-14	6.2272e-04	2.4470e-01	7.4885e-01	5.7531e-03	5.3518e-02	5.8812e-01	3.5819e-01	1.3777e-04	3.4143e-05	1.1755e-36	2.2791e-21	0.00e+00	0.00e+00	1.7538e+01
1.79961e+16	1.1478e+04	1.309e-15	1.2916e+04	1.3013e+04	4.8620e-13	7.8220e-02	9.2178e-01	1.9375e-02	9.7231e-01	8.3102e-03	2.5999e-14	6.6492e-04	2.6049e-01	7.3383e-01	4.9440e-03	6.2870e-02	6.1692e-01	3.2007e-01	1.1170e-04	2.9682e-05	1.1755e-36	3.3009e-21	0.00e+00	0.00e+00	1.8469e+01
1.81313e+16	1.1446e+04	1.317e-15	1.2916e+04	1.2940e+04	5.8277e-13	8.4916e-02	9.1508e-01	2.0751e-02	9.7109e-01	8.1537e-03	3.3822e-14	7.0119e-04	2.7402e-01	7.2085e-01	4.3614e-03	7.1231e-02	6.3800e-01	2.9064e-01	9.4069e-05	2.6312e-05	1.1755e-36	4.4670e-21	0.00e+00	0.00e+00	1.9330e+01
1.82744e+16	1.1412e+04	1.323e-15	1.2916e+04	1.2852e+04	7.0637e-13	9.2714e-02	9.0729e-01	2.2367e-02	9.6965e-01	7.9804e-03	4.4586e-14	7.4170e-04	2.8930e-01	7.0611e-01	3.7923e-03	8.1091e-02	6.5832e-01	2.6049e-01	7.7921e-05	2.2955e-05	1.1755e-36	6.1270e-21	0.00e+00	0.00e+00	2.0554e+01
1.84330e+16	1.1367e+04	1.329e-15	1.2916e+04	1.2739e+04	8.8593e-13	1.0272e-01	8.9728e-01	2.4441e-02	9.6776e-01	7.8022e-03	6.1220e-14	7.9037e-04	3.0802e-01	6.8793e-01	3.2158e-03	9.3872e-02	6.7887e-01	2.2717e-01	6.2397e-05	1.9364e-05	1.1755e-36	8.8201e-21	0.00e+00	0.00e+00	2.1854e+01
1.85735e+16	1.1320e+04	1.330e-15	1.2916e+04	1.2609e+04	1.0949e-12	1.1295e-01	8.8705e-01	2.6579e-02	9.6576e-01	7.6610e-03	8.1682e-14	8.3615e-04	3.2634e-01	6.7003e-01	2.7502e-03	1.0704e-01	6.9469e-01	1.9821e-01	5.0629e-05	1.6365e-05	1.1755e-36	1.2286e-20	0.00e+00	0.00e+00	2.3013e+01
1.86912e+16	1.1278e+04	1.327e-15	1.2916e+04	1.2474e+04	1.3139e-12	1.2245e-01	8.7755e-01	2.8598e-02	9.6385e-01	7.5521e-03	1.0411e-13	8.7558e-04	3.4283e-01	6.5386e-01	2.3960e-03	1.1931e-01	7.0550e-01	1.7513e-01	4.2254e-05	1.4060e-05	1.1755e-36	1.6236e-20	0.00e+00	0.00e+00	2.4108e+01
1.88174e+16	1.1231e+04	1.319e-15	1.2916e+04	1.2306e+04	1.5912e-12	1.3343e-01	8.6657e-01	3.0968e-02	9.6159e-01	7.4369e-03	1.3374e-13	9.1783e-04	3.6125e-01	6.3574e-01	2.0541e-03	1.3346e-01	7.1410e-01	1.5240e-01	3.4766e-05	1.1867e-05	1.1755e-36	2.1560e-20	0.00e+00	0.00e+00	2.5660e+01
1.89551e+16	1.1158e+04	1.310e-15	1.2916e+04	1.2112e+04	2.0127e-12	1.4747e-01	8.5253e-01	3.4017e-02	9.5867e-01	7.3137e-03	1.7958e-13	9.6793e-04	3.8357e-01	6.1371e-01	1.7151e-03	1.5142e-01	7.1995e-01	1.2859e-01	2.7731e-05	9.6358e-06	1.1755e-36	3.0354e-20	0.00e+00	0.00e+00	2.7256e+01
1.90742e+16	1.1100e+04	1.301e-15	1.2916e+04	1.1962e+04	2.5070e-12	1.6173e-01	8.3827e-01	3.7202e-02	9.5559e-01	7.2097e-03	2.3695e-13	1.0182e-03	4.0546e-01	5.9205e-01	1.4461e-03	1.6949e-01	7.2150e-01	1.0898e-01	2.2513e-05	7.8529e-06	1.1755e-36	4.2232e-20	0.00e+00	0.00e+00	2.8649e+01
1.91723e+16	1.1058e+04	1.282e-15	1.2916e+04	1.1757e+04	2.9576e-12	1.7381e-01	8.2619e-01	3.9960e-02	9.5288e-01	7.1587e-03	2.9005e-13	1.0521e-03	4.2333e-01	5.7434e-01	1.2559e-03	1.8478e-01	7.2054e-01	9.4653e-02	1.9060e-05	6.6278e-06	1.1755e-36	5.3204e-20	0.00e+00	0.00e+00	2.9933e+01
1.92765e+16	1.0987e+04	1.265e-15	1.2916e+04	1.1579e+04	3.5940e-12	1.8834e-01	8.1166e-01	4.3385e-02	9.4954e-01	7.0722e-03	3.6599e-13	1.0944e-03	4.4419e-01	5.5363e-01	1.0675e-03	2.0286e-01	7.1634e-01	8.0774e-02	1.5890e-05	5.4570e-06	1.1755e-36	6.9850e-20	0.00e+00	0.00e+00	3.1742e+01
1.93926e+16	1.0916e+04	1.239e-15	1.2916e+04	1.1335e+04	4.4861e-12	2.0627e-01	7.9373e-01	4.7662e-02	9.4533e-01	7.0048e-03	4.7487e-13	1.1386e-03	4.6847e-01	5.2949e-01	8.8423e-04	2.2495e-01	7.0833e-01	6.6697e-02	1.2929e-05	4.3237e-06	1.1755e-36	9.5050e-20	0.00e+00	0.00e+00	3.3666e+01
1.94983e+16	1.0839e+04	1.212e-15	1.2916e+04	1.1105e+04	5.5531e-12	2.2495e-01	7.7505e-01	5.2283e-02	9.4077e-01	6.9464e-03	6.0755e-13	1.1805e-03	4.9265e-01	5.0542e-01	7.3515e-04	2.4762e-01	6.9729e-01	5.5084e-02	1.0647e-05	3.4247e-06	1.1755e-36	1.2732e-19	0.00e+00	0.00e+00	3.5447e+01
1.95902e+16	1.0777e+04	1.181e-15	1.2916e+04	1.0855e+04	6.6924e-12	2.4197e-01	7.5803e-01	5.6664e-02	9.3642e-01	6.9162e-03	7.4917e-13	1.2124e-03	5.1389e-01	4.8426e-01	6.2370e-04	2.6805e-01	6.8562e-01	4.6324e-02	9.0338e-06	2.7811e-06	1.1755e-36	1.6379e-19	0.00e+00	0.00e+00	3.7155e+01
1.96898e+16	1.0692e+04	1.147e-15	1.2916e+04	1.0610e+04	8.2141e-12	2.6233e-01	7.3767e-01	6.2158e-02	9.3098e-01	6.8664e-03	9.4116e-13	1.2487e-03	5.3842e-01	4.5980e-01	5.1522e-04	2.9207e-01	6.6987e-01	3.8044e-02	7.5541e-06	2.1906e-06	1.1755e-36	2.1480e-19	0.00e+00	0.00e+00	3.9564e+01
1.97992e+16	1.0602e+04	1.102e-15	1.2916e+04	1.0292e+04	1.0372e-11	2.8718e-01	7.1282e-01	6.9029e-02	9.2413e-01	6.8441e-03	1.2142e-12	1.2833e-03	5.6628e-01	4.3201e-01	4.1385e-04	3.2093e-01	6.4898e-01	3.0081e-02	6.1904e-06	1.6514e-06	1.1755e-36	2.9224e-19	0.00e+00	0.00e+00	4.2053e+01
1.98969e+16	1.0519e+04	1.055e-15	1.2916e+04	9.9666e+03	1.2844e-11	3.1128e-01	6.8872e-01	7.6085e-02	9.1707e-01	6.8465e-03	1.5243e-12	1.3081e-03	5.9205e-01	4.0629e-01	3.3710e-04	3.4847e-01	6.2749e-01	2.4033e-02	5.1870e-06	1.2634e-06	1.1755e-36	3.8540e-19	0.00e+00	0.00e+00	4.4317e+01
1.99837e+16	1.0454e+04	1.007e-15	1.2916e+04	9.6413e+03	1.5478e-11	3.3324e-01	6.6676e-01	8.2931e-02	9.1020e-01	6.8668e-03	1.8530e-12	1.3226e-03	6.1477e-01	3.8362e-01	2.7980e-04	3.7320e-01	6.0723e-01	1.9569e-02	4.4620e-06	9.9141e-07	1.1755e-36	4.9017e-19	0.00e+00	0.00e+00	4.6611e+01
