#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.94160e+18	9.2851e+03	4.445e-21	2.7826e+01	3.1026e+01	3.2201e-14	3.5815e-03	9.9642e-01	2.6462e-03	6.5726e-01	3.4010e-01	1.4759e-18	7.4218e-05	6.0791e-02	8.2064e-01	1.1412e-01	1.4139e-04	3.8974e-02	8.4962e-01	1.0865e-01	2.5831e-03	2.4166e-05	2.7970e-26	0.00e+00	0.00e+00	1.2577e+00
2.17986e+18	9.2792e+03	4.368e-21	2.7826e+01	3.0814e+01	3.5323e-14	3.7493e-03	9.9625e-01	2.9473e-03	7.2529e-01	2.7176e-01	1.6341e-18	7.8005e-05	6.2151e-02	8.2875e-01	1.0555e-01	1.6009e-04	4.1957e-02	8.7347e-01	8.2628e-02	1.7646e-03	1.6481e-05	3.3102e-26	0.00e+00	0.00e+00	1.3906e+00
2.38014e+18	9.2563e+03	4.304e-21	2.7826e+01	3.0670e+01	3.9673e-14	3.9482e-03	9.9605e-01	3.2064e-03	7.7544e-01	2.2135e-01	1.8875e-18	8.2507e-05	6.3774e-02	8.3420e-01	9.9072e-02	1.8190e-04	4.5058e-02	8.8857e-01	6.4908e-02	1.2648e-03	1.1735e-05	4.0429e-26	0.00e+00	0.00e+00	1.5285e+00
2.60877e+18	9.2169e+03	4.240e-21	2.7826e+01	3.0543e+01	4.6622e-14	4.2299e-03	9.9577e-01	3.4940e-03	8.2304e-01	1.7347e-01	2.3172e-18	8.8755e-05	6.5952e-02	8.3920e-01	9.2436e-02	2.1283e-04	4.8922e-02	9.0091e-01	4.9080e-02	8.6579e-04	7.9227e-06	5.2826e-26	0.00e+00	0.00e+00	1.7205e+00
2.85088e+18	9.1818e+03	4.205e-21	2.7826e+01	3.0449e+01	5.5127e-14	4.5531e-03	9.9545e-01	3.7371e-03	8.6170e-01	1.3456e-01	2.8088e-18	9.4571e-05	6.7729e-02	8.4359e-01	8.6674e-02	2.4565e-04	5.2208e-02	9.0982e-01	3.7120e-02	6.0213e-04	5.3869e-06	6.8570e-26	0.00e+00	0.00e+00	1.9010e+00
3.07433e+18	9.1835e+03	4.166e-21	2.7826e+01	3.0363e+01	6.4354e-14	4.9029e-03	9.9510e-01	3.9738e-03	8.8850e-01	1.0753e-01	3.5609e-18	1.0221e-04	7.0180e-02	8.4619e-01	8.1897e-02	2.8981e-04	5.6824e-02	9.1358e-01	2.8862e-02	4.4261e-04	3.8209e-06	9.1904e-26	0.00e+00	0.00e+00	2.0915e+00
3.27927e+18	9.1952e+03	4.160e-21	2.7826e+01	3.0308e+01	7.4113e-14	5.2578e-03	9.9474e-01	4.1520e-03	9.0704e-01	8.8804e-02	4.3710e-18	1.0876e-04	7.2085e-02	8.4841e-01	7.7971e-02	3.3283e-04	6.0539e-02	9.1554e-01	2.3244e-02	3.4603e-04	2.8511e-06	1.1937e-25	0.00e+00	0.00e+00	2.2658e+00
3.49633e+18	9.2157e+03	4.163e-21	2.7826e+01	3.0258e+01	8.6912e-14	5.6913e-03	9.9431e-01	4.3520e-03	9.2276e-01	7.2893e-02	5.5881e-18	1.1691e-04	7.4470e-02	8.5032e-01	7.3849e-02	3.8968e-04	6.5068e-02	9.1579e-01	1.8479e-02	2.7263e-04	2.0973e-06	1.6202e-25	0.00e+00	0.00e+00	2.5111e+00
3.72985e+18	9.2670e+03	4.192e-21	2.7826e+01	3.0214e+01	1.0198e-13	6.2063e-03	9.9379e-01	4.5432e-03	9.3509e-01	6.0364e-02	7.2636e-18	1.2578e-04	7.6930e-02	8.5204e-01	6.9811e-02	4.6155e-04	7.0204e-02	9.1439e-01	1.4718e-02	2.2173e-04	1.5517e-06	2.2528e-25	0.00e+00	0.00e+00	2.7528e+00
3.93314e+18	9.3257e+03	4.233e-21	2.7826e+01	3.0177e+01	1.1755e-13	6.7205e-03	9.9328e-01	4.7134e-03	9.4335e-01	5.1935e-02	9.2664e-18	1.3438e-04	7.9254e-02	8.5328e-01	6.6348e-02	5.3927e-04	7.5284e-02	9.1182e-01	1.2163e-02	1.9094e-04	1.2073e-06	3.0542e-25	0.00e+00	0.00e+00	2.9710e+00
4.11054e+18	9.3890e+03	4.278e-21	2.7826e+01	3.0150e+01	1.3320e-13	7.2212e-03	9.9278e-01	4.8611e-03	9.4926e-01	4.5878e-02	1.1571e-17	1.4245e-04	8.1405e-02	8.5423e-01	6.3329e-02	6.2027e-04	8.0137e-02	9.0875e-01	1.0324e-02	1.7077e-04	9.7458e-07	4.0304e-25	0.00e+00	0.00e+00	3.1865e+00
4.30590e+18	9.4618e+03	4.332e-21	2.7826e+01	3.0124e+01	1.5386e-13	7.8379e-03	9.9216e-01	5.0360e-03	9.5488e-01	4.0087e-02	1.5001e-17	1.5213e-04	8.4029e-02	8.5509e-01	5.9910e-02	7.2778e-04	8.6059e-02	9.0446e-01	8.5945e-03	1.5327e-04	7.6905e-07	5.5578e-25	0.00e+00	0.00e+00	3.4906e+00
4.51427e+18	9.5530e+03	4.403e-21	2.7826e+01	3.0086e+01	1.7953e-13	8.5872e-03	9.9141e-01	5.2464e-03	9.5946e-01	3.5290e-02	2.0123e-17	1.6394e-04	8.7180e-02	8.5562e-01	5.6304e-02	8.7483e-04	9.3724e-02	8.9813e-01	7.1295e-03	1.3981e-04	6.0400e-07	7.9593e-25	0.00e+00	0.00e+00	3.7860e+00
4.68732e+18	9.6497e+03	4.470e-21	2.7826e+01	3.0059e+01	2.0341e-13	9.2833e-03	9.9072e-01	5.4165e-03	9.6254e-01	3.2044e-02	2.5783e-17	1.7405e-04	8.9835e-02	8.5598e-01	5.3338e-02	1.0218e-03	1.0063e-01	8.9209e-01	6.1272e-03	1.3131e-04	4.9682e-07	1.0808e-24	0.00e+00	0.00e+00	4.0310e+00
4.83153e+18	9.7107e+03	4.535e-21	2.7826e+01	3.0032e+01	2.2950e-13	9.9451e-03	9.9005e-01	5.5903e-03	9.6485e-01	2.9564e-02	3.2286e-17	1.8370e-04	9.2447e-02	8.5602e-01	5.0719e-02	1.1737e-03	1.0731e-01	8.8601e-01	5.3802e-03	1.2511e-04	4.2022e-07	1.4191e-24	0.00e+00	0.00e+00	4.2724e+00
4.99042e+18	9.7782e+03	4.607e-21	2.7826e+01	3.0010e+01	2.6356e-13	1.0746e-02	9.8925e-01	5.7869e-03	9.6719e-01	2.7024e-02	4.1727e-17	1.9510e-04	9.5532e-02	8.5591e-01	4.7779e-02	1.3701e-03	1.1522e-01	8.7865e-01	4.6420e-03	1.1911e-04	3.4823e-07	1.9359e-24	0.00e+00	0.00e+00	4.6114e+00
5.16527e+18	9.8763e+03	4.687e-21	2.7826e+01	2.9971e+01	3.0442e-13	1.1725e-02	9.8828e-01	6.0282e-03	9.6923e-01	2.4738e-02	5.5757e-17	2.0885e-04	9.9234e-02	8.5541e-01	4.4620e-02	1.6385e-03	1.2539e-01	8.6890e-01	3.9604e-03	1.1375e-04	2.8453e-07	2.7397e-24	0.00e+00	0.00e+00	4.9617e+00
5.31890e+18	9.9615e+03	4.766e-21	2.7826e+01	2.9937e+01	3.4846e-13	1.2702e-02	9.8730e-01	6.2616e-03	9.7074e-01	2.3003e-02	7.2806e-17	2.2196e-04	1.0278e-01	8.5469e-01	4.1817e-02	1.9301e-03	1.3547e-01	8.5904e-01	3.4430e-03	1.0961e-04	2.3801e-07	3.7714e-24	0.00e+00	0.00e+00	5.2678e+00
5.44939e+18	1.0026e+04	4.836e-21	2.7826e+01	2.9908e+01	3.9425e-13	1.3631e-02	9.8637e-01	6.4805e-03	9.7188e-01	2.1636e-02	9.2377e-17	2.3427e-04	1.0614e-01	8.5378e-01	3.9390e-02	2.2305e-03	1.4506e-01	8.4955e-01	3.0464e-03	1.0626e-04	2.0372e-07	5.0046e-24	0.00e+00	0.00e+00	5.5643e+00
5.59180e+18	1.0093e+04	4.913e-21	2.7826e+01	2.9876e+01	4.5400e-13	1.4752e-02	9.8525e-01	6.7435e-03	9.7306e-01	2.0196e-02	1.2103e-16	2.4906e-04	1.1018e-01	8.5244e-01	3.6714e-02	2.6214e-03	1.5655e-01	8.3807e-01	2.6499e-03	1.0274e-04	1.7100e-07	6.8849e-24	0.00e+00	0.00e+00	5.9814e+00
5.74807e+18	1.0177e+04	4.999e-21	2.7826e+01	2.9828e+01	5.3026e-13	1.6129e-02	9.8387e-01	7.0695e-03	9.7408e-01	1.8854e-02	1.6433e-16	2.6643e-04	1.1499e-01	8.5051e-01	3.3850e-02	3.1532e-03	1.7101e-01	8.2346e-01	2.2747e-03	9.9116e-05	1.4113e-07	9.8642e-24	0.00e+00	0.00e+00	6.4108e+00
5.88632e+18	1.0238e+04	5.085e-21	2.7826e+01	2.9791e+01	6.1742e-13	1.7540e-02	9.8246e-01	7.3859e-03	9.7483e-01	1.7787e-02	2.1903e-16	2.8382e-04	1.1979e-01	8.4829e-01	3.1286e-02	3.7449e-03	1.8555e-01	8.0863e-01	1.9787e-03	9.5827e-05	1.1755e-36	1.3811e-23	0.00e+00	0.00e+00	6.7957e+00
6.00626e+18	1.0296e+04	5.158e-21	2.7826e+01	2.9751e+01	7.0642e-13	1.8901e-02	9.8110e-01	7.6956e-03	9.7538e-01	1.6924e-02	2.8360e-16	3.0021e-04	1.2437e-01	8.4591e-01	2.9089e-02	4.3681e-03	1.9969e-01	7.9411e-01	1.7458e-03	9.2944e-05	1.1755e-36	1.8658e-23	0.00e+00	0.00e+00	7.1774e+00
6.13849e+18	1.0352e+04	5.238e-21	2.7826e+01	2.9703e+01	8.2619e-13	2.0569e-02	9.7943e-01	8.0795e-03	9.7594e-01	1.5985e-02	3.8110e-16	3.2014e-04	1.2996e-01	8.4274e-01	2.6682e-02	5.1948e-03	2.1679e-01	7.7642e-01	1.5101e-03	8.9638e-05	1.1755e-36	2.6268e-23	0.00e+00	0.00e+00	7.7175e+00
6.28429e+18	1.0408e+04	5.335e-21	2.7826e+01	2.9656e+01	9.9519e-13	2.2698e-02	9.7730e-01	8.5555e-03	9.7637e-01	1.5076e-02	5.3814e-16	3.4473e-04	1.3683e-01	8.3847e-01	2.4081e-02	6.3513e-03	2.3839e-01	7.5389e-01	1.2805e-03	8.5732e-05	1.1755e-36	3.9210e-23	0.00e+00	0.00e+00	8.2841e+00
6.41511e+18	1.0464e+04	5.424e-21	2.7826e+01	2.9595e+01	1.1835e-12	2.4918e-02	9.7508e-01	9.0445e-03	9.7661e-01	1.4349e-02	7.4438e-16	3.6920e-04	1.4376e-01	8.3383e-01	2.1791e-02	7.6775e-03	2.6064e-01	7.3050e-01	1.0960e-03	8.1992e-05	1.1755e-36	5.6993e-23	0.00e+00	0.00e+00	8.8073e+00
6.53055e+18	1.0515e+04	5.498e-21	2.7826e+01	2.9504e+01	1.3834e-12	2.7130e-02	9.7287e-01	9.5450e-03	9.7672e-01	1.3739e-02	9.9805e-16	3.9227e-04	1.5052e-01	8.2903e-01	1.9831e-02	9.1194e-03	2.8249e-01	7.0736e-01	9.4886e-04	7.8534e-05	1.1755e-36	7.9595e-23	0.00e+00	0.00e+00	9.3379e+00
6.63909e+18	1.0552e+04	5.577e-21	2.7826e+01	2.9442e+01	1.6255e-12	2.9512e-02	9.7049e-01	1.0067e-02	9.7674e-01	1.3191e-02	1.3375e-15	4.1702e-04	1.5762e-01	8.2374e-01	1.8016e-02	1.0783e-02	3.0510e-01	6.8322e-01	8.2214e-04	7.4938e-05	1.1755e-36	1.1135e-22	0.00e+00	0.00e+00	9.8861e+00
6.74430e+18	1.0588e+04	5.653e-21	2.7826e+01	2.9368e+01	1.9133e-12	3.2123e-02	9.6788e-01	1.0638e-02	9.7667e-01	1.2688e-02	1.7954e-15	4.4320e-04	1.6523e-01	8.1782e-01	1.6311e-02	1.2747e-02	3.2922e-01	6.5725e-01	7.1003e-04	7.1210e-05	1.1755e-36	1.5588e-22	0.00e+00	0.00e+00	1.0477e+01
6.86467e+18	1.0614e+04	5.744e-21	2.7826e+01	2.9294e+01	2.3401e-12	3.5525e-02	9.6448e-01	1.1388e-02	9.7650e-01	1.2110e-02	2.5554e-15	4.7725e-04	1.7500e-01	8.0992e-01	1.4424e-02	1.5497e-02	3.5910e-01	6.2474e-01	5.9387e-04	6.6602e-05	1.1755e-36	2.3355e-22	0.00e+00	0.00e+00	1.1326e+01
6.99315e+18	1.0671e+04	5.834e-21	2.7826e+01	2.9138e+01	2.8991e-12	3.9829e-02	9.6017e-01	1.2297e-02	9.7611e-01	1.1596e-02	3.7654e-15	5.1503e-04	1.8649e-01	8.0032e-01	1.2523e-02	1.9293e-02	3.9518e-01	5.8498e-01	4.8415e-04	6.1350e-05	1.1755e-36	3.6306e-22	0.00e+00	0.00e+00	1.2172e+01
7.10294e+18	1.0693e+04	5.927e-21	2.7826e+01	2.9009e+01	3.5856e-12	4.4317e-02	9.5568e-01	1.3238e-02	9.7559e-01	1.1168e-02	5.4037e-15	5.5336e-04	1.9801e-01	7.9036e-01	1.0941e-02	2.3533e-02	4.2952e-01	5.4649e-01	3.9938e-04	5.6298e-05	1.1755e-36	5.4862e-22	0.00e+00	0.00e+00	1.2940e+01
7.19719e+18	1.0713e+04	6.002e-21	2.7826e+01	2.8886e+01	4.3357e-12	4.8747e-02	9.5125e-01	1.4166e-02	9.7502e-01	1.0818e-02	7.4480e-15	5.8986e-04	2.0910e-01	7.8053e-01	9.6565e-03	2.7991e-02	4.6082e-01	5.1081e-01	3.3456e-04	5.1733e-05	1.1755e-36	7.9143e-22	0.00e+00	0.00e+00	1.3709e+01
7.30049e+18	1.0736e+04	6.071e-21	2.7826e+01	2.8723e+01	5.3507e-12	5.4157e-02	9.4584e-01	1.5320e-02	9.7425e-01	1.0430e-02	1.0602e-14	6.3277e-04	2.2240e-01	7.6850e-01	8.3545e-03	3.3755e-02	4.9566e-01	4.7026e-01	2.7277e-04	4.6692e-05	1.1755e-36	1.1832e-21	0.00e+00	0.00e+00	1.4820e+01
7.41558e+18	1.0740e+04	6.168e-21	2.7826e+01	2.8522e+01	6.9919e-12	6.1681e-02	9.3832e-01	1.6857e-02	9.7311e-01	1.0034e-02	1.6239e-14	6.8761e-04	2.3951e-01	7.5274e-01	6.9791e-03	4.2165e-02	5.3728e-01	4.2030e-01	2.1156e-04	4.0603e-05	1.1755e-36	1.9296e-21	0.00e+00	0.00e+00	1.6049e+01
7.51780e+18	1.0741e+04	6.264e-21	2.7826e+01	2.8349e+01	9.1054e-12	7.0065e-02	9.2994e-01	1.8542e-02	9.7175e-01	9.7067e-03	2.4523e-14	7.4538e-04	2.5747e-01	7.3588e-01	5.8287e-03	5.1980e-02	5.7596e-01	3.7186e-01	1.6404e-04	3.4847e-05	1.1755e-36	3.1086e-21	0.00e+00	0.00e+00	1.7170e+01
7.59526e+18	1.0743e+04	6.316e-21	2.7826e+01	2.8135e+01	1.1202e-11	7.7474e-02	9.2253e-01	2.0036e-02	9.7047e-01	9.4913e-03	3.3705e-14	7.9145e-04	2.7266e-01	7.2145e-01	5.0343e-03	6.1008e-02	6.0496e-01	3.3386e-01	1.3331e-04	3.0535e-05	1.1755e-36	4.4838e-21	0.00e+00	0.00e+00	1.8039e+01
7.65577e+18	1.0739e+04	6.340e-21	2.7826e+01	2.7935e+01	1.3199e-11	8.3775e-02	9.1622e-01	2.1350e-02	9.6933e-01	9.3211e-03	4.3102e-14	8.2909e-04	2.8549e-01	7.0915e-01	4.4686e-03	6.8874e-02	6.2610e-01	3.0489e-01	1.1282e-04	2.7338e-05	1.1755e-36	5.9417e-21	0.00e+00	0.00e+00	1.8880e+01
7.72144e+18	1.0722e+04	6.364e-21	2.7826e+01	2.7733e+01	1.5889e-11	9.1320e-02	9.0868e-01	2.2961e-02	9.6792e-01	9.1165e-03	5.6518e-14	8.7399e-04	3.0061e-01	6.9456e-01	3.8969e-03	7.8401e-02	6.4715e-01	2.7433e-01	9.3482e-05	2.4011e-05	1.1755e-36	8.1074e-21	0.00e+00	0.00e+00	2.0071e+01
7.79530e+18	1.0706e+04	6.380e-21	2.7826e+01	2.7427e+01	1.9789e-11	1.0121e-01	8.9879e-01	2.4999e-02	9.6608e-01	8.9220e-03	7.7339e-14	9.2539e-04	3.1892e-01	6.7679e-01	3.3070e-03	9.1042e-02	6.6920e-01	2.3966e-01	7.4489e-05	2.0368e-05	1.1755e-36	1.1643e-20	0.00e+00	0.00e+00	2.1377e+01
7.86234e+18	1.0682e+04	6.402e-21	2.7826e+01	2.7175e+01	2.4709e-11	1.1205e-01	8.8795e-01	2.7231e-02	9.6402e-01	8.7441e-03	1.0536e-13	9.8036e-04	3.3799e-01	6.5818e-01	2.8050e-03	1.0493e-01	6.8696e-01	2.0803e-01	5.9422e-05	1.7106e-05	1.1755e-36	1.6723e-20	0.00e+00	0.00e+00	2.2571e+01
7.91789e+18	1.0660e+04	6.391e-21	2.7826e+01	2.6888e+01	2.9733e-11	1.2194e-01	8.7806e-01	2.9320e-02	9.6206e-01	8.6162e-03	1.3564e-13	1.0256e-03	3.5491e-01	6.4159e-01	2.4324e-03	1.1771e-01	6.9908e-01	1.8315e-01	4.9008e-05	1.4648e-05	1.1755e-36	2.2436e-20	0.00e+00	0.00e+00	2.3652e+01
7.96817e+18	1.0637e+04	6.365e-21	2.7826e+01	2.6601e+01	3.5217e-11	1.3162e-01	8.6838e-01	3.1429e-02	9.6007e-01	8.5013e-03	1.7019e-13	1.0677e-03	3.7119e-01	6.2558e-01	2.1268e-03	1.3022e-01	7.0761e-01	1.6212e-01	4.1059e-05	1.2630e-05	1.1755e-36	2.9200e-20	0.00e+00	0.00e+00	2.4810e+01
8.02576e+18	1.0595e+04	6.313e-21	2.7826e+01	2.6200e+01	4.3003e-11	1.4360e-01	8.5640e-01	3.4089e-02	9.5754e-01	8.3670e-03	2.1970e-13	1.1146e-03	3.9061e-01	6.0643e-01	1.8124e-03	1.4566e-01	7.1429e-01	1.4001e-01	3.3472e-05	1.0579e-05	1.1755e-36	3.9234e-20	0.00e+00	0.00e+00	2.6453e+01
8.08832e+18	1.0558e+04	6.262e-21	2.7826e+01	2.5787e+01	5.4395e-11	1.5945e-01	8.4055e-01	3.7497e-02	9.5426e-01	8.2417e-03	2.9738e-13	1.1712e-03	4.1407e-01	5.8323e-01	1.4976e-03	1.6581e-01	7.1760e-01	1.1655e-01	2.6249e-05	8.4533e-06	1.1755e-36	5.6183e-20	0.00e+00	0.00e+00	2.8133e+01
8.14134e+18	1.0520e+04	6.188e-21	2.7826e+01	2.5348e+01	6.7041e-11	1.7468e-01	8.2532e-01	4.0859e-02	9.5098e-01	8.1562e-03	3.8592e-13	1.2189e-03	4.3563e-01	5.6187e-01	1.2610e-03	1.8504e-01	7.1673e-01	9.8201e-02	2.1204e-05	6.8652e-06	1.1755e-36	7.6541e-20	0.00e+00	0.00e+00	2.9547e+01
8.18469e+18	1.0476e+04	6.111e-21	2.7826e+01	2.5000e+01	7.9987e-11	1.8820e-01	8.1180e-01	4.4049e-02	9.4788e-01	8.0756e-03	4.7889e-13	1.2620e-03	4.5474e-01	5.4289e-01	1.0875e-03	2.0195e-01	7.1330e-01	8.4722e-02	1.7798e-05	5.7351e-06	1.1755e-36	9.8928e-20	0.00e+00	0.00e+00	3.0891e+01
8.23144e+18	1.0431e+04	5.993e-21	2.7826e+01	2.4536e+01	9.5812e-11	2.0308e-01	7.9692e-01	4.7711e-02	9.4429e-01	8.0019e-03	5.9442e-13	1.3013e-03	4.7533e-01	5.2242e-01	9.2480e-04	2.2041e-01	7.0745e-01	7.2114e-02	1.4848e-05	4.7244e-06	1.1755e-36	1.2747e-19	0.00e+00	0.00e+00	3.2776e+01
8.29220e+18	1.0368e+04	5.824e-21	2.7826e+01	2.3866e+01	1.2295e-10	2.2510e-01	7.7490e-01	5.3060e-02	9.3902e-01	7.9167e-03	7.9445e-13	1.3501e-03	5.0309e-01	4.9480e-01	7.3968e-04	2.4728e-01	6.9522e-01	5.7483e-02	1.1658e-05	3.5950e-06	1.1755e-36	1.8043e-19	0.00e+00	0.00e+00	3.5492e+01
8.35206e+18	1.0302e+04	5.633e-21	2.7826e+01	2.3093e+01	1.6157e-10	2.5202e-01	7.4798e-01	5.9433e-02	9.3268e-01	7.8862e-03	1.0843e-12	1.3935e-03	5.3302e-01	4.6499e-01	5.8070e-04	2.7940e-01	6.7630e-01	4.4286e-02	8.9953e-06	2.6238e-06	1.1755e-36	2.6398e-19	0.00e+00	0.00e+00	3.7752e+01
8.39511e+18	1.0233e+04	5.463e-21	2.7826e+01	2.2543e+01	1.9793e-10	2.7312e-01	7.2688e-01	6.5097e-02	9.2705e-01	7.8569e-03	1.3591e-12	1.4283e-03	5.5694e-01	4.4114e-01	4.8228e-04	3.0420e-01	6.5956e-01	3.6231e-02	7.4792e-06	2.0602e-06	1.1755e-36	3.4723e-19	0.00e+00	0.00e+00	3.9435e+01
8.42963e+18	1.0190e+04	5.290e-21	2.7826e+01	2.2049e+01	2.2906e-10	2.8922e-01	7.1078e-01	6.9933e-02	9.2222e-01	7.8472e-03	1.5989e-12	1.4503e-03	5.7578e-01	4.2235e-01	4.1604e-04	3.2296e-01	6.4610e-01	3.0933e-02	6.5379e-06	1.7083e-06	1.1755e-36	4.2186e-19	0.00e+00	0.00e+00	4.1160e+01
8.46869e+18	1.0116e+04	5.095e-21	2.7826e+01	2.1471e+01	2.7363e-10	3.0893e-01	6.9107e-01	7.5946e-02	9.1624e-01	7.8154e-03	1.9266e-12	1.4727e-03	5.9737e-01	4.0079e-01	3.4922e-04	3.4557e-01	6.2872e-01	2.5709e-02	5.6174e-06	1.3717e-06	1.1755e-36	5.2820e-19	0.00e+00	0.00e+00	4.3557e+01
8.51946e+18	1.0031e+04	4.827e-21	2.7826e+01	2.0648e+01	3.4632e-10	3.3758e-01	6.6242e-01	8.4587e-02	9.0760e-01	7.8109e-03	2.4665e-12	1.4916e-03	6.2544e-01	3.7278e-01	2.7495e-04	3.7782e-01	6.0233e-01	1.9845e-02	4.5914e-06	1.0091e-06	1.1755e-36	7.1639e-19	0.00e+00	0.00e+00	4.6961e+01
8.57302e+18	9.9394e+03	4.513e-21	2.7826e+01	1.9643e+01	4.5185e-10	3.7278e-01	6.2722e-01	9.5264e-02	8.9687e-01	7.8711e-03	3.2403e-12	1.4971e-03	6.5591e-01	3.4237e-01	2.1027e-04	4.1658e-01	5.6881e-01	1.4610e-02	3.6720e-06	7.0268e-07	1.1755e-36	1.0103e-18	0.00e+00	0.00e+00	5.0218e+01
