#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.93920e+18	5.0249e+03	2.826e-22	1.0000e+01	1.0316e+01	3.0578e-10	2.9803e-02	9.7020e-01	2.9858e-01	7.0141e-01	1.2437e-05	7.4543e-14	4.0973e-03	8.7432e-01	1.2158e-01	1.5864e-06	3.6417e-02	9.5479e-01	8.7938e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.9706e-22	0.00e+00	0.00e+00	2.2890e+00
2.08548e+18	5.0894e+03	2.852e-22	1.0000e+01	1.0218e+01	3.8490e-10	3.4291e-02	9.6571e-01	3.5467e-01	6.4532e-01	9.5107e-06	1.0760e-13	4.3608e-03	8.9531e-01	1.0033e-01	1.0816e-06	4.2016e-02	9.5137e-01	6.6130e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.4655e-22	0.00e+00	0.00e+00	2.5915e+00
2.21775e+18	5.1696e+03	2.874e-22	1.0000e+01	1.0110e+01	4.7858e-10	3.9539e-02	9.6046e-01	4.1905e-01	5.8094e-01	7.2529e-06	1.5739e-13	4.6001e-03	9.1333e-01	8.2065e-02	7.2274e-07	4.8535e-02	9.4658e-01	4.8897e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.5172e-21	0.00e+00	0.00e+00	2.9032e+00
2.33599e+18	5.2436e+03	2.896e-22	1.0000e+01	9.9955e+00	6.0322e-10	4.5706e-02	9.5429e-01	4.8979e-01	5.1020e-01	5.4991e-06	2.3363e-13	4.8115e-03	9.2838e-01	6.6808e-02	4.7551e-07	5.6164e-02	9.4027e-01	3.5705e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4606e-21	0.00e+00	0.00e+00	3.2254e+00
2.44233e+18	5.3310e+03	2.904e-22	1.0000e+01	9.8555e+00	7.4760e-10	5.2739e-02	9.4726e-01	5.6254e-01	4.3745e-01	4.1106e-06	3.4691e-13	4.9789e-03	9.4041e-01	5.4607e-02	3.1205e-07	6.4825e-02	9.3259e-01	2.5854e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.9661e-21	0.00e+00	0.00e+00	3.5619e+00
2.54100e+18	5.4065e+03	2.915e-22	1.0000e+01	9.7153e+00	9.5591e-10	6.1330e-02	9.3867e-01	6.3662e-01	3.6337e-01	3.0195e-06	5.2849e-13	5.1245e-03	9.5032e-01	4.4555e-02	2.0097e-07	7.5359e-02	9.2280e-01	1.8380e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.5962e-21	0.00e+00	0.00e+00	3.9349e+00
2.63501e+18	5.4916e+03	2.912e-22	1.0000e+01	9.5404e+00	1.2319e-09	7.1860e-02	9.2814e-01	7.0809e-01	2.9190e-01	2.1499e-06	8.1977e-13	5.2293e-03	9.5829e-01	3.6479e-02	1.2758e-07	8.8198e-02	9.1052e-01	1.2778e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1248e-20	0.00e+00	0.00e+00	4.3509e+00
2.72506e+18	5.5815e+03	2.901e-22	1.0000e+01	9.3507e+00	1.6240e-09	8.5209e-02	9.1479e-01	7.7322e-01	2.2678e-01	1.4983e-06	1.3044e-12	5.3033e-03	9.6469e-01	3.0006e-02	1.1755e-36	1.0437e-01	8.9477e-01	8.6560e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.0073e-20	0.00e+00	0.00e+00	4.8267e+00
2.81144e+18	5.6560e+03	2.885e-22	1.0000e+01	9.1413e+00	2.2609e-09	1.0271e-01	8.9729e-01	8.2888e-01	1.7112e-01	1.0247e-06	2.1441e-12	5.3463e-03	9.6984e-01	2.4812e-02	1.1755e-36	1.2541e-01	8.7402e-01	5.7040e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8363e-20	0.00e+00	0.00e+00	5.3737e+00
2.89251e+18	5.7271e+03	2.843e-22	1.0000e+01	8.8827e+00	3.2400e-09	1.2508e-01	8.7492e-01	8.7247e-01	1.2753e-01	6.9989e-07	3.5586e-12	5.3354e-03	9.7388e-01	2.0784e-02	1.1755e-36	1.5202e-01	8.4761e-01	3.6949e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.6648e-20	0.00e+00	0.00e+00	5.9882e+00
2.96681e+18	5.7769e+03	2.767e-22	1.0000e+01	8.5609e+00	4.8184e-09	1.5311e-01	8.4689e-01	9.0460e-01	9.5397e-02	4.8690e-07	5.9020e-12	5.2616e-03	9.7709e-01	1.7645e-02	1.1755e-36	1.8498e-01	8.1478e-01	2.3786e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5849e-19	0.00e+00	0.00e+00	6.6726e+00
3.02590e+18	5.8024e+03	2.671e-22	1.0000e+01	8.2358e+00	7.0588e-09	1.8374e-01	8.1626e-01	9.2493e-01	7.5070e-02	3.6487e-07	9.2631e-12	5.1496e-03	9.7942e-01	1.5427e-02	1.1755e-36	2.2049e-01	7.7935e-01	1.6176e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1319e-19	0.00e+00	0.00e+00	7.2223e+00
3.07280e+18	5.7928e+03	2.561e-22	1.0000e+01	7.9156e+00	1.0172e-08	2.1500e-01	7.8500e-01	9.3852e-01	6.1481e-02	2.8859e-07	1.3741e-11	5.0172e-03	9.8126e-01	1.3721e-02	1.1755e-36	2.5621e-01	7.4368e-01	1.1517e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.8200e-19	0.00e+00	0.00e+00	7.8524e+00
3.10359e+18	5.7744e+03	2.466e-22	1.0000e+01	7.6549e+00	1.3348e-08	2.4008e-01	7.5992e-01	9.4530e-01	5.4701e-02	2.5353e-07	1.8143e-11	4.8947e-03	9.8236e-01	1.2746e-02	1.1755e-36	2.8448e-01	7.1543e-01	9.1772e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1766e-19	0.00e+00	0.00e+00	8.0823e+00
3.11436e+18	5.7647e+03	2.427e-22	1.0000e+01	7.5527e+00	1.4756e-08	2.4964e-01	7.5036e-01	9.4747e-01	5.2530e-02	2.4263e-07	2.0049e-11	4.8441e-03	9.8274e-01	1.2411e-02	1.1755e-36	2.9518e-01	7.0474e-01	8.4514e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0838e-18	0.00e+00	0.00e+00	8.1828e+00
3.12089e+18	5.7583e+03	2.402e-22	1.0000e+01	7.4875e+00	1.5691e-08	2.5559e-01	7.4441e-01	9.4890e-01	5.1103e-02	2.3544e-07	2.1314e-11	4.8112e-03	9.8299e-01	1.2196e-02	1.1755e-36	3.0181e-01	6.9811e-01	8.0155e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1999e-18	0.00e+00	0.00e+00	8.2905e+00
3.12857e+18	5.7424e+03	2.374e-22	1.0000e+01	7.4194e+00	1.7090e-08	2.6332e-01	7.3668e-01	9.5066e-01	4.9335e-02	2.2611e-07	2.3105e-11	4.7791e-03	9.8331e-01	1.1911e-02	1.1755e-36	3.1040e-01	6.8952e-01	7.5052e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3752e-18	0.00e+00	0.00e+00	8.4349e+00
3.13821e+18	5.7250e+03	2.335e-22	1.0000e+01	7.3217e+00	1.8944e-08	2.7307e-01	7.2693e-01	9.5277e-01	4.7230e-02	2.1543e-07	2.5487e-11	4.7301e-03	9.8369e-01	1.1577e-02	1.1755e-36	3.2120e-01	6.7873e-01	6.9135e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6243e-18	0.00e+00	0.00e+00	8.6178e+00
3.14894e+18	5.7040e+03	2.289e-22	1.0000e+01	7.2079e+00	2.1296e-08	2.8436e-01	7.1564e-01	9.5491e-01	4.5088e-02	2.0481e-07	2.8463e-11	4.6717e-03	9.8411e-01	1.1220e-02	1.1755e-36	3.3363e-01	6.6631e-01	6.3085e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9637e-18	0.00e+00	0.00e+00	8.8124e+00
3.15927e+18	5.6794e+03	2.244e-22	1.0000e+01	7.0984e+00	2.4016e-08	2.9597e-01	7.0403e-01	9.5687e-01	4.3134e-02	1.9513e-07	3.1834e-11	4.6154e-03	9.8451e-01	1.0874e-02	1.1755e-36	3.4635e-01	6.5359e-01	5.7653e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3866e-18	0.00e+00	0.00e+00	8.9959e+00
3.16851e+18	5.6576e+03	2.199e-22	1.0000e+01	6.9875e+00	2.6716e-08	3.0654e-01	6.9346e-01	9.5849e-01	4.1512e-02	1.8747e-07	3.5130e-11	4.5561e-03	9.8486e-01	1.0582e-02	1.1755e-36	3.5787e-01	6.4207e-01	5.3183e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8382e-18	0.00e+00	0.00e+00	9.1636e+00
3.17713e+18	5.6324e+03	2.158e-22	1.0000e+01	6.8929e+00	2.9800e-08	3.1734e-01	6.8266e-01	9.6003e-01	3.9969e-02	1.7988e-07	3.8881e-11	4.5071e-03	9.8521e-01	1.0286e-02	1.1755e-36	3.6959e-01	6.3036e-01	4.9126e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.3989e-18	0.00e+00	0.00e+00	9.3354e+00
3.18556e+18	5.6078e+03	2.111e-22	1.0000e+01	6.7747e+00	3.3025e-08	3.2757e-01	6.7243e-01	9.6139e-01	3.8614e-02	1.7386e-07	4.2619e-11	4.4413e-03	9.8552e-01	1.0034e-02	1.1755e-36	3.8062e-01	6.1933e-01	4.5560e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0090e-18	0.00e+00	0.00e+00	9.5068e+00
3.19394e+18	5.5787e+03	2.064e-22	1.0000e+01	6.6598e+00	3.6861e-08	3.3841e-01	6.6159e-01	9.6274e-01	3.7260e-02	1.6771e-07	4.7006e-11	4.3782e-03	9.8585e-01	9.7711e-03	1.1755e-36	3.9228e-01	6.0768e-01	4.2161e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7900e-18	0.00e+00	0.00e+00	9.6881e+00
3.20226e+18	5.5462e+03	2.018e-22	1.0000e+01	6.5504e+00	4.1396e-08	3.4987e-01	6.5013e-01	9.6404e-01	3.5961e-02	1.6168e-07	5.2161e-11	4.3185e-03	9.8618e-01	9.5012e-03	1.1755e-36	4.0453e-01	5.9543e-01	3.8955e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7978e-18	0.00e+00	0.00e+00	9.8683e+00
3.21006e+18	5.5152e+03	1.972e-22	1.0000e+01	6.4386e+00	4.6151e-08	3.6074e-01	6.3926e-01	9.6517e-01	3.4827e-02	1.5666e-07	5.7481e-11	4.2562e-03	9.8648e-01	9.2612e-03	1.1755e-36	4.1609e-01	5.8387e-01	3.6173e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9406e-18	0.00e+00	0.00e+00	1.0038e+01
3.21739e+18	5.4831e+03	1.927e-22	1.0000e+01	6.3306e+00	5.1339e-08	3.7136e-01	6.2864e-01	9.6622e-01	3.3782e-02	1.5206e-07	6.3209e-11	4.1957e-03	9.8677e-01	9.0339e-03	1.1755e-36	4.2733e-01	5.7264e-01	3.3690e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2885e-18	0.00e+00	0.00e+00	1.0207e+01
3.22458e+18	5.4496e+03	1.882e-22	1.0000e+01	6.2225e+00	5.7176e-08	3.8210e-01	6.1790e-01	9.6721e-01	3.2788e-02	1.4774e-07	6.9600e-11	4.1347e-03	9.8705e-01	8.8114e-03	1.1755e-36	4.3865e-01	5.6132e-01	3.1386e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.9365e-18	0.00e+00	0.00e+00	1.0380e+01
3.23166e+18	5.4084e+03	1.837e-22	1.0000e+01	6.1090e+00	6.4194e-08	3.9304e-01	6.0696e-01	9.6817e-01	3.1833e-02	1.4362e-07	7.6927e-11	4.0709e-03	9.8734e-01	8.5939e-03	1.1755e-36	4.5012e-01	5.4985e-01	2.9255e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2031e-17	0.00e+00	0.00e+00	1.0553e+01
3.23836e+18	5.3806e+03	1.791e-22	1.0000e+01	6.0007e+00	7.0659e-08	4.0325e-01	5.9675e-01	9.6899e-01	3.1012e-02	1.4034e-07	8.4127e-11	4.0078e-03	9.8759e-01	8.4017e-03	1.1755e-36	4.6077e-01	5.3921e-01	2.7371e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4256e-17	0.00e+00	0.00e+00	1.0716e+01
3.24506e+18	5.3376e+03	1.747e-22	1.0000e+01	5.8900e+00	7.9366e-08	4.1428e-01	5.8572e-01	9.6985e-01	3.0150e-02	1.3666e-07	9.3209e-11	3.9450e-03	9.8786e-01	8.1929e-03	1.1755e-36	4.7222e-01	5.2775e-01	2.5540e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7377e-17	0.00e+00	0.00e+00	1.0900e+01
3.25175e+18	5.2929e+03	1.701e-22	1.0000e+01	5.7790e+00	8.9352e-08	4.2553e-01	5.7447e-01	9.7065e-01	2.9346e-02	1.3328e-07	1.0361e-10	3.8817e-03	9.8813e-01	7.9895e-03	1.1755e-36	4.8385e-01	5.1612e-01	2.3832e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1340e-17	0.00e+00	0.00e+00	1.1071e+01
3.25780e+18	5.2510e+03	1.660e-22	1.0000e+01	5.6786e+00	9.9718e-08	4.3601e-01	5.6399e-01	9.7136e-01	2.8639e-02	1.3031e-07	1.1448e-10	3.8242e-03	9.8837e-01	7.8054e-03	1.1755e-36	4.9463e-01	5.0535e-01	2.2364e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5914e-17	0.00e+00	0.00e+00	1.1228e+01
3.26340e+18	5.2149e+03	1.619e-22	1.0000e+01	5.5764e+00	1.0983e-07	4.4546e-01	5.5454e-01	9.7197e-01	2.8033e-02	1.2804e-07	1.2513e-10	3.7643e-03	9.8859e-01	7.6477e-03	1.1755e-36	5.0430e-01	4.9568e-01	2.1098e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0824e-17	0.00e+00	0.00e+00	1.1383e+01
3.26913e+18	5.1684e+03	1.579e-22	1.0000e+01	5.4734e+00	1.2293e-07	4.5578e-01	5.4422e-01	9.7262e-01	2.7379e-02	1.2537e-07	1.3866e-10	3.7052e-03	9.8882e-01	7.4735e-03	1.1755e-36	5.1483e-01	4.8515e-01	1.9831e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7714e-17	0.00e+00	0.00e+00	1.1554e+01
3.27491e+18	5.1202e+03	1.538e-22	1.0000e+01	5.3729e+00	1.3808e-07	4.6653e-01	5.3347e-01	9.7326e-01	2.6743e-02	1.2272e-07	1.5456e-10	3.6474e-03	9.8906e-01	7.2972e-03	1.1755e-36	5.2574e-01	4.7424e-01	1.8615e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.6683e-17	0.00e+00	0.00e+00	1.1719e+01
3.28026e+18	5.0824e+03	1.497e-22	1.0000e+01	5.2698e+00	1.5202e-07	4.7590e-01	5.2410e-01	9.7378e-01	2.6218e-02	1.2092e-07	1.6950e-10	3.5861e-03	9.8926e-01	7.1541e-03	1.1755e-36	5.3521e-01	4.6478e-01	1.7588e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5941e-17	0.00e+00	0.00e+00	1.1873e+01
3.28559e+18	5.0303e+03	1.458e-22	1.0000e+01	5.1686e+00	1.7078e-07	4.8610e-01	5.1389e-01	9.7434e-01	2.5664e-02	1.1871e-07	1.8907e-10	3.5279e-03	9.8948e-01	6.9940e-03	1.1755e-36	5.4547e-01	4.5451e-01	1.6572e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.9431e-17	0.00e+00	0.00e+00	1.2043e+01
3.29091e+18	4.9788e+03	1.420e-22	1.0000e+01	5.0709e+00	1.9166e-07	4.9644e-01	5.0356e-01	9.7487e-01	2.5132e-02	1.1658e-07	2.0990e-10	3.4714e-03	9.8969e-01	6.8348e-03	1.1755e-36	5.5583e-01	4.4415e-01	1.5614e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5372e-17	0.00e+00	0.00e+00	1.2202e+01
3.29576e+18	4.9316e+03	1.383e-22	1.0000e+01	4.9751e+00	2.1259e-07	5.0571e-01	4.9429e-01	9.7532e-01	2.4682e-02	1.1497e-07	2.2835e-10	3.4153e-03	9.8989e-01	6.6953e-03	1.1755e-36	5.6508e-01	4.3491e-01	1.4796e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0103e-16	0.00e+00	0.00e+00	1.2351e+01
3.30045e+18	4.8876e+03	1.347e-22	1.0000e+01	4.8808e+00	2.3436e-07	5.1462e-01	4.8538e-01	9.7575e-01	2.4246e-02	1.1346e-07	2.4752e-10	3.3596e-03	9.9008e-01	6.5634e-03	1.1755e-36	5.7393e-01	4.2606e-01	1.4040e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1867e-16	0.00e+00	0.00e+00	1.2504e+01
3.30535e+18	4.8343e+03	1.310e-22	1.0000e+01	4.7820e+00	2.6199e-07	5.2434e-01	4.7566e-01	9.7620e-01	2.3799e-02	1.1184e-07	2.7078e-10	3.3019e-03	9.9028e-01	6.4191e-03	1.1755e-36	5.8354e-01	4.1645e-01	1.3275e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4217e-16	0.00e+00	0.00e+00	1.2672e+01
3.31030e+18	4.7798e+03	1.273e-22	1.0000e+01	4.6826e+00	2.9319e-07	5.3419e-01	4.6581e-01	9.7663e-01	2.3366e-02	1.1030e-07	2.9665e-10	3.2437e-03	9.9048e-01	6.2769e-03	1.1755e-36	5.9325e-01	4.0674e-01	1.2545e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7084e-16	0.00e+00	0.00e+00	1.2835e+01
3.31498e+18	4.7254e+03	1.238e-22	1.0000e+01	4.5877e+00	3.2703e-07	5.4361e-01	4.5639e-01	9.7704e-01	2.2964e-02	1.0888e-07	3.2390e-10	3.1883e-03	9.9067e-01	6.1427e-03	1.1755e-36	6.0250e-01	3.9749e-01	1.1887e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0403e-16	0.00e+00	0.00e+00	1.2990e+01
3.31943e+18	4.6710e+03	1.205e-22	1.0000e+01	4.4963e+00	3.6372e-07	5.5270e-01	4.4730e-01	9.7741e-01	2.2586e-02	1.0754e-07	3.5266e-10	3.1351e-03	9.9085e-01	6.0147e-03	1.1755e-36	6.1139e-01	3.8860e-01	1.1287e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4239e-16	0.00e+00	0.00e+00	1.3143e+01
3.32379e+18	4.6124e+03	1.172e-22	1.0000e+01	4.4075e+00	4.0609e-07	5.6190e-01	4.3810e-01	9.7780e-01	2.2202e-02	1.0609e-07	3.8474e-10	3.0841e-03	9.9103e-01	5.8850e-03	1.1755e-36	6.2035e-01	3.7964e-01	1.0717e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8927e-16	0.00e+00	0.00e+00	1.3297e+01
3.32804e+18	4.5564e+03	1.141e-22	1.0000e+01	4.3189e+00	4.5048e-07	5.7071e-01	4.2929e-01	9.7814e-01	2.1857e-02	1.0490e-07	4.1774e-10	3.0327e-03	9.9120e-01	5.7642e-03	1.1755e-36	6.2890e-01	3.7109e-01	1.0193e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.4191e-16	0.00e+00	0.00e+00	1.3447e+01
3.33223e+18	4.4991e+03	1.110e-22	1.0000e+01	4.2310e+00	4.9948e-07	5.7950e-01	4.2050e-01	9.7848e-01	2.1519e-02	1.0372e-07	4.5326e-10	2.9818e-03	9.9137e-01	5.6444e-03	1.1755e-36	6.3740e-01	3.6259e-01	9.6949e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.0364e-16	0.00e+00	0.00e+00	1.3601e+01
3.33649e+18	4.4388e+03	1.078e-22	1.0000e+01	4.1412e+00	5.5483e-07	5.8850e-01	4.1150e-01	9.7882e-01	2.1181e-02	1.0256e-07	4.9230e-10	2.9299e-03	9.9155e-01	5.5232e-03	1.1755e-36	6.4607e-01	3.5392e-01	9.2100e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.7756e-16	0.00e+00	0.00e+00	1.3761e+01
3.34080e+18	4.3728e+03	1.046e-22	1.0000e+01	4.0490e+00	6.1886e-07	5.9772e-01	4.0228e-01	9.7916e-01	2.0840e-02	1.0137e-07	5.3536e-10	2.8774e-03	9.9172e-01	5.4003e-03	1.1755e-36	6.5491e-01	3.4508e-01	8.7423e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.6675e-16	0.00e+00	0.00e+00	1.3924e+01
3.34504e+18	4.3084e+03	1.015e-22	1.0000e+01	3.9586e+00	6.8615e-07	6.0673e-01	3.9327e-01	9.7948e-01	2.0522e-02	1.0029e-07	5.7966e-10	2.8256e-03	9.9189e-01	5.2819e-03	1.1755e-36	6.6354e-01	3.3645e-01	8.3032e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.6649e-16	0.00e+00	0.00e+00	1.4084e+01
3.34925e+18	4.2417e+03	9.847e-23	1.0000e+01	3.8684e+00	7.5959e-07	6.1577e-01	3.8422e-01	9.7980e-01	2.0205e-02	9.9215e-08	6.2628e-10	2.7743e-03	9.9206e-01	5.1639e-03	1.1755e-36	6.7215e-01	3.2784e-01	7.8843e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.8039e-16	0.00e+00	0.00e+00	1.4249e+01
