#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.75668e+17	6.3551e+03	2.821e-21	2.7826e+01	3.0286e+01	1.4483e-16	2.9916e-04	9.9970e-01	1.1339e-03	9.8011e-01	1.8758e-02	1.2686e-22	1.7652e-06	2.0463e-02	9.5617e-01	2.3355e-02	6.6019e-06	4.2678e-02	9.5007e-01	7.2441e-03	1.1755e-36	1.1755e-36	2.0207e-30	0.00e+00	0.00e+00	3.5077e-02
7.73025e+17	6.3299e+03	2.797e-21	2.7826e+01	3.0268e+01	1.4420e-16	2.9802e-04	9.9970e-01	1.1456e-03	9.8847e-01	1.0387e-02	1.2535e-22	1.7650e-06	2.0522e-02	9.5690e-01	2.2576e-02	6.6765e-06	4.3150e-02	9.5284e-01	3.9994e-03	1.1755e-36	1.1755e-36	1.9439e-30	0.00e+00	0.00e+00	4.6756e-02
1.02959e+18	6.2967e+03	2.774e-21	2.7826e+01	3.0253e+01	1.4551e-16	2.9701e-04	9.9970e-01	1.1556e-03	9.9407e-01	4.7733e-03	1.2501e-22	1.7672e-06	2.0605e-02	9.5746e-01	2.1932e-02	6.7659e-06	4.3664e-02	9.5446e-01	1.8642e-03	1.1755e-36	1.1755e-36	1.8959e-30	0.00e+00	0.00e+00	6.1887e-02
1.36313e+18	6.2554e+03	2.751e-21	2.7826e+01	3.0245e+01	1.4675e-16	2.9622e-04	9.9970e-01	1.1645e-03	9.9707e-01	1.7651e-03	1.2398e-22	1.7729e-06	2.0721e-02	9.5788e-01	2.1395e-02	6.8696e-06	4.4198e-02	9.5508e-01	7.1227e-04	1.1755e-36	1.1755e-36	1.8187e-30	0.00e+00	0.00e+00	8.1505e-02
1.79672e+18	6.2066e+03	2.727e-21	2.7826e+01	3.0242e+01	1.4953e-16	2.9568e-04	9.9970e-01	1.1734e-03	9.9831e-01	5.1229e-04	1.2366e-22	1.7824e-06	2.0873e-02	9.5823e-01	2.0895e-02	6.9915e-06	4.4758e-02	9.5502e-01	2.1798e-04	1.1755e-36	1.1755e-36	1.7553e-30	0.00e+00	0.00e+00	1.0696e-01
2.36039e+18	6.1506e+03	2.701e-21	2.7826e+01	3.0241e+01	1.5179e-16	2.9551e-04	9.9970e-01	1.1838e-03	9.9870e-01	1.1582e-04	1.2244e-22	1.7973e-06	2.1073e-02	9.5857e-01	2.0356e-02	7.1446e-06	4.5392e-02	9.5455e-01	5.3099e-05	1.1755e-36	1.1755e-36	1.6563e-30	0.00e+00	0.00e+00	1.4004e-01
3.09317e+18	6.0882e+03	2.673e-21	2.7826e+01	3.0241e+01	1.5451e-16	2.9593e-04	9.9970e-01	1.1973e-03	9.9878e-01	2.0976e-05	1.2133e-22	1.8196e-06	2.1336e-02	9.5894e-01	1.9724e-02	7.3479e-06	4.6168e-02	9.5381e-01	1.0534e-05	1.1755e-36	1.1755e-36	1.5492e-30	0.00e+00	0.00e+00	1.8309e-01
4.04578e+18	6.0202e+03	2.643e-21	2.7826e+01	3.0241e+01	1.5702e-16	2.9728e-04	9.9970e-01	1.2154e-03	9.9878e-01	3.2370e-06	1.2007e-22	1.8531e-06	2.1687e-02	9.5935e-01	1.8964e-02	7.6258e-06	4.7155e-02	9.5284e-01	1.7831e-06	1.1755e-36	1.1755e-36	1.4242e-30	0.00e+00	0.00e+00	2.3933e-01
5.28417e+18	5.9492e+03	2.609e-21	2.7826e+01	3.0240e+01	1.6124e-16	3.0009e-04	9.9970e-01	1.2398e-03	9.9876e-01	4.4465e-07	1.2051e-22	1.9023e-06	2.2157e-02	9.5979e-01	1.8051e-02	8.0109e-06	4.8425e-02	9.5157e-01	2.6852e-07	1.1755e-36	1.1755e-36	1.3227e-30	0.00e+00	0.00e+00	3.1312e-01
6.89408e+18	5.8792e+03	2.574e-21	2.7826e+01	3.0240e+01	1.6441e-16	3.0518e-04	9.9969e-01	1.2734e-03	9.9873e-01	5.4268e-08	1.2119e-22	1.9753e-06	2.2792e-02	9.6024e-01	1.6965e-02	8.5544e-06	5.0075e-02	9.4992e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2025e-30	0.00e+00	0.00e+00	4.1067e-01
8.19423e+18	5.7854e+03	2.534e-21	2.7826e+01	3.0240e+01	1.6001e-16	3.0513e-04	9.9969e-01	1.2896e-03	9.9871e-01	1.1722e-08	1.1037e-22	2.0014e-06	2.3139e-02	9.6070e-01	1.6163e-02	8.8751e-06	5.1248e-02	9.4874e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4982e-31	0.00e+00	0.00e+00	4.5250e-01
9.01365e+18	5.7659e+03	2.522e-21	2.7826e+01	3.0240e+01	1.5989e-16	3.0838e-04	9.9969e-01	1.3066e-03	9.9869e-01	5.1183e-09	1.1057e-22	2.0418e-06	2.3461e-02	9.6084e-01	1.5693e-02	9.1657e-06	5.2046e-02	9.4794e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0733e-31	0.00e+00	0.00e+00	4.9900e-01
9.91501e+18	5.7496e+03	2.510e-21	2.7826e+01	3.0240e+01	1.5925e-16	3.1237e-04	9.9969e-01	1.3261e-03	9.9867e-01	2.1931e-09	1.1088e-22	2.0893e-06	2.3826e-02	9.6097e-01	1.5198e-02	9.5034e-06	5.2935e-02	9.4706e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6339e-31	0.00e+00	0.00e+00	5.5081e-01
1.09065e+19	5.7373e+03	2.498e-21	2.7826e+01	3.0240e+01	1.5967e-16	3.1718e-04	9.9968e-01	1.3484e-03	9.9865e-01	9.2185e-10	1.1260e-22	2.1448e-06	2.4240e-02	9.6108e-01	1.4678e-02	9.8951e-06	5.3923e-02	9.4607e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3792e-31	0.00e+00	0.00e+00	6.0868e-01
1.19972e+19	5.7300e+03	2.487e-21	2.7826e+01	3.0239e+01	1.6081e-16	3.2299e-04	9.9968e-01	1.3741e-03	9.9863e-01	3.8000e-10	1.1571e-22	2.2098e-06	2.4711e-02	9.6115e-01	1.4132e-02	1.0354e-05	5.5033e-02	9.4496e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2708e-31	0.00e+00	0.00e+00	6.7350e-01
1.31969e+19	5.7287e+03	2.476e-21	2.7826e+01	3.0239e+01	1.5947e-16	3.3000e-04	9.9967e-01	1.4038e-03	9.9860e-01	1.5356e-10	1.1801e-22	2.2873e-06	2.5253e-02	9.6119e-01	1.3560e-02	1.0896e-05	5.6279e-02	9.4371e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9678e-31	0.00e+00	0.00e+00	7.4636e-01
1.45166e+19	5.7347e+03	2.467e-21	2.7826e+01	3.0239e+01	1.6089e-16	3.3850e-04	9.9966e-01	1.4383e-03	9.9856e-01	6.0838e-11	1.2381e-22	2.3790e-06	2.5877e-02	9.6116e-01	1.2962e-02	1.1540e-05	5.7682e-02	9.4231e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0564e-31	0.00e+00	0.00e+00	8.2856e-01
1.59682e+19	5.7496e+03	2.459e-21	2.7826e+01	3.0238e+01	1.6221e-16	3.4883e-04	9.9965e-01	1.4789e-03	9.9852e-01	2.3645e-11	1.3143e-22	2.4890e-06	2.6603e-02	9.6106e-01	1.2338e-02	1.2317e-05	5.9277e-02	9.4071e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2457e-31	0.00e+00	0.00e+00	9.2174e-01
1.75651e+19	5.7746e+03	2.453e-21	2.7826e+01	3.0238e+01	1.6214e-16	3.6151e-04	9.9964e-01	1.5270e-03	9.9847e-01	9.0384e-12	1.4034e-22	2.6216e-06	2.7457e-02	9.6085e-01	1.1687e-02	1.3265e-05	6.1092e-02	9.3889e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4166e-31	0.00e+00	0.00e+00	1.0280e+00
1.93216e+19	5.8124e+03	2.450e-21	2.7826e+01	3.0237e+01	1.6554e-16	3.7714e-04	9.9962e-01	1.5847e-03	9.9842e-01	3.4212e-12	1.5604e-22	2.7849e-06	2.8473e-02	9.6051e-01	1.1010e-02	1.4445e-05	6.3202e-02	9.3678e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.1745e-31	0.00e+00	0.00e+00	1.1499e+00
2.12537e+19	5.8646e+03	2.449e-21	2.7826e+01	3.0236e+01	1.6938e-16	3.9669e-04	9.9960e-01	1.6551e-03	9.9834e-01	1.3032e-12	1.7775e-22	2.9865e-06	2.9698e-02	9.5999e-01	1.0307e-02	1.5947e-05	6.5687e-02	9.3430e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0276e-30	0.00e+00	0.00e+00	1.2909e+00
2.33791e+19	5.9340e+03	2.452e-21	2.7826e+01	3.0235e+01	1.7429e-16	4.2145e-04	9.9958e-01	1.7423e-03	9.9826e-01	5.1723e-13	2.0920e-22	3.2408e-06	3.1201e-02	9.5922e-01	9.5768e-03	1.7911e-05	6.8672e-02	9.3131e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1954e-30	0.00e+00	0.00e+00	1.4557e+00
2.57170e+19	6.0315e+03	2.458e-21	2.7826e+01	3.0234e+01	1.8225e-16	4.5293e-04	9.9955e-01	1.8510e-03	9.9815e-01	2.2728e-13	2.6011e-22	3.5636e-06	3.3056e-02	9.5811e-01	8.8282e-03	2.0529e-05	7.2272e-02	9.2771e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5068e-30	0.00e+00	0.00e+00	1.6506e+00
2.82887e+19	6.1467e+03	2.472e-21	2.7826e+01	3.0232e+01	1.9635e-16	4.9487e-04	9.9951e-01	1.9934e-03	9.9801e-01	1.1779e-13	3.4553e-22	3.9918e-06	3.5463e-02	9.5649e-01	8.0422e-03	2.4237e-05	7.6862e-02	9.2311e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0645e-30	0.00e+00	0.00e+00	1.8848e+00
3.11176e+19	6.2780e+03	2.499e-21	2.7826e+01	3.0230e+01	2.2132e-16	5.5276e-04	9.9945e-01	2.1872e-03	9.9781e-01	7.3087e-14	5.0140e-22	4.5803e-06	3.8698e-02	9.5409e-01	7.2120e-03	2.9799e-05	8.2947e-02	9.1702e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1501e-30	0.00e+00	0.00e+00	2.1725e+00
3.42293e+19	6.4531e+03	2.536e-21	2.7826e+01	3.0227e+01	2.5702e-16	6.3390e-04	9.9937e-01	2.4558e-03	9.9754e-01	5.1700e-14	8.0697e-22	5.4056e-06	4.3115e-02	9.5052e-01	6.3555e-03	3.8551e-05	9.1135e-02	9.0883e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4344e-30	0.00e+00	0.00e+00	2.5355e+00
3.70078e+19	6.6432e+03	2.582e-21	2.7826e+01	3.0223e+01	2.9541e-16	7.2892e-04	9.9927e-01	2.7593e-03	9.9724e-01	3.9803e-14	1.2926e-21	6.3392e-06	4.8012e-02	9.4631e-01	5.6695e-03	5.0096e-05	1.0020e-01	8.9975e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.2773e-30	0.00e+00	0.00e+00	2.8296e+00
3.89442e+19	6.7900e+03	2.622e-21	2.7826e+01	3.0220e+01	3.3406e-16	8.1509e-04	9.9918e-01	3.0328e-03	9.9697e-01	3.4629e-14	1.9044e-21	7.1788e-06	5.2360e-02	9.4243e-01	5.1984e-03	6.1932e-05	1.0824e-01	8.9170e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4388e-29	0.00e+00	0.00e+00	3.0552e+00
4.04134e+19	6.9035e+03	2.656e-21	2.7826e+01	3.0217e+01	3.7819e-16	8.9495e-04	9.9911e-01	3.2906e-03	9.9671e-01	3.1537e-14	2.6892e-21	7.9622e-06	5.6396e-02	9.3877e-01	4.8294e-03	7.4188e-05	1.1571e-01	8.8422e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1393e-29	0.00e+00	0.00e+00	3.2694e+00
4.19807e+19	7.0210e+03	2.693e-21	2.7826e+01	3.0213e+01	4.4346e-16	9.9794e-04	9.9900e-01	3.6307e-03	9.9637e-01	2.8596e-14	4.0737e-21	8.9874e-06	6.1650e-02	9.3393e-01	4.4118e-03	9.1906e-05	1.2537e-01	8.7454e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4275e-29	0.00e+00	0.00e+00	3.5800e+00
4.35920e+19	7.1578e+03	2.738e-21	2.7826e+01	3.0208e+01	5.2477e-16	1.1277e-03	9.9887e-01	4.0543e-03	9.9595e-01	2.4904e-14	6.4224e-21	1.0245e-05	6.8064e-02	9.2791e-01	4.0113e-03	1.1706e-04	1.3738e-01	8.6250e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7059e-29	0.00e+00	0.00e+00	3.8674e+00
4.48308e+19	7.2712e+03	2.777e-21	2.7826e+01	3.0204e+01	6.0863e-16	1.2524e-03	9.9875e-01	4.4635e-03	9.9554e-01	2.2654e-14	9.5160e-21	1.1439e-05	7.4130e-02	9.2216e-01	3.7026e-03	1.4436e-04	1.4887e-01	8.5098e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.8358e-29	0.00e+00	0.00e+00	4.0933e+00
4.57666e+19	7.3579e+03	2.808e-21	2.7826e+01	3.0199e+01	6.9210e-16	1.3650e-03	9.9863e-01	4.8394e-03	9.9516e-01	2.1248e-14	1.3223e-20	1.2517e-05	7.9599e-02	9.1693e-01	3.4602e-03	1.7179e-04	1.5928e-01	8.4055e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2719e-28	0.00e+00	0.00e+00	4.2958e+00
4.66105e+19	7.4408e+03	2.835e-21	2.7826e+01	3.0196e+01	7.8980e-16	1.4824e-03	9.9852e-01	5.2371e-03	9.9476e-01	1.9999e-14	1.8344e-20	1.3648e-05	8.5266e-02	9.1149e-01	3.2352e-03	2.0329e-04	1.7016e-01	8.2964e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8401e-28	0.00e+00	0.00e+00	4.5154e+00
4.75806e+19	7.5250e+03	2.869e-21	2.7826e+01	3.0190e+01	9.3673e-16	1.6435e-03	9.9836e-01	5.7959e-03	9.9420e-01	1.8605e-14	2.7538e-20	1.5204e-05	9.3142e-02	9.0388e-01	2.9605e-03	2.5122e-04	1.8508e-01	8.1467e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8690e-28	0.00e+00	0.00e+00	4.8320e+00
4.85615e+19	7.6228e+03	2.906e-21	2.7826e+01	3.0181e+01	1.1124e-15	1.8406e-03	9.9816e-01	6.4830e-03	9.9352e-01	1.6764e-14	4.2411e-20	1.7047e-05	1.0251e-01	8.9478e-01	2.6951e-03	3.1741e-04	2.0336e-01	7.9632e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.5501e-28	0.00e+00	0.00e+00	5.1117e+00
4.92967e+19	7.7050e+03	2.935e-21	2.7826e+01	3.0176e+01	1.3022e-15	2.0201e-03	9.9798e-01	7.1197e-03	9.9288e-01	1.5667e-14	6.1637e-20	1.8728e-05	1.1088e-01	8.8660e-01	2.4928e-03	3.8513e-04	2.2005e-01	7.7957e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9044e-28	0.00e+00	0.00e+00	5.3265e+00
4.98582e+19	7.7602e+03	2.959e-21	2.7826e+01	3.0168e+01	1.4664e-15	2.1823e-03	9.9782e-01	7.7072e-03	9.9229e-01	1.4942e-14	8.2508e-20	2.0217e-05	1.1855e-01	8.7910e-01	2.3289e-03	4.5222e-04	2.3505e-01	7.6449e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3288e-28	0.00e+00	0.00e+00	5.5250e+00
5.04535e+19	7.8214e+03	2.982e-21	2.7826e+01	3.0161e+01	1.7132e-15	2.3795e-03	9.9762e-01	8.4454e-03	9.9155e-01	1.4217e-14	1.1737e-19	2.2078e-05	1.2786e-01	8.6997e-01	2.1461e-03	5.4163e-04	2.5324e-01	7.4621e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3729e-27	0.00e+00	0.00e+00	5.8062e+00
5.10954e+19	7.8969e+03	3.007e-21	2.7826e+01	3.0154e+01	2.0351e-15	2.6285e-03	9.9737e-01	9.3930e-03	9.9061e-01	1.3126e-14	1.7512e-19	2.4371e-05	1.3933e-01	8.5869e-01	1.9547e-03	6.6688e-04	2.7621e-01	7.2313e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1241e-27	0.00e+00	0.00e+00	6.0883e+00
5.16362e+19	7.9437e+03	3.035e-21	2.7826e+01	3.0142e+01	2.3914e-15	2.8877e-03	9.9711e-01	1.0392e-02	9.8961e-01	1.2269e-14	2.5110e-19	2.6692e-05	1.5116e-01	8.4703e-01	1.7859e-03	8.1020e-04	2.9962e-01	6.9957e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0882e-27	0.00e+00	0.00e+00	6.3270e+00
5.20684e+19	8.0009e+03	3.052e-21	2.7826e+01	3.0133e+01	2.7331e-15	3.1252e-03	9.9687e-01	1.1338e-02	9.8866e-01	1.1680e-14	3.4320e-19	2.8811e-05	1.6192e-01	8.3640e-01	1.6508e-03	9.5506e-04	3.2108e-01	6.7797e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3121e-27	0.00e+00	0.00e+00	6.5433e+00
5.24592e+19	8.0469e+03	3.068e-21	2.7826e+01	3.0123e+01	3.1262e-15	3.3740e-03	9.9663e-01	1.2356e-02	9.8764e-01	1.1143e-14	4.6418e-19	3.1024e-05	1.7312e-01	8.2533e-01	1.5239e-03	1.1187e-03	3.4313e-01	6.5575e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9438e-27	0.00e+00	0.00e+00	6.7731e+00
5.29053e+19	8.0987e+03	3.086e-21	2.7826e+01	3.0112e+01	3.7252e-15	3.7030e-03	9.9630e-01	1.3761e-02	9.8624e-01	1.0553e-14	6.7656e-19	3.3967e-05	1.8780e-01	8.1079e-01	1.3743e-03	1.3537e-03	3.7167e-01	6.2697e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9585e-27	0.00e+00	0.00e+00	7.1011e+00
5.33664e+19	8.1521e+03	3.107e-21	2.7826e+01	3.0099e+01	4.5167e-15	4.1161e-03	9.9588e-01	1.5555e-02	9.8445e-01	9.7035e-15	1.0226e-18	3.7514e-05	2.0567e-01	7.9307e-01	1.2219e-03	1.6767e-03	4.0629e-01	5.9203e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3927e-26	0.00e+00	0.00e+00	7.4034e+00
5.37279e+19	8.1945e+03	3.124e-21	2.7826e+01	3.0079e+01	5.2776e-15	4.5121e-03	9.9549e-01	1.7312e-02	9.8269e-01	9.1186e-15	1.4379e-18	4.0764e-05	2.2247e-01	7.7639e-01	1.0997e-03	2.0133e-03	4.3808e-01	5.5990e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9748e-26	0.00e+00	0.00e+00	7.6451e+00
5.40121e+19	8.2294e+03	3.136e-21	2.7826e+01	3.0063e+01	6.0803e-15	4.8745e-03	9.9513e-01	1.8985e-02	9.8102e-01	8.7145e-15	1.9321e-18	4.3733e-05	2.3756e-01	7.6139e-01	1.0018e-03	2.3433e-03	4.6601e-01	5.3165e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7043e-26	0.00e+00	0.00e+00	7.8706e+00
5.43149e+19	8.2625e+03	3.148e-21	2.7826e+01	3.0045e+01	7.1710e-15	5.3199e-03	9.9468e-01	2.1150e-02	9.7885e-01	8.3050e-15	2.6985e-18	4.7374e-05	2.5603e-01	7.4303e-01	8.9424e-04	2.7743e-03	4.9861e-01	4.9861e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.8595e-26	0.00e+00	0.00e+00	8.1905e+00
5.46449e+19	8.3019e+03	3.163e-21	2.7826e+01	3.0027e+01	8.7883e-15	5.9011e-03	9.9410e-01	2.4073e-02	9.7593e-01	7.6750e-15	4.0136e-18	5.1967e-05	2.7895e-01	7.2022e-01	7.8010e-04	3.3739e-03	5.3830e-01	4.5832e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9617e-26	0.00e+00	0.00e+00	8.5198e+00
5.49281e+19	8.3264e+03	3.178e-21	2.7826e+01	2.9998e+01	1.0535e-14	6.5220e-03	9.9348e-01	2.7265e-02	9.7273e-01	7.1468e-15	5.7091e-18	5.6521e-05	3.0250e-01	6.9676e-01	6.8093e-04	4.0512e-03	5.7677e-01	4.1917e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.5813e-26	0.00e+00	0.00e+00	8.8049e+00
5.51574e+19	8.3517e+03	3.189e-21	2.7826e+01	2.9977e+01	1.2559e-14	7.1182e-03	9.9288e-01	3.0513e-02	9.6949e-01	6.7612e-15	7.8883e-18	6.0862e-05	3.2423e-01	6.7511e-01	6.0100e-04	4.7354e-03	6.1063e-01	3.8463e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2266e-25	0.00e+00	0.00e+00	9.0671e+00
5.53660e+19	8.3702e+03	3.197e-21	2.7826e+01	2.9946e+01	1.4699e-14	7.7564e-03	9.9224e-01	3.4112e-02	9.6589e-01	6.3984e-15	1.0576e-17	6.5237e-05	3.4693e-01	6.5247e-01	5.2815e-04	5.4952e-03	6.4336e-01	3.5114e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6644e-25	0.00e+00	0.00e+00	9.3500e+00
5.56048e+19	8.3805e+03	3.210e-21	2.7826e+01	2.9917e+01	1.8416e-14	8.6229e-03	9.9138e-01	3.9381e-02	9.6062e-01	5.9913e-15	1.5488e-17	7.1164e-05	3.7643e-01	6.2306e-01	4.4554e-04	6.5624e-03	6.8260e-01	3.1084e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5486e-25	0.00e+00	0.00e+00	9.7590e+00
5.58545e+19	8.3899e+03	3.223e-21	2.7826e+01	2.9864e+01	2.3416e-14	9.7732e-03	9.9023e-01	4.6551e-02	9.5345e-01	5.3961e-15	2.3260e-17	7.8096e-05	4.1231e-01	5.8725e-01	3.6313e-04	8.0219e-03	7.2625e-01	2.6572e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9280e-25	0.00e+00	0.00e+00	1.0153e+01
5.60532e+19	8.3884e+03	3.236e-21	2.7826e+01	2.9811e+01	2.9604e-14	1.0954e-02	9.8905e-01	5.4321e-02	9.4568e-01	4.9487e-15	3.3644e-17	8.4660e-05	4.4585e-01	5.5377e-01	2.9911e-04	9.5527e-03	7.6285e-01	2.2760e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9114e-25	0.00e+00	0.00e+00	1.0476e+01
5.62095e+19	8.3963e+03	3.243e-21	2.7826e+01	2.9767e+01	3.6290e-14	1.2072e-02	9.8793e-01	6.2300e-02	9.3770e-01	4.6297e-15	4.6180e-17	9.0575e-05	4.7563e-01	5.2403e-01	2.5082e-04	1.1029e-02	7.9179e-01	1.9718e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.4960e-25	0.00e+00	0.00e+00	1.0782e+01
5.63753e+19	8.3629e+03	3.253e-21	2.7826e+01	2.9686e+01	4.5714e-14	1.3515e-02	9.8648e-01	7.3149e-02	9.2685e-01	4.2724e-15	6.4225e-17	9.7411e-05	5.1145e-01	4.8825e-01	2.0133e-04	1.2942e-02	8.2158e-01	1.6547e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2065e-24	0.00e+00	0.00e+00	1.1227e+01
