#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.71836e+16	6.8299e+03	7.547e-18	1.6681e+03	1.7075e+03	2.8576e-12	4.1792e-02	9.5821e-01	2.6224e-01	7.3774e-01	1.6351e-05	1.4606e-13	4.7577e-03	8.5196e-01	1.4328e-01	3.0658e-06	5.0716e-02	9.4051e-01	8.7697e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9787e-21	0.00e+00	0.00e+00	3.4459e+00
1.79019e+16	6.8722e+03	7.682e-18	1.6681e+03	1.6934e+03	3.8375e-12	4.8835e-02	9.5116e-01	3.0226e-01	6.9773e-01	1.3404e-05	2.1381e-13	5.0249e-03	8.7171e-01	1.2326e-01	2.1644e-06	5.9366e-02	9.3392e-01	6.7104e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2413e-21	0.00e+00	0.00e+00	3.7910e+00
1.85360e+16	6.9081e+03	7.792e-18	1.6681e+03	1.6754e+03	5.1649e-12	5.6953e-02	9.4305e-01	3.4575e-01	6.5424e-01	1.1059e-05	3.1205e-13	5.2512e-03	8.8886e-01	1.0589e-01	1.5222e-06	6.9295e-02	9.2558e-01	5.1220e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2705e-21	0.00e+00	0.00e+00	4.1494e+00
1.91058e+16	6.9499e+03	7.836e-18	1.6681e+03	1.6478e+03	6.8704e-12	6.6104e-02	9.3390e-01	3.9168e-01	6.0831e-01	9.1451e-06	4.4992e-13	5.4143e-03	9.0345e-01	9.1131e-02	1.0724e-06	8.0439e-02	9.1566e-01	3.9037e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.3905e-21	0.00e+00	0.00e+00	4.5268e+00
1.96333e+16	6.9826e+03	7.873e-18	1.6681e+03	1.6218e+03	9.3467e-12	7.7235e-02	9.2276e-01	4.4224e-01	5.5775e-01	7.5245e-06	6.6437e-13	5.5638e-03	9.1667e-01	7.7765e-02	7.3981e-07	9.3922e-02	9.0315e-01	2.9311e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3758e-20	0.00e+00	0.00e+00	4.9442e+00
2.01212e+16	7.0085e+03	7.885e-18	1.6681e+03	1.5942e+03	1.2958e-11	9.0753e-02	9.0925e-01	4.9601e-01	5.0398e-01	6.1669e-06	1.0004e-12	5.6844e-03	9.2833e-01	6.5986e-02	5.0215e-07	1.1020e-01	8.8763e-01	2.1708e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3103e-20	0.00e+00	0.00e+00	5.3866e+00
2.05558e+16	7.0308e+03	7.840e-18	1.6681e+03	1.5614e+03	1.7937e-11	1.0629e-01	8.9371e-01	5.4888e-01	4.5112e-01	5.0686e-06	1.4974e-12	5.7534e-03	9.3801e-01	5.6234e-02	3.4269e-07	1.2876e-01	8.6963e-01	1.6083e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.8443e-20	0.00e+00	0.00e+00	5.8414e+00
2.09442e+16	7.0470e+03	7.730e-18	1.6681e+03	1.5223e+03	2.4763e-11	1.2386e-01	8.7614e-01	5.9920e-01	4.0080e-01	4.1775e-06	2.2168e-12	5.7678e-03	9.4601e-01	4.8227e-02	2.3614e-07	1.4960e-01	8.4920e-01	1.1948e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.3010e-20	0.00e+00	0.00e+00	6.3249e+00
2.13068e+16	7.0595e+03	7.557e-18	1.6681e+03	1.4783e+03	3.4517e-11	1.4457e-01	8.5543e-01	6.4800e-01	3.5199e-01	3.4233e-06	3.3044e-12	5.7411e-03	9.5290e-01	4.1356e-02	1.6187e-07	1.7392e-01	8.2520e-01	8.7913e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0439e-19	0.00e+00	0.00e+00	6.8648e+00
2.16528e+16	7.0402e+03	7.334e-18	1.6681e+03	1.4295e+03	5.0288e-11	1.7012e-01	8.2988e-01	6.9512e-01	3.0488e-01	2.7924e-06	5.0417e-12	5.6806e-03	9.5905e-01	3.5266e-02	1.1755e-36	2.0362e-01	7.9574e-01	6.3514e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7900e-19	0.00e+00	0.00e+00	7.4696e+00
2.19754e+16	7.0141e+03	7.026e-18	1.6681e+03	1.3730e+03	7.4190e-11	2.0032e-01	7.9968e-01	7.3762e-01	2.6237e-01	2.2898e-06	7.7075e-12	5.5674e-03	9.6430e-01	3.0136e-02	1.1755e-36	2.3827e-01	7.6128e-01	4.5455e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1032e-19	0.00e+00	0.00e+00	8.1187e+00
2.22690e+16	6.9690e+03	6.642e-18	1.6681e+03	1.3098e+03	1.1074e-10	2.3493e-01	7.6507e-01	7.7410e-01	2.2589e-01	1.9023e-06	1.1663e-11	5.4069e-03	9.6870e-01	2.5895e-02	1.1755e-36	2.7737e-01	7.2231e-01	3.2510e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3605e-19	0.00e+00	0.00e+00	8.8106e+00
2.25248e+16	6.9070e+03	6.212e-18	1.6681e+03	1.2434e+03	1.6410e-10	2.7219e-01	7.2781e-01	8.0338e-01	1.9662e-01	1.6183e-06	1.7118e-11	5.2113e-03	9.7224e-01	2.2544e-02	1.1755e-36	3.1877e-01	6.8100e-01	2.3643e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9900e-19	0.00e+00	0.00e+00	9.4753e+00
2.27276e+16	6.8366e+03	5.798e-18	1.6681e+03	1.1818e+03	2.3245e-10	3.0753e-01	6.9247e-01	8.2452e-01	1.7548e-01	1.4287e-06	2.3573e-11	5.0127e-03	9.7488e-01	2.0107e-02	1.1755e-36	3.5738e-01	6.4244e-01	1.8006e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3961e-18	0.00e+00	0.00e+00	1.0038e+01
2.28811e+16	6.7669e+03	5.438e-18	1.6681e+03	1.1289e+03	3.0964e-10	3.3790e-01	6.6210e-01	8.3904e-01	1.6096e-01	1.3075e-06	3.0221e-11	4.8323e-03	9.7678e-01	1.8384e-02	1.1755e-36	3.9007e-01	6.0979e-01	1.4475e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9756e-18	0.00e+00	0.00e+00	1.0512e+01
2.30047e+16	6.6945e+03	5.128e-18	1.6681e+03	1.0843e+03	3.9822e-10	3.6507e-01	6.3493e-01	8.5022e-01	1.4978e-01	1.2158e-06	3.7211e-11	4.6768e-03	9.7829e-01	1.7030e-02	1.1755e-36	4.1894e-01	5.8094e-01	1.2026e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6517e-18	0.00e+00	0.00e+00	1.0950e+01
2.31170e+16	6.6216e+03	4.820e-18	1.6681e+03	1.0394e+03	5.0488e-10	3.9121e-01	6.0879e-01	8.5977e-01	1.4023e-01	1.1419e-06	4.4892e-11	4.5138e-03	9.7962e-01	1.5871e-02	1.1755e-36	4.4638e-01	5.5352e-01	1.0105e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4642e-18	0.00e+00	0.00e+00	1.1406e+01
2.32235e+16	6.5490e+03	4.507e-18	1.6681e+03	9.9250e+02	6.3517e-10	4.1697e-01	5.8303e-01	8.6811e-01	1.3189e-01	1.0822e-06	5.3417e-11	4.3385e-03	9.8080e-01	1.4860e-02	1.1755e-36	4.7309e-01	5.2682e-01	8.5434e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4455e-18	0.00e+00	0.00e+00	1.1856e+01
2.33180e+16	6.4650e+03	4.228e-18	1.6681e+03	9.5037e+02	7.9625e-10	4.4168e-01	5.5832e-01	8.7507e-01	1.2493e-01	1.0330e-06	6.2705e-11	4.1803e-03	9.8184e-01	1.3978e-02	1.1755e-36	4.9844e-01	5.0149e-01	7.3209e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.6108e-18	0.00e+00	0.00e+00	1.2259e+01
2.34005e+16	6.3850e+03	3.976e-18	1.6681e+03	9.1203e+02	9.7823e-10	4.6413e-01	5.3587e-01	8.8079e-01	1.1921e-01	9.9466e-07	7.2144e-11	4.0341e-03	9.8273e-01	1.3235e-02	1.1755e-36	5.2124e-01	4.7870e-01	6.3732e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8905e-18	0.00e+00	0.00e+00	1.2642e+01
2.34768e+16	6.3036e+03	3.740e-18	1.6681e+03	8.7543e+02	1.1942e-09	4.8561e-01	5.1439e-01	8.8581e-01	1.1419e-01	9.6232e-07	8.2161e-11	3.8929e-03	9.8354e-01	1.2569e-02	1.1755e-36	5.4283e-01	4.5711e-01	5.5887e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3491e-18	0.00e+00	0.00e+00	1.3022e+01
2.35496e+16	6.2184e+03	3.513e-18	1.6681e+03	8.3960e+02	1.4577e-09	5.0666e-01	4.9334e-01	8.9034e-01	1.0966e-01	9.3454e-07	9.3010e-11	3.7533e-03	9.8429e-01	1.1955e-02	1.1755e-36	5.6379e-01	4.3616e-01	4.9186e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0042e-17	0.00e+00	0.00e+00	1.3402e+01
2.36186e+16	6.1306e+03	3.297e-18	1.6681e+03	8.0497e+02	1.7765e-09	5.2704e-01	4.7296e-01	8.9439e-01	1.0561e-01	9.1107e-07	1.0459e-10	3.6171e-03	9.8499e-01	1.1395e-02	1.1755e-36	5.8390e-01	4.1606e-01	4.3496e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1978e-17	0.00e+00	0.00e+00	1.3773e+01
2.36733e+16	6.0576e+03	3.132e-18	1.6681e+03	7.7753e+02	2.0864e-09	5.4327e-01	4.5673e-01	8.9721e-01	1.0279e-01	8.9657e-07	1.1461e-10	3.5083e-03	9.8550e-01	1.0987e-02	1.1755e-36	5.9979e-01	4.0017e-01	3.9503e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3772e-17	0.00e+00	0.00e+00	1.4017e+01
2.37114e+16	6.0050e+03	3.015e-18	1.6681e+03	7.5809e+02	2.3406e-09	5.5470e-01	4.4530e-01	8.9921e-01	1.0079e-01	8.8632e-07	1.2218e-10	3.4308e-03	9.8587e-01	1.0701e-02	1.1755e-36	6.1093e-01	3.8904e-01	3.6876e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5188e-17	0.00e+00	0.00e+00	1.4214e+01
2.37470e+16	5.9485e+03	2.905e-18	1.6681e+03	7.3961e+02	2.6298e-09	5.6569e-01	4.3431e-01	9.0114e-01	9.8864e-02	8.7599e-07	1.2991e-10	3.3571e-03	9.8622e-01	1.0424e-02	1.1755e-36	6.2155e-01	3.7841e-01	3.4510e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6683e-17	0.00e+00	0.00e+00	1.4436e+01
2.37871e+16	5.8808e+03	2.783e-18	1.6681e+03	7.1852e+02	3.0148e-09	5.7813e-01	4.2187e-01	9.0328e-01	9.6718e-02	8.6459e-07	1.3920e-10	3.2731e-03	9.8661e-01	1.0116e-02	1.1755e-36	6.3355e-01	3.6642e-01	3.2002e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8552e-17	0.00e+00	0.00e+00	1.4697e+01
2.38301e+16	5.8129e+03	2.653e-18	1.6681e+03	6.9611e+02	3.4754e-09	5.9129e-01	4.0871e-01	9.0540e-01	9.4602e-02	8.5478e-07	1.4966e-10	3.1827e-03	9.8701e-01	9.8051e-03	1.1755e-36	6.4615e-01	3.5382e-01	2.9521e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0777e-17	0.00e+00	0.00e+00	1.4966e+01
2.38721e+16	5.7406e+03	2.529e-18	1.6681e+03	6.7415e+02	4.0249e-09	6.0425e-01	3.9575e-01	9.0738e-01	9.2618e-02	8.4597e-07	1.6070e-10	3.0939e-03	9.8740e-01	9.5085e-03	1.1755e-36	6.5849e-01	3.4148e-01	2.7271e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3247e-17	0.00e+00	0.00e+00	1.5226e+01
2.39121e+16	5.6673e+03	2.414e-18	1.6681e+03	6.5325e+02	4.6590e-09	6.1662e-01	3.8338e-01	9.0922e-01	9.0781e-02	8.3807e-07	1.7203e-10	3.0092e-03	9.8776e-01	9.2319e-03	1.1755e-36	6.7021e-01	3.2976e-01	2.5274e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5918e-17	0.00e+00	0.00e+00	1.5480e+01
2.39509e+16	5.5932e+03	2.303e-18	1.6681e+03	6.3296e+02	5.3966e-09	6.2861e-01	3.7139e-01	9.1095e-01	8.9048e-02	8.3095e-07	1.8383e-10	2.9268e-03	9.8810e-01	8.9689e-03	1.1755e-36	6.8152e-01	3.1846e-01	2.3462e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8854e-17	0.00e+00	0.00e+00	1.5735e+01
2.39895e+16	5.5165e+03	2.196e-18	1.6681e+03	6.1278e+02	6.2795e-09	6.4052e-01	3.5948e-01	9.1263e-01	8.7374e-02	8.2446e-07	1.9643e-10	2.8445e-03	9.8844e-01	8.7129e-03	1.1755e-36	6.9269e-01	3.0729e-01	2.1775e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2175e-17	0.00e+00	0.00e+00	1.5996e+01
2.40281e+16	5.4369e+03	2.090e-18	1.6681e+03	5.9265e+02	7.3484e-09	6.5239e-01	3.4761e-01	9.1424e-01	8.5756e-02	8.1864e-07	2.1001e-10	2.7622e-03	9.8877e-01	8.4632e-03	1.1755e-36	7.0377e-01	2.9621e-01	2.0199e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5986e-17	0.00e+00	0.00e+00	1.6261e+01
2.40665e+16	5.3508e+03	1.989e-18	1.6681e+03	5.7302e+02	8.6912e-09	6.6435e-01	3.3565e-01	9.1587e-01	8.4127e-02	8.1196e-07	2.2517e-10	2.6825e-03	9.8910e-01	8.2159e-03	1.1755e-36	7.1486e-01	2.8512e-01	1.8726e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0549e-17	0.00e+00	0.00e+00	1.6528e+01
2.41040e+16	5.2665e+03	1.892e-18	1.6681e+03	5.5376e+02	1.0264e-08	6.7577e-01	3.2423e-01	9.1735e-01	8.2649e-02	8.0715e-07	2.4085e-10	2.6035e-03	9.8941e-01	7.9859e-03	1.1755e-36	7.2541e-01	2.7457e-01	1.7396e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5632e-17	0.00e+00	0.00e+00	1.6790e+01
2.41344e+16	5.2001e+03	1.817e-18	1.6681e+03	5.3841e+02	1.1720e-08	6.8462e-01	3.1538e-01	9.1836e-01	8.1639e-02	8.0567e-07	2.5385e-10	2.5400e-03	9.8964e-01	7.8184e-03	1.1755e-36	7.3356e-01	2.6643e-01	1.6423e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0171e-17	0.00e+00	0.00e+00	1.6963e+01
2.41561e+16	5.1433e+03	1.765e-18	1.6681e+03	5.2746e+02	1.3076e-08	6.9122e-01	3.0878e-01	9.1918e-01	8.0824e-02	8.0286e-07	2.6463e-10	2.4955e-03	9.8981e-01	7.6909e-03	1.1755e-36	7.3962e-01	2.6037e-01	1.5740e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4159e-17	0.00e+00	0.00e+00	1.7104e+01
2.41751e+16	5.1048e+03	1.718e-18	1.6681e+03	5.1802e+02	1.4182e-08	6.9670e-01	3.0330e-01	9.1984e-01	8.0164e-02	8.0190e-07	2.7383e-10	2.4561e-03	9.8996e-01	7.5848e-03	1.1755e-36	7.4462e-01	2.5537e-01	1.5162e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.7708e-17	0.00e+00	0.00e+00	1.7241e+01
2.41964e+16	5.0474e+03	1.667e-18	1.6681e+03	5.0711e+02	1.5875e-08	7.0321e-01	2.9679e-01	9.2070e-01	7.9298e-02	7.9859e-07	2.8594e-10	2.4116e-03	9.9013e-01	7.4556e-03	1.1755e-36	7.5057e-01	2.4941e-01	1.4514e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2636e-17	0.00e+00	0.00e+00	1.7419e+01
2.42196e+16	4.9899e+03	1.613e-18	1.6681e+03	4.9559e+02	1.7832e-08	7.1000e-01	2.9000e-01	9.2152e-01	7.8483e-02	7.9671e-07	2.9936e-10	2.3641e-03	9.9031e-01	7.3250e-03	1.1755e-36	7.5674e-01	2.4325e-01	1.3863e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8399e-17	0.00e+00	0.00e+00	1.7586e+01
2.42411e+16	4.9334e+03	1.564e-18	1.6681e+03	4.8501e+02	1.9963e-08	7.1628e-01	2.8372e-01	9.2227e-01	7.7726e-02	7.9473e-07	3.1287e-10	2.3207e-03	9.9048e-01	7.1949e-03	1.1755e-36	7.6243e-01	2.3755e-01	1.3284e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.4298e-17	0.00e+00	0.00e+00	1.7741e+01
2.42609e+16	4.8794e+03	1.520e-18	1.6681e+03	4.7530e+02	2.2254e-08	7.2208e-01	2.7792e-01	9.2298e-01	7.7023e-02	7.9273e-07	3.2631e-10	2.2811e-03	9.9064e-01	7.0745e-03	1.1755e-36	7.6768e-01	2.3230e-01	1.2768e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.0509e-17	0.00e+00	0.00e+00	1.7886e+01
2.42797e+16	4.8238e+03	1.478e-18	1.6681e+03	4.6605e+02	2.4869e-08	7.2766e-01	2.7234e-01	9.2367e-01	7.6334e-02	7.9037e-07	3.4036e-10	2.2435e-03	9.9080e-01	6.9581e-03	1.1755e-36	7.7273e-01	2.2726e-01	1.2289e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.7387e-17	0.00e+00	0.00e+00	1.8029e+01
2.42979e+16	4.7721e+03	1.439e-18	1.6681e+03	4.5742e+02	2.7647e-08	7.3299e-01	2.6701e-01	9.2432e-01	7.5677e-02	7.8805e-07	3.5477e-10	2.2086e-03	9.9094e-01	6.8474e-03	1.1755e-36	7.7753e-01	2.2246e-01	1.1843e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.4849e-17	0.00e+00	0.00e+00	1.8166e+01
2.43156e+16	4.7224e+03	1.402e-18	1.6681e+03	4.4886e+02	3.0640e-08	7.3800e-01	2.6200e-01	9.2492e-01	7.5080e-02	7.8670e-07	3.6907e-10	2.1735e-03	9.9108e-01	6.7436e-03	1.1755e-36	7.8205e-01	2.1794e-01	1.1428e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0270e-16	0.00e+00	0.00e+00	1.8303e+01
2.43334e+16	4.6719e+03	1.365e-18	1.6681e+03	4.4037e+02	3.4065e-08	7.4308e-01	2.5692e-01	9.2553e-01	7.4469e-02	7.8511e-07	3.8468e-10	2.1389e-03	9.9122e-01	6.6387e-03	1.1755e-36	7.8660e-01	2.1339e-01	1.1020e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1177e-16	0.00e+00	0.00e+00	1.8444e+01
2.43514e+16	4.6184e+03	1.328e-18	1.6681e+03	4.3190e+02	3.8124e-08	7.4822e-01	2.5178e-01	9.2615e-01	7.3845e-02	7.8316e-07	4.0197e-10	2.1045e-03	9.9136e-01	6.5327e-03	1.1755e-36	7.9119e-01	2.0880e-01	1.0623e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2247e-16	0.00e+00	0.00e+00	1.8585e+01
2.43687e+16	4.5653e+03	1.293e-18	1.6681e+03	4.2368e+02	4.2643e-08	7.5309e-01	2.4691e-01	9.2673e-01	7.3268e-02	7.8168e-07	4.1971e-10	2.0711e-03	9.9150e-01	6.4329e-03	1.1755e-36	7.9555e-01	2.0444e-01	1.0255e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3421e-16	0.00e+00	0.00e+00	1.8719e+01
2.43851e+16	4.5171e+03	1.261e-18	1.6681e+03	4.1593e+02	4.7303e-08	7.5753e-01	2.4247e-01	9.2724e-01	7.2760e-02	7.8100e-07	4.3694e-10	2.0395e-03	9.9162e-01	6.3424e-03	1.1755e-36	7.9952e-01	2.0047e-01	9.9224e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4637e-16	0.00e+00	0.00e+00	1.8845e+01
2.44011e+16	4.4688e+03	1.230e-18	1.6681e+03	4.0852e+02	5.2533e-08	7.6195e-01	2.3805e-01	9.2776e-01	7.2237e-02	7.7977e-07	4.5565e-10	2.0094e-03	9.9174e-01	6.2520e-03	1.1755e-36	8.0344e-01	1.9655e-01	9.6027e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6036e-16	0.00e+00	0.00e+00	1.8975e+01
