#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.39988e+17	5.5286e+03	2.505e-21	2.7826e+01	3.0250e+01	1.7281e-17	1.3429e-04	9.9987e-01	1.1738e-03	9.9678e-01	2.0508e-03	3.0051e-24	6.9503e-07	2.1232e-02	9.7433e-01	4.4360e-03	6.2667e-06	9.1819e-02	9.0737e-01	8.0406e-04	1.1755e-36	1.1755e-36	1.4219e-32	0.00e+00	0.00e+00	1.4682e-02
7.25114e+17	5.5129e+03	2.498e-21	2.7826e+01	3.0247e+01	1.7173e-17	1.3410e-04	9.9987e-01	1.1756e-03	9.9769e-01	1.1331e-03	2.9713e-24	6.9459e-07	2.1256e-02	9.7441e-01	4.3310e-03	6.3069e-06	9.2293e-02	9.0726e-01	4.4250e-04	1.1755e-36	1.1755e-36	1.3733e-32	0.00e+00	0.00e+00	1.9611e-02
9.65777e+17	5.4949e+03	2.489e-21	2.7826e+01	3.0245e+01	1.7293e-17	1.3388e-04	9.9987e-01	1.1776e-03	9.9830e-01	5.2215e-04	2.9758e-24	6.9440e-07	2.1289e-02	9.7447e-01	4.2370e-03	6.3568e-06	9.2866e-02	9.0692e-01	2.0568e-04	1.1755e-36	1.1755e-36	1.3603e-32	0.00e+00	0.00e+00	2.6009e-02
1.27864e+18	5.4719e+03	2.480e-21	2.7826e+01	3.0244e+01	1.7161e-17	1.3368e-04	9.9987e-01	1.1801e-03	9.9863e-01	1.9314e-04	2.9339e-24	6.9486e-07	2.1340e-02	9.7451e-01	4.1482e-03	6.4218e-06	9.3576e-02	9.0634e-01	7.7773e-05	1.1755e-36	1.1755e-36	1.2959e-32	0.00e+00	0.00e+00	3.4314e-02
1.68536e+18	5.4451e+03	2.468e-21	2.7826e+01	3.0244e+01	1.7354e-17	1.3349e-04	9.9987e-01	1.1835e-03	9.9876e-01	5.5056e-05	2.9456e-24	6.9601e-07	2.1412e-02	9.7453e-01	4.0559e-03	6.5037e-06	9.4440e-02	9.0553e-01	2.3014e-05	1.1755e-36	1.1755e-36	1.2779e-32	0.00e+00	0.00e+00	4.5094e-02
2.21410e+18	5.4155e+03	2.454e-21	2.7826e+01	3.0244e+01	1.7312e-17	1.3329e-04	9.9987e-01	1.1881e-03	9.9880e-01	1.1656e-05	2.9212e-24	6.9784e-07	2.1504e-02	9.7455e-01	3.9503e-03	6.6063e-06	9.5503e-02	9.0449e-01	5.1592e-06	1.1755e-36	1.1755e-36	1.2203e-32	0.00e+00	0.00e+00	5.9088e-02
2.90146e+18	5.3785e+03	2.438e-21	2.7826e+01	3.0244e+01	1.7428e-17	1.3320e-04	9.9987e-01	1.1951e-03	9.9880e-01	1.8085e-06	2.9227e-24	7.0151e-07	2.1648e-02	9.7453e-01	3.8200e-03	6.7478e-06	9.6917e-02	9.0308e-01	8.6762e-07	1.1755e-36	1.1755e-36	1.1740e-32	0.00e+00	0.00e+00	7.7268e-02
3.79502e+18	5.3358e+03	2.419e-21	2.7826e+01	3.0244e+01	1.7429e-17	1.3322e-04	9.9987e-01	1.2054e-03	9.9879e-01	2.1359e-07	2.9135e-24	7.0742e-07	2.1852e-02	9.7449e-01	3.6592e-03	6.9375e-06	9.8770e-02	9.0122e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1053e-32	0.00e+00	0.00e+00	1.0091e-01
4.95666e+18	5.2877e+03	2.397e-21	2.7826e+01	3.0244e+01	1.7482e-17	1.3344e-04	9.9987e-01	1.2202e-03	9.9878e-01	2.0818e-08	2.9268e-24	7.1654e-07	2.2139e-02	9.7440e-01	3.4620e-03	7.1937e-06	1.0121e-01	8.9878e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0395e-32	0.00e+00	0.00e+00	1.3168e-01
6.46679e+18	5.2348e+03	2.371e-21	2.7826e+01	3.0244e+01	1.7556e-17	1.3394e-04	9.9987e-01	1.2416e-03	9.9876e-01	1.7519e-09	2.9678e-24	7.3035e-07	2.2544e-02	9.7423e-01	3.2228e-03	7.5426e-06	1.0446e-01	8.9553e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7447e-33	0.00e+00	0.00e+00	1.7185e-01
7.68635e+18	5.1588e+03	2.342e-21	2.7826e+01	3.0243e+01	1.6922e-17	1.3316e-04	9.9987e-01	1.2482e-03	9.9875e-01	2.7499e-10	2.7794e-24	7.3201e-07	2.2709e-02	9.7424e-01	3.0504e-03	7.7553e-06	1.0657e-01	8.9342e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0351e-33	0.00e+00	0.00e+00	1.8897e-01
8.45499e+18	5.1372e+03	2.331e-21	2.7826e+01	3.0243e+01	1.6759e-17	1.3346e-04	9.9987e-01	1.2595e-03	9.9874e-01	1.0327e-10	2.7766e-24	7.3959e-07	2.2925e-02	9.7413e-01	2.9433e-03	7.9352e-06	1.0822e-01	8.9177e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6438e-33	0.00e+00	0.00e+00	2.0785e-01
9.30049e+18	5.1157e+03	2.318e-21	2.7826e+01	3.0243e+01	1.6476e-17	1.3385e-04	9.9987e-01	1.2727e-03	9.9873e-01	3.7886e-11	2.7628e-24	7.4847e-07	2.3173e-02	9.7400e-01	2.8300e-03	8.1401e-06	1.1007e-01	8.8992e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1631e-33	0.00e+00	0.00e+00	2.2867e-01
1.02305e+19	5.0947e+03	2.306e-21	2.7826e+01	3.0243e+01	1.6125e-17	1.3433e-04	9.9987e-01	1.2880e-03	9.9871e-01	1.3587e-11	2.7467e-24	7.5865e-07	2.3455e-02	9.7383e-01	2.7102e-03	8.3726e-06	1.1215e-01	8.8784e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6564e-33	0.00e+00	0.00e+00	2.5166e-01
1.12536e+19	5.0751e+03	2.292e-21	2.7826e+01	3.0243e+01	1.6088e-17	1.3490e-04	9.9987e-01	1.3055e-03	9.9869e-01	4.7710e-12	2.7928e-24	7.7076e-07	2.3778e-02	9.7364e-01	2.5844e-03	8.6360e-06	1.1449e-01	8.8550e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4644e-33	0.00e+00	0.00e+00	2.7706e-01
1.23789e+19	5.0558e+03	2.278e-21	2.7826e+01	3.0243e+01	1.5838e-17	1.3560e-04	9.9986e-01	1.3260e-03	9.9867e-01	1.6473e-12	2.8165e-24	7.8477e-07	2.4151e-02	9.7340e-01	2.4519e-03	8.9393e-06	1.1715e-01	8.8284e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1082e-33	0.00e+00	0.00e+00	3.0514e-01
1.36168e+19	5.0386e+03	2.264e-21	2.7826e+01	3.0243e+01	1.5571e-17	1.3643e-04	9.9986e-01	1.3497e-03	9.9865e-01	5.6573e-13	2.8538e-24	8.0110e-07	2.4578e-02	9.7311e-01	2.3135e-03	9.2877e-06	1.2018e-01	8.7981e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7806e-33	0.00e+00	0.00e+00	3.3622e-01
1.49785e+19	5.0235e+03	2.248e-21	2.7826e+01	3.0243e+01	1.5318e-17	1.3743e-04	9.9986e-01	1.3775e-03	9.9862e-01	1.9883e-13	2.9128e-24	8.2023e-07	2.5073e-02	9.7276e-01	2.1694e-03	9.6913e-06	1.2366e-01	8.7633e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5031e-33	0.00e+00	0.00e+00	3.7065e-01
1.64764e+19	5.0113e+03	2.232e-21	2.7826e+01	3.0242e+01	1.5351e-17	1.3861e-04	9.9986e-01	1.4100e-03	9.9859e-01	7.6016e-14	3.0487e-24	8.4275e-07	2.5649e-02	9.7233e-01	2.0200e-03	1.0162e-05	1.2766e-01	8.7233e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4868e-33	0.00e+00	0.00e+00	4.0886e-01
1.81240e+19	5.0027e+03	2.216e-21	2.7826e+01	3.0242e+01	1.4567e-17	1.4002e-04	9.9986e-01	1.4485e-03	9.9855e-01	3.4620e-14	3.0643e-24	8.6942e-07	2.6322e-02	9.7181e-01	1.8659e-03	1.0716e-05	1.3232e-01	8.6767e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8959e-33	0.00e+00	0.00e+00	4.5131e-01
1.99364e+19	4.9988e+03	2.198e-21	2.7826e+01	3.0242e+01	1.4602e-17	1.4169e-04	9.9986e-01	1.4943e-03	9.9851e-01	1.9842e-14	3.2762e-24	9.0115e-07	2.7114e-02	9.7118e-01	1.7079e-03	1.1374e-05	1.3778e-01	8.6221e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9747e-33	0.00e+00	0.00e+00	4.9857e-01
2.19301e+19	4.9977e+03	2.180e-21	2.7826e+01	3.0242e+01	1.4034e-17	1.4372e-04	9.9986e-01	1.5498e-03	9.9845e-01	1.3683e-14	3.4162e-24	9.3938e-07	2.8064e-02	9.7039e-01	1.5461e-03	1.2176e-05	1.4433e-01	8.5566e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6486e-33	0.00e+00	0.00e+00	5.5130e-01
2.41231e+19	5.0056e+03	2.161e-21	2.7826e+01	3.0241e+01	1.3848e-17	1.4609e-04	9.9985e-01	1.6162e-03	9.9838e-01	1.0392e-14	3.7119e-24	9.8566e-07	2.9195e-02	9.6942e-01	1.3831e-03	1.3144e-05	1.5212e-01	8.4786e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6847e-33	0.00e+00	0.00e+00	6.1025e-01
2.65354e+19	5.0230e+03	2.140e-21	2.7826e+01	3.0241e+01	1.3729e-17	1.4886e-04	9.9985e-01	1.6983e-03	9.9830e-01	8.1617e-15	4.1363e-24	1.0417e-06	3.0559e-02	9.6822e-01	1.2199e-03	1.4337e-05	1.6157e-01	8.3841e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.8770e-33	0.00e+00	0.00e+00	6.7633e-01
2.91889e+19	5.0482e+03	2.119e-21	2.7826e+01	3.0240e+01	1.3020e-17	1.5224e-04	9.9985e-01	1.8016e-03	9.9820e-01	6.4217e-15	4.5414e-24	1.1127e-06	3.2258e-02	9.6668e-01	1.0574e-03	1.5853e-05	1.7333e-01	8.2666e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6993e-33	0.00e+00	0.00e+00	7.5067e-01
3.21078e+19	5.0924e+03	2.094e-21	2.7826e+01	3.0239e+01	1.2640e-17	1.5611e-04	9.9984e-01	1.9308e-03	9.9807e-01	4.9970e-15	5.2715e-24	1.2006e-06	3.4350e-02	9.6475e-01	8.9868e-04	1.7779e-05	1.8801e-01	8.1197e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9872e-33	0.00e+00	0.00e+00	8.3452e-01
3.53186e+19	5.1513e+03	2.069e-21	2.7826e+01	3.0238e+01	1.2027e-17	1.6079e-04	9.9984e-01	2.1004e-03	9.9790e-01	3.8119e-15	6.2564e-24	1.3142e-06	3.7035e-02	9.6222e-01	7.4474e-04	2.0330e-05	2.0697e-01	7.9301e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2675e-33	0.00e+00	0.00e+00	9.2952e-01
3.88504e+19	5.2325e+03	2.041e-21	2.7826e+01	3.0237e+01	1.1489e-17	1.6637e-04	9.9983e-01	2.3288e-03	9.9767e-01	2.8330e-15	7.8491e-24	1.4642e-06	4.0557e-02	9.5884e-01	5.9824e-04	2.3795e-05	2.3205e-01	7.6793e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9455e-33	0.00e+00	0.00e+00	1.0377e+00
4.27355e+19	5.3429e+03	2.010e-21	2.7826e+01	3.0235e+01	1.0751e-17	1.7305e-04	9.9983e-01	2.6491e-03	9.9735e-01	2.0356e-15	1.0353e-23	1.6690e-06	4.5336e-02	9.5420e-01	4.6168e-04	2.8670e-05	2.6625e-01	7.3372e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9253e-33	0.00e+00	0.00e+00	1.1614e+00
4.67458e+19	5.4845e+03	1.974e-21	2.7826e+01	3.0233e+01	9.7710e-18	1.8019e-04	9.9982e-01	3.0875e-03	9.9691e-01	1.4056e-15	1.4217e-23	1.9385e-06	5.1623e-02	9.4803e-01	3.4577e-04	3.5330e-05	3.1190e-01	6.8807e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2576e-33	0.00e+00	0.00e+00	1.2864e+00
5.04684e+19	5.6485e+03	1.939e-21	2.7826e+01	3.0231e+01	8.7046e-18	1.8704e-04	9.9981e-01	3.6579e-03	9.9634e-01	9.8209e-16	1.9839e-23	2.2659e-06	5.9314e-02	9.4043e-01	2.5712e-04	4.3672e-05	3.6775e-01	6.3220e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9839e-33	0.00e+00	0.00e+00	1.4012e+00
5.37634e+19	5.8244e+03	1.904e-21	2.7826e+01	3.0228e+01	7.7670e-18	1.9333e-04	9.9981e-01	4.3843e-03	9.9562e-01	7.0861e-16	2.7927e-23	2.6560e-06	6.8466e-02	9.3134e-01	1.9155e-04	5.3470e-05	4.3152e-01	5.6842e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2374e-32	0.00e+00	0.00e+00	1.5064e+00
5.67317e+19	6.0091e+03	1.870e-21	2.7826e+01	3.0224e+01	6.7732e-18	1.9920e-04	9.9980e-01	5.3473e-03	9.9465e-01	5.1750e-16	3.8789e-23	3.1296e-06	7.9605e-02	9.2025e-01	1.4188e-04	6.4794e-05	5.0286e-01	4.9707e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4720e-32	0.00e+00	0.00e+00	1.6058e+00
5.94268e+19	6.1994e+03	1.838e-21	2.7826e+01	3.0219e+01	6.0670e-18	2.0463e-04	9.9980e-01	6.6847e-03	9.9332e-01	3.7535e-16	5.5068e-23	3.7170e-06	9.3465e-02	9.0643e-01	1.0410e-04	7.7598e-05	5.8107e-01	4.1885e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8462e-32	0.00e+00	0.00e+00	1.6974e+00
6.14656e+19	6.3661e+03	1.812e-21	2.7826e+01	3.0214e+01	5.3439e-18	2.0825e-04	9.9979e-01	8.2943e-03	9.9171e-01	2.7478e-16	7.2325e-23	4.3253e-06	1.0801e-01	8.9190e-01	8.0326e-05	8.9436e-05	6.5330e-01	3.4661e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0875e-32	0.00e+00	0.00e+00	1.7533e+00
6.27061e+19	6.4605e+03	1.798e-21	2.7826e+01	3.0210e+01	5.0693e-18	2.1082e-04	9.9979e-01	9.7728e-03	9.9023e-01	2.3543e-16	8.7813e-23	4.8177e-06	1.1975e-01	8.8017e-01	6.7068e-05	9.7626e-05	7.0144e-01	2.9847e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3220e-32	0.00e+00	0.00e+00	1.7886e+00
6.35829e+19	6.5329e+03	1.788e-21	2.7826e+01	3.0206e+01	4.8285e-18	2.1270e-04	9.9979e-01	1.1157e-02	9.8884e-01	2.1177e-16	1.0049e-22	5.2312e-06	1.2959e-01	8.7035e-01	5.8238e-05	1.0357e-04	7.3516e-01	2.6474e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4563e-32	0.00e+00	0.00e+00	1.8185e+00
6.45044e+19	6.6079e+03	1.778e-21	2.7826e+01	3.0201e+01	4.7000e-18	2.1498e-04	9.9979e-01	1.3063e-02	9.8694e-01	1.8781e-16	1.1801e-22	5.7425e-06	1.4158e-01	8.5836e-01	4.9278e-05	1.0987e-04	7.6897e-01	2.3092e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7142e-32	0.00e+00	0.00e+00	1.8579e+00
6.54825e+19	6.6828e+03	1.769e-21	2.7826e+01	3.0196e+01	4.5153e-18	2.1742e-04	9.9978e-01	1.5929e-02	9.8407e-01	1.5323e-16	1.3932e-22	6.3861e-06	1.5669e-01	8.4326e-01	4.0876e-05	1.1701e-04	8.0707e-01	1.9281e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9176e-32	0.00e+00	0.00e+00	1.8928e+00
6.62523e+19	6.7342e+03	1.764e-21	2.7826e+01	3.0186e+01	4.3836e-18	2.1948e-04	9.9978e-01	1.9305e-02	9.8069e-01	1.2997e-16	1.6034e-22	7.0201e-06	1.7185e-01	8.2811e-01	3.4700e-05	1.2307e-04	8.3867e-01	1.6120e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0591e-32	0.00e+00	0.00e+00	1.9169e+00
6.67861e+19	6.7676e+03	1.760e-21	2.7826e+01	3.0176e+01	4.3214e-18	2.2095e-04	9.9978e-01	2.2617e-02	9.7738e-01	1.1693e-16	1.7796e-22	7.5274e-06	1.8405e-01	8.1591e-01	3.0561e-05	1.2736e-04	8.6062e-01	1.3925e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1843e-32	0.00e+00	0.00e+00	1.9341e+00
6.72009e+19	6.7913e+03	1.759e-21	2.7826e+01	3.0168e+01	4.2954e-18	2.2223e-04	9.9978e-01	2.6063e-02	9.7394e-01	1.0748e-16	1.9391e-22	7.9772e-06	1.9470e-01	8.0526e-01	2.7379e-05	1.3074e-04	8.7722e-01	1.2265e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3016e-32	0.00e+00	0.00e+00	1.9492e+00
6.75848e+19	6.8118e+03	1.757e-21	2.7826e+01	3.0158e+01	4.2555e-18	2.2350e-04	9.9978e-01	3.0285e-02	9.6971e-01	9.8024e-17	2.0962e-22	8.4431e-06	2.0558e-01	7.9438e-01	2.4482e-05	1.3390e-04	8.9232e-01	1.0755e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3756e-32	0.00e+00	0.00e+00	1.9642e+00
6.79515e+19	6.8286e+03	1.757e-21	2.7826e+01	3.0146e+01	4.2578e-18	2.2475e-04	9.9978e-01	3.5736e-02	9.6426e-01	8.8229e-17	2.2749e-22	8.9274e-06	2.1704e-01	7.8293e-01	2.1784e-05	1.3700e-04	9.0691e-01	9.2955e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.4984e-32	0.00e+00	0.00e+00	1.9781e+00
6.82748e+19	6.8389e+03	1.758e-21	2.7826e+01	3.0134e+01	4.2762e-18	2.2596e-04	9.9977e-01	4.2445e-02	9.5755e-01	7.9370e-17	2.4515e-22	9.4008e-06	2.2816e-01	7.7181e-01	1.9440e-05	1.3983e-04	9.2004e-01	7.9818e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6104e-32	0.00e+00	0.00e+00	1.9897e+00
6.85392e+19	6.8503e+03	1.757e-21	2.7826e+01	3.0117e+01	4.2717e-18	2.2681e-04	9.9977e-01	5.0032e-02	9.4997e-01	7.2215e-17	2.6057e-22	9.8182e-06	2.3810e-01	7.6187e-01	1.7535e-05	1.4213e-04	9.3095e-01	6.8906e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6890e-32	0.00e+00	0.00e+00	1.9991e+00
6.87551e+19	6.8527e+03	1.758e-21	2.7826e+01	3.0098e+01	4.2931e-18	2.2764e-04	9.9977e-01	5.8474e-02	9.4153e-01	6.6323e-17	2.7444e-22	1.0186e-05	2.4686e-01	7.5311e-01	1.5947e-05	1.4410e-04	9.3996e-01	5.9899e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7547e-32	0.00e+00	0.00e+00	2.0070e+00
6.89413e+19	6.8615e+03	1.757e-21	2.7826e+01	3.0075e+01	4.2847e-18	2.2816e-04	9.9977e-01	6.8152e-02	9.3185e-01	6.1014e-17	2.8658e-22	1.0511e-05	2.5468e-01	7.4530e-01	1.4576e-05	1.4570e-04	9.4773e-01	5.2124e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8058e-32	0.00e+00	0.00e+00	2.0140e+00
6.91082e+19	6.8598e+03	1.757e-21	2.7826e+01	3.0043e+01	4.2835e-18	2.2877e-04	9.9977e-01	7.9782e-02	9.2022e-01	5.5750e-17	2.9695e-22	1.0816e-05	2.6211e-01	7.3786e-01	1.3310e-05	1.4723e-04	9.5480e-01	4.5055e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7981e-32	0.00e+00	0.00e+00	2.0204e+00
6.92574e+19	6.8651e+03	1.755e-21	2.7826e+01	3.0016e+01	4.2875e-18	2.2916e-04	9.9977e-01	9.3792e-02	9.0621e-01	5.0828e-17	3.0778e-22	1.1094e-05	2.6881e-01	7.3117e-01	1.2169e-05	1.4852e-04	9.6121e-01	3.8645e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8471e-32	0.00e+00	0.00e+00	2.0260e+00
6.93868e+19	6.8617e+03	1.755e-21	2.7826e+01	2.9981e+01	4.3230e-18	2.2960e-04	9.9977e-01	1.1028e-01	8.8972e-01	4.6199e-17	3.1804e-22	1.1342e-05	2.7490e-01	7.2508e-01	1.1141e-05	1.4971e-04	9.6688e-01	3.2973e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8963e-32	0.00e+00	0.00e+00	2.0308e+00
6.94972e+19	6.8592e+03	1.753e-21	2.7826e+01	2.9939e+01	4.3364e-18	2.2986e-04	9.9977e-01	1.2916e-01	8.7084e-01	4.1963e-17	3.2603e-22	1.1549e-05	2.8012e-01	7.1986e-01	1.0236e-05	1.5066e-04	9.7177e-01	2.8083e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9089e-32	0.00e+00	0.00e+00	2.0349e+00
6.95927e+19	6.8550e+03	1.750e-21	2.7826e+01	2.9890e+01	4.3584e-18	2.3005e-04	9.9977e-01	1.5079e-01	8.4921e-01	3.8018e-17	3.3312e-22	1.1724e-05	2.8462e-01	7.1536e-01	9.4237e-06	1.5145e-04	9.7600e-01	2.3849e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9238e-32	0.00e+00	0.00e+00	2.0385e+00
6.96771e+19	6.8529e+03	1.746e-21	2.7826e+01	2.9834e+01	4.3671e-18	2.3006e-04	9.9977e-01	1.7591e-01	8.2409e-01	3.4224e-17	3.3883e-22	1.1867e-05	2.8848e-01	7.1150e-01	8.6800e-06	1.5206e-04	9.7973e-01	2.0120e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9265e-32	0.00e+00	0.00e+00	2.0417e+00
6.97530e+19	6.8416e+03	1.741e-21	2.7826e+01	2.9753e+01	4.4003e-18	2.3007e-04	9.9977e-01	2.0543e-01	7.9457e-01	3.0367e-17	3.4344e-22	1.1984e-05	2.9190e-01	7.0808e-01	7.9797e-06	1.5256e-04	9.8304e-01	1.6812e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9080e-32	0.00e+00	0.00e+00	2.0446e+00
6.98210e+19	6.8406e+03	1.733e-21	2.7826e+01	2.9686e+01	4.4013e-18	2.2988e-04	9.9977e-01	2.3983e-01	7.6017e-01	2.6818e-17	3.4736e-22	1.2078e-05	2.9471e-01	7.0527e-01	7.3303e-06	1.5289e-04	9.8595e-01	1.3902e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9028e-32	0.00e+00	0.00e+00	2.0472e+00
6.98819e+19	6.8284e+03	1.726e-21	2.7826e+01	2.9600e+01	4.4436e-18	2.2979e-04	9.9977e-01	2.7960e-01	7.2040e-01	2.3352e-17	3.5094e-22	1.2152e-05	2.9719e-01	7.0279e-01	6.7151e-06	1.5319e-04	9.8846e-01	1.1387e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8937e-32	0.00e+00	0.00e+00	2.0496e+00
