#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.26876e+17	6.4488e+03	2.369e-21	2.7826e+01	3.0005e+01	8.5115e-13	6.4439e-03	9.9356e-01	2.4355e-02	9.7433e-01	1.3109e-03	5.7911e-16	6.1522e-04	3.1809e-01	6.8065e-01	6.4372e-04	4.7608e-03	6.4324e-01	3.5192e-01	7.6700e-05	1.1755e-36	1.1755e-36	3.9272e-24	0.00e+00	0.00e+00	6.5807e-01
7.07506e+17	6.4010e+03	2.337e-21	2.7826e+01	2.9989e+01	1.0152e-12	6.8800e-03	9.9312e-01	2.6025e-02	9.7323e-01	7.4387e-04	7.0483e-16	6.6972e-04	3.3301e-01	6.6575e-01	5.6883e-04	5.2947e-03	6.6534e-01	3.2932e-01	3.9363e-05	1.1755e-36	1.1755e-36	4.8367e-24	0.00e+00	0.00e+00	9.0488e-01
9.33090e+17	6.3936e+03	2.322e-21	2.7826e+01	2.9959e+01	1.2617e-12	7.6101e-03	9.9239e-01	2.8483e-02	9.7115e-01	3.6771e-04	9.4197e-16	7.5417e-04	3.5380e-01	6.4496e-01	4.8940e-04	6.1668e-03	6.9468e-01	2.9913e-01	1.6879e-05	1.1755e-36	1.1755e-36	6.7190e-24	0.00e+00	0.00e+00	1.2351e+00
1.14238e+18	6.4283e+03	2.327e-21	2.7826e+01	2.9927e+01	1.5264e-12	8.4655e-03	9.9153e-01	3.1021e-02	9.6879e-01	1.9211e-04	1.2560e-15	8.4445e-04	3.7398e-01	6.2474e-01	4.2642e-04	7.1839e-03	7.2217e-01	2.7063e-01	7.6924e-06	1.1755e-36	1.1755e-36	9.4721e-24	0.00e+00	0.00e+00	1.4903e+00
1.29048e+18	6.4898e+03	2.348e-21	2.7826e+01	2.9899e+01	1.7641e-12	9.2997e-03	9.9070e-01	3.3287e-02	9.6659e-01	1.2383e-04	1.6150e-15	9.2615e-04	3.9086e-01	6.0783e-01	3.8221e-04	8.1718e-03	7.4376e-01	2.4806e-01	4.3456e-06	1.1755e-36	1.1755e-36	1.2921e-23	0.00e+00	0.00e+00	1.6939e+00
1.40889e+18	6.5525e+03	2.375e-21	2.7826e+01	2.9869e+01	2.0147e-12	1.0150e-02	9.8985e-01	3.5531e-02	9.6438e-01	8.7777e-05	2.0425e-15	1.0055e-03	4.0660e-01	5.9204e-01	3.4579e-04	9.1853e-03	7.6245e-01	2.2836e-01	2.6980e-06	1.1755e-36	1.1755e-36	1.7313e-23	0.00e+00	0.00e+00	1.8940e+00
1.53795e+18	6.6235e+03	2.411e-21	2.7826e+01	2.9828e+01	2.3983e-12	1.1316e-02	9.8868e-01	3.8599e-02	9.6134e-01	6.0327e-05	2.7439e-15	1.1101e-03	4.2682e-01	5.7177e-01	3.0429e-04	1.0593e-02	7.8424e-01	2.0516e-01	1.5538e-06	1.1755e-36	1.1755e-36	2.5002e-23	0.00e+00	0.00e+00	2.1841e+00
1.66967e+18	6.7129e+03	2.459e-21	2.7826e+01	2.9779e+01	2.8879e-12	1.2781e-02	9.8722e-01	4.2174e-02	9.5778e-01	4.1888e-05	3.7757e-15	1.2293e-03	4.4876e-01	5.4975e-01	2.6397e-04	1.2372e-02	8.0626e-01	1.8136e-01	8.8249e-07	1.1755e-36	1.1755e-36	3.7470e-23	0.00e+00	0.00e+00	2.4481e+00
1.77319e+18	6.7913e+03	2.507e-21	2.7826e+01	2.9731e+01	3.4186e-12	1.4250e-02	9.8575e-01	4.5608e-02	9.5436e-01	3.1721e-05	5.0066e-15	1.3393e-03	4.6834e-01	5.3009e-01	2.3191e-04	1.4169e-02	8.2400e-01	1.6183e-01	5.5397e-07	1.1755e-36	1.1755e-36	5.3726e-23	0.00e+00	0.00e+00	2.6721e+00
1.85846e+18	6.8613e+03	2.549e-21	2.7826e+01	2.9692e+01	4.0009e-12	1.5733e-02	9.8427e-01	4.8984e-02	9.5099e-01	2.5269e-05	6.4791e-15	1.4421e-03	4.8644e-01	5.1192e-01	2.0523e-04	1.5999e-02	8.3879e-01	1.4521e-01	3.6870e-07	1.1755e-36	1.1755e-36	7.4817e-23	0.00e+00	0.00e+00	2.8961e+00
1.95165e+18	6.9160e+03	2.601e-21	2.7826e+01	2.9613e+01	4.9489e-12	1.7743e-02	9.8226e-01	5.3671e-02	9.4631e-01	1.9542e-05	8.8369e-15	1.5743e-03	5.0926e-01	4.8899e-01	1.7552e-04	1.8490e-02	8.5472e-01	1.2679e-01	2.2833e-07	1.1755e-36	1.1755e-36	1.1079e-22	0.00e+00	0.00e+00	3.2245e+00
2.05079e+18	6.9929e+03	2.665e-21	2.7826e+01	2.9529e+01	6.2895e-12	2.0422e-02	9.7958e-01	5.9484e-02	9.4050e-01	1.5096e-05	1.2620e-14	1.7284e-03	5.3527e-01	4.6286e-01	1.4574e-04	2.1820e-02	8.7058e-01	1.0760e-01	1.3472e-07	1.1755e-36	1.1755e-36	1.7534e-22	0.00e+00	0.00e+00	3.5580e+00
2.13470e+18	7.0654e+03	2.726e-21	2.7826e+01	2.9458e+01	7.9394e-12	2.3370e-02	9.7663e-01	6.5544e-02	9.3444e-01	1.2204e-05	1.7719e-14	1.8764e-03	5.5992e-01	4.3808e-01	1.2125e-04	2.5492e-02	8.8305e-01	9.1455e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.7295e-22	0.00e+00	0.00e+00	3.8655e+00
2.20642e+18	7.1089e+03	2.782e-21	2.7826e+01	2.9323e+01	1.0070e-11	2.6570e-02	9.7343e-01	7.2153e-02	9.2784e-01	1.0132e-05	2.4308e-14	2.0194e-03	5.8361e-01	4.1427e-01	1.0102e-04	2.9481e-02	8.9252e-01	7.7995e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1034e-22	0.00e+00	0.00e+00	4.1855e+00
2.28525e+18	7.1637e+03	2.840e-21	2.7826e+01	2.9173e+01	1.3413e-11	3.0999e-02	9.6900e-01	8.1140e-02	9.1885e-01	8.2023e-06	3.5614e-14	2.1917e-03	6.1236e-01	3.8536e-01	8.0129e-05	3.5011e-02	9.0118e-01	6.3808e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.7420e-22	0.00e+00	0.00e+00	4.6709e+00
2.36977e+18	7.2065e+03	2.913e-21	2.7826e+01	2.8966e+01	1.9374e-11	3.7456e-02	9.6254e-01	9.3365e-02	9.0663e-01	6.5948e-06	5.6398e-14	2.3950e-03	6.4622e-01	3.5132e-01	5.9879e-05	4.3045e-02	9.0728e-01	4.9673e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2319e-21	0.00e+00	0.00e+00	5.1968e+00
2.43879e+18	7.2449e+03	2.975e-21	2.7826e+01	2.8762e+01	2.7610e-11	4.4902e-02	9.5510e-01	1.0647e-01	8.9353e-01	5.5428e-06	8.7180e-14	2.5809e-03	6.7728e-01	3.2010e-01	4.4902e-05	5.2272e-02	9.0890e-01	3.8830e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1955e-21	0.00e+00	0.00e+00	5.6555e+00
2.48993e+18	7.2812e+03	3.008e-21	2.7826e+01	2.8494e+01	3.6895e-11	5.2127e-02	9.4787e-01	1.1877e-01	8.8122e-01	4.8595e-06	1.2421e-13	2.7183e-03	7.0188e-01	2.9536e-01	3.5134e-05	6.1197e-02	9.0734e-01	3.1466e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5210e-21	0.00e+00	0.00e+00	6.0597e+00
2.53246e+18	7.2865e+03	3.036e-21	2.7826e+01	2.8255e+01	4.9263e-11	5.9886e-02	9.4011e-01	1.3145e-01	8.6854e-01	4.3305e-06	1.7276e-13	2.8419e-03	7.2426e-01	2.7287e-01	2.7744e-05	7.0743e-02	9.0346e-01	2.5797e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.4702e-21	0.00e+00	0.00e+00	6.4903e+00
2.57298e+18	7.3041e+03	3.048e-21	2.7826e+01	2.7958e+01	6.5803e-11	6.9047e-02	9.3095e-01	1.4584e-01	8.5415e-01	3.8722e-06	2.4198e-13	2.9553e-03	7.4635e-01	2.5067e-01	2.1615e-05	8.1964e-02	8.9714e-01	2.0895e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.6088e-21	0.00e+00	0.00e+00	6.9769e+00
2.61177e+18	7.3051e+03	3.052e-21	2.7826e+01	2.7603e+01	9.0690e-11	8.0343e-02	9.1966e-01	1.6264e-01	8.3735e-01	3.4671e-06	3.4596e-13	3.0622e-03	7.6863e-01	2.2829e-01	1.6479e-05	9.5720e-02	8.8764e-01	1.6640e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3953e-20	0.00e+00	0.00e+00	7.5060e+00
2.64670e+18	7.3051e+03	3.040e-21	2.7826e+01	2.7194e+01	1.2516e-10	9.3454e-02	9.0655e-01	1.8085e-01	8.1915e-01	3.1359e-06	4.9373e-13	3.1505e-03	7.8947e-01	2.0737e-01	1.2506e-05	1.1158e-01	8.7523e-01	1.3189e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2645e-20	0.00e+00	0.00e+00	8.0376e+00
2.67677e+18	7.3007e+03	3.013e-21	2.7826e+01	2.6747e+01	1.7070e-10	1.0787e-01	8.9213e-01	1.9959e-01	8.0041e-01	2.8682e-06	6.9182e-13	3.2162e-03	8.0800e-01	1.8877e-01	9.5757e-06	1.2889e-01	8.6059e-01	1.0523e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5942e-20	0.00e+00	0.00e+00	8.5637e+00
2.70309e+18	7.2890e+03	2.973e-21	2.7826e+01	2.6259e+01	2.3114e-10	1.2369e-01	8.7631e-01	2.1890e-01	7.8109e-01	2.6444e-06	9.5528e-13	3.2618e-03	8.2463e-01	1.7210e-01	7.3837e-06	1.4775e-01	8.4381e-01	8.4380e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.6032e-20	0.00e+00	0.00e+00	9.1043e+00
2.72709e+18	7.2597e+03	2.920e-21	2.7826e+01	2.5712e+01	3.1687e-10	1.4172e-01	8.5828e-01	2.3952e-01	7.6048e-01	2.4459e-06	1.3185e-12	3.2905e-03	8.4015e-01	1.5655e-01	5.6765e-06	1.6906e-01	8.2419e-01	6.7439e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.7420e-20	0.00e+00	0.00e+00	9.6802e+00
2.74933e+18	7.2329e+03	2.849e-21	2.7826e+01	2.5092e+01	4.3448e-10	1.6231e-01	8.3769e-01	2.6122e-01	7.3878e-01	2.2748e-06	1.8205e-12	3.2987e-03	8.5455e-01	1.4215e-01	4.3489e-06	1.9315e-01	8.0150e-01	5.3559e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3695e-19	0.00e+00	0.00e+00	1.0289e+01
2.76977e+18	7.2002e+03	2.760e-21	2.7826e+01	2.4398e+01	5.9813e-10	1.8558e-01	8.1442e-01	2.8382e-01	7.1618e-01	2.1255e-06	2.5098e-12	3.2864e-03	8.6777e-01	1.2894e-01	3.3287e-06	2.2009e-01	7.7567e-01	4.2351e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.1478e-19	0.00e+00	0.00e+00	1.0926e+01
2.78844e+18	7.1603e+03	2.656e-21	2.7826e+01	2.3623e+01	8.2427e-10	2.1144e-01	7.8856e-01	3.0690e-01	6.9310e-01	1.9961e-06	3.4396e-12	3.2521e-03	8.7971e-01	1.1703e-01	2.5557e-06	2.4967e-01	7.4699e-01	3.3430e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3506e-19	0.00e+00	0.00e+00	1.1587e+01
2.80557e+18	7.1121e+03	2.535e-21	2.7826e+01	2.2762e+01	1.1374e-09	2.3990e-01	7.6010e-01	3.3037e-01	6.6963e-01	1.8815e-06	4.6823e-12	3.1957e-03	8.9049e-01	1.0631e-01	1.9700e-06	2.8180e-01	7.1557e-01	2.6346e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.1936e-19	0.00e+00	0.00e+00	1.2281e+01
2.82153e+18	7.0625e+03	2.399e-21	2.7826e+01	2.1829e+01	1.5666e-09	2.7119e-01	7.2881e-01	3.5385e-01	6.4615e-01	1.7863e-06	6.3453e-12	3.1189e-03	9.0027e-01	9.6606e-02	1.5221e-06	3.1663e-01	6.8131e-01	2.0677e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.0380e-19	0.00e+00	0.00e+00	1.3017e+01
2.83647e+18	6.9832e+03	2.252e-21	2.7826e+01	2.0817e+01	2.2079e-09	3.0601e-01	6.9399e-01	3.7781e-01	6.2218e-01	1.7007e-06	8.6153e-12	3.0248e-03	9.0931e-01	8.7667e-02	1.1756e-06	3.5478e-01	6.4361e-01	1.6137e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2524e-18	0.00e+00	0.00e+00	1.3794e+01
2.84964e+18	6.9161e+03	2.101e-21	2.7826e+01	1.9776e+01	3.0181e-09	3.4108e-01	6.5892e-01	3.9919e-01	6.0081e-01	1.6416e-06	1.1381e-11	2.9138e-03	9.1677e-01	8.0314e-02	9.2957e-07	3.9257e-01	6.0616e-01	1.2747e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8885e-18	0.00e+00	0.00e+00	1.4506e+01
2.86010e+18	6.8374e+03	1.971e-21	2.7826e+01	1.8859e+01	3.9887e-09	3.7272e-01	6.2728e-01	4.1688e-01	5.8312e-01	1.5992e-06	1.4378e-11	2.8105e-03	9.2254e-01	7.4651e-02	7.6544e-07	4.2616e-01	5.7280e-01	1.0429e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6790e-18	0.00e+00	0.00e+00	1.5097e+01
2.86833e+18	6.7653e+03	1.863e-21	2.7826e+01	1.8110e+01	5.0363e-09	3.9984e-01	6.0016e-01	4.3131e-01	5.6869e-01	1.5685e-06	1.7421e-11	2.7232e-03	9.2704e-01	7.0232e-02	6.5321e-07	4.5455e-01	5.4457e-01	8.8284e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5874e-18	0.00e+00	0.00e+00	1.5619e+01
2.87564e+18	6.7069e+03	1.758e-21	2.7826e+01	1.7363e+01	6.1477e-09	4.2402e-01	5.7598e-01	4.4400e-01	5.5600e-01	1.5460e-06	2.0481e-11	2.6308e-03	9.3076e-01	6.6607e-02	5.6898e-07	4.7958e-01	5.1966e-01	7.6012e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5971e-18	0.00e+00	0.00e+00	1.6155e+01
2.88257e+18	6.6300e+03	1.659e-21	2.7826e+01	1.6653e+01	7.5977e-09	4.4885e-01	5.5115e-01	4.5642e-01	5.4358e-01	1.5250e-06	2.4106e-11	2.5426e-03	9.3431e-01	6.3147e-02	4.9683e-07	5.0499e-01	4.9436e-01	6.5527e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9267e-18	0.00e+00	0.00e+00	1.6682e+01
2.88905e+18	6.5542e+03	1.566e-21	2.7826e+01	1.5982e+01	9.3118e-09	4.7312e-01	5.2688e-01	4.6828e-01	5.3171e-01	1.5062e-06	2.8181e-11	2.4578e-03	9.3757e-01	5.9976e-02	4.3672e-07	5.2955e-01	4.6988e-01	5.6746e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5924e-18	0.00e+00	0.00e+00	1.7203e+01
2.89517e+18	6.4805e+03	1.475e-21	2.7826e+01	1.5308e+01	1.1296e-08	4.9629e-01	5.0371e-01	4.7914e-01	5.2085e-01	1.4942e-06	3.2552e-11	2.3696e-03	9.4047e-01	5.7160e-02	3.8720e-07	5.5275e-01	4.4675e-01	4.9431e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.5789e-18	0.00e+00	0.00e+00	1.7724e+01
2.89986e+18	6.4314e+03	1.405e-21	2.7826e+01	1.4761e+01	1.3006e-08	5.1406e-01	4.8594e-01	4.8615e-01	5.1385e-01	1.4954e-06	3.6176e-11	2.2950e-03	9.4236e-01	5.5342e-02	3.5551e-07	5.7036e-01	4.2919e-01	4.4498e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1403e-17	0.00e+00	0.00e+00	1.8031e+01
2.90285e+18	6.3913e+03	1.361e-21	2.7826e+01	1.4424e+01	1.4344e-08	5.2569e-01	4.7431e-01	4.9119e-01	5.0881e-01	1.4929e-06	3.8825e-11	2.2498e-03	9.4367e-01	5.4078e-02	3.3563e-07	5.8183e-01	4.1775e-01	4.1534e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2826e-17	0.00e+00	0.00e+00	1.8270e+01
2.90553e+18	6.3517e+03	1.322e-21	2.7826e+01	1.4123e+01	1.5707e-08	5.3613e-01	4.6387e-01	4.9606e-01	5.0394e-01	1.4888e-06	4.1390e-11	2.2092e-03	9.4490e-01	5.2891e-02	3.1817e-07	5.9207e-01	4.0754e-01	3.9007e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4274e-17	0.00e+00	0.00e+00	1.8532e+01
2.90852e+18	6.3030e+03	1.278e-21	2.7826e+01	1.3781e+01	1.7449e-08	5.4781e-01	4.5219e-01	5.0157e-01	4.9842e-01	1.4836e-06	4.4466e-11	2.1634e-03	9.4626e-01	5.1578e-02	2.9970e-07	6.0348e-01	3.9616e-01	3.6353e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6113e-17	0.00e+00	0.00e+00	1.8839e+01
2.91172e+18	6.2529e+03	1.232e-21	2.7826e+01	1.3420e+01	1.9506e-08	5.6043e-01	4.3957e-01	5.0732e-01	4.9268e-01	1.4794e-06	4.8051e-11	2.1143e-03	9.4766e-01	5.0227e-02	2.8131e-07	6.1572e-01	3.8394e-01	3.3684e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8404e-17	0.00e+00	0.00e+00	1.9155e+01
2.91484e+18	6.2007e+03	1.188e-21	2.7826e+01	1.3075e+01	2.1827e-08	5.7296e-01	4.2704e-01	5.1299e-01	4.8701e-01	1.4750e-06	5.1953e-11	2.0673e-03	9.4901e-01	4.8918e-02	2.6434e-07	6.2782e-01	3.7187e-01	3.1231e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1083e-17	0.00e+00	0.00e+00	1.9460e+01
2.91779e+18	6.1617e+03	1.145e-21	2.7826e+01	1.2731e+01	2.3979e-08	5.8407e-01	4.1593e-01	5.1771e-01	4.8228e-01	1.4770e-06	5.5522e-11	2.0188e-03	9.5017e-01	4.7811e-02	2.5005e-07	6.3850e-01	3.6121e-01	2.9123e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.3695e-17	0.00e+00	0.00e+00	1.9753e+01
2.92081e+18	6.1055e+03	1.103e-21	2.7826e+01	1.2385e+01	2.6861e-08	5.9599e-01	4.0401e-01	5.2319e-01	4.7681e-01	1.4742e-06	5.9847e-11	1.9711e-03	9.5144e-01	4.6587e-02	2.3547e-07	6.4987e-01	3.4986e-01	2.7054e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7097e-17	0.00e+00	0.00e+00	2.0087e+01
2.92388e+18	6.0516e+03	1.061e-21	2.7826e+01	1.2038e+01	3.0049e-08	6.0801e-01	3.9199e-01	5.2844e-01	4.7156e-01	1.4738e-06	6.4562e-11	1.9225e-03	9.5266e-01	4.5415e-02	2.2186e-07	6.6130e-01	3.3845e-01	2.5096e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1098e-17	0.00e+00	0.00e+00	2.0404e+01
2.92676e+18	5.9936e+03	1.022e-21	2.7826e+01	1.1715e+01	3.3645e-08	6.1940e-01	3.8060e-01	5.3352e-01	4.6647e-01	1.4723e-06	6.9531e-11	1.8774e-03	9.5381e-01	4.4313e-02	2.0969e-07	6.7207e-01	3.2770e-01	2.3371e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.5665e-17	0.00e+00	0.00e+00	2.0708e+01
2.92947e+18	5.9524e+03	9.862e-22	2.7826e+01	1.1414e+01	3.6874e-08	6.2957e-01	3.7043e-01	5.3791e-01	4.6209e-01	1.4745e-06	7.4181e-11	1.8342e-03	9.5481e-01	4.3351e-02	1.9922e-07	6.8163e-01	3.1815e-01	2.1871e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.0218e-17	0.00e+00	0.00e+00	2.0997e+01
2.93227e+18	5.8915e+03	9.498e-22	2.7826e+01	1.1100e+01	4.1330e-08	6.4041e-01	3.5959e-01	5.4302e-01	4.5698e-01	1.4727e-06	7.9862e-11	1.7902e-03	9.5592e-01	4.2289e-02	1.8847e-07	6.9179e-01	3.0801e-01	2.0391e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6258e-17	0.00e+00	0.00e+00	2.1333e+01
2.93515e+18	5.8344e+03	9.135e-22	2.7826e+01	1.0785e+01	4.6209e-08	6.5134e-01	3.4866e-01	5.4788e-01	4.5212e-01	1.4735e-06	8.6076e-11	1.7452e-03	9.5698e-01	4.1275e-02	1.7838e-07	7.0198e-01	2.9783e-01	1.8980e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3417e-17	0.00e+00	0.00e+00	2.1650e+01
2.93785e+18	5.7730e+03	8.805e-22	2.7826e+01	1.0492e+01	5.1751e-08	6.6165e-01	3.3835e-01	5.5262e-01	4.4738e-01	1.4728e-06	9.2721e-11	1.7038e-03	9.5798e-01	4.0317e-02	1.6931e-07	7.1155e-01	2.8827e-01	1.7736e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.1767e-17	0.00e+00	0.00e+00	2.1955e+01
2.94038e+18	5.7287e+03	8.497e-22	2.7826e+01	1.0222e+01	5.6697e-08	6.7081e-01	3.2919e-01	5.5670e-01	4.4330e-01	1.4757e-06	9.8915e-11	1.6644e-03	9.5885e-01	3.9481e-02	1.6147e-07	7.2000e-01	2.7983e-01	1.6650e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.0082e-17	0.00e+00	0.00e+00	2.2244e+01
2.94301e+18	5.6674e+03	8.186e-22	2.7826e+01	9.9403e+00	6.3387e-08	6.8048e-01	3.1952e-01	5.6142e-01	4.3858e-01	1.4749e-06	1.0654e-10	1.6241e-03	9.5981e-01	3.8563e-02	1.5341e-07	7.2890e-01	2.7094e-01	1.5579e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1249e-17	0.00e+00	0.00e+00	2.2580e+01
2.94575e+18	5.6081e+03	7.874e-22	2.7826e+01	9.6550e+00	7.0839e-08	6.9031e-01	3.0969e-01	5.6600e-01	4.3400e-01	1.4764e-06	1.1506e-10	1.5828e-03	9.6075e-01	3.7671e-02	1.4571e-07	7.3791e-01	2.6195e-01	1.4543e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.4808e-17	0.00e+00	0.00e+00	2.2903e+01
2.94834e+18	5.5503e+03	7.586e-22	2.7826e+01	9.3885e+00	7.8850e-08	6.9950e-01	3.0050e-01	5.7036e-01	4.2963e-01	1.4776e-06	1.2402e-10	1.5441e-03	9.6162e-01	3.6839e-02	1.3879e-07	7.4629e-01	2.5358e-01	1.3622e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1035e-16	0.00e+00	0.00e+00	2.3214e+01
2.95085e+18	5.4880e+03	7.317e-22	2.7826e+01	9.1389e+00	8.8155e-08	7.0846e-01	2.9154e-01	5.7489e-01	4.2511e-01	1.4761e-06	1.3418e-10	1.5082e-03	9.6247e-01	3.6017e-02	1.3227e-07	7.5444e-01	2.4543e-01	1.2775e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2958e-16	0.00e+00	0.00e+00	2.3524e+01
