#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.31038e+16	1.2315e+04	1.300e-16	4.6416e+03	5.3883e+03	1.1325e-17	5.3190e-04	9.9947e-01	9.3538e-05	1.4091e-01	8.5900e-01	8.9226e-24	8.4923e-07	4.1182e-03	3.3505e-01	4.7461e-01	4.6165e-07	1.3220e-03	2.9053e-01	6.1258e-01	9.0805e-02	4.6236e-03	4.3735e-31	0.00e+00	0.00e+00	6.0193e-01
3.65605e+16	1.2301e+04	1.318e-16	4.6416e+03	5.3779e+03	1.0935e-17	5.2833e-04	9.9947e-01	1.1019e-04	1.6670e-01	8.3319e-01	1.0180e-23	9.1238e-07	4.4018e-03	3.5921e-01	4.7274e-01	5.2776e-07	1.5164e-03	3.3278e-01	5.8238e-01	7.9261e-02	3.9490e-03	4.6097e-31	0.00e+00	0.00e+00	6.5186e-01
3.96145e+16	1.2294e+04	1.338e-16	4.6416e+03	5.3658e+03	1.0707e-17	5.2726e-04	9.9947e-01	1.3008e-04	1.9710e-01	8.0277e-01	1.1741e-23	9.7661e-07	4.6785e-03	3.8187e-01	4.6996e-01	6.0528e-07	1.7362e-03	3.7809e-01	5.4820e-01	6.8524e-02	3.3455e-03	4.9911e-31	0.00e+00	0.00e+00	6.9639e-01
4.23433e+16	1.2293e+04	1.359e-16	4.6416e+03	5.3530e+03	1.0512e-17	5.2773e-04	9.9947e-01	1.5379e-04	2.3265e-01	7.6720e-01	1.3510e-23	1.0404e-06	4.9468e-03	4.0283e-01	4.6670e-01	6.9476e-07	1.9832e-03	4.2605e-01	5.1053e-01	5.8555e-02	2.8058e-03	5.4208e-31	0.00e+00	0.00e+00	7.3621e-01
4.47851e+16	1.2278e+04	1.381e-16	4.6416e+03	5.3403e+03	1.0463e-17	5.2857e-04	9.9947e-01	1.8063e-04	2.7337e-01	7.2645e-01	1.5227e-23	1.0991e-06	5.1760e-03	4.2191e-01	4.6331e-01	7.8058e-07	2.2220e-03	4.7550e-01	4.7045e-01	4.9426e-02	2.3288e-03	5.8832e-31	0.00e+00	0.00e+00	7.7196e-01
4.70830e+16	1.2259e+04	1.399e-16	4.6416e+03	5.3234e+03	1.0543e-17	5.3297e-04	9.9947e-01	2.1286e-04	3.2065e-01	6.7914e-01	1.7555e-23	1.1622e-06	5.4227e-03	4.3982e-01	4.5979e-01	8.9222e-07	2.5098e-03	5.2746e-01	4.2720e-01	4.0882e-02	1.8952e-03	6.5474e-31	0.00e+00	0.00e+00	8.0768e-01
4.92779e+16	1.2224e+04	1.410e-16	4.6416e+03	5.2958e+03	1.0779e-17	5.3986e-04	9.9946e-01	2.5011e-04	3.7465e-01	6.2510e-01	2.0528e-23	1.2273e-06	5.6783e-03	4.5616e-01	4.5636e-01	1.0310e-06	2.8479e-03	5.8059e-01	3.8187e-01	3.3137e-02	1.5153e-03	7.4333e-31	0.00e+00	0.00e+00	8.4093e-01
5.12561e+16	1.2186e+04	1.414e-16	4.6416e+03	5.2718e+03	1.0983e-17	5.4550e-04	9.9945e-01	2.8852e-04	4.3105e-01	5.6866e-01	2.2967e-23	1.2798e-06	5.8764e-03	4.6994e-01	4.5346e-01	1.1537e-06	3.1458e-03	6.3027e-01	3.3871e-01	2.6638e-02	1.2052e-03	8.1502e-31	0.00e+00	0.00e+00	8.7058e-01
5.30891e+16	1.2092e+04	1.413e-16	4.6416e+03	5.2493e+03	1.1491e-17	5.5431e-04	9.9945e-01	3.2995e-04	4.8917e-01	5.1050e-01	2.5881e-23	1.3364e-06	6.0814e-03	4.8259e-01	4.5035e-01	1.2866e-06	3.4468e-03	6.7667e-01	2.9777e-01	2.1136e-02	9.4816e-04	9.0464e-31	0.00e+00	0.00e+00	9.0000e-01
5.51724e+16	1.1963e+04	1.397e-16	4.6416e+03	5.2206e+03	1.2311e-17	5.6707e-04	9.9943e-01	3.8044e-04	5.5799e-01	4.4163e-01	2.9863e-23	1.4057e-06	6.3199e-03	4.9588e-01	4.4681e-01	1.4555e-06	3.8042e-03	7.2697e-01	2.5272e-01	1.5787e-02	7.0362e-04	1.0313e-30	0.00e+00	0.00e+00	9.3913e-01
5.74908e+16	1.1787e+04	1.369e-16	4.6416e+03	5.1905e+03	1.3422e-17	5.8221e-04	9.9942e-01	4.3725e-04	6.3355e-01	3.6601e-01	3.4196e-23	1.4775e-06	6.5622e-03	5.0900e-01	4.4270e-01	1.6388e-06	4.1692e-03	7.7676e-01	2.0738e-01	1.1181e-02	4.9819e-04	1.1691e-30	0.00e+00	0.00e+00	9.7806e-01
5.97308e+16	1.1584e+04	1.329e-16	4.6416e+03	5.1635e+03	1.4826e-17	5.9909e-04	9.9940e-01	4.9045e-04	7.0084e-01	2.9867e-01	3.8782e-23	1.5495e-06	6.7962e-03	5.2049e-01	4.3835e-01	1.8191e-06	4.4979e-03	8.1782e-01	1.6943e-01	7.8851e-03	3.5368e-04	1.3143e-30	0.00e+00	0.00e+00	1.0166e+00
6.22588e+16	1.1333e+04	1.277e-16	4.6416e+03	5.1380e+03	1.6879e-17	6.2127e-04	9.9938e-01	5.4594e-04	7.6534e-01	2.3411e-01	4.4868e-23	1.6382e-06	7.0709e-03	5.3233e-01	4.3284e-01	2.0290e-06	4.8398e-03	8.5530e-01	1.3432e-01	5.2995e-03	2.4124e-04	1.5060e-30	0.00e+00	0.00e+00	1.0687e+00
6.50213e+16	1.1076e+04	1.222e-16	4.6416e+03	5.1167e+03	1.9249e-17	6.4480e-04	9.9936e-01	5.9615e-04	8.1970e-01	1.7970e-01	5.1042e-23	1.7300e-06	7.3411e-03	5.4325e-01	4.2682e-01	2.2363e-06	5.1446e-03	8.8558e-01	1.0554e-01	3.5556e-03	1.6541e-04	1.6903e-30	0.00e+00	0.00e+00	1.1191e+00
6.76883e+16	1.0852e+04	1.173e-16	4.6416e+03	5.1002e+03	2.1725e-17	6.6755e-04	9.9933e-01	6.3572e-04	8.5898e-01	1.4038e-01	5.7126e-23	1.8153e-06	7.5841e-03	5.5235e-01	4.2110e-01	2.4254e-06	5.3933e-03	9.0721e-01	8.4760e-02	2.5138e-03	1.1929e-04	1.8692e-30	0.00e+00	0.00e+00	1.1712e+00
7.07550e+16	1.0630e+04	1.125e-16	4.6416e+03	5.0869e+03	2.4872e-17	6.9517e-04	9.9930e-01	6.7439e-04	8.9219e-01	1.0714e-01	6.5063e-23	1.9200e-06	7.8620e-03	5.6163e-01	4.1457e-01	2.6452e-06	5.6480e-03	9.2559e-01	6.6891e-02	1.7773e-03	8.5356e-05	2.1062e-30	0.00e+00	0.00e+00	1.2418e+00
7.47417e+16	1.0406e+04	1.076e-16	4.6416e+03	5.0752e+03	2.8891e-17	7.2980e-04	9.9927e-01	7.1325e-04	9.2141e-01	7.7878e-02	7.5166e-23	2.0466e-06	8.1812e-03	5.7160e-01	4.0693e-01	2.9110e-06	5.9157e-03	9.4197e-01	5.0804e-02	1.2500e-03	5.9307e-05	2.4052e-30	0.00e+00	0.00e+00	1.3382e+00
7.99244e+16	1.0203e+04	1.033e-16	4.6416e+03	5.0654e+03	3.3894e-17	7.7384e-04	9.9923e-01	7.5118e-04	9.4512e-01	5.4128e-02	8.8301e-23	2.2010e-06	8.5432e-03	5.8204e-01	3.9832e-01	3.2402e-06	6.1946e-03	9.5559e-01	3.7261e-02	9.1088e-04	4.0433e-05	2.7987e-30	0.00e+00	0.00e+00	1.4711e+00
8.66619e+16	1.0047e+04	9.987e-17	4.6416e+03	5.0580e+03	4.0016e-17	8.3157e-04	9.9917e-01	7.8814e-04	9.6296e-01	3.6247e-02	1.0618e-22	2.3931e-06	8.9550e-03	5.9283e-01	3.8885e-01	3.6671e-06	6.4903e-03	9.6621e-01	2.6557e-02	7.1267e-04	2.7243e-05	3.3534e-30	0.00e+00	0.00e+00	1.6566e+00
9.49936e+16	9.9605e+03	9.794e-17	4.6416e+03	5.0525e+03	4.7232e-17	9.0657e-04	9.9909e-01	8.2297e-04	9.7508e-01	2.4095e-02	1.3064e-22	2.6209e-06	9.4020e-03	6.0351e-01	3.7899e-01	4.2221e-06	6.7970e-03	9.7370e-01	1.8876e-02	6.0850e-04	1.8550e-05	4.1668e-30	0.00e+00	0.00e+00	1.8970e+00
1.04493e+17	9.9522e+03	9.763e-17	4.6416e+03	5.0488e+03	5.5549e-17	1.0029e-03	9.9900e-01	8.5722e-04	9.8268e-01	1.6465e-02	1.6509e-22	2.8927e-06	9.8877e-03	6.1387e-01	3.6907e-01	4.9591e-06	7.1296e-03	9.7853e-01	1.3761e-02	5.5627e-04	1.3031e-05	5.3891e-30	0.00e+00	0.00e+00	2.1894e+00
1.14942e+17	1.0030e+04	9.868e-17	4.6416e+03	5.0463e+03	6.5503e-17	1.1272e-03	9.9887e-01	8.9356e-04	9.8745e-01	1.1661e-02	2.1761e-22	3.2170e-06	1.0427e-02	6.2408e-01	3.5901e-01	5.9683e-06	7.5088e-03	9.8161e-01	1.0332e-02	5.2883e-04	9.4204e-06	7.4212e-30	0.00e+00	0.00e+00	2.5510e+00
1.26436e+17	1.0145e+04	1.013e-16	4.6416e+03	5.0442e+03	7.9996e-17	1.2986e-03	9.9870e-01	9.3724e-04	9.9058e-01	8.4802e-03	3.0855e-22	3.6418e-06	1.1114e-02	6.3581e-01	3.4719e-01	7.4881e-06	8.0048e-03	9.8356e-01	7.9085e-03	5.1202e-04	6.8959e-06	1.1162e-29	0.00e+00	0.00e+00	3.0092e+00
1.38399e+17	1.0332e+04	1.053e-16	4.6416e+03	5.0422e+03	9.9209e-17	1.5259e-03	9.9847e-01	9.8770e-04	9.9258e-01	6.4373e-03	4.6514e-22	4.1621e-06	1.1931e-02	6.4835e-01	3.3434e-01	9.7574e-06	8.6428e-03	9.8460e-01	6.2372e-03	5.0215e-04	5.1623e-06	1.8159e-29	0.00e+00	0.00e+00	3.5405e+00
1.49430e+17	1.0546e+04	1.100e-16	4.6416e+03	5.0405e+03	1.1845e-16	1.8011e-03	9.9820e-01	1.0407e-03	9.9376e-01	5.1976e-03	6.9145e-22	4.7493e-06	1.2851e-02	6.6121e-01	3.2100e-01	1.2919e-05	9.4195e-03	9.8493e-01	5.1381e-03	4.9634e-04	4.0175e-06	2.7927e-29	0.00e+00	0.00e+00	4.0777e+00
1.58754e+17	1.0752e+04	1.148e-16	4.6416e+03	5.0388e+03	1.4760e-16	2.0997e-03	9.9790e-01	1.0976e-03	9.9446e-01	4.4422e-03	1.0729e-21	5.3595e-06	1.3818e-02	6.7366e-01	3.0795e-01	1.6916e-05	1.0287e-02	9.8480e-01	4.4026e-03	4.9267e-04	3.2559e-06	4.7227e-29	0.00e+00	0.00e+00	4.5987e+00
1.66820e+17	1.0939e+04	1.193e-16	4.6416e+03	5.0370e+03	1.8134e-16	2.4198e-03	9.9758e-01	1.1585e-03	9.9492e-01	3.9249e-03	1.6388e-21	6.0020e-06	1.4852e-02	6.8602e-01	2.9488e-01	2.1906e-05	1.1252e-02	9.8438e-01	3.8497e-03	4.8972e-04	2.6979e-06	7.7464e-29	0.00e+00	0.00e+00	5.1419e+00
1.74420e+17	1.1119e+04	1.239e-16	4.6416e+03	5.0351e+03	2.2410e-16	2.7871e-03	9.9721e-01	1.2277e-03	9.9526e-01	3.5170e-03	2.5485e-21	6.7311e-06	1.6042e-02	6.9920e-01	2.8082e-01	2.8592e-05	1.2405e-02	9.8370e-01	3.3800e-03	4.8685e-04	2.2409e-06	1.2878e-28	0.00e+00	0.00e+00	5.7576e+00
1.81915e+17	1.1299e+04	1.287e-16	4.6416e+03	5.0329e+03	2.8109e-16	3.2308e-03	9.9677e-01	1.3101e-03	9.9551e-01	3.1753e-03	4.1147e-21	7.5997e-06	1.7476e-02	7.1374e-01	2.6516e-01	3.8122e-05	1.3863e-02	9.8265e-01	2.9606e-03	4.8385e-04	1.8484e-06	2.2174e-28	0.00e+00	0.00e+00	6.4629e+00
1.87409e+17	1.1459e+04	1.325e-16	4.6416e+03	5.0308e+03	3.3197e-16	3.6334e-03	9.9637e-01	1.3832e-03	9.9563e-01	2.9845e-03	5.9932e-21	8.3445e-06	1.8734e-02	7.2505e-01	2.5283e-01	4.8319e-05	1.5271e-02	9.8148e-01	2.7133e-03	4.8237e-04	1.6082e-06	3.3642e-28	0.00e+00	0.00e+00	6.8396e+00
1.90235e+17	1.1513e+04	1.348e-16	4.6416e+03	5.0295e+03	3.7227e-16	3.8737e-03	9.9613e-01	1.4298e-03	9.9566e-01	2.9072e-03	7.5115e-21	8.8022e-06	1.9510e-02	7.3158e-01	2.4565e-01	5.5073e-05	1.6132e-02	9.8074e-01	2.5892e-03	4.8086e-04	1.4899e-06	4.3579e-28	0.00e+00	0.00e+00	7.0794e+00
1.92665e+17	1.1570e+04	1.365e-16	4.6416e+03	5.0285e+03	4.0772e-16	4.0893e-03	9.9591e-01	1.4702e-03	9.9570e-01	2.8321e-03	9.1068e-21	9.2232e-06	2.0217e-02	7.3744e-01	2.3920e-01	6.1586e-05	1.6912e-02	9.8008e-01	2.4639e-03	4.7950e-04	1.3856e-06	5.4029e-28	0.00e+00	0.00e+00	7.4086e+00
1.95824e+17	1.1641e+04	1.387e-16	4.6416e+03	5.0271e+03	4.6725e-16	4.3931e-03	9.9561e-01	1.5258e-03	9.9575e-01	2.7258e-03	1.1954e-20	9.8190e-06	2.1215e-02	7.4527e-01	2.3052e-01	7.1530e-05	1.8036e-02	9.7911e-01	2.3039e-03	4.7758e-04	1.2570e-06	7.4092e-28	0.00e+00	0.00e+00	7.8682e+00
1.99931e+17	1.1734e+04	1.417e-16	4.6416e+03	5.0249e+03	5.6362e-16	4.8352e-03	9.9516e-01	1.6074e-03	9.9580e-01	2.5885e-03	1.7352e-20	1.0672e-05	2.2664e-02	7.5581e-01	2.1871e-01	8.7662e-05	1.9727e-02	9.7760e-01	2.1055e-03	4.7489e-04	1.1027e-06	1.1427e-27	0.00e+00	0.00e+00	8.5260e+00
2.03921e+17	1.1835e+04	1.447e-16	4.6416e+03	5.0225e+03	6.8089e-16	5.3374e-03	9.9466e-01	1.6985e-03	9.9583e-01	2.4709e-03	2.5487e-20	1.1621e-05	2.4284e-02	7.6625e-01	2.0684e-01	1.0867e-04	2.1756e-02	9.7572e-01	1.9372e-03	4.7239e-04	9.7009e-07	1.7813e-27	0.00e+00	0.00e+00	9.0478e+00
2.06725e+17	1.1907e+04	1.469e-16	4.6416e+03	5.0204e+03	7.7819e-16	5.7399e-03	9.9426e-01	1.7733e-03	9.9582e-01	2.4058e-03	3.3757e-20	1.2376e-05	2.5586e-02	7.7388e-01	1.9804e-01	1.2761e-04	2.3450e-02	9.7413e-01	1.8251e-03	4.7045e-04	8.8355e-07	2.4434e-27	0.00e+00	0.00e+00	9.4299e+00
2.08787e+17	1.1935e+04	1.488e-16	4.6416e+03	5.0188e+03	8.7026e-16	6.0710e-03	9.9393e-01	1.8349e-03	9.9581e-01	2.3586e-03	4.2093e-20	1.3006e-05	2.6667e-02	7.7979e-01	1.9115e-01	1.4443e-04	2.4856e-02	9.7279e-01	1.7403e-03	4.6837e-04	8.2071e-07	3.1283e-27	0.00e+00	0.00e+00	9.7591e+00
2.10915e+17	1.1991e+04	1.504e-16	4.6416e+03	5.0170e+03	9.6986e-16	6.4255e-03	9.9357e-01	1.9003e-03	9.9579e-01	2.3089e-03	5.2910e-20	1.3683e-05	2.7825e-02	7.8589e-01	1.8399e-01	1.6400e-04	2.6404e-02	9.7132e-01	1.6491e-03	4.6654e-04	7.5880e-07	4.0466e-27	0.00e+00	0.00e+00	1.0212e+01
2.13681e+17	1.2030e+04	1.529e-16	4.6416e+03	5.0150e+03	1.1418e-15	6.9450e-03	9.9306e-01	1.9952e-03	9.9577e-01	2.2350e-03	7.2868e-20	1.4676e-05	2.9520e-02	7.9409e-01	1.7423e-01	1.9511e-04	2.8697e-02	9.6911e-01	1.5310e-03	4.6325e-04	6.8075e-07	5.8152e-27	0.00e+00	0.00e+00	1.0848e+01
2.16419e+17	1.2105e+04	1.551e-16	4.6416e+03	5.0120e+03	1.3149e-15	7.5171e-03	9.9248e-01	2.0996e-03	9.9573e-01	2.1701e-03	9.9617e-20	1.5747e-05	3.1364e-02	8.0193e-01	1.6467e-01	2.3415e-04	3.1403e-02	9.6647e-01	1.4274e-03	4.6053e-04	6.1216e-07	8.1667e-27	0.00e+00	0.00e+00	1.1366e+01
2.18418e+17	1.2146e+04	1.569e-16	4.6416e+03	5.0095e+03	1.4750e-15	7.9895e-03	9.9201e-01	2.1876e-03	9.9568e-01	2.1298e-03	1.2727e-19	1.6625e-05	3.2889e-02	8.0777e-01	1.5739e-01	2.6966e-04	3.3699e-02	9.6422e-01	1.3538e-03	4.5806e-04	5.6421e-07	1.0662e-26	0.00e+00	0.00e+00	1.1752e+01
2.20021e+17	1.2161e+04	1.585e-16	4.6416e+03	5.0076e+03	1.6333e-15	8.4060e-03	9.9159e-01	2.2650e-03	9.9564e-01	2.0968e-03	1.5648e-19	1.7410e-05	3.4238e-02	8.1259e-01	1.5131e-01	3.0313e-04	3.5731e-02	9.6222e-01	1.2923e-03	4.5553e-04	5.2615e-07	1.3340e-26	0.00e+00	0.00e+00	1.2135e+01
2.21810e+17	1.2188e+04	1.602e-16	4.6416e+03	5.0055e+03	1.8376e-15	8.8959e-03	9.9110e-01	2.3550e-03	9.9559e-01	2.0583e-03	1.9881e-19	1.8334e-05	3.5826e-02	8.1792e-01	1.4447e-01	3.4568e-04	3.8177e-02	9.5980e-01	1.2227e-03	4.5269e-04	4.8563e-07	1.7408e-26	0.00e+00	0.00e+00	1.2662e+01
2.24136e+17	1.2237e+04	1.622e-16	4.6416e+03	5.0020e+03	2.1095e-15	9.5851e-03	9.9041e-01	2.4826e-03	9.9551e-01	2.0066e-03	2.6932e-19	1.9637e-05	3.8053e-02	8.2466e-01	1.3561e-01	4.1196e-04	4.1758e-02	9.5625e-01	1.1357e-03	4.4898e-04	4.3678e-07	2.4036e-26	0.00e+00	0.00e+00	1.3401e+01
2.26417e+17	1.2250e+04	1.648e-16	4.6416e+03	4.9996e+03	2.5116e-15	1.0385e-02	9.8962e-01	2.6303e-03	9.9542e-01	1.9535e-03	3.7987e-19	2.1156e-05	4.0604e-02	8.3117e-01	1.2666e-01	4.9763e-04	4.6045e-02	9.5196e-01	1.0549e-03	4.4417e-04	3.9081e-07	3.5248e-26	0.00e+00	0.00e+00	1.3989e+01
2.28056e+17	1.2293e+04	1.663e-16	4.6416e+03	4.9953e+03	2.7686e-15	1.1013e-02	9.8899e-01	2.7460e-03	9.9533e-01	1.9258e-03	4.7874e-19	2.2276e-05	4.2604e-02	8.3564e-01	1.2026e-01	5.7345e-04	4.9617e-02	9.4837e-01	9.9947e-04	4.4112e-04	3.6053e-07	4.4560e-26	0.00e+00	0.00e+00	1.4423e+01
2.29362e+17	1.2309e+04	1.676e-16	4.6416e+03	4.9926e+03	3.0440e-15	1.1551e-02	9.8845e-01	2.8472e-03	9.9525e-01	1.9028e-03	5.8526e-19	2.3284e-05	4.4330e-02	8.3915e-01	1.1508e-01	6.4302e-04	5.2704e-02	9.4526e-01	9.5476e-04	4.3814e-04	3.3707e-07	5.5246e-26	0.00e+00	0.00e+00	1.4851e+01
2.30816e+17	1.2315e+04	1.691e-16	4.6416e+03	4.9904e+03	3.4249e-15	1.2190e-02	9.8781e-01	2.9682e-03	9.9516e-01	1.8737e-03	7.4116e-19	2.4510e-05	4.6391e-02	8.4299e-01	1.0924e-01	7.3148e-04	5.6408e-02	9.4152e-01	9.0426e-04	4.3429e-04	3.1176e-07	7.1609e-26	0.00e+00	0.00e+00	1.5438e+01
2.32706e+17	1.2335e+04	1.711e-16	4.6416e+03	4.9869e+03	3.9689e-15	1.3097e-02	9.8690e-01	3.1383e-03	9.9503e-01	1.8346e-03	1.0092e-18	2.6235e-05	4.9291e-02	8.4770e-01	1.0172e-01	8.6965e-04	6.1844e-02	9.3602e-01	8.4024e-04	4.2910e-04	2.8086e-07	9.9823e-26	0.00e+00	0.00e+00	1.6258e+01
2.34591e+17	1.2367e+04	1.730e-16	4.6416e+03	4.9801e+03	4.5515e-15	1.4141e-02	9.8586e-01	3.3333e-03	9.9487e-01	1.7969e-03	1.3781e-18	2.8080e-05	5.2561e-02	8.5198e-01	9.4253e-02	1.0491e-03	6.8435e-02	9.2931e-01	7.7973e-04	4.2364e-04	2.5188e-07	1.3707e-25	0.00e+00	0.00e+00	1.6935e+01
2.35983e+17	1.2370e+04	1.746e-16	4.6416e+03	4.9765e+03	5.1648e-15	1.5016e-02	9.8498e-01	3.4982e-03	9.9473e-01	1.7714e-03	1.7874e-18	2.9678e-05	5.5317e-02	8.5489e-01	8.8650e-02	1.2150e-03	7.4098e-02	9.2353e-01	7.3565e-04	4.1862e-04	2.3113e-07	1.8119e-25	0.00e+00	0.00e+00	1.7441e+01
2.37100e+17	1.2372e+04	1.758e-16	4.6416e+03	4.9734e+03	5.7049e-15	1.5755e-02	9.8425e-01	3.6410e-03	9.9461e-01	1.7521e-03	2.2007e-18	3.1103e-05	5.7675e-02	8.5702e-01	8.4209e-02	1.3672e-03	7.9015e-02	9.1850e-01	7.0105e-04	4.1436e-04	2.1551e-07	2.2577e-25	0.00e+00	0.00e+00	1.7942e+01
2.38349e+17	1.2376e+04	1.772e-16	4.6416e+03	4.9696e+03	6.3864e-15	1.6634e-02	9.8337e-01	3.8102e-03	9.9446e-01	1.7290e-03	2.7875e-18	3.2754e-05	6.0466e-02	8.5921e-01	7.9275e-02	1.5618e-03	8.4949e-02	9.1242e-01	6.6219e-04	4.0932e-04	1.9882e-07	2.9007e-25	0.00e+00	0.00e+00	1.8630e+01
2.39972e+17	1.2376e+04	1.790e-16	4.6416e+03	4.9650e+03	7.4424e-15	1.7895e-02	9.8210e-01	4.0533e-03	9.9425e-01	1.6964e-03	3.8333e-18	3.5125e-05	6.4443e-02	8.6164e-01	7.2933e-02	1.8685e-03	9.3683e-02	9.0343e-01	6.1278e-04	4.0203e-04	1.7819e-07	4.0643e-25	0.00e+00	0.00e+00	1.9592e+01
2.41593e+17	1.2377e+04	1.809e-16	4.6416e+03	4.9587e+03	8.7579e-15	1.9375e-02	9.8063e-01	4.3364e-03	9.9400e-01	1.6639e-03	5.3982e-18	3.7832e-05	6.9017e-02	8.6342e-01	6.6647e-02	2.2737e-03	1.0437e-01	8.9240e-01	5.6485e-04	3.9367e-04	1.5837e-07	5.8235e-25	0.00e+00	0.00e+00	2.0390e+01
2.42794e+17	1.2378e+04	1.822e-16	4.6416e+03	4.9521e+03	9.8875e-15	2.0603e-02	9.7940e-01	4.5749e-03	9.9378e-01	1.6429e-03	7.0114e-18	4.0041e-05	7.2826e-02	8.6427e-01	6.2037e-02	2.6492e-03	1.1359e-01	8.8284e-01	5.3028e-04	3.8684e-04	1.4449e-07	7.6185e-25	0.00e+00	0.00e+00	2.0992e+01
2.43765e+17	1.2374e+04	1.832e-16	4.6416e+03	4.9452e+03	1.0894e-14	2.1666e-02	9.7833e-01	4.7835e-03	9.9359e-01	1.6261e-03	8.6550e-18	4.1889e-05	7.6124e-02	8.6468e-01	5.8370e-02	3.0010e-03	1.2170e-01	8.7442e-01	5.0274e-04	3.8097e-04	1.3387e-07	9.4148e-25	0.00e+00	0.00e+00	2.1592e+01
