#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.79511e+15	1.0409e+04	8.476e-16	1.2916e+04	1.3913e+04	3.5292e-14	1.5297e-02	9.8470e-01	9.9316e-03	9.1806e-01	7.2012e-02	5.7687e-16	5.7607e-04	1.6107e-01	8.1704e-01	2.1084e-02	4.6899e-03	2.6061e-01	7.2870e-01	5.9171e-03	7.7400e-05	1.4915e-07	1.9777e-23	0.00e+00	0.00e+00	3.5079e+00
5.01713e+15	1.0474e+04	8.641e-16	1.2916e+04	1.3883e+04	4.1688e-14	1.6835e-02	9.8317e-01	1.0384e-02	9.2511e-01	6.4501e-02	7.7080e-16	6.1720e-04	1.6640e-01	8.1363e-01	1.9147e-02	5.6210e-03	2.8250e-01	7.0702e-01	4.7902e-03	6.6838e-05	1.1755e-36	2.8381e-23	0.00e+00	0.00e+00	3.7757e+00
5.20706e+15	1.0521e+04	8.804e-16	1.2916e+04	1.3862e+04	4.8822e-14	1.8348e-02	9.8165e-01	1.0793e-02	9.3045e-01	5.8755e-02	1.0028e-15	6.5508e-04	1.7134e-01	8.1029e-01	1.7530e-02	6.5863e-03	3.0244e-01	6.8694e-01	3.9745e-03	5.9284e-05	1.1755e-36	3.9486e-23	0.00e+00	0.00e+00	4.0521e+00
5.41957e+15	1.0599e+04	8.965e-16	1.2916e+04	1.3822e+04	5.7911e-14	2.0275e-02	9.7972e-01	1.1355e-02	9.3566e-01	5.2985e-02	1.3645e-15	7.0530e-04	1.7786e-01	8.0550e-01	1.5775e-02	7.9486e-03	3.2857e-01	6.6024e-01	3.1874e-03	5.2039e-05	1.1755e-36	5.7454e-23	0.00e+00	0.00e+00	4.4493e+00
5.64273e+15	1.0656e+04	9.200e-16	1.2916e+04	1.3798e+04	7.1212e-14	2.2660e-02	9.7734e-01	1.1935e-02	9.4013e-01	4.7934e-02	1.9192e-15	7.5980e-04	1.8501e-01	8.0007e-01	1.4024e-02	9.7105e-03	3.5715e-01	6.3057e-01	2.5252e-03	4.5767e-05	1.1755e-36	8.7912e-23	0.00e+00	0.00e+00	4.8300e+00
5.83059e+15	1.0736e+04	9.384e-16	1.2916e+04	1.3753e+04	8.3994e-14	2.5004e-02	9.7500e-01	1.2512e-02	9.4316e-01	4.4331e-02	2.5787e-15	8.1223e-04	1.9190e-01	7.9455e-01	1.2612e-02	1.1616e-02	3.8512e-01	6.0117e-01	2.0532e-03	4.1139e-05	1.1755e-36	1.2574e-22	0.00e+00	0.00e+00	5.1759e+00
6.02568e+15	1.0795e+04	9.590e-16	1.2916e+04	1.3712e+04	1.0212e-13	2.7817e-02	9.7218e-01	1.3200e-02	9.4611e-01	4.0692e-02	3.5735e-15	8.7263e-04	1.9994e-01	7.8789e-01	1.1189e-02	1.4023e-02	4.1543e-01	5.6888e-01	1.6353e-03	3.6742e-05	1.1755e-36	1.8723e-22	0.00e+00	0.00e+00	5.6761e+00
6.24239e+15	1.0848e+04	9.855e-16	1.2916e+04	1.3677e+04	1.2959e-13	3.1497e-02	9.6850e-01	1.4040e-02	9.4872e-01	3.7239e-02	5.2386e-15	9.4612e-04	2.0983e-01	7.7942e-01	9.7111e-03	1.7365e-02	4.5114e-01	5.3020e-01	1.2595e-03	3.2333e-05	1.1755e-36	3.0028e-22	0.00e+00	0.00e+00	6.2229e+00
6.43814e+15	1.0926e+04	1.008e-15	1.2916e+04	1.3611e+04	1.5937e-13	3.5465e-02	9.6454e-01	1.4936e-02	9.5045e-01	3.4609e-02	7.4292e-15	1.0194e-03	2.1997e-01	7.7047e-01	8.4568e-03	2.1258e-02	4.8695e-01	4.9079e-01	9.7884e-04	2.8625e-05	1.1755e-36	4.5672e-22	0.00e+00	0.00e+00	6.7394e+00
6.60715e+15	1.0969e+04	1.029e-15	1.2916e+04	1.3545e+04	1.9537e-13	3.9488e-02	9.6051e-01	1.5849e-02	9.5168e-01	3.2474e-02	1.0238e-14	1.0889e-03	2.2982e-01	7.6158e-01	7.4356e-03	2.5389e-02	5.1876e-01	4.5505e-01	7.7765e-04	2.5577e-05	1.1755e-36	6.7387e-22	0.00e+00	0.00e+00	7.2526e+00
6.79044e+15	1.1008e+04	1.051e-15	1.2916e+04	1.3477e+04	2.4714e-13	4.4597e-02	9.5540e-01	1.6976e-02	9.5278e-01	3.0246e-02	1.4724e-14	1.1746e-03	2.4196e-01	7.5041e-01	6.3911e-03	3.0869e-02	5.5392e-01	4.1460e-01	5.9509e-04	2.2385e-05	1.1755e-36	1.0460e-21	0.00e+00	0.00e+00	8.0061e+00
6.99003e+15	1.1043e+04	1.077e-15	1.2916e+04	1.3387e+04	3.2467e-13	5.1283e-02	9.4872e-01	1.8409e-02	9.5342e-01	2.8169e-02	2.2207e-14	1.2772e-03	2.5692e-01	7.3639e-01	5.3547e-03	3.8371e-02	5.9274e-01	3.6844e-01	4.3692e-04	1.9062e-05	1.1755e-36	1.7197e-21	0.00e+00	0.00e+00	8.8089e+00
7.16501e+15	1.1064e+04	1.099e-15	1.2916e+04	1.3294e+04	4.2138e-13	5.8477e-02	9.4152e-01	1.9924e-02	9.5354e-01	2.6540e-02	3.2531e-14	1.3792e-03	2.7217e-01	7.2189e-01	4.5148e-03	4.6744e-02	6.2674e-01	3.2617e-01	3.2550e-04	1.6230e-05	1.1755e-36	2.7283e-21	0.00e+00	0.00e+00	9.5623e+00
7.31641e+15	1.1085e+04	1.117e-15	1.2916e+04	1.3189e+04	5.3353e-13	6.5797e-02	9.3420e-01	2.1462e-02	9.5332e-01	2.5223e-02	4.5707e-14	1.4745e-03	2.8689e-01	7.0774e-01	3.8531e-03	5.5509e-02	6.5480e-01	2.8943e-01	2.4798e-04	1.3914e-05	1.1755e-36	4.1176e-21	0.00e+00	0.00e+00	1.0339e+01
7.48294e+15	1.1082e+04	1.136e-15	1.2916e+04	1.3060e+04	7.0698e-13	7.5346e-02	9.2465e-01	2.3460e-02	9.5276e-01	2.3778e-02	6.7461e-14	1.5919e-03	3.0522e-01	6.8996e-01	3.1895e-03	6.7138e-02	6.8283e-01	2.4984e-01	1.7998e-04	1.1523e-05	1.1755e-36	6.5925e-21	0.00e+00	0.00e+00	1.1496e+01
7.64961e+15	1.1062e+04	1.155e-15	1.2916e+04	1.2905e+04	9.6115e-13	8.7117e-02	9.1288e-01	2.5871e-02	9.5157e-01	2.2563e-02	1.0164e-13	1.7214e-03	3.2629e-01	6.6937e-01	2.5973e-03	8.1689e-02	7.0767e-01	2.1051e-01	1.2732e-04	9.2746e-06	1.1755e-36	1.0833e-20	0.00e+00	0.00e+00	1.2527e+01
7.77280e+15	1.1043e+04	1.167e-15	1.2916e+04	1.2766e+04	1.2246e-12	9.7574e-02	9.0243e-01	2.8018e-02	9.5024e-01	2.1743e-02	1.3959e-13	1.8261e-03	3.4402e-01	6.5193e-01	2.2013e-03	9.4730e-02	7.2299e-01	1.8218e-01	9.6603e-05	7.7328e-06	1.1755e-36	1.5922e-20	0.00e+00	0.00e+00	1.3333e+01
7.86811e+15	1.1016e+04	1.177e-15	1.2916e+04	1.2669e+04	1.4989e-12	1.0692e-01	8.9308e-01	2.9954e-02	9.4895e-01	2.1100e-02	1.8083e-13	1.9178e-03	3.5936e-01	6.3678e-01	1.9180e-03	1.0638e-01	7.3223e-01	1.6132e-01	7.7072e-05	6.6262e-06	1.1755e-36	2.1850e-20	0.00e+00	0.00e+00	1.4112e+01
7.97085e+15	1.0986e+04	1.184e-15	1.2916e+04	1.2541e+04	1.8661e-12	1.1806e-01	8.8194e-01	3.2284e-02	9.4731e-01	2.0403e-02	2.3881e-13	2.0191e-03	3.7690e-01	6.1942e-01	1.6420e-03	1.2026e-01	7.3932e-01	1.4035e-01	5.9937e-05	5.5581e-06	1.1755e-36	3.0668e-20	0.00e+00	0.00e+00	1.5230e+01
8.08382e+15	1.0954e+04	1.185e-15	1.2916e+04	1.2345e+04	2.3756e-12	1.3174e-01	8.6826e-01	3.5143e-02	9.4510e-01	1.9758e-02	3.2215e-13	2.1245e-03	3.9719e-01	5.9929e-01	1.3770e-03	1.3733e-01	7.4366e-01	1.1896e-01	4.5121e-05	4.5241e-06	1.1755e-36	4.4067e-20	0.00e+00	0.00e+00	1.6409e+01
8.18419e+15	1.0914e+04	1.184e-15	1.2916e+04	1.2157e+04	2.9903e-12	1.4576e-01	8.5424e-01	3.8120e-02	9.4266e-01	1.9215e-02	4.2554e-13	2.2249e-03	4.1705e-01	5.7955e-01	1.1653e-03	1.5471e-01	7.4395e-01	1.0130e-01	3.4631e-05	3.7026e-06	1.1755e-36	6.1928e-20	0.00e+00	0.00e+00	1.7490e+01
8.26954e+15	1.0870e+04	1.182e-15	1.2916e+04	1.2001e+04	3.6813e-12	1.5926e-01	8.4074e-01	4.1062e-02	9.4019e-01	1.8752e-02	5.4552e-13	2.3193e-03	4.3554e-01	5.6112e-01	1.0017e-03	1.7131e-01	7.4120e-01	8.7453e-02	2.7402e-05	3.0791e-06	1.1755e-36	8.4201e-20	0.00e+00	0.00e+00	1.8526e+01
8.34851e+15	1.0843e+04	1.171e-15	1.2916e+04	1.1787e+04	4.3986e-12	1.7217e-01	8.2783e-01	4.3911e-02	9.3768e-01	1.8406e-02	6.7275e-13	2.3894e-03	4.5245e-01	5.4428e-01	8.7116e-04	1.8715e-01	7.3678e-01	7.6038e-02	2.2128e-05	2.5939e-06	1.1755e-36	1.0856e-19	0.00e+00	0.00e+00	1.9624e+01
8.43841e+15	1.0789e+04	1.159e-15	1.2916e+04	1.1566e+04	5.4805e-12	1.8864e-01	8.1136e-01	4.7670e-02	9.3438e-01	1.7950e-02	8.6664e-13	2.4807e-03	4.7340e-01	5.2337e-01	7.3506e-04	2.0712e-01	7.2858e-01	6.4279e-02	1.7226e-05	2.1058e-06	1.1755e-36	1.4824e-19	0.00e+00	0.00e+00	2.1187e+01
8.53423e+15	1.0731e+04	1.142e-15	1.2916e+04	1.1307e+04	6.9647e-12	2.0830e-01	7.9170e-01	5.2243e-02	9.3021e-01	1.7548e-02	1.1389e-12	2.5748e-03	4.9710e-01	4.9971e-01	6.0854e-04	2.3071e-01	7.1631e-01	5.2963e-02	1.3096e-05	1.6571e-06	1.1755e-36	2.0776e-19	0.00e+00	0.00e+00	2.2716e+01
8.61503e+15	1.0670e+04	1.123e-15	1.2916e+04	1.1083e+04	8.5937e-12	2.2691e-01	7.7309e-01	5.6772e-02	9.2600e-01	1.7225e-02	1.4426e-12	2.6563e-03	5.1877e-01	4.7805e-01	5.1372e-04	2.5277e-01	7.0280e-01	4.4414e-02	1.0325e-05	1.3326e-06	1.1755e-36	2.7825e-19	0.00e+00	0.00e+00	2.4041e+01
8.68334e+15	1.0626e+04	1.102e-15	1.2916e+04	1.0859e+04	1.0217e-11	2.4319e-01	7.5681e-01	6.0900e-02	9.2210e-01	1.6996e-02	1.7489e-12	2.7155e-03	5.3716e-01	4.5967e-01	4.4426e-04	2.7190e-01	6.8997e-01	3.8124e-02	8.4769e-06	1.1054e-06	1.1755e-36	3.5331e-19	0.00e+00	0.00e+00	2.5330e+01
8.75813e+15	1.0560e+04	1.076e-15	1.2916e+04	1.0615e+04	1.2426e-11	2.6233e-01	7.3767e-01	6.5981e-02	9.1732e-01	1.6701e-02	2.1634e-12	2.7812e-03	5.5814e-01	4.3869e-01	3.7597e-04	2.9411e-01	6.7381e-01	3.2076e-02	6.8318e-06	8.9451e-07	1.1755e-36	4.5994e-19	0.00e+00	0.00e+00	2.7139e+01
8.84168e+15	1.0493e+04	1.043e-15	1.2916e+04	1.0319e+04	1.5449e-11	2.8537e-01	7.1463e-01	7.2281e-02	9.1128e-01	1.6441e-02	2.7393e-12	2.8441e-03	5.8204e-01	4.1480e-01	3.1049e-04	3.2051e-01	6.5334e-01	2.6150e-02	5.3678e-06	6.9744e-07	1.1755e-36	6.1786e-19	0.00e+00	0.00e+00	2.9060e+01
8.91839e+15	1.0428e+04	1.007e-15	1.2916e+04	1.0016e+04	1.8909e-11	3.0790e-01	6.9210e-01	7.8776e-02	9.0497e-01	1.6249e-02	3.3940e-12	2.8898e-03	6.0448e-01	3.9237e-01	2.5896e-04	3.4599e-01	6.3254e-01	2.1467e-02	4.3100e-06	5.4951e-07	1.1755e-36	8.0850e-19	0.00e+00	0.00e+00	3.0840e+01
8.98721e+15	1.0374e+04	9.687e-16	1.2916e+04	9.7119e+03	2.2575e-11	3.2847e-01	6.7153e-01	8.5056e-02	8.9883e-01	1.6110e-02	4.0818e-12	2.9158e-03	6.2436e-01	3.7250e-01	2.1958e-04	3.6898e-01	6.1310e-01	1.7914e-02	3.5654e-06	4.4275e-07	1.1755e-36	1.0201e-18	0.00e+00	0.00e+00	3.2628e+01
9.06320e+15	1.0296e+04	9.262e-16	1.2916e+04	9.3915e+03	2.7570e-11	3.5263e-01	6.4737e-01	9.2917e-02	8.9116e-01	1.5920e-02	5.0112e-12	2.9442e-03	6.4697e-01	3.4990e-01	1.8132e-04	3.9561e-01	5.8982e-01	1.4570e-02	2.8995e-06	3.4587e-07	1.1755e-36	1.3210e-18	0.00e+00	0.00e+00	3.5079e+01
9.14728e+15	1.0212e+04	8.752e-16	1.2916e+04	9.0103e+03	3.4414e-11	3.8111e-01	6.1889e-01	1.0260e-01	8.8164e-01	1.5763e-02	6.2742e-12	2.9572e-03	6.7194e-01	3.2495e-01	1.4594e-04	4.2652e-01	5.6203e-01	1.1441e-02	2.3133e-06	2.5963e-07	1.1755e-36	1.7575e-18	0.00e+00	0.00e+00	3.7656e+01
9.22517e+15	1.0124e+04	8.248e-16	1.2916e+04	8.6464e+03	4.2392e-11	4.0901e-01	5.9099e-01	1.1288e-01	8.7147e-01	1.5655e-02	7.7218e-12	2.9581e-03	6.9542e-01	3.0150e-01	1.1844e-04	4.5634e-01	5.3462e-01	9.0378e-03	1.8839e-06	1.9664e-07	1.1755e-36	2.2896e-18	0.00e+00	0.00e+00	4.0086e+01
9.29622e+15	1.0053e+04	7.755e-16	1.2916e+04	8.2961e+03	5.0864e-11	4.3450e-01	5.6550e-01	1.2310e-01	8.6131e-01	1.5593e-02	9.2488e-12	2.9423e-03	7.1625e-01	2.8070e-01	9.7631e-05	4.8319e-01	5.0955e-01	7.2524e-03	1.5767e-06	1.5214e-07	1.1755e-36	2.8831e-18	0.00e+00	0.00e+00	4.2540e+01
9.36364e+15	9.9609e+03	7.293e-16	1.2916e+04	7.9742e+03	6.1014e-11	4.6020e-01	5.3980e-01	1.3420e-01	8.5030e-01	1.5500e-02	1.1019e-11	2.9256e-03	7.3633e-01	2.6066e-01	8.0677e-05	5.0989e-01	4.8428e-01	5.8312e-03	1.3334e-06	1.1755e-36	1.1755e-36	3.6083e-18	0.00e+00	0.00e+00	4.5002e+01
9.42895e+15	9.8941e+03	6.817e-16	1.2916e+04	7.6312e+03	7.1781e-11	4.8428e-01	5.1572e-01	1.4539e-01	8.3912e-01	1.5495e-02	1.2878e-11	2.8851e-03	7.5451e-01	2.4253e-01	6.7182e-05	5.3458e-01	4.6071e-01	4.7102e-03	1.1452e-06	1.1755e-36	1.1755e-36	4.4053e-18	0.00e+00	0.00e+00	4.7569e+01
9.49038e+15	9.8028e+03	6.385e-16	1.2916e+04	7.3235e+03	8.4621e-11	5.0846e-01	4.9154e-01	1.5742e-01	8.2714e-01	1.5440e-02	1.5009e-11	2.8492e-03	7.7189e-01	2.2520e-01	5.6213e-05	5.5906e-01	4.3712e-01	3.8169e-03	9.9167e-07	1.1755e-36	1.1755e-36	5.3645e-18	0.00e+00	0.00e+00	4.9968e+01
9.54684e+15	9.7499e+03	5.970e-16	1.2916e+04	7.0193e+03	9.6711e-11	5.2929e-01	4.7071e-01	1.6871e-01	8.1582e-01	1.5470e-02	1.7029e-11	2.7957e-03	7.8664e-01	2.1051e-01	4.7875e-05	5.7991e-01	4.1694e-01	3.1465e-03	8.7725e-07	1.1755e-36	1.1755e-36	6.3062e-18	0.00e+00	0.00e+00	5.2345e+01
9.59158e+15	9.6787e+03	5.659e-16	1.2916e+04	6.7906e+03	1.0874e-10	5.4697e-01	4.5303e-01	1.7886e-01	8.0568e-01	1.5467e-02	1.8919e-11	2.7566e-03	7.9855e-01	1.9865e-01	4.2082e-05	5.9745e-01	3.9987e-01	2.6825e-03	7.9435e-07	1.1755e-36	1.1755e-36	7.2138e-18	0.00e+00	0.00e+00	5.3879e+01
9.62130e+15	9.6417e+03	5.450e-16	1.2916e+04	6.6389e+03	1.1679e-10	5.5766e-01	4.4234e-01	1.8578e-01	7.9876e-01	1.5463e-02	2.0192e-11	2.7277e-03	8.0612e-01	1.9112e-01	3.8686e-05	6.0798e-01	3.8960e-01	2.4190e-03	7.4782e-07	1.1755e-36	1.1755e-36	7.8396e-18	0.00e+00	0.00e+00	5.5018e+01
9.64861e+15	9.6021e+03	5.262e-16	1.2916e+04	6.5065e+03	1.2474e-10	5.6751e-01	4.3249e-01	1.9258e-01	7.9198e-01	1.5443e-02	2.1427e-11	2.7031e-03	8.1309e-01	1.8417e-01	3.5711e-05	6.1763e-01	3.8017e-01	2.1985e-03	7.0786e-07	1.1755e-36	1.1755e-36	8.4488e-18	0.00e+00	0.00e+00	5.6387e+01
9.68226e+15	9.5478e+03	5.033e-16	1.2916e+04	6.3375e+03	1.3573e-10	5.8020e-01	4.1980e-01	2.0115e-01	7.8344e-01	1.5401e-02	2.3072e-11	2.6686e-03	8.2147e-01	1.7583e-01	3.2326e-05	6.3000e-01	3.6805e-01	1.9472e-03	6.6042e-07	1.1755e-36	1.1755e-36	9.2757e-18	0.00e+00	0.00e+00	5.8171e+01
9.71975e+15	9.4974e+03	4.783e-16	1.2916e+04	6.1444e+03	1.4874e-10	5.9451e-01	4.0549e-01	2.1085e-01	7.7375e-01	1.5395e-02	2.5043e-11	2.6237e-03	8.3032e-01	1.6703e-01	2.9000e-05	6.4384e-01	3.5446e-01	1.6960e-03	6.1126e-07	1.1755e-36	1.1755e-36	1.0308e-17	0.00e+00	0.00e+00	5.9979e+01
9.75465e+15	9.4478e+03	4.555e-16	1.2916e+04	5.9616e+03	1.6193e-10	6.0758e-01	3.9242e-01	2.2021e-01	7.6438e-01	1.5411e-02	2.6958e-11	2.5778e-03	8.3824e-01	1.5915e-01	2.6261e-05	6.5641e-01	3.4210e-01	1.4904e-03	5.6982e-07	1.1755e-36	1.1755e-36	1.1322e-17	0.00e+00	0.00e+00	6.1590e+01
9.78623e+15	9.4071e+03	4.350e-16	1.2916e+04	5.7967e+03	1.7421e-10	6.1885e-01	3.8115e-01	2.2890e-01	7.5567e-01	1.5429e-02	2.8716e-11	2.5338e-03	8.4514e-01	1.5230e-01	2.4038e-05	6.6717e-01	3.3150e-01	1.3270e-03	5.3629e-07	1.1755e-36	1.1755e-36	1.2261e-17	0.00e+00	0.00e+00	6.3136e+01
9.81805e+15	9.3526e+03	4.154e-16	1.2916e+04	5.6424e+03	1.8846e-10	6.3064e-01	3.6936e-01	2.3851e-01	7.4610e-01	1.5398e-02	3.0702e-11	2.4944e-03	8.5221e-01	1.4528e-01	2.1940e-05	6.7838e-01	3.2044e-01	1.1771e-03	5.0370e-07	1.1755e-36	1.1755e-36	1.3340e-17	0.00e+00	0.00e+00	6.4834e+01
9.85140e+15	9.3039e+03	3.950e-16	1.2916e+04	5.4747e+03	2.0387e-10	6.4267e-01	3.5733e-01	2.4856e-01	7.3604e-01	1.5400e-02	3.2827e-11	2.4472e-03	8.5916e-01	1.3837e-01	1.9993e-05	6.8975e-01	3.0921e-01	1.0376e-03	4.7240e-07	1.1755e-36	1.1755e-36	1.4513e-17	0.00e+00	0.00e+00	6.6598e+01
