#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.34321e+19	6.5990e+03	2.571e-22	1.0000e+01	1.0631e+01	6.7759e-14	3.2782e-03	9.9672e-01	2.3538e-01	7.6462e-01	2.5896e-11	6.7503e-17	3.5015e-04	7.1966e-01	2.7997e-01	2.1714e-05	3.4174e-03	9.5613e-01	4.0453e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8598e-25	0.00e+00	0.00e+00	2.6392e+00
2.36176e+19	6.6198e+03	2.565e-22	1.0000e+01	1.0604e+01	6.9337e-14	3.3327e-03	9.9667e-01	2.7925e-01	7.2075e-01	2.2613e-11	7.2996e-17	3.6001e-04	7.3773e-01	2.6189e-01	1.8524e-05	3.5064e-03	9.6335e-01	3.3145e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9881e-25	0.00e+00	0.00e+00	2.6714e+00
2.37559e+19	6.6220e+03	2.555e-22	1.0000e+01	1.0558e+01	7.1039e-14	3.3724e-03	9.9663e-01	3.2038e-01	6.7962e-01	1.9823e-11	7.6982e-17	3.6634e-04	7.5076e-01	2.4886e-01	1.6254e-05	3.5718e-03	9.6854e-01	2.7893e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0619e-25	0.00e+00	0.00e+00	2.6977e+00
2.38977e+19	6.6242e+03	2.545e-22	1.0000e+01	1.0519e+01	7.3254e-14	3.4182e-03	9.9658e-01	3.7215e-01	6.2785e-01	1.7042e-11	8.1972e-17	3.7308e-04	7.6365e-01	2.3596e-01	1.3985e-05	3.6437e-03	9.7355e-01	2.2809e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1673e-25	0.00e+00	0.00e+00	2.7323e+00
2.40523e+19	6.6225e+03	2.528e-22	1.0000e+01	1.0464e+01	7.5892e-14	3.4665e-03	9.9653e-01	4.4081e-01	5.5919e-01	1.3972e-11	8.7602e-17	3.7930e-04	7.7647e-01	2.2314e-01	1.1760e-05	3.7193e-03	9.7856e-01	1.7717e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2768e-25	0.00e+00	0.00e+00	2.7649e+00
2.41872e+19	6.6144e+03	2.512e-22	1.0000e+01	1.0413e+01	7.8943e-14	3.5116e-03	9.9649e-01	5.1393e-01	4.8607e-01	1.1321e-11	9.3271e-17	3.8433e-04	7.8675e-01	2.1286e-01	9.9461e-06	3.7873e-03	9.8253e-01	1.3686e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.3885e-25	0.00e+00	0.00e+00	2.7917e+00
2.43024e+19	6.6050e+03	2.491e-22	1.0000e+01	1.0354e+01	8.1675e-14	3.5474e-03	9.9645e-01	5.8420e-01	4.1580e-01	9.0797e-12	9.8107e-17	3.8746e-04	7.9431e-01	2.0529e-01	8.5263e-06	3.8411e-03	9.8546e-01	1.0694e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4737e-25	0.00e+00	0.00e+00	2.8162e+00
2.44283e+19	6.5897e+03	2.466e-22	1.0000e+01	1.0288e+01	8.5256e-14	3.5900e-03	9.9641e-01	6.6473e-01	3.3527e-01	6.7995e-12	1.0376e-16	3.9031e-04	8.0131e-01	1.9829e-01	7.0931e-06	3.9018e-03	9.8811e-01	7.9913e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.5740e-25	0.00e+00	0.00e+00	2.8485e+00
2.45919e+19	6.5688e+03	2.431e-22	1.0000e+01	1.0193e+01	8.9965e-14	3.6439e-03	9.9636e-01	7.6443e-01	2.3557e-01	4.3316e-12	1.1063e-16	3.9245e-04	8.0809e-01	1.9151e-01	5.5109e-06	3.9762e-03	9.9069e-01	5.3330e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6869e-25	0.00e+00	0.00e+00	2.8910e+00
2.48045e+19	6.5479e+03	2.391e-22	1.0000e+01	1.0087e+01	9.6228e-14	3.7191e-03	9.9628e-01	8.6789e-01	1.3211e-01	2.1331e-12	1.1937e-16	3.9438e-04	8.1395e-01	1.8565e-01	3.8682e-06	4.0744e-03	9.9287e-01	3.0547e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.8572e-25	0.00e+00	0.00e+00	2.9475e+00
2.50810e+19	6.5196e+03	2.376e-22	1.0000e+01	1.0031e+01	1.0682e-13	3.8511e-03	9.9615e-01	9.4560e-01	5.4397e-02	7.6844e-13	1.3245e-16	3.9880e-04	8.1924e-01	1.8036e-01	2.3406e-06	4.2351e-03	9.9432e-01	1.4489e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2123e-25	0.00e+00	0.00e+00	3.0235e+00
2.54404e+19	6.5234e+03	2.374e-22	1.0000e+01	9.9849e+00	1.1721e-13	4.0257e-03	9.9597e-01	9.8345e-01	1.6547e-02	1.9706e-13	1.4709e-16	4.0351e-04	8.2322e-01	1.7637e-01	1.1995e-06	4.4447e-03	9.9500e-01	5.5422e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.6853e-25	0.00e+00	0.00e+00	3.1268e+00
2.59077e+19	6.5454e+03	2.395e-22	1.0000e+01	9.9669e+00	1.3157e-13	4.2834e-03	9.9572e-01	9.9607e-01	3.9277e-03	3.7919e-14	1.6877e-16	4.1078e-04	8.2751e-01	1.7208e-01	5.0203e-07	4.7509e-03	9.9508e-01	1.6728e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.5021e-25	0.00e+00	0.00e+00	3.2696e+00
2.65151e+19	6.5841e+03	2.435e-22	1.0000e+01	9.9637e+00	1.5487e-13	4.6704e-03	9.9533e-01	9.9924e-01	7.5624e-04	5.6174e-15	2.0572e-16	4.2106e-04	8.3297e-01	1.6661e-01	1.6365e-07	5.2101e-03	9.9475e-01	3.8778e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.0880e-25	0.00e+00	0.00e+00	3.4721e+00
2.73048e+19	6.6389e+03	2.493e-22	1.0000e+01	9.9583e+00	1.9332e-13	5.2739e-03	9.9473e-01	9.9988e-01	1.1820e-04	6.3267e-16	2.6927e-16	4.3470e-04	8.4031e-01	1.5925e-01	1.1755e-36	5.9290e-03	9.9406e-01	6.6961e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.1570e-25	0.00e+00	0.00e+00	3.7694e+00
2.83313e+19	6.7199e+03	2.578e-22	1.0000e+01	9.9488e+00	2.6398e-13	6.2865e-03	9.9371e-01	9.9999e-01	1.4570e-05	5.1777e-17	3.9386e-16	4.5300e-04	8.5052e-01	1.4903e-01	1.1755e-36	7.1428e-03	9.9286e-01	8.2512e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.6237e-24	0.00e+00	0.00e+00	4.2301e+00
2.93106e+19	6.7977e+03	2.686e-22	1.0000e+01	9.9373e+00	3.8054e-13	7.7031e-03	9.9230e-01	1.0000e+00	2.2316e-06	5.5784e-18	6.0503e-16	4.7180e-04	8.6122e-01	1.3831e-01	1.1755e-36	8.8492e-03	9.9115e-01	1.1174e-07	1.1755e-36	1.1755e-36	1.1755e-36	3.0952e-24	0.00e+00	0.00e+00	4.6183e+00
2.99451e+19	6.8562e+03	2.768e-22	1.0000e+01	9.9238e+00	5.0590e-13	9.0219e-03	9.9098e-01	1.0000e+00	8.1949e-07	1.6528e-18	8.4329e-16	4.8476e-04	8.6913e-01	1.3039e-01	1.1755e-36	1.0447e-02	9.8955e-01	3.3287e-08	1.1755e-36	1.1755e-36	1.1755e-36	5.0920e-24	0.00e+00	0.00e+00	4.8865e+00
3.03663e+19	6.8919e+03	2.827e-22	1.0000e+01	9.9102e+00	6.2810e-13	1.0139e-02	9.8986e-01	1.0000e+00	4.7131e-07	8.2166e-19	1.0787e-15	4.9355e-04	8.7494e-01	1.2457e-01	1.1755e-36	1.1805e-02	9.8819e-01	1.5205e-08	1.1755e-36	1.1755e-36	1.1755e-36	7.3535e-24	0.00e+00	0.00e+00	5.1244e+00
3.07937e+19	6.9205e+03	2.889e-22	1.0000e+01	9.8963e+00	8.0361e-13	1.1528e-02	9.8847e-01	1.0000e+00	2.9425e-07	4.3782e-19	1.4173e-15	5.0297e-04	8.8145e-01	1.1804e-01	1.1755e-36	1.3498e-02	9.8650e-01	6.7521e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.1033e-23	0.00e+00	0.00e+00	5.4761e+00
3.12546e+19	6.9504e+03	2.965e-22	1.0000e+01	9.8799e+00	1.0833e-12	1.3458e-02	9.8654e-01	1.0000e+00	1.9605e-07	2.4862e-19	1.9644e-15	5.1336e-04	8.8887e-01	1.1061e-01	1.1755e-36	1.5858e-02	9.8414e-01	2.8490e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.7926e-23	0.00e+00	0.00e+00	5.8488e+00
3.16435e+19	6.9729e+03	3.037e-22	1.0000e+01	9.8588e+00	1.4531e-12	1.5640e-02	9.8436e-01	1.0000e+00	1.4945e-07	1.6648e-19	2.6921e-15	5.2225e-04	8.9575e-01	1.0372e-01	1.1755e-36	1.8530e-02	9.8147e-01	1.3767e-09	1.1755e-36	1.1755e-36	1.1755e-36	2.8625e-23	0.00e+00	0.00e+00	6.1837e+00
3.19570e+19	6.9865e+03	3.098e-22	1.0000e+01	9.8324e+00	1.9054e-12	1.7925e-02	9.8207e-01	1.0000e+00	1.2423e-07	1.2464e-19	3.5810e-15	5.2931e-04	9.0182e-01	9.7648e-02	1.1755e-36	2.1333e-02	9.7867e-01	7.5867e-10	1.1755e-36	1.1755e-36	1.1755e-36	4.3687e-23	0.00e+00	0.00e+00	6.5096e+00
3.22881e+19	6.9998e+03	3.163e-22	1.0000e+01	9.8009e+00	2.6200e-12	2.1012e-02	9.7899e-01	1.0000e+00	1.0495e-07	9.3668e-20	5.0017e-15	5.3695e-04	9.0886e-01	9.0606e-02	1.1755e-36	2.5126e-02	9.7487e-01	3.9236e-10	1.1755e-36	1.1755e-36	1.1755e-36	7.1666e-23	0.00e+00	0.00e+00	7.0061e+00
3.26479e+19	6.9902e+03	3.245e-22	1.0000e+01	9.7545e+00	3.9787e-12	2.5669e-02	9.7433e-01	1.0000e+00	8.5530e-08	6.7660e-20	7.5948e-15	5.4528e-04	9.1715e-01	8.2304e-02	1.1755e-36	3.0851e-02	9.6915e-01	1.9104e-10	1.1755e-36	1.1755e-36	1.1755e-36	1.3281e-22	0.00e+00	0.00e+00	7.5659e+00
3.29621e+19	6.9788e+03	3.320e-22	1.0000e+01	9.7046e+00	6.1626e-12	3.1648e-02	9.6835e-01	1.0000e+00	7.1460e-08	5.1044e-20	1.1750e-14	5.5261e-04	9.2530e-01	7.4151e-02	1.1755e-36	3.8200e-02	9.6180e-01	9.9479e-11	1.1755e-36	1.1755e-36	1.1755e-36	2.5340e-22	0.00e+00	0.00e+00	8.1315e+00
3.32156e+19	6.9641e+03	3.372e-22	1.0000e+01	9.6251e+00	9.3592e-12	3.8593e-02	9.6141e-01	1.0000e+00	6.0934e-08	4.0260e-20	1.7716e-14	5.5674e-04	9.3247e-01	6.6973e-02	1.1755e-36	4.6729e-02	9.5327e-01	5.7252e-11	1.1755e-36	1.1755e-36	1.1755e-36	4.6525e-22	0.00e+00	0.00e+00	8.6773e+00
3.34242e+19	6.9420e+03	3.415e-22	1.0000e+01	9.5554e+00	1.4103e-11	4.6762e-02	9.5324e-01	1.0000e+00	5.2869e-08	3.2717e-20	2.6395e-14	5.6030e-04	9.3907e-01	6.0365e-02	1.1755e-36	5.6738e-02	9.4326e-01	3.5193e-11	1.1755e-36	1.1755e-36	1.1755e-36	8.4038e-22	0.00e+00	0.00e+00	9.2480e+00
3.36111e+19	6.9161e+03	3.438e-22	1.0000e+01	9.4582e+00	2.1576e-11	5.6976e-02	9.4302e-01	1.0000e+00	4.5715e-08	2.6739e-20	3.9730e-14	5.6168e-04	9.4543e-01	5.4011e-02	1.1755e-36	6.9215e-02	9.3078e-01	2.2037e-11	1.1755e-36	1.1755e-36	1.1755e-36	1.5423e-21	0.00e+00	0.00e+00	9.8972e+00
3.37834e+19	6.8861e+03	3.436e-22	1.0000e+01	9.3181e+00	3.4041e-11	7.0316e-02	9.2968e-01	1.0000e+00	3.8927e-08	2.1725e-20	6.1281e-14	5.6011e-04	9.5166e-01	4.7778e-02	1.1755e-36	8.5438e-02	9.1456e-01	1.3836e-11	1.1755e-36	1.1755e-36	1.1755e-36	2.9380e-21	0.00e+00	0.00e+00	1.0626e+01
3.39354e+19	6.8489e+03	3.407e-22	1.0000e+01	9.1479e+00	5.5059e-11	8.7529e-02	9.1247e-01	1.0000e+00	3.2853e-08	1.7671e-20	9.6215e-14	5.5617e-04	9.5763e-01	4.1817e-02	1.1755e-36	1.0623e-01	8.9377e-01	8.8151e-12	1.1755e-36	1.1755e-36	1.1755e-36	5.7592e-21	0.00e+00	0.00e+00	1.1400e+01
3.40618e+19	6.8067e+03	3.342e-22	1.0000e+01	8.9301e+00	8.8477e-11	1.0827e-01	8.9173e-01	1.0000e+00	2.7758e-08	1.4594e-20	1.4883e-13	5.4843e-04	9.6290e-01	3.6549e-02	1.1755e-36	1.3107e-01	8.6893e-01	5.8216e-12	1.1755e-36	1.1755e-36	1.1755e-36	1.1058e-20	0.00e+00	0.00e+00	1.2170e+01
3.41635e+19	6.7558e+03	3.250e-22	1.0000e+01	8.6905e+00	1.3939e-10	1.3204e-01	8.6796e-01	1.0000e+00	2.3724e-08	1.2318e-20	2.2378e-13	5.3841e-04	9.6744e-01	3.2022e-02	1.1755e-36	1.5926e-01	8.4074e-01	4.0074e-12	1.1755e-36	1.1755e-36	1.1755e-36	2.0391e-20	0.00e+00	0.00e+00	1.2927e+01
