#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.76047e+14	6.9107e+03	2.891e-16	1.2916e+04	9.0770e+03	2.3487e-10	3.2886e-01	6.7114e-01	6.3817e-01	3.6181e-01	2.0507e-05	3.7411e-11	2.0240e-02	9.4883e-01	3.0930e-02	1.1755e-36	3.8037e-01	6.1945e-01	1.7908e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1647e-18	0.00e+00	0.00e+00	6.0760e+00
6.89279e+14	6.8952e+03	2.763e-16	1.2916e+04	8.7207e+03	2.9075e-10	3.5511e-01	6.4489e-01	6.5353e-01	3.4645e-01	1.9766e-05	4.6652e-11	1.9785e-02	9.5121e-01	2.9001e-02	1.1755e-36	4.0829e-01	5.9156e-01	1.5115e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.9168e-18	0.00e+00	0.00e+00	6.4338e+00
7.01506e+14	6.8724e+03	2.631e-16	1.2916e+04	8.3717e+03	3.5714e-10	3.8087e-01	6.1913e-01	6.6766e-01	3.3232e-01	1.9120e-05	5.7336e-11	1.9287e-02	9.5344e-01	2.7275e-02	1.1755e-36	4.3539e-01	5.6449e-01	1.2854e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8546e-18	0.00e+00	0.00e+00	6.8096e+00
7.13359e+14	6.8401e+03	2.493e-16	1.2916e+04	8.0177e+03	4.4004e-10	4.0720e-01	5.9280e-01	6.8117e-01	3.1881e-01	1.8537e-05	7.0144e-11	1.8738e-02	9.5560e-01	2.5662e-02	1.1755e-36	4.6274e-01	5.3715e-01	1.0941e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.0653e-18	0.00e+00	0.00e+00	7.1951e+00
7.24423e+14	6.8035e+03	2.357e-16	1.2916e+04	7.6739e+03	5.3752e-10	4.3272e-01	5.6728e-01	6.9353e-01	3.0645e-01	1.8042e-05	8.4647e-11	1.8165e-02	9.5761e-01	2.4223e-02	1.1755e-36	4.8895e-01	5.1096e-01	9.3854e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.5383e-18	0.00e+00	0.00e+00	7.5663e+00
7.34377e+14	6.7634e+03	2.228e-16	1.2916e+04	7.3553e+03	6.4730e-10	4.5642e-01	5.4358e-01	7.0444e-01	2.9554e-01	1.7630e-05	1.0025e-10	1.7606e-02	9.5942e-01	2.2976e-02	1.1755e-36	5.1302e-01	4.8689e-01	8.1537e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.2311e-18	0.00e+00	0.00e+00	7.9158e+00
7.43407e+14	6.7179e+03	2.109e-16	1.2916e+04	7.0610e+03	7.7231e-10	4.7859e-01	5.2141e-01	7.1426e-01	2.8572e-01	1.7271e-05	1.1704e-10	1.7071e-02	9.6106e-01	2.1868e-02	1.1755e-36	5.3533e-01	4.6460e-01	7.1565e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0166e-17	0.00e+00	0.00e+00	8.2542e+00
7.51904e+14	6.6688e+03	1.994e-16	1.2916e+04	6.7845e+03	9.1761e-10	5.0006e-01	4.9994e-01	7.2350e-01	2.7648e-01	1.6932e-05	1.3575e-10	1.6555e-02	9.6260e-01	2.0840e-02	1.1755e-36	5.5671e-01	4.4323e-01	6.3109e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2455e-17	0.00e+00	0.00e+00	8.5936e+00
7.60149e+14	6.6180e+03	1.880e-16	1.2916e+04	6.5054e+03	1.0857e-09	5.2085e-01	4.7915e-01	7.3209e-01	2.6789e-01	1.6656e-05	1.5611e-10	1.6013e-02	9.6409e-01	1.9897e-02	1.1755e-36	5.7722e-01	4.2272e-01	5.5823e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5079e-17	0.00e+00	0.00e+00	8.9405e+00
7.68040e+14	6.5653e+03	1.772e-16	1.2916e+04	6.2375e+03	1.2783e-09	5.4076e-01	4.5924e-01	7.4009e-01	2.5990e-01	1.6417e-05	1.7814e-10	1.5479e-02	9.6549e-01	1.9029e-02	1.1755e-36	5.9669e-01	4.0326e-01	4.9611e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8074e-17	0.00e+00	0.00e+00	9.2763e+00
7.74324e+14	6.5290e+03	1.688e-16	1.2916e+04	6.0237e+03	1.4415e-09	5.5571e-01	4.4429e-01	7.4581e-01	2.5418e-01	1.6298e-05	1.9611e-10	1.5035e-02	9.6655e-01	1.8412e-02	1.1755e-36	6.1119e-01	3.8877e-01	4.5352e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.0629e-17	0.00e+00	0.00e+00	9.5008e+00
7.78915e+14	6.4916e+03	1.626e-16	1.2916e+04	5.8709e+03	1.5934e-09	5.6734e-01	4.3266e-01	7.5031e-01	2.4968e-01	1.6168e-05	2.1171e-10	1.4722e-02	9.6735e-01	1.7928e-02	1.1755e-36	6.2241e-01	3.7755e-01	4.2318e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.2926e-17	0.00e+00	0.00e+00	9.6964e+00
7.83321e+14	6.4579e+03	1.566e-16	1.2916e+04	5.7205e+03	1.7518e-09	5.7852e-01	4.2148e-01	7.5462e-01	2.4536e-01	1.6054e-05	2.2778e-10	1.4408e-02	9.6812e-01	1.7470e-02	1.1755e-36	6.3314e-01	3.6682e-01	3.9533e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.5362e-17	0.00e+00	0.00e+00	9.9127e+00
7.88178e+14	6.4113e+03	1.501e-16	1.2916e+04	5.5541e+03	1.9618e-09	5.9100e-01	4.0900e-01	7.5945e-01	2.4054e-01	1.5914e-05	2.4724e-10	1.4061e-02	9.6897e-01	1.6965e-02	1.1755e-36	6.4509e-01	3.5488e-01	3.6642e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.8384e-17	0.00e+00	0.00e+00	1.0160e+01
7.93303e+14	6.3623e+03	1.433e-16	1.2916e+04	5.3825e+03	2.2092e-09	6.0401e-01	3.9599e-01	7.6434e-01	2.3564e-01	1.5782e-05	2.6925e-10	1.3697e-02	9.6985e-01	1.6449e-02	1.1755e-36	6.5743e-01	3.4254e-01	3.3841e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1944e-17	0.00e+00	0.00e+00	1.0412e+01
7.98292e+14	6.3132e+03	1.370e-16	1.2916e+04	5.2204e+03	2.4834e-09	6.1666e-01	3.8334e-01	7.6910e-01	2.3089e-01	1.5649e-05	2.9283e-10	1.3351e-02	9.7070e-01	1.5954e-02	1.1755e-36	6.6937e-01	3.3060e-01	3.1300e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.5913e-17	0.00e+00	0.00e+00	1.0657e+01
8.03068e+14	6.2728e+03	1.309e-16	1.2916e+04	5.0591e+03	2.7549e-09	6.2811e-01	3.7189e-01	7.7323e-01	2.2675e-01	1.5583e-05	3.1517e-10	1.2996e-02	9.7148e-01	1.5519e-02	1.1755e-36	6.8014e-01	3.1983e-01	2.9085e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.9787e-17	0.00e+00	0.00e+00	1.0897e+01
8.07881e+14	6.2180e+03	1.249e-16	1.2916e+04	4.9001e+03	3.1054e-09	6.4013e-01	3.5987e-01	7.7765e-01	2.2234e-01	1.5475e-05	3.4118e-10	1.2649e-02	9.7229e-01	1.5063e-02	1.1755e-36	6.9137e-01	3.0860e-01	2.6955e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.4445e-17	0.00e+00	0.00e+00	1.1154e+01
8.12790e+14	6.1629e+03	1.190e-16	1.2916e+04	4.7448e+03	3.5076e-09	6.5230e-01	3.4770e-01	7.8214e-01	2.1785e-01	1.5356e-05	3.7033e-10	1.2308e-02	9.7309e-01	1.4604e-02	1.1755e-36	7.0269e-01	2.9729e-01	2.4930e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.9894e-17	0.00e+00	0.00e+00	1.1414e+01
8.17589e+14	6.1106e+03	1.133e-16	1.2916e+04	4.5904e+03	3.9402e-09	6.6371e-01	3.3629e-01	7.8623e-01	2.1375e-01	1.5280e-05	3.9942e-10	1.1963e-02	9.7385e-01	1.4183e-02	1.1755e-36	7.1325e-01	2.8673e-01	2.3122e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5521e-17	0.00e+00	0.00e+00	1.1669e+01
8.22326e+14	6.0559e+03	1.079e-16	1.2916e+04	4.4401e+03	4.4350e-09	6.7493e-01	3.2507e-01	7.9027e-01	2.0972e-01	1.5203e-05	4.3062e-10	1.1625e-02	9.7460e-01	1.3773e-02	1.1755e-36	7.2357e-01	2.7640e-01	2.1450e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1783e-17	0.00e+00	0.00e+00	1.1931e+01
8.27118e+14	5.9996e+03	1.025e-16	1.2916e+04	4.2900e+03	5.0035e-09	6.8605e-01	3.1395e-01	7.9425e-01	2.0573e-01	1.5133e-05	4.6423e-10	1.1284e-02	9.7535e-01	1.3370e-02	1.1755e-36	7.3377e-01	2.6621e-01	1.9881e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8788e-17	0.00e+00	0.00e+00	1.2201e+01
8.31944e+14	5.9374e+03	9.733e-17	1.2916e+04	4.1443e+03	5.6888e-09	6.9731e-01	3.0269e-01	7.9835e-01	2.0164e-01	1.5040e-05	5.0216e-10	1.0954e-02	9.7608e-01	1.2963e-02	1.1755e-36	7.4403e-01	2.5595e-01	1.8399e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.7048e-17	0.00e+00	0.00e+00	1.2476e+01
8.36709e+14	5.8766e+03	9.237e-17	1.2916e+04	4.0002e+03	6.4482e-09	7.0797e-01	2.9203e-01	8.0215e-01	1.9783e-01	1.4980e-05	5.4070e-10	1.0623e-02	9.7679e-01	1.2583e-02	1.1755e-36	7.5371e-01	2.4627e-01	1.7061e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.5787e-17	0.00e+00	0.00e+00	1.2747e+01
8.41418e+14	5.8154e+03	8.764e-17	1.2916e+04	3.8612e+03	7.3137e-09	7.1837e-01	2.8163e-01	8.0589e-01	1.9410e-01	1.4918e-05	5.8206e-10	1.0302e-02	9.7748e-01	1.2214e-02	1.1755e-36	7.6311e-01	2.3688e-01	1.5824e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.5598e-17	0.00e+00	0.00e+00	1.3024e+01
8.46159e+14	5.7453e+03	8.306e-17	1.2916e+04	3.7231e+03	8.3861e-09	7.2877e-01	2.7123e-01	8.0967e-01	1.9031e-01	1.4844e-05	6.2778e-10	9.9826e-03	9.7817e-01	1.1848e-02	1.1755e-36	7.7246e-01	2.2753e-01	1.4666e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0695e-16	0.00e+00	0.00e+00	1.3307e+01
8.50888e+14	5.6811e+03	7.869e-17	1.2916e+04	3.5904e+03	9.5579e-09	7.3879e-01	2.6121e-01	8.1330e-01	1.8668e-01	1.4785e-05	6.7621e-10	9.6722e-03	9.7883e-01	1.1496e-02	1.1755e-36	7.8144e-01	2.1855e-01	1.3595e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1964e-16	0.00e+00	0.00e+00	1.3590e+01
8.55585e+14	5.6165e+03	7.449e-17	1.2916e+04	3.4588e+03	1.0895e-08	7.4838e-01	2.5162e-01	8.1673e-01	1.8325e-01	1.4748e-05	7.2640e-10	9.3613e-03	9.7948e-01	1.1162e-02	1.1755e-36	7.8998e-01	2.1001e-01	1.2616e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3347e-16	0.00e+00	0.00e+00	1.3876e+01
8.59846e+14	5.5534e+03	7.096e-17	1.2916e+04	3.3475e+03	1.2344e-08	7.5698e-01	2.4302e-01	8.1990e-01	1.8009e-01	1.4686e-05	7.7740e-10	9.0997e-03	9.8004e-01	1.0865e-02	1.1755e-36	7.9762e-01	2.0237e-01	1.1796e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4836e-16	0.00e+00	0.00e+00	1.4112e+01
8.63389e+14	5.5075e+03	6.807e-17	1.2916e+04	3.2533e+03	1.3579e-08	7.6365e-01	2.3635e-01	8.2225e-01	1.7773e-01	1.4681e-05	8.1842e-10	8.8734e-03	9.8049e-01	1.0635e-02	1.1755e-36	8.0352e-01	1.9647e-01	1.1167e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6089e-16	0.00e+00	0.00e+00	1.4316e+01
8.66812e+14	5.4457e+03	6.534e-17	1.2916e+04	3.1647e+03	1.5259e-08	7.7067e-01	2.2933e-01	8.2496e-01	1.7503e-01	1.4604e-05	8.6871e-10	8.6662e-03	9.8094e-01	1.0392e-02	1.1755e-36	8.0972e-01	1.9027e-01	1.0554e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.7704e-16	0.00e+00	0.00e+00	1.4541e+01
8.70231e+14	5.3991e+03	6.272e-17	1.2916e+04	3.0770e+03	1.6801e-08	7.7691e-01	2.2309e-01	8.2720e-01	1.7278e-01	1.4598e-05	9.1418e-10	8.4543e-03	9.8137e-01	1.0177e-02	1.1755e-36	8.1521e-01	1.8478e-01	1.0005e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9236e-16	0.00e+00	0.00e+00	1.4747e+01
8.73631e+14	5.3392e+03	6.018e-17	1.2916e+04	2.9905e+03	1.8851e-08	7.8342e-01	2.1658e-01	8.2969e-01	1.7029e-01	1.4546e-05	9.6831e-10	8.2493e-03	9.8180e-01	9.9525e-03	1.1755e-36	8.2094e-01	1.7905e-01	9.4673e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1161e-16	0.00e+00	0.00e+00	1.4974e+01
8.77035e+14	5.2830e+03	5.777e-17	1.2916e+04	2.9089e+03	2.1067e-08	7.8973e-01	2.1027e-01	8.3211e-01	1.6788e-01	1.4495e-05	1.0259e-09	8.0543e-03	9.8221e-01	9.7366e-03	1.1755e-36	8.2645e-01	1.7354e-01	8.9653e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3332e-16	0.00e+00	0.00e+00	1.5184e+01
8.80215e+14	5.2337e+03	5.558e-17	1.2916e+04	2.8323e+03	2.3282e-08	7.9532e-01	2.0468e-01	8.3421e-01	1.6577e-01	1.4473e-05	1.0803e-09	7.8692e-03	9.8259e-01	9.5448e-03	1.1755e-36	8.3134e-01	1.6865e-01	8.5248e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5496e-16	0.00e+00	0.00e+00	1.5385e+01
8.83395e+14	5.1752e+03	5.344e-17	1.2916e+04	2.7577e+03	2.6103e-08	8.0114e-01	1.9886e-01	8.3651e-01	1.6347e-01	1.4414e-05	1.1451e-09	7.6909e-03	9.8296e-01	9.3464e-03	1.1755e-36	8.3640e-01	1.6359e-01	8.0941e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.8238e-16	0.00e+00	0.00e+00	1.5598e+01
8.86533e+14	5.1268e+03	5.143e-17	1.2916e+04	2.6849e+03	2.8843e-08	8.0637e-01	1.9363e-01	8.3849e-01	1.6149e-01	1.4400e-05	1.2062e-09	7.5138e-03	9.8332e-01	9.1678e-03	1.1755e-36	8.4095e-01	1.5904e-01	7.7049e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.0975e-16	0.00e+00	0.00e+00	1.5796e+01
8.89628e+14	5.0700e+03	4.948e-17	1.2916e+04	2.6137e+03	3.2287e-08	8.1167e-01	1.8833e-01	8.4058e-01	1.5940e-01	1.4361e-05	1.2769e-09	7.3420e-03	9.8367e-01	8.9877e-03	1.1755e-36	8.4555e-01	1.5444e-01	7.3304e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.4367e-16	0.00e+00	0.00e+00	1.6006e+01
8.92703e+14	5.0149e+03	4.764e-17	1.2916e+04	2.5470e+03	3.6099e-08	8.1686e-01	1.8314e-01	8.4267e-01	1.5732e-01	1.4309e-05	1.3547e-09	7.1811e-03	9.8401e-01	8.8121e-03	1.1755e-36	8.5003e-01	1.4996e-01	6.9774e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.8332e-16	0.00e+00	0.00e+00	1.6204e+01
8.95600e+14	4.9635e+03	4.596e-17	1.2916e+04	2.4836e+03	4.0069e-08	8.2152e-01	1.7848e-01	8.4451e-01	1.5547e-01	1.4280e-05	1.4316e-09	7.0273e-03	9.8433e-01	8.6401e-03	1.1755e-36	8.5406e-01	1.4594e-01	6.6647e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.2359e-16	0.00e+00	0.00e+00	1.6393e+01
8.98432e+14	4.9122e+03	4.436e-17	1.2916e+04	2.4231e+03	4.4502e-08	8.2605e-01	1.7395e-01	8.4636e-01	1.5363e-01	1.4243e-05	1.5150e-09	6.8806e-03	9.8465e-01	8.4655e-03	1.1755e-36	8.5796e-01	1.4203e-01	6.3690e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.6903e-16	0.00e+00	0.00e+00	1.6585e+01
9.01282e+14	4.8534e+03	4.281e-17	1.2916e+04	2.3628e+03	5.0070e-08	8.3065e-01	1.6935e-01	8.4827e-01	1.5171e-01	1.4188e-05	1.6114e-09	6.7366e-03	9.8498e-01	8.2878e-03	1.1755e-36	8.6191e-01	1.3808e-01	6.0836e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.2526e-16	0.00e+00	0.00e+00	1.6778e+01
9.03993e+14	4.8132e+03	4.139e-17	1.2916e+04	2.3075e+03	5.4681e-08	8.3453e-01	1.6547e-01	8.4979e-01	1.5019e-01	1.4190e-05	1.6933e-09	6.5985e-03	9.8526e-01	8.1380e-03	1.1755e-36	8.6525e-01	1.3475e-01	5.8337e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.7577e-16	0.00e+00	0.00e+00	1.6953e+01
9.06799e+14	4.7565e+03	3.992e-17	1.2916e+04	2.2493e+03	6.1482e-08	8.3887e-01	1.6113e-01	8.5164e-01	1.4835e-01	1.4143e-05	1.8026e-09	6.4582e-03	9.8557e-01	7.9674e-03	1.1755e-36	8.6897e-01	1.3103e-01	5.5727e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.4779e-16	0.00e+00	0.00e+00	1.7161e+01
9.09698e+14	4.7013e+03	3.851e-17	1.2916e+04	2.1925e+03	6.9090e-08	8.4311e-01	1.5689e-01	8.5342e-01	1.4657e-01	1.4103e-05	1.9207e-09	6.3202e-03	9.8588e-01	7.8017e-03	1.1755e-36	8.7260e-01	1.2739e-01	5.3237e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.3142e-16	0.00e+00	0.00e+00	1.7350e+01
9.12324e+14	4.6513e+03	3.727e-17	1.2916e+04	2.1421e+03	7.6898e-08	8.4687e-01	1.5313e-01	8.5502e-01	1.4497e-01	1.4066e-05	2.0375e-09	6.1977e-03	9.8615e-01	7.6539e-03	1.1755e-36	8.7581e-01	1.2418e-01	5.1078e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.2001e-16	0.00e+00	0.00e+00	1.7523e+01
9.14805e+14	4.5972e+03	3.613e-17	1.2916e+04	2.0945e+03	8.6202e-08	8.5049e-01	1.4951e-01	8.5661e-01	1.4337e-01	1.4014e-05	2.1671e-09	6.0837e-03	9.8641e-01	7.5109e-03	1.1755e-36	8.7890e-01	1.2110e-01	4.9090e-06	1.1755e-36	1.1755e-36	1.1755e-36	9.2590e-16	0.00e+00	0.00e+00	1.7694e+01
9.17177e+14	4.5506e+03	3.507e-17	1.2916e+04	2.0510e+03	9.5477e-08	8.5381e-01	1.4619e-01	8.5807e-01	1.4191e-01	1.3970e-05	2.2962e-09	5.9782e-03	9.8664e-01	7.3794e-03	1.1755e-36	8.8172e-01	1.1827e-01	4.7277e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0383e-15	0.00e+00	0.00e+00	1.7853e+01
9.19491e+14	4.5044e+03	3.406e-17	1.2916e+04	2.0084e+03	1.0573e-07	8.5699e-01	1.4301e-01	8.5948e-01	1.4050e-01	1.3932e-05	2.4330e-09	5.8746e-03	9.8687e-01	7.2521e-03	1.1755e-36	8.8443e-01	1.1557e-01	4.5560e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1658e-15	0.00e+00	0.00e+00	1.8017e+01
