#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
5.20890e+17	6.0710e+03	2.055e-21	2.7826e+01	2.9961e+01	8.2334e-13	6.0792e-03	9.9392e-01	4.3332e-02	9.5652e-01	1.4371e-04	8.3051e-16	7.5045e-04	4.5784e-01	5.4132e-01	8.7071e-05	6.0416e-03	8.5027e-01	1.4369e-01	3.5461e-06	1.1755e-36	1.1755e-36	3.9025e-24	0.00e+00	0.00e+00	6.0909e-01
6.99469e+17	5.9858e+03	2.027e-21	2.7826e+01	2.9940e+01	1.0307e-12	6.5310e-03	9.9347e-01	4.8289e-02	9.5163e-01	7.9444e-05	1.0219e-15	8.2567e-04	4.8534e-01	5.1376e-01	7.3465e-05	6.6542e-03	8.6577e-01	1.2758e-01	1.6822e-06	1.1755e-36	1.1755e-36	4.7854e-24	0.00e+00	0.00e+00	8.4074e-01
8.97628e+17	5.9163e+03	2.009e-21	2.7826e+01	2.9908e+01	1.3235e-12	7.1533e-03	9.9285e-01	5.5224e-02	9.4474e-01	4.0821e-05	1.3168e-15	9.2413e-04	5.1934e-01	4.7968e-01	6.0323e-05	7.4808e-03	8.8236e-01	1.1016e-01	7.2456e-07	1.1755e-36	1.1755e-36	6.2179e-24	0.00e+00	0.00e+00	1.0851e+00
1.07685e+18	5.8893e+03	2.011e-21	2.7826e+01	2.9860e+01	1.6687e-12	7.9134e-03	9.9209e-01	6.3714e-02	9.3626e-01	2.2410e-05	1.7325e-15	1.0361e-03	5.5527e-01	4.4365e-01	4.9339e-05	8.4696e-03	8.9738e-01	9.4155e-02	3.2847e-07	1.1755e-36	1.1755e-36	8.3959e-24	0.00e+00	0.00e+00	1.3132e+00
1.22920e+18	5.8920e+03	2.027e-21	2.7826e+01	2.9814e+01	2.0625e-12	8.7817e-03	9.9122e-01	7.3727e-02	9.2626e-01	1.3565e-05	2.2927e-15	1.1553e-03	5.9096e-01	4.0785e-01	4.0350e-05	9.5858e-03	9.1023e-01	8.0182e-02	1.6190e-07	1.1755e-36	1.1755e-36	1.1556e-23	0.00e+00	0.00e+00	1.5303e+00
1.36154e+18	5.9085e+03	2.050e-21	2.7826e+01	2.9757e+01	2.5248e-12	9.7555e-03	9.9024e-01	8.5458e-02	9.1453e-01	8.7983e-06	3.0347e-15	1.2793e-03	6.2612e-01	3.7257e-01	3.2842e-05	1.0831e-02	9.2122e-01	6.7953e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6029e-23	0.00e+00	0.00e+00	1.7428e+00
1.48007e+18	5.9310e+03	2.079e-21	2.7826e+01	2.9699e+01	3.0919e-12	1.0866e-02	9.8913e-01	9.9697e-02	9.0030e-01	5.9793e-06	4.0360e-15	1.4095e-03	6.6129e-01	3.3727e-01	2.6395e-05	1.2247e-02	9.3071e-01	5.7039e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2471e-23	0.00e+00	0.00e+00	1.9587e+00
1.58911e+18	5.9591e+03	2.110e-21	2.7826e+01	2.9612e+01	3.7964e-12	1.2143e-02	9.8786e-01	1.1713e-01	8.8287e-01	4.1756e-06	5.4007e-15	1.5455e-03	6.9654e-01	3.0190e-01	2.0837e-05	1.3872e-02	9.3890e-01	4.7229e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.1860e-23	0.00e+00	0.00e+00	2.1826e+00
1.69071e+18	5.9905e+03	2.146e-21	2.7826e+01	2.9524e+01	4.7039e-12	1.3643e-02	9.8636e-01	1.3951e-01	8.6049e-01	2.9843e-06	7.3211e-15	1.6890e-03	7.3214e-01	2.6616e-01	1.6027e-05	1.5777e-02	9.4585e-01	3.8373e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.6038e-23	0.00e+00	0.00e+00	2.4182e+00
1.78572e+18	6.0268e+03	2.183e-21	2.7826e+01	2.9419e+01	5.8706e-12	1.5407e-02	9.8459e-01	1.6842e-01	8.3158e-01	2.1639e-06	1.0051e-14	1.8379e-03	7.6755e-01	2.3060e-01	1.1957e-05	1.8014e-02	9.5150e-01	3.0487e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.7733e-23	0.00e+00	0.00e+00	2.6666e+00
1.87270e+18	6.0503e+03	2.224e-21	2.7826e+01	2.9279e+01	7.4837e-12	1.7471e-02	9.8253e-01	2.0534e-01	7.9466e-01	1.5842e-06	1.3924e-14	1.9850e-03	8.0159e-01	1.9642e-01	8.6550e-06	2.0623e-02	9.5566e-01	2.3719e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0065e-22	0.00e+00	0.00e+00	2.9189e+00
1.94913e+18	6.0886e+03	2.260e-21	2.7826e+01	2.9145e+01	9.3520e-12	1.9740e-02	9.8026e-01	2.5065e-01	7.4935e-01	1.1873e-06	1.9175e-14	2.1236e-03	8.3212e-01	1.6575e-01	6.1705e-06	2.3485e-02	9.5828e-01	1.8230e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4867e-22	0.00e+00	0.00e+00	3.1640e+00
2.01505e+18	6.1119e+03	2.293e-21	2.7826e+01	2.8967e+01	1.1738e-11	2.2192e-02	9.7781e-01	3.0403e-01	6.9596e-01	9.0150e-07	2.6111e-14	2.2446e-03	8.5840e-01	1.3935e-01	4.3659e-06	2.6569e-02	9.5950e-01	1.3933e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1551e-22	0.00e+00	0.00e+00	3.4025e+00
2.07300e+18	6.1390e+03	2.318e-21	2.7826e+01	2.8758e+01	1.4530e-11	2.4810e-02	9.7519e-01	3.6560e-01	6.3439e-01	6.8677e-07	3.5208e-14	2.3485e-03	8.8066e-01	1.1699e-01	3.0717e-06	2.9854e-02	9.5958e-01	1.0569e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0730e-22	0.00e+00	0.00e+00	3.6411e+00
2.12578e+18	6.1523e+03	2.336e-21	2.7826e+01	2.8469e+01	1.8178e-11	2.7698e-02	9.7230e-01	4.3628e-01	5.6372e-01	5.1433e-07	4.7440e-14	2.4343e-03	8.9960e-01	9.7965e-02	2.1340e-06	3.3467e-02	9.5863e-01	7.9077e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3397e-22	0.00e+00	0.00e+00	3.8885e+00
2.17532e+18	6.1803e+03	2.352e-21	2.7826e+01	2.8231e+01	2.2606e-11	3.1009e-02	9.6899e-01	5.1707e-01	4.8293e-01	3.7679e-07	6.5002e-14	2.5153e-03	9.1583e-01	8.1655e-02	1.4506e-06	3.7594e-02	9.5663e-01	5.7732e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.2440e-22	0.00e+00	0.00e+00	4.1514e+00
2.22206e+18	6.1956e+03	2.359e-21	2.7826e+01	2.7881e+01	2.8566e-11	3.4778e-02	9.6522e-01	6.0332e-01	3.9668e-01	2.6509e-07	8.9507e-14	2.5755e-03	9.2911e-01	6.8309e-02	9.7356e-07	4.2279e-02	9.5359e-01	4.1286e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.9622e-22	0.00e+00	0.00e+00	4.4278e+00
2.26680e+18	6.2095e+03	2.371e-21	2.7826e+01	2.7597e+01	3.6798e-11	3.9330e-02	9.6067e-01	6.9075e-01	3.0925e-01	1.7882e-07	1.2628e-13	2.6340e-03	9.4000e-01	5.7366e-02	6.4014e-07	4.7913e-02	9.4921e-01	2.8723e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3314e-21	0.00e+00	0.00e+00	4.7336e+00
2.31088e+18	6.2277e+03	2.378e-21	2.7826e+01	2.7268e+01	4.8122e-11	4.4890e-02	9.5511e-01	7.7220e-01	2.2780e-01	1.1420e-07	1.8079e-13	2.6800e-03	9.4867e-01	4.8652e-02	4.1365e-07	5.4768e-02	9.4330e-01	1.9365e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.0308e-21	0.00e+00	0.00e+00	5.0798e+00
2.36137e+18	6.2585e+03	2.374e-21	2.7826e+01	2.6757e+01	6.6233e-11	5.2756e-02	9.4724e-01	8.4941e-01	1.5059e-01	6.3677e-08	2.7374e-13	2.7084e-03	9.5626e-01	4.1030e-02	2.4620e-07	6.4431e-02	9.3438e-01	1.1844e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3725e-21	0.00e+00	0.00e+00	5.6088e+00
2.41674e+18	6.2883e+03	2.384e-21	2.7826e+01	2.6289e+01	1.0062e-10	6.5020e-02	9.3498e-01	9.1062e-01	8.9382e-02	3.2008e-08	4.5245e-13	2.7412e-03	9.6280e-01	3.4462e-02	1.3470e-07	7.9405e-02	9.1994e-01	6.5750e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.5609e-21	0.00e+00	0.00e+00	6.2220e+00
2.46561e+18	6.3259e+03	2.383e-21	2.7826e+01	2.5767e+01	1.5496e-10	8.0841e-02	9.1916e-01	9.4528e-01	5.4717e-02	1.7110e-08	7.4172e-13	2.7526e-03	9.6756e-01	2.9688e-02	1.1755e-36	9.8583e-02	9.0105e-01	3.7183e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3214e-20	0.00e+00	0.00e+00	6.8479e+00
2.50122e+18	6.3523e+03	2.369e-21	2.7826e+01	2.5258e+01	2.2613e-10	9.7496e-02	9.0250e-01	9.6164e-01	3.8355e-02	1.0981e-08	1.1185e-12	2.7446e-03	9.7075e-01	2.6503e-02	1.1755e-36	1.1862e-01	8.8115e-01	2.3781e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.4208e-20	0.00e+00	0.00e+00	7.3133e+00
2.52470e+18	6.3738e+03	2.341e-21	2.7826e+01	2.4814e+01	2.9743e-10	1.1171e-01	8.8829e-01	9.6968e-01	3.0318e-02	8.2188e-09	1.5011e-12	2.7253e-03	9.7283e-01	2.4447e-02	1.1755e-36	1.3559e-01	8.6424e-01	1.7339e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7626e-20	0.00e+00	0.00e+00	7.7015e+00
2.54744e+18	6.3636e+03	2.308e-21	2.7826e+01	2.4327e+01	4.0773e-10	1.2878e-01	8.7122e-01	9.7615e-01	2.3852e-02	6.1059e-09	2.0431e-12	2.7008e-03	9.7496e-01	2.2335e-02	1.1755e-36	1.5583e-01	8.4405e-01	1.2439e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.9821e-20	0.00e+00	0.00e+00	8.2833e+00
2.57292e+18	6.3508e+03	2.246e-21	2.7826e+01	2.3641e+01	5.9967e-10	1.5300e-01	8.4700e-01	9.8157e-01	1.8433e-02	4.4663e-09	2.9659e-12	2.6552e-03	9.7730e-01	2.0040e-02	1.1755e-36	1.8426e-01	8.1565e-01	8.4198e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0561e-19	0.00e+00	0.00e+00	8.9620e+00
2.59562e+18	6.3205e+03	2.162e-21	2.7826e+01	2.2830e+01	8.9914e-10	1.8173e-01	8.1827e-01	9.8527e-01	1.4733e-02	3.4289e-09	4.3097e-12	2.5912e-03	9.7945e-01	1.7954e-02	1.1755e-36	2.1758e-01	7.8236e-01	5.7809e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.8789e-19	0.00e+00	0.00e+00	9.6051e+00
2.61544e+18	6.2682e+03	2.058e-21	2.7826e+01	2.1924e+01	1.3573e-09	2.1404e-01	7.8596e-01	9.8790e-01	1.2105e-02	2.7329e-09	6.1759e-12	2.5124e-03	9.8143e-01	1.6054e-02	1.1755e-36	2.5452e-01	7.4544e-01	4.0342e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2883e-19	0.00e+00	0.00e+00	1.0338e+01
2.63462e+18	6.1850e+03	1.922e-21	2.7826e+01	2.0817e+01	2.1531e-09	2.5362e-01	7.4638e-01	9.8995e-01	1.0050e-02	2.2212e-09	9.0274e-12	2.4095e-03	9.8340e-01	1.4193e-02	1.1755e-36	2.9902e-01	7.0095e-01	2.7684e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.9786e-19	0.00e+00	0.00e+00	1.1179e+01
2.65115e+18	6.0752e+03	1.771e-21	2.7826e+01	1.9605e+01	3.4467e-09	2.9704e-01	7.0296e-01	9.9135e-01	8.6518e-03	1.8995e-09	1.2971e-11	2.2908e-03	9.8512e-01	1.2586e-02	1.1755e-36	3.4691e-01	6.5307e-01	1.9475e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0688e-18	0.00e+00	0.00e+00	1.1920e+01
2.66284e+18	5.9662e+03	1.642e-21	2.7826e+01	1.8566e+01	5.0754e-09	3.3428e-01	6.6572e-01	9.9217e-01	7.8289e-03	1.7252e-09	1.7155e-11	2.1858e-03	9.8637e-01	1.1442e-02	1.1755e-36	3.8724e-01	6.1275e-01	1.4901e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6891e-18	0.00e+00	0.00e+00	1.2459e+01
2.67072e+18	5.8735e+03	1.544e-21	2.7826e+01	1.7788e+01	6.7797e-09	3.6251e-01	6.3749e-01	9.9267e-01	7.3275e-03	1.6236e-09	2.0926e-11	2.1060e-03	9.8723e-01	1.0666e-02	1.1755e-36	4.1735e-01	5.8263e-01	1.2321e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3551e-18	0.00e+00	0.00e+00	1.2877e+01
2.67700e+18	5.7858e+03	1.461e-21	2.7826e+01	1.7108e+01	8.6947e-09	3.8657e-01	6.1343e-01	9.9304e-01	6.9572e-03	1.5517e-09	2.4605e-11	2.0355e-03	9.8791e-01	1.0050e-02	1.1755e-36	4.4272e-01	5.5727e-01	1.0528e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.1050e-18	0.00e+00	0.00e+00	1.3285e+01
2.68302e+18	5.6890e+03	1.377e-21	2.7826e+01	1.6421e+01	1.1242e-08	4.1117e-01	5.8883e-01	9.9338e-01	6.6180e-03	1.4875e-09	2.8923e-11	1.9638e-03	9.8858e-01	9.4597e-03	1.1755e-36	4.6838e-01	5.3161e-01	9.0087e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1194e-18	0.00e+00	0.00e+00	1.3722e+01
2.68738e+18	5.6148e+03	1.316e-21	2.7826e+01	1.5905e+01	1.3627e-08	4.2969e-01	5.7031e-01	9.9358e-01	6.4239e-03	1.4568e-09	3.2596e-11	1.9092e-03	9.8902e-01	9.0716e-03	1.1755e-36	4.8751e-01	5.1248e-01	8.0683e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.1026e-18	0.00e+00	0.00e+00	1.3923e+01
2.68947e+18	5.5749e+03	1.286e-21	2.7826e+01	1.5650e+01	1.5039e-08	4.3894e-01	5.6106e-01	9.9367e-01	6.3282e-03	1.4412e-09	3.4604e-11	1.8824e-03	9.8924e-01	8.8790e-03	1.1755e-36	4.9701e-01	5.0298e-01	7.6393e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.6894e-18	0.00e+00	0.00e+00	1.4040e+01
2.69104e+18	5.5427e+03	1.262e-21	2.7826e+01	1.5451e+01	1.6250e-08	4.4609e-01	5.5391e-01	9.9375e-01	6.2483e-03	1.4273e-09	3.6238e-11	1.8614e-03	9.8941e-01	8.7260e-03	1.1755e-36	5.0432e-01	4.9568e-01	7.3178e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.1936e-18	0.00e+00	0.00e+00	1.4167e+01
2.69291e+18	5.5056e+03	1.233e-21	2.7826e+01	1.5207e+01	1.7794e-08	4.5459e-01	5.4541e-01	9.9384e-01	6.1552e-03	1.4120e-09	3.8268e-11	1.8355e-03	9.8962e-01	8.5455e-03	1.1755e-36	5.1298e-01	4.8701e-01	6.9486e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.8527e-18	0.00e+00	0.00e+00	1.4336e+01
2.69518e+18	5.4527e+03	1.199e-21	2.7826e+01	1.4910e+01	2.0083e-08	4.6532e-01	5.3468e-01	9.9396e-01	6.0445e-03	1.3930e-09	4.1048e-11	1.8042e-03	9.8987e-01	8.3238e-03	1.1755e-36	5.2388e-01	4.7612e-01	6.5214e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.8222e-18	0.00e+00	0.00e+00	1.4535e+01
2.69746e+18	5.4006e+03	1.164e-21	2.7826e+01	1.4609e+01	2.2655e-08	4.7612e-01	5.2388e-01	9.9406e-01	5.9447e-03	1.3776e-09	4.4059e-11	1.7723e-03	9.9012e-01	8.1117e-03	1.1755e-36	5.3479e-01	4.6520e-01	6.1228e-06	1.1755e-36	1.1755e-36	1.1755e-36	8.9556e-18	0.00e+00	0.00e+00	1.4713e+01
2.69947e+18	5.3466e+03	1.135e-21	2.7826e+01	1.4351e+01	2.5498e-08	4.8619e-01	5.1381e-01	9.9415e-01	5.8527e-03	1.3613e-09	4.7184e-11	1.7453e-03	9.9034e-01	7.9152e-03	1.1755e-36	5.4493e-01	4.5507e-01	5.7823e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.0233e-17	0.00e+00	0.00e+00	1.4873e+01
2.70125e+18	5.3065e+03	1.107e-21	2.7826e+01	1.4103e+01	2.8010e-08	4.9467e-01	5.0533e-01	9.9422e-01	5.7822e-03	1.3526e-09	4.9901e-11	1.7186e-03	9.9052e-01	7.7573e-03	1.1755e-36	5.5342e-01	4.4657e-01	5.5019e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.1418e-17	0.00e+00	0.00e+00	1.5020e+01
2.70303e+18	5.2539e+03	1.079e-21	2.7826e+01	1.3855e+01	3.1330e-08	5.0381e-01	4.9619e-01	9.9430e-01	5.7036e-03	1.3398e-09	5.3184e-11	1.6926e-03	9.9072e-01	7.5846e-03	1.1755e-36	5.6255e-01	4.3745e-01	5.2232e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2969e-17	0.00e+00	0.00e+00	1.5186e+01
2.70486e+18	5.2046e+03	1.051e-21	2.7826e+01	1.3598e+01	3.4921e-08	5.1295e-01	4.8705e-01	9.9437e-01	5.6322e-03	1.3304e-09	5.6682e-11	1.6651e-03	9.9092e-01	7.4188e-03	1.1755e-36	5.7164e-01	4.2836e-01	4.9565e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.4745e-17	0.00e+00	0.00e+00	1.5346e+01
2.70660e+18	5.1569e+03	1.023e-21	2.7826e+01	1.3350e+01	3.8802e-08	5.2181e-01	4.7819e-01	9.9443e-01	5.5652e-03	1.3219e-09	6.0363e-11	1.6385e-03	9.9110e-01	7.2608e-03	1.1755e-36	5.8041e-01	4.1959e-01	4.7110e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.6758e-17	0.00e+00	0.00e+00	1.5504e+01
2.70833e+18	5.1052e+03	9.959e-22	2.7826e+01	1.3097e+01	4.3319e-08	5.3063e-01	4.6937e-01	9.9450e-01	5.4997e-03	1.3139e-09	6.4397e-11	1.6117e-03	9.9128e-01	7.1064e-03	1.1755e-36	5.8912e-01	4.1088e-01	4.4800e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9152e-17	0.00e+00	0.00e+00	1.5665e+01
2.71002e+18	5.0519e+03	9.698e-22	2.7826e+01	1.2857e+01	4.8504e-08	5.3959e-01	4.6041e-01	9.9457e-01	5.4344e-03	1.3048e-09	6.8958e-11	1.5863e-03	9.9146e-01	6.9511e-03	1.1755e-36	5.9792e-01	4.0208e-01	4.2602e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.2079e-17	0.00e+00	0.00e+00	1.5821e+01
2.71161e+18	5.0003e+03	9.448e-22	2.7826e+01	1.2620e+01	5.4061e-08	5.4797e-01	4.5203e-01	9.9462e-01	5.3774e-03	1.2984e-09	7.3639e-11	1.5611e-03	9.9163e-01	6.8100e-03	1.1755e-36	6.0612e-01	3.9387e-01	4.0636e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.5345e-17	0.00e+00	0.00e+00	1.5970e+01
2.71314e+18	4.9494e+03	9.210e-22	2.7826e+01	1.2393e+01	6.0071e-08	5.5606e-01	4.4394e-01	9.9468e-01	5.3231e-03	1.2922e-09	7.7989e-11	1.5370e-03	9.9179e-01	6.6694e-03	1.1755e-36	6.1402e-01	3.8597e-01	3.8825e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.8568e-17	0.00e+00	0.00e+00	1.6117e+01
2.71464e+18	4.8959e+03	8.976e-22	2.7826e+01	1.2165e+01	6.6980e-08	5.6412e-01	4.3588e-01	9.9473e-01	5.2697e-03	1.2863e-09	8.2662e-11	1.5130e-03	9.9196e-01	6.5311e-03	1.1755e-36	6.2186e-01	3.7814e-01	3.7109e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.2303e-17	0.00e+00	0.00e+00	1.6266e+01
2.71612e+18	4.8404e+03	8.749e-22	2.7826e+01	1.1947e+01	7.4936e-08	5.7230e-01	4.2770e-01	9.9478e-01	5.2155e-03	1.2791e-09	8.7845e-11	1.4900e-03	9.9212e-01	6.3911e-03	1.1755e-36	6.2979e-01	3.7021e-01	3.5460e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.6760e-17	0.00e+00	0.00e+00	1.6413e+01
2.71754e+18	4.7882e+03	8.531e-22	2.7826e+01	1.1731e+01	8.3279e-08	5.7993e-01	4.2007e-01	9.9483e-01	5.1691e-03	1.2747e-09	9.2994e-11	1.4672e-03	9.9227e-01	6.2637e-03	1.1755e-36	6.3716e-01	3.6283e-01	3.3972e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1542e-17	0.00e+00	0.00e+00	1.6553e+01
2.71891e+18	4.7361e+03	8.320e-22	2.7826e+01	1.1522e+01	9.2492e-08	5.8743e-01	4.1257e-01	9.9488e-01	5.1234e-03	1.2701e-09	9.8453e-11	1.4451e-03	9.9242e-01	6.1390e-03	1.1755e-36	6.4439e-01	3.5561e-01	3.2569e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.6990e-17	0.00e+00	0.00e+00	1.6694e+01
2.72028e+18	4.6813e+03	8.111e-22	2.7826e+01	1.1313e+01	1.0315e-07	5.9506e-01	4.0494e-01	9.9492e-01	5.0770e-03	1.2650e-09	1.0447e-10	1.4232e-03	9.9256e-01	6.0131e-03	1.1755e-36	6.5171e-01	3.4829e-01	3.1207e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.3466e-17	0.00e+00	0.00e+00	1.6838e+01
2.72164e+18	4.6304e+03	7.901e-22	2.7826e+01	1.1096e+01	1.1415e-07	6.0217e-01	3.9783e-01	9.9496e-01	5.0394e-03	1.2642e-09	1.1036e-10	1.4001e-03	9.9270e-01	5.8994e-03	1.1755e-36	6.5852e-01	3.4148e-01	2.9960e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.0304e-17	0.00e+00	0.00e+00	1.6979e+01
2.72299e+18	4.5722e+03	7.698e-22	2.7826e+01	1.0889e+01	1.2786e-07	6.0985e-01	3.9015e-01	9.9501e-01	4.9929e-03	1.2588e-09	1.1743e-10	1.3786e-03	9.9285e-01	5.7745e-03	1.1755e-36	6.6584e-01	3.3415e-01	2.8700e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.9134e-17	0.00e+00	0.00e+00	1.7127e+01
2.72433e+18	4.5157e+03	7.499e-22	2.7826e+01	1.0684e+01	1.4269e-07	6.1728e-01	3.8272e-01	9.9505e-01	4.9514e-03	1.2551e-09	1.2476e-10	1.3572e-03	9.9299e-01	5.6562e-03	1.1755e-36	6.7291e-01	3.2709e-01	2.7524e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.9030e-17	0.00e+00	0.00e+00	1.7266e+01
