#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
8.53993e+15	8.5068e+03	2.993e-15	3.5938e+04	3.8840e+04	1.4334e-15	3.2277e-03	9.9677e-01	3.1285e-02	9.6872e-01	3.3572e-11	1.5929e-17	1.7489e-04	3.5361e-01	6.4594e-01	2.7587e-04	2.6797e-03	7.5110e-01	2.4622e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.7643e-26	0.00e+00	0.00e+00	3.0489e+00
8.79749e+15	8.5820e+03	3.032e-15	3.5938e+04	3.8818e+04	1.7633e-15	3.5692e-03	9.9643e-01	3.7181e-02	9.6282e-01	2.7116e-11	2.3354e-17	1.9704e-04	3.8885e-01	6.1072e-01	2.3157e-04	3.1188e-03	7.8431e-01	2.1257e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9827e-26	0.00e+00	0.00e+00	3.2448e+00
9.02633e+15	8.6297e+03	3.074e-15	3.5938e+04	3.8772e+04	1.9956e-15	3.9476e-03	9.9605e-01	4.4355e-02	9.5565e-01	2.2418e-11	3.0771e-17	2.2131e-04	4.2673e-01	5.7285e-01	1.9195e-04	3.6120e-03	8.1514e-01	1.8125e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1300e-25	0.00e+00	0.00e+00	3.4381e+00
9.23218e+15	8.6821e+03	3.115e-15	3.5938e+04	3.8730e+04	2.3612e-15	4.3562e-03	9.9564e-01	5.3499e-02	9.4650e-01	1.8880e-11	4.2240e-17	2.4696e-04	4.6646e-01	5.3313e-01	1.5731e-04	4.1532e-03	8.4340e-01	1.5244e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5672e-25	0.00e+00	0.00e+00	3.6317e+00
9.42186e+15	8.7282e+03	3.158e-15	3.5938e+04	3.8682e+04	2.9005e-15	4.8121e-03	9.9519e-01	6.5650e-02	9.3435e-01	1.6017e-11	5.9854e-17	2.7489e-04	5.0915e-01	4.9045e-01	1.2625e-04	4.7630e-03	8.6967e-01	1.2557e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3254e-25	0.00e+00	0.00e+00	3.8321e+00
9.57421e+15	8.7827e+03	3.196e-15	3.5938e+04	3.8633e+04	3.3438e-15	5.2398e-03	9.9476e-01	7.9894e-02	9.2011e-01	1.3843e-11	7.8212e-17	3.0026e-04	5.4841e-01	4.5119e-01	1.0268e-04	5.3429e-03	8.9097e-01	1.0369e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0725e-25	0.00e+00	0.00e+00	3.9762e+00
9.67671e+15	8.8041e+03	3.222e-15	3.5938e+04	3.8561e+04	3.6382e-15	5.5795e-03	9.9442e-01	9.2752e-02	9.0725e-01	1.2465e-11	9.2044e-17	3.1952e-04	5.7809e-01	4.2150e-01	8.7049e-05	5.8034e-03	9.0526e-01	8.8941e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5271e-25	0.00e+00	0.00e+00	4.0823e+00
9.75765e+15	8.8267e+03	3.242e-15	3.5938e+04	3.8514e+04	4.0657e-15	5.8755e-03	9.9412e-01	1.0608e-01	8.9392e-01	1.1450e-11	1.1008e-16	3.3606e-04	6.0308e-01	3.9651e-01	7.5117e-05	6.2058e-03	9.1626e-01	7.7535e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3377e-25	0.00e+00	0.00e+00	4.1864e+00
9.84745e+15	8.8464e+03	3.263e-15	3.5938e+04	3.8447e+04	4.5557e-15	6.2428e-03	9.9376e-01	1.2510e-01	8.7490e-01	1.0298e-11	1.3271e-16	3.5541e-04	6.3226e-01	3.6732e-01	6.2380e-05	6.7037e-03	9.2802e-01	6.5277e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.2935e-25	0.00e+00	0.00e+00	4.3302e+00
9.94069e+15	8.8737e+03	3.288e-15	3.5938e+04	3.8374e+04	5.1868e-15	6.6614e-03	9.9334e-01	1.5222e-01	8.4778e-01	8.9628e-12	1.6372e-16	3.7632e-04	6.6406e-01	3.3552e-01	5.0315e-05	7.2724e-03	9.3989e-01	5.2839e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.6993e-25	0.00e+00	0.00e+00	4.4587e+00
1.00126e+16	8.8899e+03	3.307e-15	3.5938e+04	3.8279e+04	5.7763e-15	7.0236e-03	9.9298e-01	1.8143e-01	8.1857e-01	7.9276e-12	1.9368e-16	3.9335e-04	6.9015e-01	3.0941e-01	4.1524e-05	7.7645e-03	9.4886e-01	4.3378e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.0672e-25	0.00e+00	0.00e+00	4.5523e+00
1.00649e+16	8.9007e+03	3.317e-15	3.5938e+04	3.8178e+04	6.2963e-15	7.3088e-03	9.9269e-01	2.0913e-01	7.9087e-01	7.1658e-12	2.2057e-16	4.0585e-04	7.0959e-01	2.8997e-01	3.5479e-05	8.1518e-03	9.5512e-01	3.6724e-02	1.1755e-36	1.1755e-36	1.1755e-36	9.3441e-25	0.00e+00	0.00e+00	4.6285e+00
1.01105e+16	8.9123e+03	3.323e-15	3.5938e+04	3.8075e+04	6.8139e-15	7.5731e-03	9.9243e-01	2.3900e-01	7.6100e-01	6.4732e-12	2.4832e-16	4.1665e-04	7.2647e-01	2.7309e-01	3.0526e-05	8.5096e-03	9.6028e-01	3.1209e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0712e-24	0.00e+00	0.00e+00	4.7061e+00
1.01624e+16	8.9229e+03	3.327e-15	3.5938e+04	3.7950e+04	7.5291e-15	7.9018e-03	9.9210e-01	2.8168e-01	7.1832e-01	5.6595e-12	2.8706e-16	4.2894e-04	7.4549e-01	2.5405e-01	2.5238e-05	8.9511e-03	9.6574e-01	2.5312e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2712e-24	0.00e+00	0.00e+00	4.8114e+00
1.02164e+16	8.9364e+03	3.327e-15	3.5938e+04	3.7785e+04	8.2858e-15	8.2625e-03	9.9174e-01	3.3880e-01	6.6120e-01	4.6561e-12	3.3097e-16	4.4114e-04	7.6452e-01	2.3502e-01	2.0385e-05	9.4335e-03	9.7096e-01	1.9611e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.4897e-24	0.00e+00	0.00e+00	4.9038e+00
1.02592e+16	8.9440e+03	3.322e-15	3.5938e+04	3.7597e+04	8.9845e-15	8.5629e-03	9.9144e-01	3.9739e-01	6.0261e-01	3.8668e-12	3.7222e-16	4.4977e-04	7.7897e-01	2.2056e-01	1.6890e-05	9.8336e-03	9.7473e-01	1.5435e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6979e-24	0.00e+00	0.00e+00	4.9746e+00
1.02933e+16	8.9443e+03	3.313e-15	3.5938e+04	3.7406e+04	9.6891e-15	8.8142e-03	9.9119e-01	4.5334e-01	5.4666e-01	3.2695e-12	4.1264e-16	4.5563e-04	7.8972e-01	2.0981e-01	1.4347e-05	1.0166e-02	9.7738e-01	1.2453e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9151e-24	0.00e+00	0.00e+00	5.0379e+00
1.03297e+16	8.9515e+03	3.296e-15	3.5938e+04	3.7198e+04	1.0400e-14	9.1018e-03	9.9090e-01	5.2100e-01	4.7900e-01	2.6307e-12	4.5676e-16	4.6176e-04	8.0018e-01	1.9934e-01	1.1862e-05	1.0542e-02	9.7978e-01	9.6809e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.1357e-24	0.00e+00	0.00e+00	5.1228e+00
1.03769e+16	8.9505e+03	3.275e-15	3.5938e+04	3.6931e+04	1.1680e-14	9.5111e-03	9.9049e-01	6.1807e-01	3.8193e-01	1.8523e-12	5.3255e-16	4.6865e-04	8.1203e-01	1.8749e-01	9.0892e-06	1.1068e-02	9.8218e-01	6.7476e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.5632e-24	0.00e+00	0.00e+00	5.2382e+00
1.04252e+16	8.9502e+03	3.248e-15	3.5938e+04	3.6613e+04	1.3079e-14	9.9434e-03	9.9006e-01	7.2197e-01	2.7803e-01	1.1527e-12	6.1720e-16	4.7366e-04	8.2177e-01	1.7775e-01	6.8153e-06	1.1619e-02	9.8394e-01	4.4419e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0443e-24	0.00e+00	0.00e+00	5.3353e+00
1.04659e+16	8.9458e+03	3.220e-15	3.5938e+04	3.6263e+04	1.3868e-14	1.0317e-02	9.8968e-01	8.0184e-01	1.9816e-01	7.2444e-13	6.6607e-16	4.7561e-04	8.2802e-01	1.7150e-01	5.2511e-06	1.2090e-02	9.8487e-01	3.0360e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2188e-24	0.00e+00	0.00e+00	5.4251e+00
1.05100e+16	8.9441e+03	3.202e-15	3.5938e+04	3.6012e+04	1.5420e-14	1.0786e-02	9.8921e-01	8.7021e-01	1.2979e-01	4.2085e-13	7.5582e-16	4.7868e-04	8.3371e-01	1.6581e-01	3.8639e-06	1.2673e-02	9.8534e-01	1.9895e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.7672e-24	0.00e+00	0.00e+00	5.5473e+00
1.05674e+16	8.9423e+03	3.200e-15	3.5938e+04	3.5815e+04	1.8729e-14	1.1479e-02	9.8852e-01	9.2906e-01	7.0935e-02	1.9679e-13	9.3978e-16	4.8329e-04	8.3987e-01	1.5964e-01	2.5470e-06	1.3528e-02	9.8533e-01	1.1413e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.2325e-24	0.00e+00	0.00e+00	5.7163e+00
1.06421e+16	8.9510e+03	3.218e-15	3.5938e+04	3.5646e+04	2.2712e-14	1.2505e-02	9.8750e-01	9.6850e-01	3.1503e-02	7.2587e-14	1.1642e-15	4.8911e-04	8.4659e-01	1.5292e-01	1.4538e-06	1.4785e-02	9.8466e-01	5.5402e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.1102e-24	0.00e+00	0.00e+00	5.9557e+00
1.07391e+16	8.9561e+03	3.268e-15	3.5938e+04	3.5520e+04	2.9741e-14	1.4128e-02	9.8587e-01	9.8853e-01	1.1468e-02	2.1414e-14	1.5524e-15	4.9744e-04	8.5488e-01	1.4463e-01	6.8643e-07	1.6769e-02	9.8301e-01	2.2012e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0874e-23	0.00e+00	0.00e+00	6.3072e+00
1.08652e+16	8.9685e+03	3.351e-15	3.5938e+04	3.5407e+04	4.3531e-14	1.6863e-02	9.8314e-01	9.9641e-01	3.5863e-03	5.3433e-15	2.3243e-15	5.0883e-04	8.6592e-01	1.3357e-01	2.5258e-07	2.0111e-02	9.7982e-01	6.8716e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9885e-23	0.00e+00	0.00e+00	6.8527e+00
1.09924e+16	8.9720e+03	3.461e-15	3.5938e+04	3.5281e+04	6.8276e-14	2.0793e-02	9.7921e-01	9.9870e-01	1.2965e-03	1.5912e-15	3.7096e-15	5.2080e-04	8.7803e-01	1.2145e-01	1.1755e-36	2.4913e-02	9.7507e-01	2.1346e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0080e-23	0.00e+00	0.00e+00	7.3811e+00
1.10904e+16	8.9685e+03	3.551e-15	3.5938e+04	3.5105e+04	1.0345e-13	2.5201e-02	9.7480e-01	9.9931e-01	6.8854e-04	7.5387e-16	5.6765e-15	5.2955e-04	8.8854e-01	1.1093e-01	1.1755e-36	3.0299e-02	9.6969e-01	8.9200e-06	1.1755e-36	1.1755e-36	1.1755e-36	7.5829e-23	0.00e+00	0.00e+00	7.8611e+00
1.11712e+16	8.9504e+03	3.624e-15	3.5938e+04	3.4892e+04	1.5397e-13	3.0290e-02	9.6971e-01	9.9956e-01	4.3766e-04	4.3877e-16	8.4590e-15	5.3680e-04	8.9818e-01	1.0128e-01	1.1755e-36	3.6518e-02	9.6348e-01	4.3350e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.3723e-22	0.00e+00	0.00e+00	8.3948e+00
1.12479e+16	8.9181e+03	3.696e-15	3.5938e+04	3.4648e+04	2.4469e-13	3.7069e-02	9.6293e-01	9.9971e-01	2.9165e-04	2.6941e-16	1.3395e-14	5.4377e-04	9.0826e-01	9.1196e-02	1.1755e-36	4.4791e-02	9.5521e-01	2.1547e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.7523e-22	0.00e+00	0.00e+00	9.0313e+00
1.13191e+16	8.8723e+03	3.757e-15	3.5938e+04	3.4319e+04	4.0767e-13	4.6217e-02	9.5378e-01	9.9980e-01	2.0024e-04	1.7225e-16	2.2075e-14	5.4944e-04	9.1856e-01	8.0890e-02	1.1755e-36	5.5930e-02	9.4407e-01	1.1022e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.8648e-22	0.00e+00	0.00e+00	9.7318e+00
1.13793e+16	8.8163e+03	3.796e-15	3.5938e+04	3.3906e+04	6.8434e-13	5.7723e-02	9.4228e-01	9.9986e-01	1.4372e-04	1.1701e-16	3.6386e-14	5.5287e-04	9.2820e-01	7.1249e-02	1.1755e-36	6.9890e-02	9.3011e-01	6.0725e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.2498e-21	0.00e+00	0.00e+00	1.0435e+01
1.14277e+16	8.7542e+03	3.806e-15	3.5938e+04	3.3416e+04	1.1228e-12	7.1294e-02	9.2871e-01	9.9989e-01	1.0825e-04	8.4688e-17	5.8259e-14	5.5372e-04	9.3667e-01	6.2772e-02	1.1755e-36	8.6276e-02	9.1372e-01	3.6356e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.5478e-21	0.00e+00	0.00e+00	1.1132e+01
1.14674e+16	8.6863e+03	3.790e-15	3.5938e+04	3.2877e+04	1.8086e-12	8.7279e-02	9.1272e-01	9.9992e-01	8.4521e-05	6.4185e-17	9.1146e-14	5.5259e-04	9.4421e-01	5.5242e-02	1.1755e-36	1.0546e-01	8.9454e-01	2.3025e-07	1.1755e-36	1.1755e-36	1.1755e-36	5.0140e-21	0.00e+00	0.00e+00	1.1850e+01
1.15010e+16	8.6138e+03	3.738e-15	3.5938e+04	3.2203e+04	2.8877e-12	1.0619e-01	8.9381e-01	9.9993e-01	6.7253e-05	5.0087e-17	1.4041e-13	5.4840e-04	9.5093e-01	4.8521e-02	1.1755e-36	1.2798e-01	8.7202e-01	1.5118e-07	1.1755e-36	1.1755e-36	1.1755e-36	9.6476e-21	0.00e+00	0.00e+00	1.2595e+01
1.15297e+16	8.5353e+03	3.652e-15	3.5938e+04	3.1404e+04	4.6118e-12	1.2856e-01	8.7144e-01	9.9995e-01	5.4389e-05	4.0078e-17	2.1496e-13	5.4137e-04	9.5698e-01	4.2482e-02	1.1755e-36	1.5438e-01	8.4562e-01	1.0190e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.8467e-20	0.00e+00	0.00e+00	1.3371e+01
1.15547e+16	8.4489e+03	3.527e-15	3.5938e+04	3.0460e+04	7.2925e-12	1.5495e-01	8.4505e-01	9.9996e-01	4.4752e-05	3.2911e-17	3.2302e-13	5.3120e-04	9.6243e-01	3.7041e-02	1.1755e-36	1.8519e-01	8.1481e-01	6.9939e-08	1.1755e-36	1.1755e-36	1.1755e-36	3.4262e-20	0.00e+00	0.00e+00	1.4190e+01
1.15768e+16	8.3537e+03	3.355e-15	3.5938e+04	2.9284e+04	1.1497e-11	1.8611e-01	8.1389e-01	9.9996e-01	3.7233e-05	2.7624e-17	4.7812e-13	5.1663e-04	9.6735e-01	3.2138e-02	1.1755e-36	2.2109e-01	7.7891e-01	4.8432e-08	1.1755e-36	1.1755e-36	1.1755e-36	6.1993e-20	0.00e+00	0.00e+00	1.5078e+01
1.15972e+16	8.2384e+03	3.137e-15	3.5938e+04	2.7919e+04	1.8485e-11	2.2423e-01	7.7577e-01	9.9997e-01	3.1273e-05	2.3607e-17	7.1084e-13	4.9829e-04	9.7198e-01	2.7523e-02	1.1755e-36	2.6431e-01	7.3569e-01	3.3299e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.1296e-19	0.00e+00	0.00e+00	1.6079e+01
