#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
8.22188e+18	5.5066e+03	3.362e-22	1.0000e+01	1.0870e+01	2.7583e-17	1.3727e-04	9.9986e-01	8.9276e-04	9.9910e-01	6.3174e-06	2.1868e-24	5.6886e-07	1.6163e-02	9.7387e-01	9.9624e-03	3.6152e-06	5.4381e-02	9.4561e-01	3.2501e-06	1.1755e-36	1.1755e-36	1.4778e-32	0.00e+00	0.00e+00	8.1084e-02
1.07540e+19	5.4556e+03	3.339e-22	1.0000e+01	1.0870e+01	2.7852e-17	1.3737e-04	9.9986e-01	9.0030e-04	9.9910e-01	8.2264e-07	2.1801e-24	5.7379e-07	1.6318e-02	9.7407e-01	9.6090e-03	3.7082e-06	5.5271e-02	9.4473e-01	4.6620e-07	1.1755e-36	1.1755e-36	1.3981e-32	0.00e+00	0.00e+00	1.0590e-01
1.40457e+19	5.3972e+03	3.313e-22	1.0000e+01	1.0870e+01	2.8480e-17	1.3769e-04	9.9986e-01	9.1075e-04	9.9909e-01	9.1327e-08	2.2037e-24	5.8114e-07	1.6529e-02	9.7429e-01	9.1755e-03	3.8331e-06	5.6432e-02	9.4356e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3418e-32	0.00e+00	0.00e+00	1.3825e-01
1.83250e+19	5.3316e+03	3.283e-22	1.0000e+01	1.0870e+01	2.8381e-17	1.3836e-04	9.9986e-01	9.2528e-04	9.9907e-01	8.8678e-09	2.1792e-24	5.9199e-07	1.6818e-02	9.7453e-01	8.6487e-03	4.0023e-06	5.7955e-02	9.4204e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2042e-32	0.00e+00	0.00e+00	1.8050e-01
2.17809e+19	5.2407e+03	3.248e-22	1.0000e+01	1.0870e+01	2.8838e-17	1.3773e-04	9.9986e-01	9.3134e-04	9.9907e-01	1.5779e-09	2.1215e-24	5.9422e-07	1.6967e-02	9.7478e-01	8.2531e-03	4.1144e-06	5.9057e-02	9.4094e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0841e-32	0.00e+00	0.00e+00	1.9853e-01
2.39590e+19	5.2127e+03	3.235e-22	1.0000e+01	1.0870e+01	2.8177e-17	1.3814e-04	9.9986e-01	9.3878e-04	9.9906e-01	6.2750e-10	2.0718e-24	6.0005e-07	1.7114e-02	9.7487e-01	8.0156e-03	4.2015e-06	5.9818e-02	9.4018e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.8868e-33	0.00e+00	0.00e+00	2.1843e-01
2.63549e+19	5.1844e+03	3.222e-22	1.0000e+01	1.0870e+01	2.8646e-17	1.3866e-04	9.9986e-01	9.4730e-04	9.9905e-01	2.4414e-10	2.1062e-24	6.0677e-07	1.7280e-02	9.7496e-01	7.7635e-03	4.3001e-06	6.0667e-02	9.3933e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7928e-33	0.00e+00	0.00e+00	2.4040e-01
2.89904e+19	5.1561e+03	3.208e-22	1.0000e+01	1.0870e+01	2.8695e-17	1.3928e-04	9.9986e-01	9.5702e-04	9.9904e-01	9.2918e-11	2.1143e-24	6.1441e-07	1.7467e-02	9.7504e-01	7.4966e-03	4.4110e-06	6.1608e-02	9.3839e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3936e-33	0.00e+00	0.00e+00	2.6468e-01
3.18894e+19	5.1283e+03	3.194e-22	1.0000e+01	1.0870e+01	2.8268e-17	1.4003e-04	9.9986e-01	9.6804e-04	9.9903e-01	3.4592e-11	2.0932e-24	6.2350e-07	1.7679e-02	9.7510e-01	7.2156e-03	4.5359e-06	6.2650e-02	9.3734e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6937e-33	0.00e+00	0.00e+00	2.9152e-01
3.50783e+19	5.1009e+03	3.179e-22	1.0000e+01	1.0870e+01	2.8231e-17	1.4093e-04	9.9986e-01	9.8064e-04	9.9902e-01	1.2597e-11	2.1064e-24	6.3384e-07	1.7918e-02	9.7516e-01	6.9188e-03	4.6778e-06	6.3818e-02	9.3618e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2898e-33	0.00e+00	0.00e+00	3.2124e-01
3.85862e+19	5.0747e+03	3.164e-22	1.0000e+01	1.0869e+01	2.8261e-17	1.4200e-04	9.9986e-01	9.9499e-04	9.9901e-01	4.4920e-12	2.1322e-24	6.4577e-07	1.8189e-02	9.7520e-01	6.6076e-03	4.8389e-06	6.5122e-02	9.3487e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9561e-33	0.00e+00	0.00e+00	3.5418e-01
4.24448e+19	5.0502e+03	3.148e-22	1.0000e+01	1.0869e+01	2.8105e-17	1.4326e-04	9.9986e-01	1.0114e-03	9.9899e-01	1.5734e-12	2.1539e-24	6.5960e-07	1.8496e-02	9.7522e-01	6.2820e-03	5.0229e-06	6.6586e-02	9.3341e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5432e-33	0.00e+00	0.00e+00	3.9074e-01
4.66893e+19	5.0279e+03	3.132e-22	1.0000e+01	1.0869e+01	2.8084e-17	1.4476e-04	9.9986e-01	1.0304e-03	9.9897e-01	5.4636e-13	2.1968e-24	6.7570e-07	1.8847e-02	9.7521e-01	5.9426e-03	5.2343e-06	6.8236e-02	9.3176e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2444e-33	0.00e+00	0.00e+00	4.3137e-01
5.13582e+19	5.0086e+03	3.115e-22	1.0000e+01	1.0869e+01	2.7150e-17	1.4653e-04	9.9985e-01	1.0523e-03	9.9895e-01	1.9265e-13	2.1835e-24	6.9449e-07	1.9248e-02	9.7516e-01	5.5903e-03	5.4787e-06	7.0105e-02	9.2989e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4991e-33	0.00e+00	0.00e+00	4.7662e-01
5.64940e+19	4.9929e+03	3.098e-22	1.0000e+01	1.0869e+01	2.6982e-17	1.4863e-04	9.9985e-01	1.0778e-03	9.9892e-01	7.2742e-14	2.2463e-24	7.1661e-07	1.9713e-02	9.7506e-01	5.2261e-03	5.7637e-06	7.2237e-02	9.2776e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.2270e-33	0.00e+00	0.00e+00	5.2710e-01
6.21434e+19	4.9799e+03	3.082e-22	1.0000e+01	1.0869e+01	2.6788e-17	1.5117e-04	9.9985e-01	1.1080e-03	9.9889e-01	3.2066e-14	2.3279e-24	7.4287e-07	2.0257e-02	9.7489e-01	4.8492e-03	6.1034e-06	7.4723e-02	9.2527e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.9714e-33	0.00e+00	0.00e+00	5.8358e-01
6.83577e+19	4.9691e+03	3.066e-22	1.0000e+01	1.0869e+01	2.6938e-17	1.5427e-04	9.9985e-01	1.1440e-03	9.9886e-01	1.7664e-14	2.4631e-24	7.7476e-07	2.0903e-02	9.7463e-01	4.4618e-03	6.5112e-06	7.7625e-02	9.2237e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8926e-33	0.00e+00	0.00e+00	6.4698e-01
7.51935e+19	4.9715e+03	3.048e-22	1.0000e+01	1.0869e+01	2.5870e-17	1.5780e-04	9.9984e-01	1.1859e-03	9.9881e-01	1.1882e-14	2.5349e-24	8.1198e-07	2.1646e-02	9.7428e-01	4.0714e-03	6.9911e-06	8.0949e-02	9.1904e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.3742e-33	0.00e+00	0.00e+00	7.1831e-01
8.27129e+19	4.9881e+03	3.027e-22	1.0000e+01	1.0869e+01	2.6066e-17	1.6189e-04	9.9984e-01	1.2357e-03	9.9876e-01	8.9596e-15	2.7787e-24	8.5605e-07	2.2511e-02	9.7381e-01	3.6800e-03	7.5657e-06	8.4820e-02	9.1517e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5682e-33	0.00e+00	0.00e+00	7.9881e-01
9.09842e+19	5.0103e+03	3.008e-22	1.0000e+01	1.0869e+01	2.5727e-17	1.6695e-04	9.9983e-01	1.2973e-03	9.9870e-01	7.0573e-15	3.0410e-24	9.1083e-07	2.3570e-02	9.7315e-01	3.2837e-03	8.2886e-06	8.9528e-02	9.1046e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.5659e-33	0.00e+00	0.00e+00	8.9014e-01
1.00083e+20	5.0399e+03	2.992e-22	1.0000e+01	1.0868e+01	2.6335e-17	1.7325e-04	9.9983e-01	1.3745e-03	9.9863e-01	5.6024e-15	3.5192e-24	9.8073e-07	2.4893e-02	9.7222e-01	2.8865e-03	9.2183e-06	9.5351e-02	9.0464e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0943e-33	0.00e+00	0.00e+00	9.9438e-01
1.10091e+20	5.0877e+03	2.974e-22	1.0000e+01	1.0868e+01	2.6192e-17	1.8088e-04	9.9982e-01	1.4718e-03	9.9853e-01	4.4163e-15	4.0957e-24	1.0681e-06	2.6526e-02	9.7098e-01	2.4954e-03	1.0419e-05	1.0257e-01	8.9742e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4866e-33	0.00e+00	0.00e+00	1.1141e+00
1.21100e+20	5.1659e+03	2.952e-22	1.0000e+01	1.0868e+01	2.5872e-17	1.8999e-04	9.9981e-01	1.5953e-03	9.9840e-01	3.4330e-15	4.9618e-24	1.1793e-06	2.8568e-02	9.6931e-01	2.1169e-03	1.1996e-05	1.1162e-01	8.8837e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2401e-33	0.00e+00	0.00e+00	1.2524e+00
1.33210e+20	5.2588e+03	2.934e-22	1.0000e+01	1.0868e+01	2.7520e-17	2.0171e-04	9.9980e-01	1.7625e-03	9.9824e-01	2.6104e-15	6.7206e-24	1.3283e-06	3.1272e-02	9.6698e-01	1.7483e-03	1.4213e-05	1.2365e-01	8.7633e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7754e-33	0.00e+00	0.00e+00	1.4140e+00
1.45806e+20	5.3739e+03	2.917e-22	1.0000e+01	1.0867e+01	2.8369e-17	2.1558e-04	9.9978e-01	1.9796e-03	9.9802e-01	1.9391e-15	9.2843e-24	1.5200e-06	3.4708e-02	9.6387e-01	1.4189e-03	1.7229e-05	1.3914e-01	8.6085e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2993e-32	0.00e+00	0.00e+00	1.5841e+00
1.57621e+20	5.5017e+03	2.903e-22	1.0000e+01	1.0867e+01	2.9008e-17	2.3056e-04	9.9977e-01	2.2416e-03	9.9776e-01	1.4604e-15	1.3062e-23	1.7465e-06	3.8735e-02	9.6011e-01	1.1519e-03	2.1044e-05	1.5765e-01	8.4233e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7606e-32	0.00e+00	0.00e+00	1.7461e+00
1.68125e+20	5.6326e+03	2.893e-22	1.0000e+01	1.0866e+01	2.9483e-17	2.4597e-04	9.9975e-01	2.5476e-03	9.9745e-01	1.1385e-15	1.8419e-23	2.0031e-06	4.3270e-02	9.5579e-01	9.4225e-04	2.5660e-05	1.7874e-01	8.2123e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3895e-32	0.00e+00	0.00e+00	1.8995e+00
1.77666e+20	5.7658e+03	2.884e-22	1.0000e+01	1.0865e+01	3.0637e-17	2.6207e-04	9.9974e-01	2.9106e-03	9.9709e-01	9.0290e-16	2.6767e-23	2.3020e-06	4.8504e-02	9.5072e-01	7.7175e-04	3.1339e-05	2.0315e-01	7.9682e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4395e-32	0.00e+00	0.00e+00	2.0517e+00
1.86624e+20	5.9058e+03	2.875e-22	1.0000e+01	1.0865e+01	3.1603e-17	2.7923e-04	9.9972e-01	3.3635e-03	9.9664e-01	7.1572e-16	3.9414e-23	2.6597e-06	5.4746e-02	9.4462e-01	6.2835e-04	3.8545e-05	2.3230e-01	7.6766e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9650e-32	0.00e+00	0.00e+00	2.2054e+00
1.95059e+20	6.0544e+03	2.865e-22	1.0000e+01	1.0864e+01	3.2422e-17	2.9742e-04	9.9970e-01	3.9407e-03	9.9606e-01	5.6521e-16	5.9077e-23	3.0926e-06	6.2294e-02	9.3720e-01	5.0765e-04	4.7786e-05	2.6758e-01	7.3237e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2454e-32	0.00e+00	0.00e+00	2.3584e+00
2.02837e+20	6.2097e+03	2.855e-22	1.0000e+01	1.0863e+01	3.2843e-17	3.1615e-04	9.9968e-01	4.6853e-03	9.9531e-01	4.4673e-16	8.9002e-23	3.6157e-06	7.1400e-02	9.2819e-01	4.0778e-04	5.9447e-05	3.0964e-01	6.9030e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0452e-31	0.00e+00	0.00e+00	2.5062e+00
2.09862e+20	6.3696e+03	2.842e-22	1.0000e+01	1.0861e+01	3.3782e-17	3.3480e-04	9.9967e-01	5.6395e-03	9.9436e-01	3.5503e-16	1.3691e-22	4.2366e-06	8.2222e-02	9.1745e-01	3.2636e-04	7.3776e-05	3.5857e-01	6.4136e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5712e-31	0.00e+00	0.00e+00	2.6466e+00
2.16156e+20	6.5306e+03	2.828e-22	1.0000e+01	1.0860e+01	3.3668e-17	3.5309e-04	9.9965e-01	6.8905e-03	9.9311e-01	2.8342e-16	2.0500e-22	4.9730e-06	9.5079e-02	9.0466e-01	2.6007e-04	9.1018e-05	4.1435e-01	5.8556e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2067e-31	0.00e+00	0.00e+00	2.7792e+00
2.21791e+20	6.6938e+03	2.811e-22	1.0000e+01	1.0858e+01	3.3661e-17	3.7070e-04	9.9963e-01	8.5721e-03	9.9143e-01	2.2648e-16	3.0746e-22	5.8473e-06	1.1040e-01	8.8939e-01	2.0593e-04	1.1135e-04	4.7682e-01	5.2307e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.1149e-31	0.00e+00	0.00e+00	2.9037e+00
2.26087e+20	6.8391e+03	2.796e-22	1.0000e+01	1.0855e+01	3.3008e-17	3.8442e-04	9.9962e-01	1.0563e-02	9.8944e-01	1.8126e-16	4.2894e-22	6.7316e-06	1.2600e-01	8.7383e-01	1.6880e-04	1.3150e-04	5.3745e-01	4.6241e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0476e-31	0.00e+00	0.00e+00	2.9831e+00
2.28779e+20	6.9366e+03	2.785e-22	1.0000e+01	1.0853e+01	3.2543e-17	3.9334e-04	9.9961e-01	1.2386e-02	9.8761e-01	1.6122e-16	5.3702e-22	7.4276e-06	1.3835e-01	8.6149e-01	1.4632e-04	1.4664e-04	5.8165e-01	4.1820e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7987e-31	0.00e+00	0.00e+00	3.0356e+00
2.30754e+20	7.0126e+03	2.776e-22	1.0000e+01	1.0852e+01	3.2093e-17	4.0011e-04	9.9960e-01	1.4169e-02	9.8583e-01	1.4805e-16	6.3559e-22	8.0287e-06	1.4882e-01	8.5104e-01	1.3009e-04	1.5886e-04	6.1611e-01	3.8373e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4252e-31	0.00e+00	0.00e+00	3.0820e+00
2.32866e+20	7.0855e+03	2.768e-22	1.0000e+01	1.0850e+01	3.2169e-17	4.0826e-04	9.9959e-01	1.6662e-02	9.8334e-01	1.3386e-16	7.7283e-22	8.7733e-06	1.6188e-01	8.3800e-01	1.1260e-04	1.7321e-04	6.5434e-01	3.4548e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3003e-31	0.00e+00	0.00e+00	3.1435e+00
2.35078e+20	7.1670e+03	2.760e-22	1.0000e+01	1.0847e+01	3.2139e-17	4.1669e-04	9.9958e-01	2.0338e-02	9.7966e-01	1.1286e-16	9.5644e-22	9.6858e-06	1.7794e-01	8.2195e-01	9.5834e-05	1.9016e-04	6.9938e-01	3.0043e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.3835e-31	0.00e+00	0.00e+00	3.1970e+00
2.36787e+20	7.2326e+03	2.753e-22	1.0000e+01	1.0843e+01	3.1763e-17	4.2322e-04	9.9958e-01	2.4521e-02	9.7548e-01	9.8538e-17	1.1301e-21	1.0526e-05	1.9306e-01	8.0685e-01	8.3249e-05	2.0498e-04	7.3842e-01	2.6138e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1933e-31	0.00e+00	0.00e+00	3.2340e+00
2.37984e+20	7.2712e+03	2.750e-22	1.0000e+01	1.0838e+01	3.1884e-17	4.2820e-04	9.9957e-01	2.8584e-02	9.7142e-01	8.9914e-17	1.2831e-21	1.1194e-05	2.0508e-01	7.9483e-01	7.4391e-05	2.1630e-04	7.6753e-01	2.3226e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9324e-31	0.00e+00	0.00e+00	3.2613e+00
2.38945e+20	7.3163e+03	2.744e-22	1.0000e+01	1.0835e+01	3.1641e-17	4.3174e-04	9.9957e-01	3.2960e-02	9.6704e-01	8.3377e-17	1.4203e-21	1.1791e-05	2.1561e-01	7.8431e-01	6.7345e-05	2.2558e-04	7.9133e-01	2.0844e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5558e-31	0.00e+00	0.00e+00	3.2862e+00
2.39850e+20	7.3487e+03	2.741e-22	1.0000e+01	1.0830e+01	3.1609e-17	4.3556e-04	9.9956e-01	3.8402e-02	9.6160e-01	7.6366e-17	1.5662e-21	1.2402e-05	2.2649e-01	7.7344e-01	6.0644e-05	2.3491e-04	8.1457e-01	1.8519e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0156e-30	0.00e+00	0.00e+00	3.3108e+00
2.40704e+20	7.3755e+03	2.739e-22	1.0000e+01	1.0825e+01	3.1788e-17	4.3937e-04	9.9956e-01	4.5410e-02	9.5459e-01	6.9132e-17	1.7276e-21	1.3031e-05	2.3761e-01	7.6232e-01	5.4345e-05	2.4430e-04	8.3767e-01	1.6208e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0849e-30	0.00e+00	0.00e+00	3.3334e+00
2.41445e+20	7.4018e+03	2.737e-22	1.0000e+01	1.0819e+01	3.1878e-17	4.4248e-04	9.9956e-01	5.3799e-02	9.4620e-01	6.2597e-17	1.8848e-21	1.3619e-05	2.4814e-01	7.5180e-01	4.8894e-05	2.5282e-04	8.5881e-01	1.4094e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1493e-30	0.00e+00	0.00e+00	3.3521e+00
2.42050e+20	7.4204e+03	2.735e-22	1.0000e+01	1.0811e+01	3.1797e-17	4.4508e-04	9.9955e-01	6.3225e-02	9.3677e-01	5.7203e-17	2.0147e-21	1.4132e-05	2.5737e-01	7.4257e-01	4.4354e-05	2.6013e-04	8.7688e-01	1.2286e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1874e-30	0.00e+00	0.00e+00	3.3673e+00
2.42554e+20	7.4361e+03	2.733e-22	1.0000e+01	1.0802e+01	3.1766e-17	4.4716e-04	9.9955e-01	7.3765e-02	9.2623e-01	5.2564e-17	2.1332e-21	1.4575e-05	2.6542e-01	7.3452e-01	4.0500e-05	2.6639e-04	8.9240e-01	1.0734e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2234e-30	0.00e+00	0.00e+00	3.3804e+00
2.42996e+20	7.4474e+03	2.730e-22	1.0000e+01	1.0792e+01	3.1908e-17	4.4902e-04	9.9955e-01	8.6072e-02	9.1393e-01	4.8199e-17	2.2509e-21	1.4977e-05	2.7275e-01	7.2720e-01	3.7035e-05	2.7204e-04	9.0636e-01	9.3365e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2652e-30	0.00e+00	0.00e+00	3.3923e+00
2.43393e+20	7.4585e+03	2.727e-22	1.0000e+01	1.0780e+01	3.1998e-17	4.5055e-04	9.9955e-01	1.0083e-01	8.9917e-01	4.3922e-17	2.3607e-21	1.5343e-05	2.7949e-01	7.2046e-01	3.3854e-05	2.7718e-04	9.1926e-01	8.0466e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3022e-30	0.00e+00	0.00e+00	3.4030e+00
2.43745e+20	7.4634e+03	2.724e-22	1.0000e+01	1.0766e+01	3.2187e-17	4.5199e-04	9.9955e-01	1.1845e-01	8.8155e-01	3.9789e-17	2.4637e-21	1.5672e-05	2.8563e-01	7.1433e-01	3.0934e-05	2.8189e-04	9.3101e-01	6.8705e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3357e-30	0.00e+00	0.00e+00	3.4124e+00
2.44051e+20	7.4704e+03	2.718e-22	1.0000e+01	1.0750e+01	3.2257e-17	4.5292e-04	9.9955e-01	1.3886e-01	8.6114e-01	3.5937e-17	2.5520e-21	1.5948e-05	2.9092e-01	7.0904e-01	2.8333e-05	2.8587e-04	9.4139e-01	5.8320e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3621e-30	0.00e+00	0.00e+00	3.4204e+00
