#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.53531e+18	6.4827e+03	3.571e-22	1.0000e+01	1.0861e+01	2.1793e-14	1.3760e-03	9.9862e-01	4.4878e-03	9.8699e-01	8.5248e-03	4.6241e-19	3.2206e-05	7.7336e-02	9.1494e-01	7.6928e-03	1.6885e-04	1.4665e-01	8.5085e-01	2.3389e-03	1.1755e-36	1.1755e-36	4.6226e-27	0.00e+00	0.00e+00	1.5452e-01
2.06166e+18	6.4109e+03	3.522e-22	1.0000e+01	1.0858e+01	2.2868e-14	1.3773e-03	9.9862e-01	4.5617e-03	9.9064e-01	4.7965e-03	4.7024e-19	3.2618e-05	7.8328e-02	9.1434e-01	7.3040e-03	1.7337e-04	1.4959e-01	8.4892e-01	1.3184e-03	1.1755e-36	1.1755e-36	4.5691e-27	0.00e+00	0.00e+00	2.0625e-01
2.74592e+18	6.3334e+03	3.472e-22	1.0000e+01	1.0855e+01	2.4304e-14	1.3845e-03	9.9862e-01	4.6507e-03	9.9308e-01	2.2694e-03	4.8470e-19	3.3257e-05	7.9647e-02	9.1336e-01	6.9558e-03	1.7976e-04	1.5322e-01	8.4597e-01	6.3396e-04	1.1755e-36	1.1755e-36	4.5664e-27	0.00e+00	0.00e+00	2.7386e-01
3.63545e+18	6.2532e+03	3.422e-22	1.0000e+01	1.0853e+01	2.6172e-14	1.4008e-03	9.9860e-01	4.7621e-03	9.9436e-01	8.7784e-04	5.0783e-19	3.4222e-05	8.1401e-02	9.1193e-01	6.6377e-03	1.8865e-04	1.5758e-01	8.4198e-01	2.5291e-04	1.1755e-36	1.1755e-36	4.6260e-27	0.00e+00	0.00e+00	3.6278e-01
4.79185e+18	6.1759e+03	3.374e-22	1.0000e+01	1.0852e+01	2.8647e-14	1.4310e-03	9.9857e-01	4.9077e-03	9.9482e-01	2.7150e-04	5.4594e-19	3.5663e-05	8.3753e-02	9.0989e-01	6.3216e-03	2.0138e-04	1.6292e-01	8.3680e-01	8.1857e-05	1.1755e-36	1.1755e-36	4.8119e-27	0.00e+00	0.00e+00	4.8087e-01
6.29517e+18	6.1095e+03	3.331e-22	1.0000e+01	1.0852e+01	3.1969e-14	1.4831e-03	9.9852e-01	5.1076e-03	9.9483e-01	6.6837e-05	6.1062e-19	3.7830e-05	8.6974e-02	9.0701e-01	5.9761e-03	2.2041e-04	1.6981e-01	8.2995e-01	2.1351e-05	1.1755e-36	1.1755e-36	5.2298e-27	0.00e+00	0.00e+00	6.3998e-01
8.24948e+18	6.0728e+03	3.295e-22	1.0000e+01	1.0850e+01	3.6311e-14	1.5701e-03	9.9843e-01	5.3898e-03	9.9460e-01	1.3486e-05	7.2549e-19	4.1193e-05	9.1470e-02	9.0291e-01	5.5800e-03	2.5024e-04	1.7914e-01	8.2061e-01	4.5732e-06	1.1755e-36	1.1755e-36	6.1048e-27	0.00e+00	0.00e+00	8.5896e-01
1.07901e+19	6.0846e+03	3.276e-22	1.0000e+01	1.0848e+01	4.2392e-14	1.7183e-03	9.9828e-01	5.8121e-03	9.9419e-01	2.3632e-06	9.5097e-19	4.6601e-05	9.8049e-02	8.9679e-01	5.1107e-03	3.0037e-04	1.9242e-01	8.0728e-01	8.3272e-07	1.1755e-36	1.1755e-36	8.0341e-27	0.00e+00	0.00e+00	1.1705e+00
1.35776e+19	6.1534e+03	3.277e-22	1.0000e+01	1.0846e+01	4.9130e-14	1.9239e-03	9.9808e-01	6.3272e-03	9.9367e-01	4.6931e-07	1.3096e-18	5.3652e-05	1.0594e-01	8.8936e-01	4.6462e-03	3.7263e-04	2.0848e-01	7.9115e-01	1.6631e-07	1.1755e-36	1.1755e-36	1.1344e-26	0.00e+00	0.00e+00	1.4988e+00
1.59515e+19	6.2799e+03	3.303e-22	1.0000e+01	1.0843e+01	5.5025e-14	2.1581e-03	9.9784e-01	6.8496e-03	9.9315e-01	1.4658e-07	1.8123e-18	6.1269e-05	1.1370e-01	8.8196e-01	4.2812e-03	4.5878e-04	2.2439e-01	7.7515e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6521e-26	0.00e+00	0.00e+00	1.7773e+00
1.77470e+19	6.4102e+03	3.342e-22	1.0000e+01	1.0840e+01	6.0892e-14	2.3920e-03	9.9761e-01	7.3415e-03	9.9266e-01	6.7411e-08	2.4554e-18	6.8493e-05	1.2079e-01	8.7513e-01	4.0034e-03	5.5031e-04	2.3900e-01	7.6045e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3759e-26	0.00e+00	0.00e+00	2.0108e+00
1.91852e+19	6.5320e+03	3.382e-22	1.0000e+01	1.0837e+01	6.7044e-14	2.6267e-03	9.9737e-01	7.8162e-03	9.9218e-01	3.7850e-08	3.2659e-18	7.5624e-05	1.2761e-01	8.6855e-01	3.7700e-03	6.4893e-04	2.5313e-01	7.4622e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3438e-26	0.00e+00	0.00e+00	2.2314e+00
2.04805e+19	6.6525e+03	3.425e-22	1.0000e+01	1.0834e+01	7.4409e-14	2.8836e-03	9.9712e-01	8.3303e-03	9.9167e-01	2.3079e-08	4.3805e-18	8.3264e-05	1.3480e-01	8.6157e-01	3.5486e-03	7.6490e-04	2.6818e-01	7.3106e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7604e-26	0.00e+00	0.00e+00	2.4608e+00
2.17043e+19	6.7763e+03	3.473e-22	1.0000e+01	1.0831e+01	8.3242e-14	3.1761e-03	9.9682e-01	8.9025e-03	9.9110e-01	1.4794e-08	5.9564e-18	9.1721e-05	1.4265e-01	8.5393e-01	3.3303e-03	9.0685e-04	2.8483e-01	7.1426e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.8870e-26	0.00e+00	0.00e+00	2.6989e+00
2.28325e+19	6.8998e+03	3.524e-22	1.0000e+01	1.0827e+01	9.3445e-14	3.5014e-03	9.9650e-01	9.5228e-03	9.9048e-01	1.0013e-08	8.1249e-18	1.0082e-04	1.5099e-01	8.4579e-01	3.1200e-03	1.0768e-03	3.0281e-01	6.9611e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9835e-26	0.00e+00	0.00e+00	2.9352e+00
2.38411e+19	7.0174e+03	3.575e-22	1.0000e+01	1.0823e+01	1.0527e-13	3.8511e-03	9.9615e-01	1.0177e-02	9.8982e-01	7.1604e-09	1.1041e-17	1.1028e-04	1.5958e-01	8.3738e-01	2.9222e-03	1.2732e-03	3.2157e-01	6.7715e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4410e-25	0.00e+00	0.00e+00	3.1658e+00
2.47454e+19	7.1277e+03	3.626e-22	1.0000e+01	1.0818e+01	1.1883e-13	4.2257e-03	9.9577e-01	1.0866e-02	9.8913e-01	5.3476e-09	1.4914e-17	1.2009e-04	1.6845e-01	8.2869e-01	2.7348e-03	1.4992e-03	3.4110e-01	6.5740e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0621e-25	0.00e+00	0.00e+00	3.3953e+00
2.55760e+19	7.2327e+03	3.676e-22	1.0000e+01	1.0813e+01	1.3471e-13	4.6343e-03	9.9537e-01	1.1608e-02	9.8839e-01	4.1162e-09	2.0141e-17	1.3046e-04	1.7778e-01	8.1954e-01	2.5536e-03	1.7634e-03	3.6174e-01	6.3649e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9455e-25	0.00e+00	0.00e+00	3.6296e+00
2.63514e+19	7.3338e+03	3.726e-22	1.0000e+01	1.0808e+01	1.5366e-13	5.0867e-03	9.9491e-01	1.2417e-02	9.8758e-01	3.2425e-09	2.7306e-17	1.4153e-04	1.8771e-01	8.0977e-01	2.3763e-03	2.0761e-03	3.8379e-01	6.1414e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2239e-25	0.00e+00	0.00e+00	3.8704e+00
2.70749e+19	7.4306e+03	3.777e-22	1.0000e+01	1.0802e+01	1.7618e-13	5.5881e-03	9.9441e-01	1.3300e-02	9.8670e-01	2.6084e-09	3.7099e-17	1.5333e-04	1.9827e-01	7.9937e-01	2.2032e-03	2.4458e-03	4.0721e-01	5.9035e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0644e-25	0.00e+00	0.00e+00	4.1163e+00
2.77458e+19	7.5223e+03	3.827e-22	1.0000e+01	1.0795e+01	2.0307e-13	6.1403e-03	9.9386e-01	1.4259e-02	9.8574e-01	2.1403e-09	5.0449e-17	1.6581e-04	2.0942e-01	7.8838e-01	2.0359e-03	2.8793e-03	4.3179e-01	5.6533e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7130e-25	0.00e+00	0.00e+00	4.3662e+00
2.83680e+19	7.6095e+03	3.876e-22	1.0000e+01	1.0789e+01	2.3505e-13	6.7480e-03	9.9325e-01	1.5294e-02	9.8471e-01	1.7873e-09	6.8598e-17	1.7902e-04	2.2116e-01	7.7678e-01	1.8748e-03	3.3856e-03	4.5741e-01	5.3921e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2516e-24	0.00e+00	0.00e+00	4.6217e+00
2.89490e+19	7.6938e+03	3.923e-22	1.0000e+01	1.0783e+01	2.7349e-13	7.4197e-03	9.9258e-01	1.6415e-02	9.8358e-01	1.5143e-09	9.3475e-17	1.9288e-04	2.3352e-01	7.6457e-01	1.7197e-03	3.9778e-03	4.8408e-01	5.1195e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8051e-24	0.00e+00	0.00e+00	4.8852e+00
2.94954e+19	7.7640e+03	3.973e-22	1.0000e+01	1.0773e+01	3.2122e-13	8.1797e-03	9.9182e-01	1.7688e-02	9.8231e-01	1.2968e-09	1.2756e-16	2.0795e-04	2.4697e-01	7.5126e-01	1.5674e-03	4.6821e-03	5.1199e-01	4.8333e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5921e-24	0.00e+00	0.00e+00	5.1591e+00
3.00099e+19	7.8300e+03	4.023e-22	1.0000e+01	1.0763e+01	3.8062e-13	9.0345e-03	9.9097e-01	1.9096e-02	9.8090e-01	1.1225e-09	1.7508e-16	2.2397e-04	2.6128e-01	7.3708e-01	1.4206e-03	5.5142e-03	5.4092e-01	4.5357e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7562e-24	0.00e+00	0.00e+00	5.4435e+00
3.04936e+19	7.8981e+03	4.069e-22	1.0000e+01	1.0751e+01	4.5154e-13	9.9910e-03	9.9001e-01	2.0656e-02	9.7934e-01	9.8177e-10	2.4041e-16	2.4080e-04	2.7644e-01	7.2204e-01	1.2809e-03	6.4901e-03	5.7052e-01	4.2299e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4476e-24	0.00e+00	0.00e+00	5.7391e+00
3.09489e+19	7.9495e+03	4.119e-22	1.0000e+01	1.0739e+01	5.4544e-13	1.1088e-02	9.8891e-01	2.2401e-02	9.7760e-01	8.6559e-10	3.3300e-16	2.5919e-04	2.9281e-01	7.0579e-01	1.1456e-03	7.6527e-03	6.0080e-01	3.9155e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9894e-24	0.00e+00	0.00e+00	6.0484e+00
3.13790e+19	8.0139e+03	4.162e-22	1.0000e+01	1.0728e+01	6.5803e-13	1.2323e-02	9.8768e-01	2.4318e-02	9.7568e-01	7.7034e-10	4.6295e-16	2.7841e-04	3.1003e-01	6.8867e-01	1.0187e-03	9.0152e-03	6.3131e-01	3.5967e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1830e-23	0.00e+00	0.00e+00	6.3741e+00
3.17871e+19	8.0550e+03	4.209e-22	1.0000e+01	1.0708e+01	8.0681e-13	1.3770e-02	9.8623e-01	2.6564e-02	9.7344e-01	6.8847e-10	6.4553e-16	2.9927e-04	3.2898e-01	6.6983e-01	8.9613e-04	1.0657e-02	6.6210e-01	3.2724e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7435e-23	0.00e+00	0.00e+00	6.7197e+00
3.21424e+19	8.0924e+03	4.254e-22	1.0000e+01	1.0692e+01	9.8592e-13	1.5313e-02	9.8469e-01	2.8863e-02	9.7114e-01	6.2664e-10	8.8630e-16	3.1983e-04	3.4745e-01	6.5144e-01	7.9028e-04	1.2454e-02	6.9022e-01	2.9732e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5422e-23	0.00e+00	0.00e+00	7.0224e+00
3.24349e+19	8.1191e+03	4.291e-22	1.0000e+01	1.0674e+01	1.1836e-12	1.6845e-02	9.8316e-01	3.1115e-02	9.6889e-01	5.7908e-10	1.1725e-15	3.3873e-04	3.6457e-01	6.3439e-01	7.0312e-04	1.4274e-02	7.1419e-01	2.7153e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.5468e-23	0.00e+00	0.00e+00	7.3116e+00
3.27477e+19	8.1384e+03	4.331e-22	1.0000e+01	1.0653e+01	1.4716e-12	1.8800e-02	9.8120e-01	3.3993e-02	9.6601e-01	5.2892e-10	1.6163e-15	3.6153e-04	3.8527e-01	6.1376e-01	6.1014e-04	1.6641e-02	7.4023e-01	2.4313e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.1992e-23	0.00e+00	0.00e+00	7.7312e+00
3.30887e+19	8.1527e+03	4.383e-22	1.0000e+01	1.0631e+01	1.9318e-12	2.1479e-02	9.7852e-01	3.7732e-02	9.6227e-01	4.8141e-10	2.3722e-15	3.8949e-04	4.1037e-01	5.8873e-01	5.1242e-04	1.9924e-02	7.6868e-01	2.1140e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2852e-23	0.00e+00	0.00e+00	8.1768e+00
3.33875e+19	8.1606e+03	4.430e-22	1.0000e+01	1.0600e+01	2.5258e-12	2.4513e-02	9.7549e-01	4.1797e-02	9.5820e-01	4.4380e-10	3.4229e-15	4.1707e-04	4.3559e-01	5.6357e-01	4.2907e-04	2.3681e-02	7.9348e-01	1.8284e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2928e-22	0.00e+00	0.00e+00	8.5933e+00
3.36451e+19	8.1641e+03	4.465e-22	1.0000e+01	1.0556e+01	3.2564e-12	2.7798e-02	9.7220e-01	4.6124e-02	9.5388e-01	4.1285e-10	4.8021e-15	4.4294e-04	4.6012e-01	5.3908e-01	3.6013e-04	2.7783e-02	8.1405e-01	1.5817e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9478e-22	0.00e+00	0.00e+00	9.0253e+00
3.39282e+19	8.1510e+03	4.505e-22	1.0000e+01	1.0506e+01	4.4950e-12	3.2368e-02	9.6763e-01	5.2057e-02	9.4794e-01	3.7884e-10	7.2413e-15	4.7567e-04	4.9077e-01	5.0847e-01	2.8819e-04	3.3519e-02	8.3486e-01	1.3162e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.2260e-22	0.00e+00	0.00e+00	9.6793e+00
3.42396e+19	8.1396e+03	4.542e-22	1.0000e+01	1.0421e+01	6.7233e-12	3.9222e-02	9.6078e-01	6.0418e-02	9.3958e-01	3.4528e-10	1.1942e-14	5.1410e-04	5.2841e-01	4.7085e-01	2.1647e-04	4.2127e-02	8.5451e-01	1.0336e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0199e-22	0.00e+00	0.00e+00	1.0429e+01
3.44803e+19	8.1148e+03	4.580e-22	1.0000e+01	1.0334e+01	9.9461e-12	4.7112e-02	9.5289e-01	6.9019e-02	9.3098e-01	3.2237e-10	1.8968e-14	5.4815e-04	5.6244e-01	4.3685e-01	1.6456e-04	5.1985e-02	8.6636e-01	8.1659e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0846e-21	0.00e+00	0.00e+00	1.0960e+01
3.46270e+19	8.0862e+03	4.605e-22	1.0000e+01	1.0271e+01	1.3195e-11	5.3623e-02	9.4638e-01	7.5642e-02	9.2436e-01	3.0877e-10	2.6172e-14	5.7149e-04	5.8614e-01	4.1315e-01	1.3490e-04	6.0087e-02	8.7107e-01	6.8844e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6402e-21	0.00e+00	0.00e+00	1.1349e+01
3.47389e+19	8.0689e+03	4.609e-22	1.0000e+01	1.0206e+01	1.6509e-11	5.9465e-02	9.4053e-01	8.1539e-02	9.1846e-01	2.9812e-10	3.3786e-14	5.8919e-04	6.0529e-01	3.9401e-01	1.1437e-04	6.7345e-02	8.7291e-01	5.9742e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2813e-21	0.00e+00	0.00e+00	1.1758e+01
3.48642e+19	8.0372e+03	4.609e-22	1.0000e+01	1.0126e+01	2.1703e-11	6.7280e-02	9.3272e-01	8.9325e-02	9.1068e-01	2.8550e-10	4.5757e-14	6.1031e-04	6.2839e-01	3.7091e-01	9.3248e-05	7.7017e-02	8.7275e-01	5.0228e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3790e-21	0.00e+00	0.00e+00	1.2360e+01
3.50026e+19	8.0014e+03	4.611e-22	1.0000e+01	1.0037e+01	3.0588e-11	7.8576e-02	9.2142e-01	9.9581e-02	9.0042e-01	2.7227e-10	6.6772e-14	6.3533e-04	6.5574e-01	3.4356e-01	7.2147e-05	9.0896e-02	8.6882e-01	4.0282e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.5692e-21	0.00e+00	0.00e+00	1.3031e+01
3.51212e+19	7.9905e+03	4.568e-22	1.0000e+01	9.8709e+00	4.1686e-11	9.0889e-02	9.0911e-01	1.0974e-01	8.9026e-01	2.6298e-10	9.3804e-14	6.4996e-04	6.7936e-01	3.1993e-01	5.6650e-05	1.0593e-01	8.6159e-01	3.2484e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.7571e-21	0.00e+00	0.00e+00	1.3616e+01
3.52144e+19	7.9558e+03	4.539e-22	1.0000e+01	9.7431e+00	5.5839e-11	1.0357e-01	8.9643e-01	1.1965e-01	8.8035e-01	2.5475e-10	1.2749e-13	6.6404e-04	7.0014e-01	2.9915e-01	4.5410e-05	1.2129e-01	8.5197e-01	2.6737e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3227e-20	0.00e+00	0.00e+00	1.4168e+01
3.52957e+19	7.9378e+03	4.485e-22	1.0000e+01	9.5917e+00	7.2665e-11	1.1679e-01	8.8321e-01	1.2946e-01	8.7054e-01	2.4814e-10	1.6855e-13	6.7316e-04	7.1859e-01	2.8070e-01	3.6879e-05	1.3718e-01	8.4062e-01	2.2199e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9323e-20	0.00e+00	0.00e+00	1.4744e+01
3.53855e+19	7.9022e+03	4.404e-22	1.0000e+01	9.3970e+00	9.9827e-11	1.3440e-01	8.6560e-01	1.4233e-01	8.5767e-01	2.4004e-10	2.3355e-13	6.8206e-04	7.4017e-01	2.5912e-01	2.8635e-05	1.5819e-01	8.2408e-01	1.7732e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.0115e-20	0.00e+00	0.00e+00	1.5606e+01
3.54776e+19	7.8646e+03	4.310e-22	1.0000e+01	9.1757e+00	1.4525e-10	1.5883e-01	8.4117e-01	1.5757e-01	8.4243e-01	2.3324e-10	3.4325e-13	6.8925e-04	7.6318e-01	2.3611e-01	2.1296e-05	1.8696e-01	7.9951e-01	1.3528e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.1410e-20	0.00e+00	0.00e+00	1.6436e+01
3.55476e+19	7.8546e+03	4.182e-22	1.0000e+01	8.9073e+00	1.9607e-10	1.8202e-01	8.1798e-01	1.7043e-01	8.2957e-01	2.2998e-10	4.6703e-13	6.8566e-04	7.8021e-01	2.1909e-01	1.6700e-05	2.1393e-01	7.7534e-01	1.0725e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.9288e-20	0.00e+00	0.00e+00	1.7092e+01
3.56009e+19	7.8149e+03	4.078e-22	1.0000e+01	8.6931e+00	2.5565e-10	2.0367e-01	7.9633e-01	1.8219e-01	8.1781e-01	2.2660e-10	6.0358e-13	6.8308e-04	7.9430e-01	2.0500e-01	1.3579e-05	2.3884e-01	7.5234e-01	8.8176e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1376e-19	0.00e+00	0.00e+00	1.7730e+01
3.56579e+19	7.7780e+03	3.929e-22	1.0000e+01	8.4280e+00	3.3961e-10	2.2966e-01	7.7034e-01	1.9619e-01	8.0381e-01	2.2338e-10	7.9460e-13	6.7667e-04	8.0953e-01	1.8978e-01	1.0760e-05	2.6839e-01	7.2455e-01	7.0632e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6787e-19	0.00e+00	0.00e+00	1.8665e+01
3.57196e+19	7.7393e+03	3.727e-22	1.0000e+01	8.0501e+00	4.7208e-10	2.6318e-01	7.3682e-01	2.1192e-01	7.8808e-01	2.2191e-10	1.0838e-12	6.6049e-04	8.2486e-01	1.7447e-01	8.2851e-06	3.0594e-01	6.8863e-01	5.4317e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.6239e-19	0.00e+00	0.00e+00	1.9644e+01
3.57729e+19	7.7064e+03	3.524e-22	1.0000e+01	7.6839e+00	6.4144e-10	2.9821e-01	7.0179e-01	2.2681e-01	7.7319e-01	2.2212e-10	1.4476e-12	6.4190e-04	8.3820e-01	1.6115e-01	6.4917e-06	3.4450e-01	6.5129e-01	4.2152e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0102e-19	0.00e+00	0.00e+00	2.0538e+01
3.58165e+19	7.6619e+03	3.336e-22	1.0000e+01	7.3459e+00	8.4115e-10	3.3118e-01	6.6882e-01	2.4030e-01	7.5970e-01	2.2287e-10	1.8490e-12	6.2314e-04	8.4920e-01	1.5018e-01	5.2544e-06	3.8023e-01	6.1641e-01	3.3667e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.7518e-19	0.00e+00	0.00e+00	2.1372e+01
3.58538e+19	7.6133e+03	3.162e-22	1.0000e+01	7.0417e+00	1.0720e-09	3.6250e-01	6.3750e-01	2.5274e-01	7.4726e-01	2.2407e-10	2.2900e-12	6.0524e-04	8.5864e-01	1.4075e-01	4.3511e-06	4.1365e-01	5.8361e-01	2.7447e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.9043e-19	0.00e+00	0.00e+00	2.2165e+01
3.58872e+19	7.5711e+03	2.987e-22	1.0000e+01	6.7347e+00	1.3265e-09	3.9188e-01	6.0812e-01	2.6413e-01	7.3587e-01	2.2609e-10	2.7492e-12	5.8556e-04	8.6668e-01	1.3274e-01	3.6737e-06	4.4457e-01	5.5316e-01	2.2727e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0378e-18	0.00e+00	0.00e+00	2.2959e+01
3.59173e+19	7.5370e+03	2.819e-22	1.0000e+01	6.4319e+00	1.5983e-09	4.1930e-01	5.8070e-01	2.7437e-01	7.2563e-01	2.2902e-10	3.2159e-12	5.6436e-04	8.7347e-01	1.2597e-01	3.1580e-06	4.7304e-01	5.2505e-01	1.9084e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3123e-18	0.00e+00	0.00e+00	2.3704e+01
3.59433e+19	7.4879e+03	2.674e-22	1.0000e+01	6.1737e+00	1.9045e-09	4.4473e-01	5.5527e-01	2.8380e-01	7.1620e-01	2.3183e-10	3.6984e-12	5.4644e-04	8.7950e-01	1.1995e-01	2.7570e-06	4.9913e-01	4.9924e-01	1.6301e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6196e-18	0.00e+00	0.00e+00	2.4376e+01
