#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.23282e+18	6.0285e+03	3.261e-22	1.0000e+01	1.0851e+01	3.2092e-14	1.4666e-03	9.9853e-01	5.5754e-03	9.9438e-01	4.6686e-05	7.1307e-19	3.9929e-05	9.4410e-02	9.0106e-01	4.4891e-03	2.5579e-04	1.9761e-01	8.0212e-01	1.4381e-05	1.1755e-36	1.1755e-36	5.6848e-27	0.00e+00	0.00e+00	6.2644e-01
8.16778e+18	5.9915e+03	3.224e-22	1.0000e+01	1.0850e+01	3.6392e-14	1.5518e-03	9.9845e-01	5.9007e-03	9.9409e-01	9.1943e-06	8.4904e-19	4.3530e-05	9.9497e-02	8.9629e-01	4.1720e-03	2.9057e-04	2.0872e-01	7.9099e-01	2.9977e-06	1.1755e-36	1.1755e-36	6.6202e-27	0.00e+00	0.00e+00	8.4072e-01
1.06832e+19	6.0017e+03	3.200e-22	1.0000e+01	1.0848e+01	4.2401e-14	1.6966e-03	9.9830e-01	6.3927e-03	9.9361e-01	1.5538e-06	1.1168e-18	4.9336e-05	1.0700e-01	8.8915e-01	3.7955e-03	3.4895e-04	2.2455e-01	7.7510e-01	5.2527e-07	1.1755e-36	1.1755e-36	8.6910e-27	0.00e+00	0.00e+00	1.1453e+00
1.34540e+19	6.0685e+03	3.196e-22	1.0000e+01	1.0846e+01	4.9142e-14	1.8978e-03	9.9810e-01	7.0070e-03	9.9299e-01	2.9508e-07	1.5513e-18	5.6987e-05	1.1616e-01	8.8036e-01	3.4212e-03	4.3334e-04	2.4381e-01	7.5576e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2318e-26	0.00e+00	0.00e+00	1.4685e+00
1.58301e+19	6.1925e+03	3.215e-22	1.0000e+01	1.0842e+01	5.4915e-14	2.1285e-03	9.9787e-01	7.6443e-03	9.9236e-01	8.8308e-08	2.1628e-18	6.5360e-05	1.2535e-01	8.7146e-01	3.1248e-03	5.3464e-04	2.6302e-01	7.3644e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7935e-26	0.00e+00	0.00e+00	1.7445e+00
1.76356e+19	6.3315e+03	3.245e-22	1.0000e+01	1.0839e+01	6.0025e-14	2.3577e-03	9.9764e-01	8.2458e-03	9.9175e-01	3.9493e-08	2.9420e-18	7.3313e-05	1.3375e-01	8.6327e-01	2.9030e-03	6.4180e-04	2.8053e-01	7.1883e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5758e-26	0.00e+00	0.00e+00	1.9763e+00
1.90837e+19	6.4510e+03	3.282e-22	1.0000e+01	1.0836e+01	6.6279e-14	2.5918e-03	9.9741e-01	8.8480e-03	9.9115e-01	2.1674e-08	3.9539e-18	8.1291e-05	1.4198e-01	8.5522e-01	2.7136e-03	7.5873e-04	2.9759e-01	7.0165e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6527e-26	0.00e+00	0.00e+00	2.1954e+00
2.03870e+19	6.5670e+03	3.323e-22	1.0000e+01	1.0833e+01	7.3853e-14	2.8498e-03	9.9715e-01	9.4979e-03	9.9050e-01	1.2970e-08	5.3549e-18	8.9924e-05	1.5074e-01	8.4664e-01	2.5343e-03	8.9693e-04	3.1575e-01	6.8336e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2290e-26	0.00e+00	0.00e+00	2.4234e+00
2.16171e+19	6.6923e+03	3.366e-22	1.0000e+01	1.0829e+01	8.2485e-14	3.1424e-03	9.9686e-01	1.0225e-02	9.8978e-01	8.1851e-09	7.3377e-18	9.9466e-05	1.6026e-01	8.3728e-01	2.3606e-03	1.0653e-03	3.3562e-01	6.6331e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.5946e-26	0.00e+00	0.00e+00	2.6600e+00
2.27499e+19	6.8174e+03	3.412e-22	1.0000e+01	1.0825e+01	9.2638e-14	3.4688e-03	9.9653e-01	1.1029e-02	9.8897e-01	5.4649e-09	1.0104e-17	1.0982e-04	1.7046e-01	8.2724e-01	2.1944e-03	1.2668e-03	3.5688e-01	6.4185e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1090e-25	0.00e+00	0.00e+00	2.8950e+00
2.37627e+19	6.9368e+03	3.460e-22	1.0000e+01	1.0821e+01	1.0435e-13	3.8212e-03	9.9618e-01	1.1875e-02	9.8813e-01	3.8639e-09	1.3845e-17	1.2059e-04	1.8097e-01	8.1687e-01	2.0390e-03	1.5004e-03	3.7908e-01	6.1942e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6100e-25	0.00e+00	0.00e+00	3.1248e+00
2.46706e+19	7.0487e+03	3.507e-22	1.0000e+01	1.0816e+01	1.1783e-13	4.2003e-03	9.9580e-01	1.2780e-02	9.8722e-01	2.8573e-09	1.8848e-17	1.3185e-04	1.9189e-01	8.0608e-01	1.8928e-03	1.7691e-03	4.0195e-01	5.9629e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.3152e-25	0.00e+00	0.00e+00	3.3537e+00
2.55039e+19	7.1552e+03	3.553e-22	1.0000e+01	1.0811e+01	1.3381e-13	4.6159e-03	9.9538e-01	1.3765e-02	9.8623e-01	2.1804e-09	2.5669e-17	1.4380e-04	2.0343e-01	7.9468e-01	1.7522e-03	2.0831e-03	4.2592e-01	5.7200e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3286e-25	0.00e+00	0.00e+00	3.5878e+00
2.62811e+19	7.2576e+03	3.601e-22	1.0000e+01	1.0805e+01	1.5293e-13	5.0781e-03	9.9492e-01	1.4853e-02	9.8515e-01	1.7043e-09	3.5070e-17	1.5664e-04	2.1576e-01	7.8247e-01	1.6155e-03	2.4547e-03	4.5128e-01	5.4627e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7987e-25	0.00e+00	0.00e+00	3.8286e+00
2.70055e+19	7.3555e+03	3.649e-22	1.0000e+01	1.0799e+01	1.7597e-13	5.5925e-03	9.9441e-01	1.6055e-02	9.8394e-01	1.3616e-09	4.8055e-17	1.7039e-04	2.2892e-01	7.6942e-01	1.4832e-03	2.8934e-03	4.7791e-01	5.1919e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.9395e-25	0.00e+00	0.00e+00	4.0749e+00
2.76767e+19	7.4477e+03	3.696e-22	1.0000e+01	1.0792e+01	2.0363e-13	6.1624e-03	9.9384e-01	1.7382e-02	9.8262e-01	1.1102e-09	6.5863e-17	1.8499e-04	2.4288e-01	7.5558e-01	1.3561e-03	3.4071e-03	5.0553e-01	4.9106e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0032e-24	0.00e+00	0.00e+00	4.3258e+00
2.82987e+19	7.5337e+03	3.743e-22	1.0000e+01	1.0784e+01	2.3705e-13	6.7943e-03	9.9321e-01	1.8837e-02	9.8116e-01	9.2164e-10	9.0278e-17	2.0049e-04	2.5766e-01	7.4090e-01	1.2344e-03	4.0071e-03	5.3395e-01	4.6204e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4499e-24	0.00e+00	0.00e+00	4.5828e+00
2.88786e+19	7.6188e+03	3.789e-22	1.0000e+01	1.0778e+01	2.7757e-13	7.4961e-03	9.9250e-01	2.0432e-02	9.7957e-01	7.7714e-10	1.2413e-16	2.1690e-04	2.7322e-01	7.2544e-01	1.1184e-03	4.7067e-03	5.6303e-01	4.3226e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1109e-24	0.00e+00	0.00e+00	4.8481e+00
2.94223e+19	7.6851e+03	3.838e-22	1.0000e+01	1.0767e+01	3.2904e-13	8.2963e-03	9.9170e-01	2.2258e-02	9.7774e-01	6.6244e-10	1.7077e-16	2.3473e-04	2.9020e-01	7.0856e-01	1.0055e-03	5.5372e-03	5.9291e-01	4.0155e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0533e-24	0.00e+00	0.00e+00	5.1240e+00
2.99330e+19	7.7486e+03	3.886e-22	1.0000e+01	1.0756e+01	3.9342e-13	9.2009e-03	9.9080e-01	2.4308e-02	9.7569e-01	5.7107e-10	2.3620e-16	2.5372e-04	3.0825e-01	6.9060e-01	8.9800e-04	6.5143e-03	6.2322e-01	3.7027e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4586e-24	0.00e+00	0.00e+00	5.4115e+00
3.04125e+19	7.8131e+03	3.931e-22	1.0000e+01	1.0744e+01	4.7210e-13	1.0222e-02	9.8978e-01	2.6606e-02	9.7339e-01	4.9764e-10	3.2730e-16	2.7384e-04	3.2743e-01	6.7150e-01	7.9660e-04	7.6586e-03	6.5357e-01	3.3877e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5341e-24	0.00e+00	0.00e+00	5.7110e+00
3.08627e+19	7.8665e+03	3.976e-22	1.0000e+01	1.0729e+01	5.7324e-13	1.1393e-02	9.8861e-01	2.9231e-02	9.7077e-01	4.3727e-10	4.5512e-16	2.9532e-04	3.4799e-01	6.5101e-01	7.0053e-04	9.0087e-03	6.8373e-01	3.0726e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.6113e-24	0.00e+00	0.00e+00	6.0248e+00
3.12871e+19	7.9115e+03	4.023e-22	1.0000e+01	1.0714e+01	7.0663e-13	1.2749e-02	9.8725e-01	3.2230e-02	9.6777e-01	3.8722e-10	6.3859e-16	3.1861e-04	3.7006e-01	6.2901e-01	6.0977e-04	1.0612e-02	7.1349e-01	2.7590e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4335e-23	0.00e+00	0.00e+00	6.3568e+00
3.16546e+19	7.9481e+03	4.066e-22	1.0000e+01	1.0697e+01	8.6432e-13	1.4192e-02	9.8581e-01	3.5366e-02	9.6463e-01	3.4963e-10	8.7507e-16	3.4116e-04	3.9158e-01	6.0755e-01	5.3233e-04	1.2352e-02	7.4006e-01	2.4759e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0821e-23	0.00e+00	0.00e+00	6.6459e+00
3.19560e+19	7.9714e+03	4.103e-22	1.0000e+01	1.0679e+01	1.0412e-12	1.5625e-02	9.8437e-01	3.8467e-02	9.6153e-01	3.2089e-10	1.1564e-15	3.6191e-04	4.1143e-01	5.8774e-01	4.6902e-04	1.4105e-02	7.6228e-01	2.2361e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8998e-23	0.00e+00	0.00e+00	6.9221e+00
3.22779e+19	7.9877e+03	4.142e-22	1.0000e+01	1.0658e+01	1.2996e-12	1.7459e-02	9.8254e-01	4.2471e-02	9.5753e-01	2.9081e-10	1.5923e-15	3.8687e-04	4.3529e-01	5.6392e-01	4.0196e-04	1.6379e-02	7.8600e-01	1.9762e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.2446e-23	0.00e+00	0.00e+00	7.3233e+00
3.26277e+19	7.9997e+03	4.189e-22	1.0000e+01	1.0630e+01	1.7022e-12	1.9958e-02	9.8004e-01	4.7747e-02	9.5225e-01	2.6254e-10	2.3156e-15	4.1683e-04	4.6401e-01	5.3524e-01	3.3272e-04	1.9500e-02	8.1124e-01	1.6926e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.6614e-23	0.00e+00	0.00e+00	7.7463e+00
3.29324e+19	8.0034e+03	4.233e-22	1.0000e+01	1.0598e+01	2.2308e-12	2.2776e-02	9.7722e-01	5.3545e-02	9.4645e-01	2.4024e-10	3.3220e-15	4.4630e-04	4.9247e-01	5.0681e-01	2.7459e-04	2.3040e-02	8.3262e-01	1.4434e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0326e-22	0.00e+00	0.00e+00	8.1398e+00
3.31934e+19	7.9968e+03	4.270e-22	1.0000e+01	1.0562e+01	2.9066e-12	2.5842e-02	9.7416e-01	5.9762e-02	9.4024e-01	2.2195e-10	4.6643e-15	4.7454e-04	5.1993e-01	4.7937e-01	2.2692e-04	2.6906e-02	8.4987e-01	1.2322e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5646e-22	0.00e+00	0.00e+00	8.5452e+00
3.34792e+19	7.9758e+03	4.308e-22	1.0000e+01	1.0515e+01	4.0286e-12	3.0078e-02	9.6992e-01	6.8348e-02	9.3165e-01	2.0207e-10	6.9820e-15	5.0898e-04	5.5363e-01	4.4568e-01	1.7816e-04	3.2257e-02	8.6672e-01	1.0103e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5728e-22	0.00e+00	0.00e+00	9.1587e+00
3.37592e+19	7.9556e+03	4.342e-22	1.0000e+01	1.0439e+01	5.8189e-12	3.5754e-02	9.6425e-01	7.9142e-02	9.2086e-01	1.8471e-10	1.0856e-14	5.4442e-04	5.8985e-01	4.0947e-01	1.3519e-04	3.9407e-02	8.8050e-01	8.0093e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.4744e-22	0.00e+00	0.00e+00	9.6937e+00
3.39555e+19	7.9308e+03	4.367e-22	1.0000e+01	1.0375e+01	7.9280e-12	4.1246e-02	9.5875e-01	8.8997e-02	9.1100e-01	1.7340e-10	1.5533e-14	5.7241e-04	6.1875e-01	3.8057e-01	1.0706e-04	4.6295e-02	8.8789e-01	6.5817e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.0615e-22	0.00e+00	0.00e+00	1.0099e+01
3.40973e+19	7.8958e+03	4.385e-22	1.0000e+01	1.0320e+01	1.0250e-11	4.6260e-02	9.5374e-01	9.7758e-02	9.0224e-01	1.6501e-10	2.0638e-14	5.9431e-04	6.4161e-01	3.5771e-01	8.8252e-05	5.2560e-02	8.9139e-01	5.6048e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0160e-21	0.00e+00	0.00e+00	1.0473e+01
3.42444e+19	7.8592e+03	4.392e-22	1.0000e+01	1.0255e+01	1.3587e-11	5.2475e-02	9.4753e-01	1.0865e-01	8.9135e-01	1.5597e-10	2.8158e-14	6.1798e-04	6.6694e-01	3.3237e-01	7.0602e-05	6.0308e-02	8.9302e-01	4.6672e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.5154e-21	0.00e+00	0.00e+00	1.1023e+01
3.44032e+19	7.8174e+03	4.393e-22	1.0000e+01	1.0163e+01	1.9125e-11	6.1174e-02	9.3883e-01	1.2276e-01	8.7724e-01	1.4677e-10	4.0772e-14	6.4324e-04	6.9550e-01	3.0380e-01	5.3826e-05	7.1088e-02	8.9166e-01	3.7249e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.4589e-21	0.00e+00	0.00e+00	1.1608e+01
3.45359e+19	7.7773e+03	4.389e-22	1.0000e+01	1.0076e+01	2.6707e-11	7.1011e-02	9.2899e-01	1.3751e-01	8.6249e-01	1.3918e-10	5.8246e-14	6.6573e-04	7.2133e-01	2.7796e-01	4.1270e-05	8.3194e-02	8.8697e-01	2.9835e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9537e-21	0.00e+00	0.00e+00	1.2119e+01
3.46376e+19	7.7486e+03	4.357e-22	1.0000e+01	9.9489e+00	3.5102e-11	8.0340e-02	9.1966e-01	1.5079e-01	8.4921e-01	1.3359e-10	7.7526e-14	6.7854e-04	7.4149e-01	2.5780e-01	3.2977e-05	9.4616e-02	8.8071e-01	2.4678e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.7867e-21	0.00e+00	0.00e+00	1.2574e+01
3.47261e+19	7.7110e+03	4.330e-22	1.0000e+01	9.8512e+00	4.6040e-11	9.0481e-02	9.0952e-01	1.6470e-01	8.3530e-01	1.2826e-10	1.0250e-13	6.9220e-04	7.6040e-01	2.3889e-01	2.6422e-05	1.0695e-01	8.7253e-01	2.0514e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.4380e-21	0.00e+00	0.00e+00	1.3072e+01
3.48265e+19	7.6667e+03	4.261e-22	1.0000e+01	9.6776e+00	6.3389e-11	1.0407e-01	8.9593e-01	1.8291e-01	8.1709e-01	1.2216e-10	1.4138e-13	7.0248e-04	7.8192e-01	2.1735e-01	2.0148e-05	1.2339e-01	8.6025e-01	1.6355e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3013e-20	0.00e+00	0.00e+00	1.3818e+01
3.49298e+19	7.6193e+03	4.176e-22	1.0000e+01	9.4709e+00	9.2805e-11	1.2303e-01	8.7697e-01	2.0498e-01	7.9502e-01	1.1628e-10	2.0713e-13	7.1086e-04	8.0453e-01	1.9474e-01	1.4660e-05	1.4608e-01	8.4147e-01	1.2457e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2011e-20	0.00e+00	0.00e+00	1.4542e+01
3.50088e+19	7.5831e+03	4.076e-22	1.0000e+01	9.2526e+00	1.2910e-10	1.4221e-01	8.5779e-01	2.2493e-01	7.7507e-01	1.1196e-10	2.8725e-13	7.1235e-04	8.2215e-01	1.7713e-01	1.1126e-05	1.6880e-01	8.2142e-01	9.7824e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.4719e-20	0.00e+00	0.00e+00	1.5124e+01
3.50678e+19	7.5458e+03	3.982e-22	1.0000e+01	9.0634e+00	1.6972e-10	1.5992e-01	8.4008e-01	2.4213e-01	7.5787e-01	1.0869e-10	3.7435e-13	7.1144e-04	8.3574e-01	1.6354e-01	8.8514e-06	1.8958e-01	8.0242e-01	8.0012e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.0328e-20	0.00e+00	0.00e+00	1.5662e+01
3.51292e+19	7.4935e+03	3.854e-22	1.0000e+01	8.8274e+00	2.2943e-10	1.8117e-01	8.1883e-01	2.6251e-01	7.3749e-01	1.0496e-10	4.9619e-13	7.0732e-04	8.5005e-01	1.4924e-01	6.8587e-06	2.1427e-01	7.7933e-01	6.4024e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4708e-20	0.00e+00	0.00e+00	1.6455e+01
3.51957e+19	7.4430e+03	3.682e-22	1.0000e+01	8.5150e+00	3.2667e-10	2.1004e-01	7.8996e-01	2.8642e-01	7.1358e-01	1.0154e-10	6.9127e-13	6.9667e-04	8.6496e-01	1.3434e-01	5.0898e-06	2.4739e-01	7.4772e-01	4.8809e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1981e-19	0.00e+00	0.00e+00	1.7301e+01
3.52523e+19	7.3856e+03	3.499e-22	1.0000e+01	8.1828e+00	4.6000e-10	2.4126e-01	7.5874e-01	3.0890e-01	6.9110e-01	9.9144e-11	9.4333e-13	6.8147e-04	8.7752e-01	1.2179e-01	3.8496e-06	2.8267e-01	7.1357e-01	3.7539e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8757e-19	0.00e+00	0.00e+00	1.8054e+01
3.52976e+19	7.3154e+03	3.326e-22	1.0000e+01	7.8678e+00	6.2907e-10	2.7132e-01	7.2868e-01	3.2866e-01	6.7134e-01	9.7421e-11	1.2359e-12	6.6495e-04	8.8756e-01	1.1177e-01	3.0240e-06	3.1615e-01	6.8087e-01	2.9789e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.7839e-19	0.00e+00	0.00e+00	1.8759e+01
3.53384e+19	7.2447e+03	3.145e-22	1.0000e+01	7.5510e+00	8.4491e-10	3.0222e-01	6.9778e-01	3.4762e-01	6.5238e-01	9.6156e-11	1.5855e-12	6.4657e-04	8.9646e-01	1.0289e-01	2.4051e-06	3.5006e-01	6.4756e-01	2.3823e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.0174e-19	0.00e+00	0.00e+00	1.9528e+01
3.53777e+19	7.1740e+03	2.944e-22	1.0000e+01	7.1925e+00	1.1317e-09	3.3568e-01	6.6432e-01	3.6637e-01	6.3363e-01	9.5452e-11	2.0160e-12	6.2332e-04	9.0455e-01	9.4821e-02	1.9170e-06	3.8623e-01	6.1188e-01	1.8929e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.7345e-19	0.00e+00	0.00e+00	2.0342e+01
3.54123e+19	7.0988e+03	2.752e-22	1.0000e+01	6.8419e+00	1.4932e-09	3.6929e-01	6.3071e-01	3.8318e-01	6.1682e-01	9.5323e-11	2.5114e-12	5.9924e-04	9.1138e-01	8.8019e-02	1.5585e-06	4.2199e-01	5.7649e-01	1.5216e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.9716e-19	0.00e+00	0.00e+00	2.1060e+01
3.54397e+19	7.0243e+03	2.591e-22	1.0000e+01	6.5498e+00	1.8918e-09	3.9891e-01	6.0109e-01	3.9716e-01	6.0284e-01	9.5352e-11	3.0092e-12	5.7880e-04	9.1675e-01	8.2667e-02	1.3134e-06	4.5305e-01	5.4569e-01	1.2651e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.0485e-18	0.00e+00	0.00e+00	2.1666e+01
3.54626e+19	6.9715e+03	2.444e-22	1.0000e+01	6.2741e+00	2.2742e-09	4.2361e-01	5.7639e-01	4.0812e-01	5.9188e-01	9.6097e-11	3.4511e-12	5.5794e-04	9.2083e-01	7.8615e-02	1.1435e-06	4.7861e-01	5.2031e-01	1.0836e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.2909e-18	0.00e+00	0.00e+00	2.2243e+01
3.54832e+19	6.8949e+03	2.316e-22	1.0000e+01	6.0343e+00	2.7564e-09	4.4814e-01	5.5186e-01	4.1905e-01	5.8095e-01	9.6422e-11	3.9438e-12	5.4028e-04	9.2470e-01	7.4755e-02	1.0015e-06	5.0374e-01	4.9533e-01	9.3487e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5838e-18	0.00e+00	0.00e+00	2.2799e+01
