#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.41298e+17	5.8133e+03	2.412e-21	2.7826e+01	2.8804e+01	2.8283e-10	4.0908e-02	9.5909e-01	1.2160e-01	8.7765e-01	7.4789e-04	1.3796e-13	7.7131e-03	7.1563e-01	2.7663e-01	2.7166e-05	4.8621e-02	9.1988e-01	3.1495e-02	1.1502e-06	1.1755e-36	1.1755e-36	1.9189e-21	0.00e+00	0.00e+00	1.5571e+00
2.91827e+17	5.8686e+03	2.442e-21	2.7826e+01	2.8597e+01	3.7613e-10	4.7815e-02	9.5219e-01	1.3366e-01	8.6570e-01	6.3974e-04	1.9878e-13	8.5893e-03	7.3582e-01	2.5557e-01	2.0928e-05	5.7189e-02	9.1748e-01	2.5332e-02	6.8196e-07	1.1755e-36	1.1755e-36	3.1830e-21	0.00e+00	0.00e+00	1.9958e+00
3.40928e+17	5.9767e+03	2.485e-21	2.7826e+01	2.8287e+01	4.9864e-10	5.7143e-02	9.4286e-01	1.4792e-01	8.5153e-01	5.4988e-04	3.0036e-13	9.5736e-03	7.5608e-01	2.3433e-01	1.5637e-05	6.8675e-02	9.1164e-01	1.9688e-02	3.8448e-07	1.1755e-36	1.1755e-36	5.6977e-21	0.00e+00	0.00e+00	2.4576e+00
3.83322e+17	6.1058e+03	2.533e-21	2.7826e+01	2.7935e+01	6.5705e-10	6.8621e-02	9.3138e-01	1.6327e-01	8.3625e-01	4.8194e-04	4.5892e-13	1.0558e-02	7.7511e-01	2.1432e-01	1.1594e-05	8.2705e-02	9.0216e-01	1.5135e-02	2.1739e-07	1.1755e-36	1.1755e-36	1.0425e-20	0.00e+00	0.00e+00	2.9254e+00
4.19828e+17	6.2349e+03	2.573e-21	2.7826e+01	2.7511e+01	8.6776e-10	8.2295e-02	9.1770e-01	1.7986e-01	8.1971e-01	4.2842e-04	6.9974e-13	1.1481e-02	7.9282e-01	1.9569e-01	8.5770e-06	9.9294e-02	8.8912e-01	1.1589e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9066e-20	0.00e+00	0.00e+00	3.4201e+00
4.53115e+17	6.3563e+03	2.601e-21	2.7826e+01	2.6994e+01	1.1752e-09	9.9252e-02	9.0075e-01	1.9869e-01	8.0093e-01	3.8290e-04	1.0843e-12	1.2352e-02	8.1020e-01	1.7744e-01	6.2407e-06	1.1970e-01	8.7156e-01	8.7392e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.5738e-20	0.00e+00	0.00e+00	3.9845e+00
4.83767e+17	6.4792e+03	2.608e-21	2.7826e+01	2.6353e+01	1.6162e-09	1.2026e-01	8.7974e-01	2.1979e-01	7.7986e-01	3.4454e-04	1.7041e-12	1.3118e-02	8.2695e-01	1.5993e-01	4.4744e-06	1.4472e-01	8.4879e-01	6.4838e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.8579e-20	0.00e+00	0.00e+00	4.5960e+00
5.10518e+17	6.5594e+03	2.598e-21	2.7826e+01	2.5646e+01	2.3051e-09	1.4532e-01	8.5468e-01	2.4243e-01	7.5725e-01	3.1297e-04	2.6822e-12	1.3741e-02	8.4270e-01	1.4356e-01	3.1995e-06	1.7425e-01	8.2095e-01	4.8000e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3234e-19	0.00e+00	0.00e+00	5.2232e+00
5.32981e+17	6.6178e+03	2.560e-21	2.7826e+01	2.4886e+01	3.2559e-09	1.7295e-01	8.2705e-01	2.6535e-01	7.3436e-01	2.8767e-04	4.1044e-12	1.4169e-02	8.5651e-01	1.2932e-01	2.3319e-06	2.0637e-01	7.9003e-01	3.6030e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.4622e-19	0.00e+00	0.00e+00	5.8421e+00
5.51976e+17	6.6615e+03	2.484e-21	2.7826e+01	2.3934e+01	4.4547e-09	2.0120e-01	7.9880e-01	2.8732e-01	7.1241e-01	2.6798e-04	5.9524e-12	1.4309e-02	8.6797e-01	1.1772e-01	1.7578e-06	2.3879e-01	7.5844e-01	2.7684e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.2428e-19	0.00e+00	0.00e+00	6.4651e+00
5.69324e+17	6.6727e+03	2.392e-21	2.7826e+01	2.2997e+01	6.2355e-09	2.3316e-01	7.6684e-01	3.1075e-01	6.8900e-01	2.4987e-04	8.6820e-12	1.4356e-02	8.7902e-01	1.0662e-01	1.3216e-06	2.7495e-01	7.2293e-01	2.1204e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.4201e-19	0.00e+00	0.00e+00	7.1644e+00
5.85801e+17	6.6604e+03	2.274e-21	2.7826e+01	2.1932e+01	8.9210e-09	2.6967e-01	7.3033e-01	3.3562e-01	6.6415e-01	2.3375e-04	1.2760e-11	1.4239e-02	8.8957e-01	9.6191e-02	9.8955e-07	3.1559e-01	6.8280e-01	1.6086e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.3236e-18	0.00e+00	0.00e+00	7.9170e+00
6.00287e+17	6.6274e+03	2.139e-21	2.7826e+01	2.0816e+01	1.2665e-08	3.0763e-01	6.9237e-01	3.5936e-01	6.4042e-01	2.2109e-04	1.8331e-11	1.3966e-02	8.9876e-01	8.7271e-02	7.5655e-07	3.5713e-01	6.4163e-01	1.2358e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.3071e-18	0.00e+00	0.00e+00	8.6244e+00
6.09044e+17	6.6020e+03	2.046e-21	2.7826e+01	2.0045e+01	1.5879e-08	3.3383e-01	6.6617e-01	3.7335e-01	6.2644e-01	2.1539e-04	2.3072e-11	1.3701e-02	9.0390e-01	8.2400e-02	6.4323e-07	3.8536e-01	6.1359e-01	1.0453e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.3166e-18	0.00e+00	0.00e+00	8.8841e+00
6.12352e+17	6.5886e+03	2.009e-21	2.7826e+01	1.9746e+01	1.7337e-08	3.4404e-01	6.5596e-01	3.7896e-01	6.2083e-01	2.1311e-04	2.5185e-11	1.3589e-02	9.0587e-01	8.0542e-02	6.0437e-07	3.9627e-01	6.0275e-01	9.8017e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8117e-18	0.00e+00	0.00e+00	9.0163e+00
6.14746e+17	6.5754e+03	1.980e-21	2.7826e+01	1.9522e+01	1.8540e-08	3.5164e-01	6.4836e-01	3.8350e-01	6.1629e-01	2.1112e-04	2.6891e-11	1.3504e-02	9.0742e-01	7.9071e-02	5.7601e-07	4.0436e-01	5.9470e-01	9.3363e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.2282e-18	0.00e+00	0.00e+00	9.1770e+00
6.17737e+17	6.5532e+03	1.944e-21	2.7826e+01	1.9262e+01	2.0314e-08	3.6175e-01	6.3825e-01	3.8960e-01	6.1019e-01	2.0827e-04	2.9373e-11	1.3413e-02	9.0947e-01	7.7116e-02	5.4068e-07	4.1509e-01	5.8403e-01	8.7648e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8676e-18	0.00e+00	0.00e+00	9.3919e+00
6.21363e+17	6.5306e+03	1.898e-21	2.7826e+01	1.8912e+01	2.2551e-08	3.7383e-01	6.2617e-01	3.9664e-01	6.0315e-01	2.0530e-04	3.2516e-11	1.3268e-02	9.1179e-01	7.4942e-02	5.0232e-07	4.2783e-01	5.7135e-01	8.1270e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.7295e-18	0.00e+00	0.00e+00	9.6462e+00
6.25250e+17	6.5032e+03	1.848e-21	2.7826e+01	1.8526e+01	2.5315e-08	3.8718e-01	6.1282e-01	4.0420e-01	5.9560e-01	2.0231e-04	3.6337e-11	1.3101e-02	9.1423e-01	7.2671e-02	4.6420e-07	4.4184e-01	5.5741e-01	7.4875e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8614e-18	0.00e+00	0.00e+00	9.9116e+00
6.28988e+17	6.4757e+03	1.797e-21	2.7826e+01	1.8137e+01	2.8316e-08	4.0025e-01	5.9975e-01	4.1136e-01	5.8844e-01	1.9975e-04	4.0435e-11	1.2921e-02	9.1650e-01	7.0579e-02	4.3060e-07	4.5547e-01	5.4384e-01	6.9161e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.1760e-18	0.00e+00	0.00e+00	1.0163e+01
6.32461e+17	6.4488e+03	1.749e-21	2.7826e+01	1.7766e+01	3.1477e-08	4.1270e-01	5.8730e-01	4.1812e-01	5.8168e-01	1.9745e-04	4.4730e-11	1.2743e-02	9.1860e-01	6.8655e-02	4.0133e-07	4.6838e-01	5.3098e-01	6.4159e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.6620e-18	0.00e+00	0.00e+00	1.0407e+01
6.35827e+17	6.4203e+03	1.701e-21	2.7826e+01	1.7403e+01	3.4973e-08	4.2510e-01	5.7490e-01	4.2486e-01	5.7495e-01	1.9519e-04	4.9455e-11	1.2565e-02	9.2065e-01	6.6788e-02	3.7446e-07	4.8116e-01	5.1825e-01	5.9567e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1423e-17	0.00e+00	0.00e+00	1.0658e+01
6.39186e+17	6.3863e+03	1.652e-21	2.7826e+01	1.7025e+01	3.9051e-08	4.3771e-01	5.6229e-01	4.3165e-01	5.6815e-01	1.9299e-04	5.4768e-11	1.2372e-02	9.2267e-01	6.4962e-02	3.4942e-07	4.9409e-01	5.0535e-01	5.5271e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3572e-17	0.00e+00	0.00e+00	1.0917e+01
6.42474e+17	6.3529e+03	1.605e-21	2.7826e+01	1.6666e+01	4.3570e-08	4.5050e-01	5.4950e-01	4.3846e-01	5.6135e-01	1.9081e-04	6.0766e-11	1.2187e-02	9.2465e-01	6.3162e-02	3.2609e-07	5.0712e-01	4.9236e-01	5.1270e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6196e-17	0.00e+00	0.00e+00	1.1171e+01
6.45633e+17	6.3196e+03	1.558e-21	2.7826e+01	1.6304e+01	4.8426e-08	4.6282e-01	5.3718e-01	4.4491e-01	5.5490e-01	1.8894e-04	6.7128e-11	1.1993e-02	9.2651e-01	6.1496e-02	3.0535e-07	5.1961e-01	4.7991e-01	4.7683e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9218e-17	0.00e+00	0.00e+00	1.1424e+01
6.48731e+17	6.2849e+03	1.511e-21	2.7826e+01	1.5946e+01	5.3829e-08	4.7510e-01	5.2490e-01	4.5135e-01	5.4847e-01	1.8713e-04	7.4175e-11	1.1797e-02	9.2833e-01	5.9876e-02	2.8616e-07	5.3199e-01	4.6757e-01	4.4362e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2845e-17	0.00e+00	0.00e+00	1.1682e+01
6.51819e+17	6.2464e+03	1.464e-21	2.7826e+01	1.5576e+01	6.0027e-08	4.8743e-01	5.1257e-01	4.5776e-01	5.4206e-01	1.8541e-04	8.2062e-11	1.1590e-02	9.3011e-01	5.8304e-02	2.6831e-07	5.4436e-01	4.5523e-01	4.1265e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7273e-17	0.00e+00	0.00e+00	1.1946e+01
6.54852e+17	6.2066e+03	1.419e-21	2.7826e+01	1.5225e+01	6.7026e-08	4.9995e-01	5.0005e-01	4.6425e-01	5.3557e-01	1.8362e-04	9.1084e-11	1.1391e-02	9.3187e-01	5.6739e-02	2.5151e-07	5.5683e-01	4.4278e-01	3.8366e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2784e-17	0.00e+00	0.00e+00	1.2208e+01
6.57773e+17	6.1677e+03	1.375e-21	2.7826e+01	1.4873e+01	7.4518e-08	5.1192e-01	4.8808e-01	4.7034e-01	5.2947e-01	1.8215e-04	1.0066e-10	1.1187e-02	9.3352e-01	5.5298e-02	2.3657e-07	5.6870e-01	4.3095e-01	3.5767e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.9176e-17	0.00e+00	0.00e+00	1.2465e+01
6.60624e+17	6.1280e+03	1.331e-21	2.7826e+01	1.4529e+01	8.2796e-08	5.2371e-01	4.7629e-01	4.7638e-01	5.2344e-01	1.8071e-04	1.1126e-10	1.0983e-02	9.3511e-01	5.3902e-02	2.2276e-07	5.8032e-01	4.1935e-01	3.3371e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.6876e-17	0.00e+00	0.00e+00	1.2727e+01
6.63467e+17	6.0875e+03	1.288e-21	2.7826e+01	1.4186e+01	9.2053e-08	5.3553e-01	4.6447e-01	4.8243e-01	5.1739e-01	1.7932e-04	1.2318e-10	1.0777e-02	9.3669e-01	5.2532e-02	2.0977e-07	5.9192e-01	4.0777e-01	3.1119e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.6327e-17	0.00e+00	0.00e+00	1.2994e+01
6.66303e+17	6.0419e+03	1.245e-21	2.7826e+01	1.3834e+01	1.0283e-07	5.4735e-01	4.5265e-01	4.8849e-01	5.1134e-01	1.7795e-04	1.3678e-10	1.0564e-02	9.3824e-01	5.1198e-02	1.9764e-07	6.0346e-01	3.9625e-01	2.9018e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.8182e-17	0.00e+00	0.00e+00	1.3266e+01
6.69065e+17	5.9947e+03	1.204e-21	2.7826e+01	1.3502e+01	1.1501e-07	5.5914e-01	4.4086e-01	4.9452e-01	5.0530e-01	1.7653e-04	1.5230e-10	1.0361e-02	9.3975e-01	4.9891e-02	1.8632e-07	6.1490e-01	3.8483e-01	2.7072e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.3034e-17	0.00e+00	0.00e+00	1.3531e+01
6.71688e+17	5.9569e+03	1.165e-21	2.7826e+01	1.3173e+01	1.2671e-07	5.6979e-01	4.3021e-01	4.9980e-01	5.0002e-01	1.7569e-04	1.6760e-10	1.0152e-02	9.4109e-01	4.8755e-02	1.7661e-07	6.2520e-01	3.7455e-01	2.5373e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.8998e-17	0.00e+00	0.00e+00	1.3786e+01
6.74341e+17	5.9053e+03	1.126e-21	2.7826e+01	1.2847e+01	1.4197e-07	5.8110e-01	4.1890e-01	5.0571e-01	4.9411e-01	1.7439e-04	1.8698e-10	9.9484e-03	9.4253e-01	4.7524e-02	1.6683e-07	6.3606e-01	3.6371e-01	2.3713e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2130e-16	0.00e+00	0.00e+00	1.4068e+01
6.77004e+17	5.8549e+03	1.087e-21	2.7826e+01	1.2530e+01	1.5901e-07	5.9251e-01	4.0749e-01	5.1158e-01	4.8825e-01	1.7310e-04	2.0926e-10	9.7489e-03	9.4393e-01	4.6325e-02	1.5763e-07	6.4697e-01	3.5281e-01	2.2143e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4953e-16	0.00e+00	0.00e+00	1.4335e+01
6.79484e+17	5.8171e+03	1.051e-21	2.7826e+01	1.2222e+01	1.7463e-07	6.0248e-01	3.9752e-01	5.1653e-01	4.8329e-01	1.7246e-04	2.3042e-10	9.5462e-03	9.4514e-01	4.5314e-02	1.4991e-07	6.5647e-01	3.4332e-01	2.0802e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7881e-16	0.00e+00	0.00e+00	1.4588e+01
6.82020e+17	5.7648e+03	1.015e-21	2.7826e+01	1.1912e+01	1.9531e-07	6.1310e-01	3.8690e-01	5.2216e-01	4.7767e-01	1.7135e-04	2.5773e-10	9.3457e-03	9.4645e-01	4.4205e-02	1.4203e-07	6.6653e-01	3.3328e-01	1.9480e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2052e-16	0.00e+00	0.00e+00	1.4877e+01
6.84624e+17	5.7137e+03	9.790e-22	2.7826e+01	1.1598e+01	2.1845e-07	6.2386e-01	3.7614e-01	5.2769e-01	4.7214e-01	1.7040e-04	2.8917e-10	9.1401e-03	9.4773e-01	4.3129e-02	1.3455e-07	6.7668e-01	3.2314e-01	1.8213e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.7363e-16	0.00e+00	0.00e+00	1.5154e+01
6.87082e+17	5.6573e+03	9.458e-22	2.7826e+01	1.1304e+01	2.4519e-07	6.3417e-01	3.6583e-01	5.3310e-01	4.6673e-01	1.6933e-04	3.2534e-10	8.9480e-03	9.4895e-01	4.2105e-02	1.2777e-07	6.8636e-01	3.1347e-01	1.7080e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.4174e-16	0.00e+00	0.00e+00	1.5420e+01
6.89370e+17	5.6131e+03	9.151e-22	2.7826e+01	1.1032e+01	2.7029e-07	6.4336e-01	3.5664e-01	5.3783e-01	4.6200e-01	1.6865e-04	3.6097e-10	8.7653e-03	9.5002e-01	4.1212e-02	1.1755e-36	6.9495e-01	3.0489e-01	1.6097e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.1528e-16	0.00e+00	0.00e+00	1.5667e+01
6.91643e+17	5.5577e+03	8.852e-22	2.7826e+01	1.0763e+01	3.0188e-07	6.5270e-01	3.4730e-01	5.4296e-01	4.5687e-01	1.6762e-04	4.0524e-10	8.5869e-03	9.5113e-01	4.0280e-02	1.1755e-36	7.0365e-01	2.9619e-01	1.5159e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.1643e-16	0.00e+00	0.00e+00	1.5938e+01
6.93948e+17	5.5040e+03	8.558e-22	2.7826e+01	1.0499e+01	3.3692e-07	6.6210e-01	3.3790e-01	5.4806e-01	4.5177e-01	1.6663e-04	4.5619e-10	8.4101e-03	9.5222e-01	3.9366e-02	1.1755e-36	7.1238e-01	2.8748e-01	1.4260e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.4519e-16	0.00e+00	0.00e+00	1.6200e+01
6.96158e+17	5.4592e+03	8.276e-22	2.7826e+01	1.0241e+01	3.7095e-07	6.7062e-01	3.2938e-01	5.5261e-01	4.4722e-01	1.6603e-04	5.0762e-10	8.2332e-03	9.5321e-01	3.8553e-02	1.1755e-36	7.2024e-01	2.7962e-01	1.3462e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.8812e-16	0.00e+00	0.00e+00	1.6455e+01
6.98422e+17	5.3995e+03	7.996e-22	2.7826e+01	9.9784e+00	4.1650e-07	6.7961e-01	3.2039e-01	5.5769e-01	4.4215e-01	1.6506e-04	5.7563e-10	8.0560e-03	9.5427e-01	3.7677e-02	1.1755e-36	7.2852e-01	2.7135e-01	1.2676e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.9873e-16	0.00e+00	0.00e+00	1.6737e+01
7.00682e+17	5.3435e+03	7.727e-22	2.7826e+01	9.7288e+00	4.6599e-07	6.8853e-01	3.1146e-01	5.6265e-01	4.3718e-01	1.6411e-04	6.5292e-10	7.8860e-03	9.5528e-01	3.6836e-02	1.1755e-36	7.3670e-01	2.6318e-01	1.1933e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2649e-15	0.00e+00	0.00e+00	1.6998e+01
7.02778e+17	5.3019e+03	7.477e-22	2.7826e+01	9.4932e+00	5.0979e-07	6.9619e-01	3.0381e-01	5.6680e-01	4.3304e-01	1.6371e-04	7.2508e-10	7.7205e-03	9.5616e-01	3.6123e-02	1.1755e-36	7.4368e-01	2.5621e-01	1.1299e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5380e-15	0.00e+00	0.00e+00	1.7247e+01
7.04977e+17	5.2411e+03	7.223e-22	2.7826e+01	9.2524e+00	5.7299e-07	7.0466e-01	2.9534e-01	5.7194e-01	4.2790e-01	1.6259e-04	8.2816e-10	7.5563e-03	9.5715e-01	3.5296e-02	1.1755e-36	7.5139e-01	2.4850e-01	1.0647e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9716e-15	0.00e+00	0.00e+00	1.7540e+01
7.07233e+17	5.1834e+03	6.972e-22	2.7826e+01	9.0075e+00	6.4193e-07	7.1302e-01	2.8698e-01	5.7669e-01	4.2315e-01	1.6182e-04	9.4489e-10	7.3861e-03	9.5809e-01	3.4527e-02	1.1755e-36	7.5897e-01	2.4093e-01	1.0029e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.5228e-15	0.00e+00	0.00e+00	1.7808e+01
7.09304e+17	5.1240e+03	6.748e-22	2.7826e+01	8.7816e+00	7.1822e-07	7.2062e-01	2.7938e-01	5.8112e-01	4.1872e-01	1.6105e-04	1.0757e-09	7.2297e-03	9.5894e-01	3.3828e-02	1.1755e-36	7.6585e-01	2.3406e-01	9.4941e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2158e-15	0.00e+00	0.00e+00	1.8061e+01
7.11243e+17	5.0712e+03	6.544e-22	2.7826e+01	8.5810e+00	7.9546e-07	7.2768e-01	2.7232e-01	5.8538e-01	4.1446e-01	1.6021e-04	1.2145e-09	7.0902e-03	9.5974e-01	3.3172e-02	1.1755e-36	7.7221e-01	2.2770e-01	9.0133e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0300e-15	0.00e+00	0.00e+00	1.8302e+01
7.13152e+17	5.0195e+03	6.345e-22	2.7826e+01	8.3831e+00	8.7886e-07	7.3441e-01	2.6559e-01	5.8955e-01	4.1029e-01	1.5944e-04	1.3690e-09	6.9515e-03	9.6051e-01	3.2538e-02	1.1755e-36	7.7826e-01	2.2166e-01	8.5653e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0316e-15	0.00e+00	0.00e+00	1.8552e+01
7.15140e+17	4.9626e+03	6.144e-22	2.7826e+01	8.1797e+00	9.7862e-07	7.4137e-01	2.5863e-01	5.9399e-01	4.0586e-01	1.5853e-04	1.5322e-09	6.8097e-03	9.6134e-01	3.1846e-02	1.1755e-36	7.8449e-01	2.1542e-01	8.1203e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2108e-15	0.00e+00	0.00e+00	1.8817e+01
7.17162e+17	4.9073e+03	5.945e-22	2.7826e+01	7.9720e+00	1.0865e-06	7.4812e-01	2.5188e-01	5.9817e-01	4.0167e-01	1.5789e-04	1.6956e-09	6.6628e-03	9.6217e-01	3.1171e-02	1.1755e-36	7.9052e-01	2.0940e-01	7.6995e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5179e-15	0.00e+00	0.00e+00	1.9081e+01
7.19171e+17	4.8471e+03	5.754e-22	2.7826e+01	7.7761e+00	1.2151e-06	7.5501e-01	2.4499e-01	6.0271e-01	3.9713e-01	1.5685e-04	1.8885e-09	6.5263e-03	9.6301e-01	3.0467e-02	1.1755e-36	7.9665e-01	2.0327e-01	7.2933e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2078e-15	0.00e+00	0.00e+00	1.9348e+01
7.21132e+17	4.7882e+03	5.573e-22	2.7826e+01	7.5850e+00	1.3540e-06	7.6150e-01	2.3850e-01	6.0695e-01	3.9289e-01	1.5599e-04	2.0947e-09	6.3921e-03	9.6380e-01	2.9812e-02	1.1755e-36	8.0242e-01	1.9751e-01	6.9223e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1196e-14	0.00e+00	0.00e+00	1.9603e+01
