#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.74979e+18	5.9014e+03	2.155e-21	2.7826e+01	3.0175e+01	1.4991e-14	1.5592e-03	9.9844e-01	1.0253e-02	9.8975e-01	1.9673e-07	2.0713e-18	6.4199e-05	1.6156e-01	8.3751e-01	8.6305e-04	6.4558e-04	4.3275e-01	5.6661e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1069e-26	0.00e+00	0.00e+00	1.0380e+00
4.62609e+18	5.9529e+03	2.129e-21	2.7826e+01	3.0167e+01	1.6448e-14	1.7004e-03	9.9830e-01	1.1560e-02	9.8844e-01	3.5607e-08	2.7574e-18	7.4010e-05	1.7812e-01	8.2106e-01	7.5042e-04	7.7313e-04	4.6661e-01	5.3262e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4271e-26	0.00e+00	0.00e+00	1.2634e+00
5.28318e+18	6.0373e+03	2.122e-21	2.7826e+01	3.0160e+01	1.7513e-14	1.8411e-03	9.9816e-01	1.2873e-02	9.8713e-01	1.2099e-08	3.6003e-18	8.3724e-05	1.9382e-01	8.0543e-01	6.6997e-04	9.0220e-04	4.9605e-01	5.0305e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8464e-26	0.00e+00	0.00e+00	1.4444e+00
5.82530e+18	6.1208e+03	2.126e-21	2.7826e+01	3.0151e+01	1.8932e-14	1.9920e-03	9.9801e-01	1.4300e-02	9.8570e-01	5.3745e-09	4.7446e-18	9.4126e-05	2.1007e-01	7.8924e-01	6.0223e-04	1.0441e-03	5.2435e-01	4.7460e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4473e-26	0.00e+00	0.00e+00	1.6280e+00
6.39196e+18	6.2433e+03	2.130e-21	2.7826e+01	3.0140e+01	2.0464e-14	2.1822e-03	9.9782e-01	1.6206e-02	9.8379e-01	2.4294e-09	6.5939e-18	1.0758e-04	2.3049e-01	7.6887e-01	5.3213e-04	1.2325e-03	5.5754e-01	4.4123e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.4570e-26	0.00e+00	0.00e+00	1.8613e+00
6.96901e+18	6.3756e+03	2.143e-21	2.7826e+01	3.0127e+01	2.2489e-14	2.4195e-03	9.9758e-01	1.8750e-02	9.8125e-01	1.1516e-09	9.4905e-18	1.2456e-04	2.5577e-01	7.4364e-01	4.6218e-04	1.4796e-03	5.9547e-01	4.0305e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0541e-26	0.00e+00	0.00e+00	2.0931e+00
7.45970e+18	6.5032e+03	2.161e-21	2.7826e+01	3.0112e+01	2.4732e-14	2.6712e-03	9.9733e-01	2.1703e-02	9.7830e-01	6.3745e-10	1.3447e-17	1.4287e-04	2.8258e-01	7.1688e-01	4.0235e-04	1.7555e-03	6.3215e-01	3.6610e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2750e-26	0.00e+00	0.00e+00	2.2978e+00
7.86281e+18	6.6151e+03	2.179e-21	2.7826e+01	3.0097e+01	2.7276e-14	2.9255e-03	9.9707e-01	2.4964e-02	9.7504e-01	4.0016e-10	1.8561e-17	1.6162e-04	3.0960e-01	6.8989e-01	3.5202e-04	2.0468e-03	6.6582e-01	3.3214e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0206e-25	0.00e+00	0.00e+00	2.4880e+00
8.22155e+18	6.7175e+03	2.199e-21	2.7826e+01	3.0079e+01	3.0312e-14	3.1985e-03	9.9680e-01	2.8815e-02	9.7118e-01	2.6705e-10	2.5459e-17	1.8192e-04	3.3847e-01	6.6104e-01	3.0632e-04	2.3714e-03	6.9853e-01	2.9910e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.4222e-25	0.00e+00	0.00e+00	2.6832e+00
8.56233e+18	6.8168e+03	2.221e-21	2.7826e+01	3.0058e+01	3.4153e-14	3.5099e-03	9.9649e-01	3.3713e-02	9.6629e-01	1.8359e-10	3.5346e-17	2.0518e-04	3.7114e-01	6.2839e-01	2.6249e-04	2.7543e-03	7.3196e-01	2.6529e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0089e-25	0.00e+00	0.00e+00	2.8893e+00
8.88416e+18	6.9129e+03	2.246e-21	2.7826e+01	3.0032e+01	3.8897e-14	3.8644e-03	9.9614e-01	4.0063e-02	9.5994e-01	1.3010e-10	4.9474e-17	2.3166e-04	4.0796e-01	5.9158e-01	2.2103e-04	3.2037e-03	7.6570e-01	2.3109e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.8601e-25	0.00e+00	0.00e+00	3.0993e+00
9.17722e+18	7.0010e+03	2.272e-21	2.7826e+01	3.0001e+01	4.4620e-14	4.2549e-03	9.9575e-01	4.8204e-02	9.5180e-01	9.5650e-11	6.8976e-17	2.6070e-04	4.4795e-01	5.5161e-01	1.8329e-04	3.7119e-03	7.9818e-01	1.9810e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.0522e-25	0.00e+00	0.00e+00	3.3062e+00
9.43982e+18	7.0795e+03	2.298e-21	2.7826e+01	2.9966e+01	5.1448e-14	4.6769e-03	9.9532e-01	5.8734e-02	9.4127e-01	7.2774e-11	9.5324e-17	2.9181e-04	4.9036e-01	5.0920e-01	1.4969e-04	4.2730e-03	8.2856e-01	1.6717e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.6907e-25	0.00e+00	0.00e+00	3.5104e+00
9.64936e+18	7.1504e+03	2.322e-21	2.7826e+01	2.9936e+01	5.8176e-14	5.0717e-03	9.9493e-01	7.0944e-02	9.2906e-01	5.9031e-11	1.2584e-16	3.2088e-04	5.2962e-01	4.6993e-01	1.2362e-04	4.8091e-03	8.5368e-01	1.4151e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6404e-25	0.00e+00	0.00e+00	3.6624e+00
9.79622e+18	7.1863e+03	2.340e-21	2.7826e+01	2.9886e+01	6.4307e-14	5.3951e-03	9.9460e-01	8.2221e-02	9.1778e-01	5.0468e-11	1.5393e-16	3.4365e-04	5.6074e-01	4.3881e-01	1.0540e-04	5.2515e-03	8.7166e-01	1.2309e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3849e-25	0.00e+00	0.00e+00	3.7791e+00
9.91586e+18	7.2203e+03	2.354e-21	2.7826e+01	2.9853e+01	7.0221e-14	5.6865e-03	9.9431e-01	9.4619e-02	9.0538e-01	4.4331e-11	1.8365e-16	3.6421e-04	5.8823e-01	4.1131e-01	9.0855e-05	5.6535e-03	8.8628e-01	1.0807e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1302e-24	0.00e+00	0.00e+00	3.8952e+00
1.00317e+19	7.2505e+03	2.368e-21	2.7826e+01	2.9810e+01	7.6997e-14	5.9973e-03	9.9400e-01	1.1000e-01	8.9000e-01	3.8866e-11	2.1916e-16	3.8533e-04	6.1658e-01	3.8296e-01	7.7257e-05	6.0843e-03	9.0034e-01	9.3575e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.3616e-24	0.00e+00	0.00e+00	4.0169e+00
1.01428e+19	7.2718e+03	2.383e-21	2.7826e+01	2.9756e+01	8.5008e-14	6.3295e-03	9.9367e-01	1.2945e-01	8.7055e-01	3.4063e-11	2.6141e-16	4.0696e-04	6.4554e-01	3.5399e-01	6.4748e-05	6.5453e-03	9.1374e-01	7.9713e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.6383e-24	0.00e+00	0.00e+00	4.1355e+00
1.02414e+19	7.3067e+03	2.393e-21	2.7826e+01	2.9706e+01	9.2204e-14	6.6417e-03	9.9336e-01	1.5245e-01	8.4755e-01	3.0203e-11	3.0725e-16	4.2695e-04	6.7242e-01	3.2710e-01	5.4314e-05	6.9842e-03	9.2552e-01	6.7497e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.9481e-24	0.00e+00	0.00e+00	4.2411e+00
1.03248e+19	7.3127e+03	2.402e-21	2.7826e+01	2.9616e+01	1.0038e-13	6.9385e-03	9.9306e-01	1.7747e-01	8.2253e-01	2.6741e-11	3.5227e-16	4.4421e-04	6.9614e-01	3.0337e-01	4.5841e-05	7.3984e-03	9.3528e-01	5.7321e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.2372e-24	0.00e+00	0.00e+00	4.3342e+00
1.03979e+19	7.3381e+03	2.408e-21	2.7826e+01	2.9560e+01	1.0748e-13	7.2092e-03	9.9279e-01	2.0656e-01	7.9344e-01	2.4068e-11	4.0095e-16	4.6004e-04	7.1737e-01	2.8214e-01	3.8869e-05	7.7795e-03	9.4366e-01	4.8557e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.5731e-24	0.00e+00	0.00e+00	4.4226e+00
1.04647e+19	7.3392e+03	2.412e-21	2.7826e+01	2.9452e+01	1.1581e-13	7.4797e-03	9.9252e-01	2.3990e-01	7.6010e-01	2.1322e-11	4.4965e-16	4.7397e-04	7.3691e-01	2.6259e-01	3.2857e-05	8.1575e-03	9.5103e-01	4.0817e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.8851e-24	0.00e+00	0.00e+00	4.5065e+00
1.05263e+19	7.3598e+03	2.412e-21	2.7826e+01	2.9379e+01	1.2338e-13	7.7365e-03	9.9226e-01	2.7964e-01	7.2036e-01	1.9046e-11	5.0474e-16	4.8710e-04	7.5480e-01	2.4469e-01	2.7719e-05	8.5181e-03	9.5757e-01	3.3909e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2686e-24	0.00e+00	0.00e+00	4.5872e+00
1.05829e+19	7.3619e+03	2.410e-21	2.7826e+01	2.9256e+01	1.3167e-13	7.9886e-03	9.9201e-01	3.2518e-01	6.7482e-01	1.6748e-11	5.5831e-16	4.9826e-04	7.7086e-01	2.2862e-01	2.3345e-05	8.8693e-03	9.6323e-01	2.7900e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.6083e-24	0.00e+00	0.00e+00	4.6626e+00
1.06345e+19	7.3628e+03	2.408e-21	2.7826e+01	2.9150e+01	1.4122e-13	8.2347e-03	9.9177e-01	3.7683e-01	6.2317e-01	1.4627e-11	6.1965e-16	5.0824e-04	7.8506e-01	2.1441e-01	1.9649e-05	9.2090e-03	9.6805e-01	2.2737e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0304e-24	0.00e+00	0.00e+00	4.7343e+00
1.06826e+19	7.3608e+03	2.401e-21	2.7826e+01	2.9019e+01	1.5070e-13	8.4726e-03	9.9153e-01	4.3457e-01	5.6543e-01	1.2556e-11	6.8123e-16	5.1658e-04	7.9750e-01	2.0197e-01	1.6513e-05	9.5353e-03	9.7215e-01	1.8318e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.4343e-24	0.00e+00	0.00e+00	4.8039e+00
1.07289e+19	7.3586e+03	2.390e-21	2.7826e+01	2.8865e+01	1.5977e-13	8.7070e-03	9.9129e-01	4.9887e-01	5.0113e-01	1.0445e-11	7.4260e-16	5.2352e-04	8.0842e-01	1.9104e-01	1.3804e-05	9.8544e-03	9.7563e-01	1.4513e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.8063e-24	0.00e+00	0.00e+00	4.8739e+00
1.07815e+19	7.3482e+03	2.375e-21	2.7826e+01	2.8683e+01	1.7324e-13	8.9957e-03	9.9100e-01	5.8133e-01	4.1867e-01	8.1237e-12	8.2747e-16	5.3049e-04	8.1956e-01	1.7990e-01	1.1040e-05	1.0240e-02	9.7895e-01	1.0809e-02	1.1755e-36	1.1755e-36	1.1755e-36	5.3549e-24	0.00e+00	0.00e+00	4.9679e+00
1.08383e+19	7.3314e+03	2.356e-21	2.7826e+01	2.8463e+01	1.8996e-13	9.3239e-03	9.9068e-01	6.7624e-01	3.2376e-01	5.8363e-12	9.2881e-16	5.3633e-04	8.2958e-01	1.6987e-01	8.5672e-06	1.0671e-02	9.8175e-01	7.5809e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.0089e-24	0.00e+00	0.00e+00	5.0564e+00
1.08901e+19	7.3169e+03	2.335e-21	2.7826e+01	2.8238e+01	2.0658e-13	9.6360e-03	9.9036e-01	7.6048e-01	2.3952e-01	4.0343e-12	1.0280e-15	5.3994e-04	8.3691e-01	1.6254e-01	6.6838e-06	1.1075e-02	9.8361e-01	5.3137e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.6585e-24	0.00e+00	0.00e+00	5.1404e+00
1.09471e+19	7.2994e+03	2.318e-21	2.7826e+01	2.8026e+01	2.2787e-13	1.0017e-02	9.8998e-01	8.3877e-01	1.6123e-01	2.5201e-12	1.1493e-15	5.4351e-04	8.4337e-01	1.5608e-01	4.9740e-06	1.1559e-02	9.8491e-01	3.5280e-03	1.1755e-36	1.1755e-36	1.1755e-36	7.5183e-24	0.00e+00	0.00e+00	5.2539e+00
1.10213e+19	7.2821e+03	2.307e-21	2.7826e+01	2.7830e+01	2.5960e-13	1.0574e-02	9.8943e-01	9.1020e-01	8.9801e-02	1.2827e-12	1.3253e-15	5.4826e-04	8.4987e-01	1.4958e-01	3.3274e-06	1.2254e-02	9.8570e-01	2.0429e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.9258e-24	0.00e+00	0.00e+00	5.4096e+00
1.11177e+19	7.2779e+03	2.307e-21	2.7826e+01	2.7650e+01	3.0429e-13	1.1389e-02	9.8861e-01	9.6023e-01	3.9767e-02	5.0813e-13	1.5757e-15	5.5409e-04	8.5634e-01	1.4310e-01	1.9337e-06	1.3261e-02	9.8574e-01	9.9630e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.1192e-23	0.00e+00	0.00e+00	5.6277e+00
1.12430e+19	7.2749e+03	2.332e-21	2.7826e+01	2.7541e+01	3.8373e-13	1.2675e-02	9.8732e-01	9.8607e-01	1.3932e-02	1.5622e-13	2.0107e-15	5.6364e-04	8.6385e-01	1.3558e-01	9.3300e-07	1.4840e-02	9.8476e-01	3.9640e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5840e-23	0.00e+00	0.00e+00	5.9432e+00
1.14060e+19	7.2766e+03	2.380e-21	2.7826e+01	2.7456e+01	5.3563e-13	1.4791e-02	9.8521e-01	9.9606e-01	3.9361e-03	3.7449e-14	2.8461e-15	5.7671e-04	8.7345e-01	1.2597e-01	3.5503e-07	1.7433e-02	9.8244e-01	1.2432e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6462e-23	0.00e+00	0.00e+00	6.4219e+00
1.15690e+19	7.2812e+03	2.439e-21	2.7826e+01	2.7379e+01	7.8959e-13	1.7736e-02	9.8226e-01	9.9880e-01	1.1978e-03	9.8473e-15	4.2546e-15	5.9083e-04	8.8351e-01	1.1590e-01	1.3339e-07	2.1045e-02	9.7892e-01	3.9518e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.8243e-23	0.00e+00	0.00e+00	6.8638e+00
1.16890e+19	7.2717e+03	2.489e-21	2.7826e+01	2.7304e+01	1.1072e-12	2.0790e-02	9.7921e-01	9.9946e-01	5.4424e-04	4.0300e-15	5.9764e-15	6.0172e-04	8.9183e-01	1.0757e-01	1.1755e-36	2.4796e-02	9.7519e-01	1.7607e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.9720e-23	0.00e+00	0.00e+00	7.2229e+00
1.17820e+19	7.2608e+03	2.529e-21	2.7826e+01	2.7223e+01	1.4828e-12	2.3852e-02	9.7615e-01	9.9969e-01	3.0550e-04	2.0827e-15	7.9985e-15	6.1007e-04	8.9885e-01	1.0054e-01	1.1755e-36	2.8558e-02	9.7143e-01	9.4601e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.2248e-22	0.00e+00	0.00e+00	7.5899e+00
1.18827e+19	7.2526e+03	2.564e-21	2.7826e+01	2.7077e+01	2.0784e-12	2.7998e-02	9.7200e-01	9.9984e-01	1.6472e-04	1.0240e-15	1.1218e-14	6.1792e-04	9.0687e-01	9.2515e-02	1.1755e-36	3.3656e-02	9.6634e-01	4.7640e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.0153e-22	0.00e+00	0.00e+00	8.1498e+00
1.19887e+19	7.2146e+03	2.610e-21	2.7826e+01	2.6906e+01	3.2176e-12	3.4187e-02	9.6581e-01	9.9991e-01	8.8744e-05	5.0328e-16	1.7055e-14	6.2687e-04	9.1604e-01	8.3330e-02	1.1755e-36	4.1259e-02	9.5874e-01	2.3196e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.7307e-22	0.00e+00	0.00e+00	8.7398e+00
1.20781e+19	7.1790e+03	2.643e-21	2.7826e+01	2.6695e+01	4.9813e-12	4.1774e-02	9.5823e-01	9.9995e-01	5.3515e-05	2.8176e-16	2.5922e-14	6.3350e-04	9.2461e-01	7.4755e-02	1.1755e-36	5.0567e-02	9.4943e-01	1.2399e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.9134e-22	0.00e+00	0.00e+00	9.3308e+00
1.21525e+19	7.1401e+03	2.665e-21	2.7826e+01	2.6459e+01	7.6625e-12	5.0821e-02	9.4918e-01	9.9996e-01	3.5348e-05	1.7515e-16	3.9016e-14	6.3813e-04	9.3244e-01	6.6919e-02	1.1755e-36	6.1637e-02	9.3836e-01	7.1692e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.2641e-21	0.00e+00	0.00e+00	9.9407e+00
1.22178e+19	7.0928e+03	2.680e-21	2.7826e+01	2.6232e+01	1.2018e-11	6.2221e-02	9.3778e-01	9.9998e-01	2.4543e-05	1.1516e-16	5.9605e-14	6.4244e-04	9.4003e-01	5.9328e-02	1.1755e-36	7.5532e-02	9.2447e-01	4.2858e-07	1.1755e-36	1.1755e-36	1.1755e-36	2.3680e-21	0.00e+00	0.00e+00	1.0623e+01
1.22767e+19	7.0485e+03	2.664e-21	2.7826e+01	2.5800e+01	1.9088e-11	7.6630e-02	9.2337e-01	9.9998e-01	1.7747e-05	7.9991e-17	9.1677e-14	6.4047e-04	9.4709e-01	5.2269e-02	1.1755e-36	9.3006e-02	9.0699e-01	2.6138e-07	1.1755e-36	1.1755e-36	1.1755e-36	4.4811e-21	0.00e+00	0.00e+00	1.1368e+01
1.23281e+19	6.9964e+03	2.629e-21	2.7826e+01	2.5301e+01	3.0955e-11	9.4972e-02	9.0503e-01	9.9999e-01	1.3381e-05	5.8451e-17	1.4298e-13	6.3613e-04	9.5376e-01	4.5606e-02	1.1755e-36	1.1509e-01	8.8491e-01	1.6312e-07	1.1755e-36	1.1755e-36	1.1755e-36	8.6784e-21	0.00e+00	0.00e+00	1.2161e+01
1.23711e+19	6.9372e+03	2.570e-21	2.7826e+01	2.4695e+01	5.0154e-11	1.1718e-01	8.8282e-01	9.9999e-01	1.0593e-05	4.5376e-17	2.2083e-13	6.2801e-04	9.5969e-01	3.9687e-02	1.1755e-36	1.4158e-01	8.5842e-01	1.0571e-07	1.1755e-36	1.1755e-36	1.1755e-36	1.6601e-20	0.00e+00	0.00e+00	1.2950e+01
1.24056e+19	6.8771e+03	2.483e-21	2.7826e+01	2.3944e+01	7.8736e-11	1.4204e-01	8.5796e-01	9.9999e-01	8.7929e-06	3.7453e-17	3.2798e-13	6.1485e-04	9.6462e-01	3.4765e-02	1.1755e-36	1.7092e-01	8.2908e-01	7.1921e-08	1.1755e-36	1.1755e-36	1.1755e-36	2.9981e-20	0.00e+00	0.00e+00	1.3716e+01
1.24340e+19	6.8074e+03	2.379e-21	2.7826e+01	2.3142e+01	1.2144e-10	1.6984e-01	8.3016e-01	9.9999e-01	7.5354e-06	3.2143e-17	4.7411e-13	5.9954e-04	9.6888e-01	3.0523e-02	1.1755e-36	2.0332e-01	7.9668e-01	5.0588e-08	1.1755e-36	1.1755e-36	1.1755e-36	5.2094e-20	0.00e+00	0.00e+00	1.4497e+01
1.24588e+19	6.7215e+03	2.255e-21	2.7826e+01	2.2238e+01	1.8794e-10	2.0174e-01	7.9826e-01	9.9999e-01	6.5849e-06	2.8333e-17	6.7651e-13	5.8098e-04	9.7269e-01	2.6730e-02	1.1755e-36	2.3999e-01	7.6001e-01	3.6088e-08	1.1755e-36	1.1755e-36	1.1755e-36	8.8888e-20	0.00e+00	0.00e+00	1.5324e+01
1.24808e+19	6.6152e+03	2.109e-21	2.7826e+01	2.1209e+01	2.9492e-10	2.3868e-01	7.6132e-01	9.9999e-01	5.8712e-06	2.5679e-17	9.5850e-13	5.5880e-04	9.7615e-01	2.3288e-02	1.1755e-36	2.8178e-01	7.1822e-01	2.5896e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.5031e-19	0.00e+00	0.00e+00	1.6196e+01
