#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
4.29860e+19	6.4390e+03	3.380e-22	1.0000e+01	1.0854e+01	6.6691e-15	1.3316e-03	9.9867e-01	4.4240e-03	9.9558e-01	3.6779e-11	7.2739e-20	2.0959e-05	7.5740e-02	9.1867e-01	5.5716e-03	1.6512e-04	1.5036e-01	8.4947e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1969e-28	0.00e+00	0.00e+00	2.4272e+00
4.59579e+19	6.5879e+03	3.431e-22	1.0000e+01	1.0852e+01	7.4455e-15	1.4863e-03	9.9851e-01	4.7986e-03	9.9520e-01	1.9622e-11	1.0335e-19	2.3573e-05	8.1498e-02	9.1328e-01	5.1933e-03	2.0163e-04	1.6106e-01	8.3874e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0836e-27	0.00e+00	0.00e+00	2.6733e+00
4.83547e+19	6.7175e+03	3.478e-22	1.0000e+01	1.0850e+01	8.3037e-15	1.6404e-03	9.9836e-01	5.1650e-03	9.9483e-01	1.2105e-11	1.4301e-19	2.6133e-05	8.7070e-02	9.0803e-01	4.8769e-03	2.4150e-04	1.7153e-01	8.2823e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5829e-27	0.00e+00	0.00e+00	2.8981e+00
5.04348e+19	6.8351e+03	3.525e-22	1.0000e+01	1.0848e+01	9.3147e-15	1.8015e-03	9.9820e-01	5.5498e-03	9.9445e-01	8.0507e-12	1.9671e-19	2.8774e-05	9.2792e-02	9.0259e-01	4.5892e-03	2.8710e-04	1.8238e-01	8.1733e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2979e-27	0.00e+00	0.00e+00	3.1243e+00
5.23741e+19	6.9495e+03	3.572e-22	1.0000e+01	1.0846e+01	1.0527e-14	1.9809e-03	9.9802e-01	5.9726e-03	9.9403e-01	5.5614e-12	2.7284e-19	3.1667e-05	9.9014e-02	8.9664e-01	4.3103e-03	3.4249e-04	1.9434e-01	8.0532e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3620e-27	0.00e+00	0.00e+00	3.3606e+00
5.41891e+19	7.0620e+03	3.621e-22	1.0000e+01	1.0843e+01	1.1946e-14	2.1814e-03	9.9782e-01	6.4413e-03	9.9356e-01	3.9777e-12	3.8046e-19	3.4827e-05	1.0578e-01	8.9014e-01	4.0406e-03	4.1011e-04	2.0754e-01	7.9205e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9314e-27	0.00e+00	0.00e+00	3.6003e+00
5.58354e+19	7.1690e+03	3.669e-22	1.0000e+01	1.0841e+01	1.3607e-14	2.3988e-03	9.9760e-01	6.9449e-03	9.9306e-01	2.9618e-12	5.2977e-19	3.8171e-05	1.1292e-01	8.8325e-01	3.7869e-03	4.9016e-04	2.2166e-01	7.7785e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.2193e-27	0.00e+00	0.00e+00	3.8353e+00
5.73057e+19	7.2680e+03	3.716e-22	1.0000e+01	1.0838e+01	1.5506e-14	2.6296e-03	9.9737e-01	7.4768e-03	9.9252e-01	2.2893e-12	7.3163e-19	4.1643e-05	1.2032e-01	8.7609e-01	3.5506e-03	5.8286e-04	2.3650e-01	7.6292e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0457e-26	0.00e+00	0.00e+00	4.0658e+00
5.86366e+19	7.3601e+03	3.760e-22	1.0000e+01	1.0835e+01	1.7677e-14	2.8764e-03	9.9712e-01	8.0437e-03	9.9196e-01	1.8200e-12	1.0041e-18	4.5274e-05	1.2805e-01	8.6858e-01	3.3273e-03	6.9071e-04	2.5218e-01	7.4713e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5005e-26	0.00e+00	0.00e+00	4.2970e+00
5.98665e+19	7.4474e+03	3.804e-22	1.0000e+01	1.0831e+01	2.0210e-14	3.1448e-03	9.9686e-01	8.6602e-03	9.9134e-01	1.4770e-12	1.3776e-18	4.9134e-05	1.3626e-01	8.6058e-01	3.1124e-03	8.1806e-04	2.6900e-01	7.3018e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1491e-26	0.00e+00	0.00e+00	4.5325e+00
6.10110e+19	7.5316e+03	3.846e-22	1.0000e+01	1.0828e+01	2.3226e-14	3.4384e-03	9.9656e-01	9.3261e-03	9.9067e-01	1.2202e-12	1.8966e-18	5.3268e-05	1.4500e-01	8.5204e-01	2.9048e-03	9.6909e-04	2.8711e-01	7.1193e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0950e-26	0.00e+00	0.00e+00	4.7719e+00
6.20714e+19	7.6134e+03	3.885e-22	1.0000e+01	1.0825e+01	2.6716e-14	3.7571e-03	9.9624e-01	1.0045e-02	9.8995e-01	1.0253e-12	2.6070e-18	5.7617e-05	1.5420e-01	8.4304e-01	2.7063e-03	1.1467e-03	3.0643e-01	6.9243e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.4485e-26	0.00e+00	0.00e+00	5.0134e+00
6.30509e+19	7.6826e+03	3.927e-22	1.0000e+01	1.0820e+01	3.0840e-14	4.1070e-03	9.9589e-01	1.0841e-02	9.8916e-01	8.7402e-13	3.5692e-18	6.2274e-05	1.6412e-01	8.3330e-01	2.5134e-03	1.3567e-03	3.2706e-01	6.7159e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.3177e-26	0.00e+00	0.00e+00	5.2573e+00
6.39579e+19	7.7485e+03	3.966e-22	1.0000e+01	1.0815e+01	3.5733e-14	4.4871e-03	9.9551e-01	1.1703e-02	9.8830e-01	7.5511e-13	4.8888e-18	6.7184e-05	1.7455e-01	8.2305e-01	2.3290e-03	1.6027e-03	3.4889e-01	6.4950e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9991e-26	0.00e+00	0.00e+00	5.5047e+00
6.48020e+19	7.8220e+03	3.999e-22	1.0000e+01	1.0811e+01	4.1297e-14	4.8967e-03	9.9510e-01	1.2626e-02	9.8737e-01	6.6063e-13	6.6934e-18	7.2310e-05	1.8541e-01	8.1236e-01	2.1551e-03	1.8885e-03	3.7185e-01	6.2626e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2872e-25	0.00e+00	0.00e+00	5.7566e+00
6.55912e+19	7.8768e+03	4.037e-22	1.0000e+01	1.0804e+01	4.7981e-14	5.3548e-03	9.9465e-01	1.3667e-02	9.8633e-01	5.8255e-13	9.1228e-18	7.7828e-05	1.9729e-01	8.0065e-01	1.9838e-03	2.2290e-03	3.9636e-01	6.0141e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8103e-25	0.00e+00	0.00e+00	6.0147e+00
6.63301e+19	7.9378e+03	4.069e-22	1.0000e+01	1.0798e+01	5.5867e-14	5.8545e-03	9.9415e-01	1.4799e-02	9.8520e-01	5.1872e-13	1.2485e-17	8.3666e-05	2.0977e-01	7.8832e-01	1.8213e-03	2.6270e-03	4.2209e-01	5.7528e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5752e-25	0.00e+00	0.00e+00	6.2787e+00
6.70211e+19	7.9816e+03	4.106e-22	1.0000e+01	1.0792e+01	6.6102e-14	6.4147e-03	9.9359e-01	1.6056e-02	9.8394e-01	4.6527e-13	1.7202e-17	9.0018e-05	2.2321e-01	7.7504e-01	1.6630e-03	3.0996e-03	4.4925e-01	5.4765e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.6960e-25	0.00e+00	0.00e+00	6.5491e+00
6.76676e+19	8.0435e+03	4.133e-22	1.0000e+01	1.0784e+01	7.7114e-14	7.0204e-03	9.9298e-01	1.7415e-02	9.8258e-01	4.2122e-13	2.3521e-17	9.6541e-05	2.3722e-01	7.6117e-01	1.5155e-03	3.6452e-03	4.7729e-01	5.1907e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.2587e-25	0.00e+00	0.00e+00	6.8263e+00
6.82737e+19	8.0883e+03	4.163e-22	1.0000e+01	1.0775e+01	9.1023e-14	7.7016e-03	9.9230e-01	1.8945e-02	9.8106e-01	3.8325e-13	3.2216e-17	1.0356e-04	2.5232e-01	7.4621e-01	1.3727e-03	4.2902e-03	5.0650e-01	4.8921e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.4742e-25	0.00e+00	0.00e+00	7.1115e+00
6.88435e+19	8.1296e+03	4.194e-22	1.0000e+01	1.0769e+01	1.0905e-13	8.4640e-03	9.9154e-01	2.0643e-02	9.7936e-01	3.5086e-13	4.4657e-17	1.1115e-04	2.6832e-01	7.3033e-01	1.2365e-03	5.0490e-03	5.3669e-01	4.5826e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0883e-24	0.00e+00	0.00e+00	7.4070e+00
6.93807e+19	8.1679e+03	4.222e-22	1.0000e+01	1.0757e+01	1.2986e-13	9.3235e-03	9.9068e-01	2.2554e-02	9.7745e-01	3.2272e-13	6.1325e-17	1.1914e-04	2.8565e-01	7.1313e-01	1.1067e-03	5.9444e-03	5.6773e-01	4.2632e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5493e-24	0.00e+00	0.00e+00	7.7140e+00
6.98865e+19	8.1968e+03	4.253e-22	1.0000e+01	1.0747e+01	1.5800e-13	1.0300e-02	9.8970e-01	2.4710e-02	9.7529e-01	2.9817e-13	8.5517e-17	1.2781e-04	3.0403e-01	6.9486e-01	9.8341e-04	7.0025e-03	5.9938e-01	3.9361e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2723e-24	0.00e+00	0.00e+00	8.0326e+00
7.03625e+19	8.2257e+03	4.281e-22	1.0000e+01	1.0735e+01	1.9221e-13	1.1408e-02	9.8859e-01	2.7141e-02	9.7286e-01	2.7674e-13	1.1895e-16	1.3701e-04	3.2375e-01	6.7525e-01	8.6746e-04	8.2484e-03	6.3128e-01	3.6047e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3112e-24	0.00e+00	0.00e+00	8.3654e+00
7.08117e+19	8.2490e+03	4.307e-22	1.0000e+01	1.0717e+01	2.3470e-13	1.2678e-02	9.8732e-01	2.9914e-02	9.7009e-01	2.5765e-13	1.6516e-16	1.4672e-04	3.4494e-01	6.5415e-01	7.5850e-04	9.7229e-03	6.6316e-01	3.2712e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7938e-24	0.00e+00	0.00e+00	8.7147e+00
7.12364e+19	8.2642e+03	4.336e-22	1.0000e+01	1.0700e+01	2.9226e-13	1.4156e-02	9.8584e-01	3.3105e-02	9.6689e-01	2.4055e-13	2.3250e-16	1.5724e-04	3.6764e-01	6.3154e-01	6.5629e-04	1.1481e-02	6.9479e-01	2.9373e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.1114e-24	0.00e+00	0.00e+00	9.0839e+00
7.16395e+19	8.2731e+03	4.365e-22	1.0000e+01	1.0679e+01	3.6917e-13	1.5893e-02	9.8411e-01	3.6812e-02	9.6319e-01	2.2514e-13	3.3033e-16	1.6857e-04	3.9215e-01	6.0712e-01	5.6085e-04	1.3594e-02	7.2585e-01	2.6056e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0691e-23	0.00e+00	0.00e+00	9.4782e+00
7.20235e+19	8.2744e+03	4.394e-22	1.0000e+01	1.0655e+01	4.7491e-13	1.7969e-02	9.8203e-01	4.1176e-02	9.5882e-01	2.1107e-13	4.7533e-16	1.8081e-04	4.1871e-01	5.8064e-01	4.7209e-04	1.6161e-02	7.5601e-01	2.2783e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6369e-23	0.00e+00	0.00e+00	9.9038e+00
7.23708e+19	8.2690e+03	4.423e-22	1.0000e+01	1.0628e+01	6.1550e-13	2.0362e-02	9.7964e-01	4.6070e-02	9.5393e-01	1.9897e-13	6.8149e-16	1.9329e-04	4.4593e-01	5.5348e-01	3.9449e-04	1.9153e-02	7.8342e-01	1.9743e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5065e-23	0.00e+00	0.00e+00	1.0315e+01
7.26760e+19	8.2562e+03	4.450e-22	1.0000e+01	1.0597e+01	7.9706e-13	2.3021e-02	9.7698e-01	5.1418e-02	9.4858e-01	1.8850e-13	9.6293e-16	2.0562e-04	4.7301e-01	5.2645e-01	3.2875e-04	2.2503e-02	8.0705e-01	1.7045e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7863e-23	0.00e+00	0.00e+00	1.0737e+01
7.30104e+19	8.2273e+03	4.474e-22	1.0000e+01	1.0552e+01	1.0917e-12	2.6669e-02	9.7333e-01	5.8813e-02	9.4119e-01	1.7659e-13	1.4425e-15	2.2070e-04	5.0655e-01	4.9296e-01	2.6093e-04	2.7131e-02	8.3128e-01	1.4159e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1333e-23	0.00e+00	0.00e+00	1.1374e+01
7.33737e+19	8.1992e+03	4.499e-22	1.0000e+01	1.0484e+01	1.6241e-12	3.2119e-02	9.6788e-01	6.9219e-02	9.3078e-01	1.6432e-13	2.3696e-15	2.3872e-04	5.4745e-01	4.5212e-01	1.9408e-04	3.4046e-02	8.5505e-01	1.1090e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1272e-22	0.00e+00	0.00e+00	1.2081e+01
7.36797e+19	8.1484e+03	4.525e-22	1.0000e+01	1.0405e+01	2.4729e-12	3.8897e-02	9.6110e-01	8.1305e-02	9.1870e-01	1.5412e-13	3.8804e-15	2.5619e-04	5.8778e-01	4.1182e-01	1.4226e-04	4.2604e-02	8.7179e-01	8.5606e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.0863e-22	0.00e+00	0.00e+00	1.2727e+01
7.38852e+19	8.0999e+03	4.547e-22	1.0000e+01	1.0335e+01	3.4955e-12	4.5459e-02	9.5454e-01	9.2009e-02	9.0799e-01	1.4748e-13	5.7267e-15	2.6921e-04	6.1863e-01	3.8099e-01	1.1029e-04	5.0839e-02	8.8011e-01	6.9054e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.4224e-22	0.00e+00	0.00e+00	1.3152e+01
7.40135e+19	8.0690e+03	4.551e-22	1.0000e+01	1.0278e+01	4.4228e-12	5.0560e-02	9.4944e-01	1.0012e-01	8.9988e-01	1.4319e-13	7.4378e-15	2.7761e-04	6.3944e-01	3.6019e-01	9.2138e-05	5.7220e-02	8.8342e-01	5.9359e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.7851e-22	0.00e+00	0.00e+00	1.3498e+01
7.41382e+19	8.0320e+03	4.548e-22	1.0000e+01	1.0223e+01	5.6497e-12	5.6331e-02	9.4367e-01	1.0945e-01	8.9055e-01	1.3857e-13	9.7220e-15	2.8655e-04	6.6119e-01	3.3845e-01	7.5971e-05	6.4421e-02	8.8493e-01	5.0652e-02	1.1755e-36	1.1755e-36	1.1755e-36	6.7627e-22	0.00e+00	0.00e+00	1.4000e+01
7.43005e+19	7.9850e+03	4.520e-22	1.0000e+01	1.0104e+01	7.8850e-12	6.5420e-02	9.3458e-01	1.2362e-01	8.7638e-01	1.3233e-13	1.3894e-14	2.9677e-04	6.8999e-01	3.0965e-01	5.7834e-05	7.5709e-02	8.8390e-01	4.0395e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.0725e-21	0.00e+00	0.00e+00	1.4757e+01
7.44598e+19	7.9356e+03	4.488e-22	1.0000e+01	9.9613e+00	1.1679e-11	7.8087e-02	9.2191e-01	1.4084e-01	8.5916e-01	1.2649e-13	2.1011e-14	3.0665e-04	7.2013e-01	2.7952e-01	4.2186e-05	9.1288e-02	8.7783e-01	3.0886e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.8554e-21	0.00e+00	0.00e+00	1.5425e+01
7.45709e+19	7.8808e+03	4.462e-22	1.0000e+01	9.8433e+00	1.6298e-11	9.0464e-02	9.0954e-01	1.5601e-01	8.4399e-01	1.2233e-13	2.9453e-14	3.1383e-04	7.4328e-01	2.5637e-01	3.2417e-05	1.0637e-01	8.6895e-01	2.4671e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.9172e-21	0.00e+00	0.00e+00	1.5921e+01
7.46492e+19	7.8489e+03	4.417e-22	1.0000e+01	9.7223e+00	2.0854e-11	1.0095e-01	8.9905e-01	1.6832e-01	8.3168e-01	1.1943e-13	3.7797e-14	3.1762e-04	7.5990e-01	2.3976e-01	2.6483e-05	1.1908e-01	8.6018e-01	2.0735e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0873e-21	0.00e+00	0.00e+00	1.6366e+01
