#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.21907e+18	5.5933e+03	2.881e-22	1.0000e+01	1.0615e+01	6.0689e-11	1.7254e-02	9.8275e-01	8.9549e-02	9.1025e-01	1.9835e-04	1.6032e-14	2.7588e-03	6.4524e-01	3.5196e-01	3.4029e-05	1.9752e-02	9.2322e-01	5.7030e-02	1.0681e-06	1.1755e-36	1.1755e-36	1.1340e-22	0.00e+00	0.00e+00	1.2659e+00
1.50255e+18	5.5558e+03	2.914e-22	1.0000e+01	1.0583e+01	8.5591e-11	1.9918e-02	9.8008e-01	1.0255e-01	8.9731e-01	1.4054e-04	2.2755e-14	3.1014e-03	6.7729e-01	3.1958e-01	2.6167e-05	2.3128e-02	9.3027e-01	4.6605e-02	5.6027e-07	1.1755e-36	1.1755e-36	1.7644e-22	0.00e+00	0.00e+00	1.5901e+00
1.73367e+18	5.5822e+03	2.959e-22	1.0000e+01	1.0535e+01	1.1279e-10	2.2946e-02	9.7705e-01	1.1645e-01	8.8344e-01	1.0570e-04	3.2016e-14	3.4408e-03	7.0581e-01	2.9073e-01	2.0390e-05	2.6939e-02	9.3491e-01	3.8145e-02	3.1254e-07	1.1755e-36	1.1755e-36	2.7566e-22	0.00e+00	0.00e+00	1.8864e+00
1.92732e+18	5.6310e+03	3.013e-22	1.0000e+01	1.0487e+01	1.4508e-10	2.6409e-02	9.7359e-01	1.3169e-01	8.6823e-01	8.3009e-05	4.4921e-14	3.7793e-03	7.3210e-01	2.6411e-01	1.5912e-05	3.1278e-02	9.3754e-01	3.1178e-02	1.8103e-07	1.1755e-36	1.1755e-36	4.3225e-22	0.00e+00	0.00e+00	2.1912e+00
2.10919e+18	5.7034e+03	3.068e-22	1.0000e+01	1.0428e+01	1.8627e-10	3.0691e-02	9.6931e-01	1.4995e-01	8.4999e-01	6.5806e-05	6.4492e-14	4.1373e-03	7.5835e-01	2.3750e-01	1.2138e-05	3.6627e-02	9.3841e-01	2.4966e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.0252e-22	0.00e+00	0.00e+00	2.5419e+00
2.28595e+18	5.7779e+03	3.135e-22	1.0000e+01	1.0352e+01	2.4852e-10	3.6337e-02	9.6366e-01	1.7299e-01	8.2696e-01	5.2199e-05	9.6687e-14	4.5247e-03	7.8549e-01	2.0998e-01	8.8921e-06	4.3651e-02	9.3698e-01	1.9370e-02	1.1755e-36	1.1755e-36	1.1755e-36	1.2139e-21	0.00e+00	0.00e+00	2.9379e+00
2.44634e+18	5.8738e+03	3.198e-22	1.0000e+01	1.0259e+01	3.2998e-10	4.3312e-02	9.5669e-01	2.0000e-01	7.9996e-01	4.2096e-05	1.4716e-13	4.9025e-03	8.1110e-01	1.8399e-01	6.3782e-06	5.2290e-02	9.3295e-01	1.4761e-02	1.1755e-36	1.1755e-36	1.1755e-36	2.1509e-21	0.00e+00	0.00e+00	3.3432e+00
2.58231e+18	5.9678e+03	3.252e-22	1.0000e+01	1.0153e+01	4.3559e-10	5.1387e-02	9.4861e-01	2.2957e-01	7.7040e-01	3.4784e-05	2.2160e-13	5.2378e-03	8.3369e-01	1.6107e-01	4.5713e-06	6.2243e-02	9.2650e-01	1.1254e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7624e-21	0.00e+00	0.00e+00	3.7447e+00
2.69743e+18	6.0516e+03	3.295e-22	1.0000e+01	1.0041e+01	5.7391e-10	6.0580e-02	9.3942e-01	2.6122e-01	7.3875e-01	2.9341e-05	3.2942e-13	5.5274e-03	8.5338e-01	1.4109e-01	3.2856e-06	7.3517e-02	9.1787e-01	8.6158e-03	1.1755e-36	1.1755e-36	1.1755e-36	6.4694e-21	0.00e+00	0.00e+00	4.1522e+00
2.79804e+18	6.1248e+03	3.324e-22	1.0000e+01	9.9176e+00	7.6031e-10	7.1202e-02	9.2880e-01	2.9543e-01	7.0454e-01	2.5001e-05	4.8767e-13	5.7748e-03	8.7084e-01	1.2339e-01	2.3552e-06	8.6474e-02	9.0694e-01	6.5910e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.1059e-20	0.00e+00	0.00e+00	4.5780e+00
2.88782e+18	6.1927e+03	3.334e-22	1.0000e+01	9.7666e+00	1.0098e-09	8.3498e-02	9.1650e-01	3.3216e-01	6.6781e-01	2.1436e-05	7.1992e-13	5.9734e-03	8.8631e-01	1.0772e-01	1.6820e-06	1.0138e-01	8.9359e-01	5.0266e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.8823e-20	0.00e+00	0.00e+00	5.0254e+00
2.96847e+18	6.2451e+03	3.320e-22	1.0000e+01	9.5735e+00	1.3565e-09	9.7696e-02	9.0230e-01	3.7120e-01	6.2878e-01	1.8411e-05	1.0593e-12	6.1115e-03	8.9993e-01	9.3952e-02	1.1986e-06	1.1848e-01	8.7769e-01	3.8244e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.1837e-20	0.00e+00	0.00e+00	5.4968e+00
3.04136e+18	6.2859e+03	3.288e-22	1.0000e+01	9.3674e+00	1.8455e-09	1.1431e-01	8.8569e-01	4.1249e-01	5.8750e-01	1.5831e-05	1.5690e-12	6.2095e-03	9.1210e-01	8.1691e-02	8.4855e-07	1.3835e-01	8.5876e-01	2.8935e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.4393e-20	0.00e+00	0.00e+00	5.9976e+00
3.10707e+18	6.3113e+03	3.234e-22	1.0000e+01	9.1385e+00	2.5444e-09	1.3358e-01	8.6642e-01	4.5479e-01	5.4519e-01	1.3680e-05	2.3303e-12	6.2601e-03	9.2278e-01	7.0959e-02	5.9949e-07	1.6118e-01	8.3664e-01	2.1821e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.3510e-20	0.00e+00	0.00e+00	6.5209e+00
3.16585e+18	6.3203e+03	3.157e-22	1.0000e+01	8.8830e+00	3.5392e-09	1.5550e-01	8.4450e-01	4.9688e-01	5.0311e-01	1.1869e-05	3.4501e-12	6.2604e-03	9.3200e-01	6.1738e-02	4.2530e-07	1.8689e-01	8.1147e-01	1.6466e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.6067e-19	0.00e+00	0.00e+00	7.0660e+00
3.21890e+18	6.3118e+03	3.055e-22	1.0000e+01	8.5999e+00	4.9804e-09	1.8036e-01	8.1964e-01	5.3798e-01	4.6201e-01	1.0350e-05	5.1034e-12	6.2126e-03	9.3998e-01	5.3802e-02	3.0298e-07	2.1573e-01	7.8303e-01	1.2422e-03	1.1755e-36	1.1755e-36	1.1755e-36	2.7765e-19	0.00e+00	0.00e+00	7.6422e+00
3.26765e+18	6.2845e+03	2.928e-22	1.0000e+01	8.2830e+00	7.1213e-09	2.0873e-01	7.9127e-01	5.7815e-01	4.2184e-01	9.0302e-06	7.5765e-12	6.1163e-03	9.4698e-01	4.6905e-02	2.1611e-07	2.4822e-01	7.5085e-01	9.3345e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.8666e-19	0.00e+00	0.00e+00	8.2604e+00
3.31294e+18	6.2357e+03	2.775e-22	1.0000e+01	7.9276e+00	1.0394e-08	2.4116e-01	7.5884e-01	6.1664e-01	3.8336e-01	7.9142e-06	1.1324e-11	5.9711e-03	9.5314e-01	4.0888e-02	1.5418e-07	2.8485e-01	7.1446e-01	6.9722e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.7330e-19	0.00e+00	0.00e+00	8.9253e+00
3.34171e+18	6.1954e+03	2.656e-22	1.0000e+01	7.6523e+00	1.3618e-08	2.6639e-01	7.3361e-01	6.3920e-01	3.6079e-01	7.3529e-06	1.4959e-11	5.8336e-03	9.5660e-01	3.7563e-02	1.1755e-36	3.1295e-01	6.8648e-01	5.7212e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3321e-18	0.00e+00	0.00e+00	9.1586e+00
3.35158e+18	6.1778e+03	2.611e-22	1.0000e+01	7.5504e+00	1.5013e-08	2.7569e-01	7.2431e-01	6.4703e-01	3.5297e-01	7.1614e-06	1.6504e-11	5.7795e-03	9.5777e-01	3.6452e-02	1.1755e-36	3.2322e-01	6.7625e-01	5.3334e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5494e-18	0.00e+00	0.00e+00	9.2606e+00
3.35766e+18	6.1589e+03	2.584e-22	1.0000e+01	7.4885e+00	1.6083e-08	2.8174e-01	7.1826e-01	6.5250e-01	3.4750e-01	7.0198e-06	1.7618e-11	5.7484e-03	9.5857e-01	3.5686e-02	1.1755e-36	3.2990e-01	6.6959e-01	5.0949e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.7134e-18	0.00e+00	0.00e+00	9.3728e+00
3.36491e+18	6.1478e+03	2.547e-22	1.0000e+01	7.4113e+00	1.7242e-08	2.8879e-01	7.1121e-01	6.5870e-01	3.4129e-01	6.8712e-06	1.8954e-11	5.7059e-03	9.5948e-01	3.4817e-02	1.1755e-36	3.3763e-01	6.6189e-01	4.8229e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.9158e-18	0.00e+00	0.00e+00	9.5223e+00
3.37434e+18	6.1220e+03	2.500e-22	1.0000e+01	7.3094e+00	1.9127e-08	2.9857e-01	7.0143e-01	6.6706e-01	3.3293e-01	6.6660e-06	2.0978e-11	5.6511e-03	9.6068e-01	3.3664e-02	1.1755e-36	3.4833e-01	6.5122e-01	4.4828e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2427e-18	0.00e+00	0.00e+00	9.7232e+00
3.38508e+18	6.0952e+03	2.442e-22	1.0000e+01	7.1855e+00	2.1471e-08	3.0995e-01	6.9005e-01	6.7607e-01	3.2392e-01	6.4561e-06	2.3512e-11	5.5802e-03	9.6197e-01	3.2450e-02	1.1755e-36	3.6072e-01	6.3887e-01	4.1251e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6826e-18	0.00e+00	0.00e+00	9.9350e+00
3.39544e+18	6.0652e+03	2.385e-22	1.0000e+01	7.0620e+00	2.4148e-08	3.2154e-01	6.7846e-01	6.8466e-01	3.1534e-01	6.2611e-06	2.6353e-11	5.5084e-03	9.6319e-01	3.1305e-02	1.1755e-36	3.7326e-01	6.2636e-01	3.8004e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.2177e-18	0.00e+00	0.00e+00	1.0136e+01
3.40487e+18	6.0311e+03	2.334e-22	1.0000e+01	6.9517e+00	2.7134e-08	3.3287e-01	6.6713e-01	6.9259e-01	3.0740e-01	6.0799e-06	2.9450e-11	5.4448e-03	9.6431e-01	3.0249e-02	1.1755e-36	3.8546e-01	6.1418e-01	3.5177e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8529e-18	0.00e+00	0.00e+00	1.0324e+01
3.41340e+18	6.0064e+03	2.281e-22	1.0000e+01	6.8363e+00	2.9904e-08	3.4290e-01	6.5710e-01	6.9929e-01	3.0070e-01	5.9413e-06	3.2363e-11	5.3729e-03	9.6525e-01	2.9382e-02	1.1755e-36	3.9622e-01	6.0346e-01	3.2825e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4921e-18	0.00e+00	0.00e+00	1.0500e+01
3.42184e+18	5.9718e+03	2.230e-22	1.0000e+01	6.7240e+00	3.3356e-08	3.5359e-01	6.4641e-01	7.0633e-01	2.9366e-01	5.7889e-06	3.5843e-11	5.3045e-03	9.6622e-01	2.8475e-02	1.1755e-36	4.0762e-01	5.9207e-01	3.0559e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.3184e-18	0.00e+00	0.00e+00	1.0696e+01
3.43046e+18	5.9352e+03	2.177e-22	1.0000e+01	6.6116e+00	3.7416e-08	3.6504e-01	6.3496e-01	7.1342e-01	2.8657e-01	5.6367e-06	3.9957e-11	5.2355e-03	9.6720e-01	2.7563e-02	1.1755e-36	4.1977e-01	5.7994e-01	2.8359e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.3791e-18	0.00e+00	0.00e+00	1.0891e+01
3.43861e+18	5.9013e+03	2.124e-22	1.0000e+01	6.4957e+00	4.1645e-08	3.7592e-01	6.2408e-01	7.1978e-01	2.8021e-01	5.5092e-06	4.4208e-11	5.1617e-03	9.6808e-01	2.6755e-02	1.1755e-36	4.3126e-01	5.6847e-01	2.6427e-04	1.1755e-36	1.1755e-36	1.1755e-36	7.5690e-18	0.00e+00	0.00e+00	1.1076e+01
3.44635e+18	5.8660e+03	2.072e-22	1.0000e+01	6.3824e+00	4.6303e-08	3.8663e-01	6.1337e-01	7.2586e-01	2.7414e-01	5.3887e-06	4.8831e-11	5.0888e-03	9.6892e-01	2.5992e-02	1.1755e-36	4.4252e-01	5.5724e-01	2.4676e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.9727e-18	0.00e+00	0.00e+00	1.1264e+01
3.45402e+18	5.8302e+03	2.020e-22	1.0000e+01	6.2684e+00	5.1502e-08	3.9751e-01	6.0249e-01	7.3179e-01	2.6820e-01	5.2734e-06	5.4004e-11	5.0146e-03	9.6974e-01	2.5250e-02	1.1755e-36	4.5390e-01	5.4587e-01	2.3031e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0675e-17	0.00e+00	0.00e+00	1.1456e+01
3.46163e+18	5.7892e+03	1.967e-22	1.0000e+01	6.1477e+00	5.7580e-08	4.0854e-01	5.9146e-01	7.3761e-01	2.6239e-01	5.1630e-06	5.9847e-11	4.9352e-03	9.7053e-01	2.4538e-02	1.1755e-36	4.6537e-01	5.3441e-01	2.1498e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.2781e-17	0.00e+00	0.00e+00	1.1651e+01
3.46900e+18	5.7465e+03	1.916e-22	1.0000e+01	6.0362e+00	6.4514e-08	4.1985e-01	5.8015e-01	7.4326e-01	2.5674e-01	5.0537e-06	6.6572e-11	4.8622e-03	9.7130e-01	2.3834e-02	1.1755e-36	4.7709e-01	5.2271e-01	2.0064e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.5431e-17	0.00e+00	0.00e+00	1.1841e+01
3.47592e+18	5.7126e+03	1.865e-22	1.0000e+01	5.9203e+00	7.1144e-08	4.3009e-01	5.6991e-01	7.4815e-01	2.5185e-01	4.9710e-06	7.3101e-11	4.7829e-03	9.7198e-01	2.3240e-02	1.1755e-36	4.8764e-01	5.1217e-01	1.8826e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.8218e-17	0.00e+00	0.00e+00	1.2023e+01
3.48284e+18	5.6655e+03	1.815e-22	1.0000e+01	5.8072e+00	7.9812e-08	4.4114e-01	5.5886e-01	7.5336e-01	2.4663e-01	4.8743e-06	8.1299e-11	4.7076e-03	9.7269e-01	2.2600e-02	1.1755e-36	4.9897e-01	5.0085e-01	1.7615e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.2075e-17	0.00e+00	0.00e+00	1.2222e+01
3.48972e+18	5.6187e+03	1.766e-22	1.0000e+01	5.6967e+00	8.9589e-08	4.5245e-01	5.4755e-01	7.5841e-01	2.4159e-01	4.7815e-06	9.0691e-11	4.6333e-03	9.7339e-01	2.1982e-02	1.1755e-36	5.1052e-01	4.8932e-01	1.6473e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.6927e-17	0.00e+00	0.00e+00	1.2410e+01
3.49604e+18	5.5817e+03	1.717e-22	1.0000e+01	5.5847e+00	9.8734e-08	4.6240e-01	5.3760e-01	7.6265e-01	2.3735e-01	4.7149e-06	9.9608e-11	4.5551e-03	9.7397e-01	2.1473e-02	1.1755e-36	5.2062e-01	4.7923e-01	1.5509e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.1947e-17	0.00e+00	0.00e+00	1.2587e+01
3.50232e+18	5.5321e+03	1.671e-22	1.0000e+01	5.4759e+00	1.1059e-07	4.7304e-01	5.2696e-01	7.6717e-01	2.3282e-01	4.6356e-06	1.1082e-10	4.4811e-03	9.7460e-01	2.0923e-02	1.1755e-36	5.3137e-01	4.6848e-01	1.4567e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.8909e-17	0.00e+00	0.00e+00	1.2782e+01
3.50863e+18	5.4826e+03	1.624e-22	1.0000e+01	5.3691e+00	1.2401e-07	4.8398e-01	5.1602e-01	7.7159e-01	2.2840e-01	4.5584e-06	1.2378e-10	4.4077e-03	9.7521e-01	2.0387e-02	1.1755e-36	5.4238e-01	4.5749e-01	1.3669e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.7762e-17	0.00e+00	0.00e+00	1.2968e+01
3.51448e+18	5.4372e+03	1.580e-22	1.0000e+01	5.2633e+00	1.3770e-07	4.9398e-01	5.0602e-01	7.7545e-01	2.2455e-01	4.4979e-06	1.3703e-10	4.3338e-03	9.7575e-01	1.9920e-02	1.1755e-36	5.5239e-01	4.4748e-01	1.2890e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.7743e-17	0.00e+00	0.00e+00	1.3143e+01
3.52012e+18	5.3959e+03	1.536e-22	1.0000e+01	5.1591e+00	1.5183e-07	5.0352e-01	4.9648e-01	7.7915e-01	2.2085e-01	4.4420e-06	1.5103e-10	4.2599e-03	9.7625e-01	1.9486e-02	1.1755e-36	5.6191e-01	4.3797e-01	1.2178e-04	1.1755e-36	1.1755e-36	1.1755e-36	6.9203e-17	0.00e+00	0.00e+00	1.3323e+01
3.52599e+18	5.3445e+03	1.491e-22	1.0000e+01	5.0513e+00	1.6992e-07	5.1390e-01	4.8610e-01	7.8302e-01	2.1698e-01	4.3813e-06	1.6878e-10	4.1843e-03	9.7680e-01	1.9019e-02	1.1755e-36	5.7221e-01	4.2768e-01	1.1462e-04	1.1755e-36	1.1755e-36	1.1755e-36	8.5277e-17	0.00e+00	0.00e+00	1.3520e+01
3.53188e+18	5.2927e+03	1.446e-22	1.0000e+01	4.9428e+00	1.9033e-07	5.2440e-01	4.7560e-01	7.8676e-01	2.1324e-01	4.3247e-06	1.8917e-10	4.1075e-03	9.7732e-01	1.8570e-02	1.1755e-36	5.8259e-01	4.1730e-01	1.0782e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.0571e-16	0.00e+00	0.00e+00	1.3709e+01
3.53740e+18	5.2364e+03	1.405e-22	1.0000e+01	4.8404e+00	2.1376e-07	5.3457e-01	4.6543e-01	7.9032e-01	2.0967e-01	4.2681e-06	2.1252e-10	4.0358e-03	9.7782e-01	1.8146e-02	1.1755e-36	5.9260e-01	4.0730e-01	1.0173e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.3179e-16	0.00e+00	0.00e+00	1.3889e+01
3.54249e+18	5.1933e+03	1.366e-22	1.0000e+01	4.7449e+00	2.3523e-07	5.4363e-01	4.5637e-01	7.9334e-01	2.0665e-01	4.2275e-06	2.3497e-10	3.9668e-03	9.7825e-01	1.7785e-02	1.1755e-36	6.0147e-01	3.9844e-01	9.6457e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5922e-16	0.00e+00	0.00e+00	1.4056e+01
3.54758e+18	5.1347e+03	1.328e-22	1.0000e+01	4.6476e+00	2.6391e-07	5.5322e-01	4.4678e-01	7.9666e-01	2.0334e-01	4.1745e-06	2.6426e-10	3.8987e-03	9.7871e-01	1.7394e-02	1.1755e-36	6.1084e-01	3.8907e-01	9.1297e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9901e-16	0.00e+00	0.00e+00	1.4241e+01
3.55269e+18	5.0796e+03	1.290e-22	1.0000e+01	4.5531e+00	2.9507e-07	5.6290e-01	4.3710e-01	7.9983e-01	2.0016e-01	4.1254e-06	2.9736e-10	3.8316e-03	9.7915e-01	1.7019e-02	1.1755e-36	6.2025e-01	3.7966e-01	8.6365e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.4880e-16	0.00e+00	0.00e+00	1.4415e+01
3.55745e+18	5.0350e+03	1.254e-22	1.0000e+01	4.4598e+00	3.2399e-07	5.7142e-01	4.2858e-01	8.0252e-01	1.9747e-01	4.0931e-06	3.2919e-10	3.7636e-03	9.7953e-01	1.6705e-02	1.1755e-36	6.2849e-01	3.7142e-01	8.2098e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.0139e-16	0.00e+00	0.00e+00	1.4583e+01
3.56237e+18	4.9793e+03	1.217e-22	1.0000e+01	4.3637e+00	3.6110e-07	5.8060e-01	4.1940e-01	8.0543e-01	1.9456e-01	4.0532e-06	3.6699e-10	3.6947e-03	9.7995e-01	1.6354e-02	1.1755e-36	6.3734e-01	3.6259e-01	7.7802e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.7053e-16	0.00e+00	0.00e+00	1.4773e+01
3.56749e+18	4.9168e+03	1.179e-22	1.0000e+01	4.2664e+00	4.0649e-07	5.9046e-01	4.0954e-01	8.0854e-01	1.9146e-01	4.0063e-06	4.0689e-10	3.6256e-03	9.8040e-01	1.5977e-02	1.1755e-36	6.4681e-01	3.5312e-01	7.3498e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5176e-16	0.00e+00	0.00e+00	1.4962e+01
3.57228e+18	4.8581e+03	1.144e-22	1.0000e+01	4.1729e+00	4.5345e-07	5.9952e-01	4.0048e-01	8.1123e-01	1.8877e-01	3.9705e-06	4.4737e-10	3.5585e-03	9.8080e-01	1.5644e-02	1.1755e-36	6.5548e-01	3.4445e-01	6.9724e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.4249e-16	0.00e+00	0.00e+00	1.5133e+01
3.57673e+18	4.8017e+03	1.112e-22	1.0000e+01	4.0860e+00	5.0275e-07	6.0799e-01	3.9201e-01	8.1374e-01	1.8625e-01	3.9366e-06	4.8912e-10	3.4963e-03	9.8117e-01	1.5333e-02	1.1755e-36	6.6356e-01	3.3638e-01	6.6353e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.4461e-16	0.00e+00	0.00e+00	1.5301e+01
3.58115e+18	4.7440e+03	1.080e-22	1.0000e+01	3.9999e+00	5.5752e-07	6.1643e-01	3.8357e-01	8.1625e-01	1.8375e-01	3.9025e-06	5.3474e-10	3.4346e-03	9.8154e-01	1.5025e-02	1.1755e-36	6.7157e-01	3.2837e-01	6.3137e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.6600e-16	0.00e+00	0.00e+00	1.5474e+01
3.58564e+18	4.6837e+03	1.049e-22	1.0000e+01	3.9121e+00	6.1969e-07	6.2504e-01	3.7496e-01	8.1877e-01	1.8123e-01	3.8684e-06	5.8566e-10	3.3718e-03	9.8191e-01	1.4716e-02	1.1755e-36	6.7971e-01	3.2023e-01	6.0002e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.1357e-16	0.00e+00	0.00e+00	1.5653e+01
3.59017e+18	4.6170e+03	1.017e-22	1.0000e+01	3.8227e+00	6.9291e-07	6.3381e-01	3.6619e-01	8.2132e-01	1.7868e-01	3.8327e-06	6.4312e-10	3.3084e-03	9.8229e-01	1.4404e-02	1.1755e-36	6.8799e-01	3.1195e-01	5.6983e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0962e-15	0.00e+00	0.00e+00	1.5834e+01
3.59458e+18	4.5546e+03	9.865e-23	1.0000e+01	3.7365e+00	7.6845e-07	6.4222e-01	3.5778e-01	8.2367e-01	1.7633e-01	3.8025e-06	7.0211e-10	3.2468e-03	9.8264e-01	1.4114e-02	1.1755e-36	6.9589e-01	3.0406e-01	5.4196e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.3001e-15	0.00e+00	0.00e+00	1.6008e+01
