#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
9.05798e+15	1.0006e+04	1.047e-16	4.6416e+03	5.0672e+03	1.7071e-14	9.3055e-03	9.9069e-01	7.4295e-03	8.2146e-01	1.7112e-01	1.3204e-16	3.9492e-04	1.3615e-01	8.2706e-01	3.5866e-02	1.7292e-03	1.6209e-01	8.1312e-01	2.2784e-02	2.7799e-04	9.0158e-07	2.9873e-24	0.00e+00	0.00e+00	2.0286e+00
9.75956e+15	1.0004e+04	1.054e-16	4.6416e+03	5.0559e+03	1.9934e-14	1.0058e-02	9.8994e-01	7.8569e-03	8.4576e-01	1.4638e-01	1.6487e-16	4.2096e-04	1.3983e-01	8.2658e-01	3.2723e-02	2.0125e-03	1.7389e-01	8.0572e-01	1.8165e-02	2.1522e-04	6.6095e-07	4.0043e-24	0.00e+00	0.00e+00	2.2623e+00
1.05388e+16	1.0037e+04	1.060e-16	4.6416e+03	5.0410e+03	2.3617e-14	1.1026e-02	9.8897e-01	8.3776e-03	8.6792e-01	1.2370e-01	2.2013e-16	4.5856e-04	1.4516e-01	8.2445e-01	2.9553e-02	2.4485e-03	1.9202e-01	7.9129e-01	1.4081e-02	1.6464e-04	4.6800e-07	5.7519e-24	0.00e+00	0.00e+00	2.5096e+00
1.12091e+16	1.0064e+04	1.073e-16	4.6416e+03	5.0297e+03	2.7615e-14	1.1997e-02	9.8800e-01	8.7947e-03	8.8371e-01	1.0749e-01	2.8290e-16	4.9066e-04	1.4943e-01	8.2269e-01	2.7057e-02	2.8927e-03	2.0766e-01	7.7798e-01	1.1340e-02	1.3312e-04	3.4885e-07	7.9171e-24	0.00e+00	0.00e+00	2.7118e+00
1.17650e+16	1.0110e+04	1.083e-16	4.6416e+03	5.0204e+03	3.1405e-14	1.2909e-02	9.8709e-01	9.1525e-03	8.9494e-01	9.5907e-02	3.5320e-16	5.2021e-04	1.5328e-01	8.2082e-01	2.5090e-02	3.3422e-03	2.2217e-01	7.6494e-01	9.4358e-03	1.1245e-04	2.7232e-07	1.0482e-23	0.00e+00	0.00e+00	2.9147e+00
1.23817e+16	1.0144e+04	1.099e-16	4.6416e+03	5.0123e+03	3.6893e-14	1.4065e-02	9.8593e-01	9.5589e-03	9.0607e-01	8.4371e-02	4.5779e-16	5.5496e-04	1.5777e-01	8.1846e-01	2.2959e-02	3.9278e-03	2.3865e-01	7.4968e-01	7.6516e-03	9.3878e-05	2.0551e-07	1.4570e-23	0.00e+00	0.00e+00	3.2021e+00
1.31836e+16	1.0214e+04	1.119e-16	4.6416e+03	4.9965e+03	4.5515e-14	1.5823e-02	9.8418e-01	1.0190e-02	9.1784e-01	7.1970e-02	6.6296e-16	6.1118e-04	1.6501e-01	8.1383e-01	2.0327e-02	4.9514e-03	2.6579e-01	7.2341e-01	5.7784e-03	7.5521e-05	1.4166e-07	2.2956e-23	0.00e+00	0.00e+00	3.6223e+00
1.39515e+16	1.0297e+04	1.147e-16	4.6416e+03	4.9842e+03	5.6206e-14	1.7857e-02	9.8214e-01	1.0766e-02	9.2639e-01	6.2839e-02	9.5492e-16	6.6622e-04	1.7189e-01	8.0926e-01	1.7996e-02	6.2148e-03	2.9385e-01	6.9544e-01	4.4320e-03	6.2983e-05	1.1755e-36	3.6206e-23	0.00e+00	0.00e+00	3.9517e+00
1.45024e+16	1.0349e+04	1.172e-16	4.6416e+03	4.9755e+03	6.6666e-14	1.9598e-02	9.8040e-01	1.1220e-02	9.3157e-01	5.7206e-02	1.2679e-15	7.1017e-04	1.7742e-01	8.0534e-01	1.6362e-02	7.3710e-03	3.1610e-01	6.7284e-01	3.6365e-03	5.5653e-05	1.1755e-36	5.1663e-23	0.00e+00	0.00e+00	4.2230e+00
1.49531e+16	1.0408e+04	1.190e-16	4.6416e+03	4.9659e+03	7.6385e-14	2.1190e-02	9.7881e-01	1.1639e-02	9.3528e-01	5.3082e-02	1.6108e-15	7.5057e-04	1.8250e-01	8.0153e-01	1.5074e-02	8.5183e-03	3.3647e-01	6.5189e-01	3.0734e-03	5.0453e-05	1.1755e-36	6.9393e-23	0.00e+00	0.00e+00	4.4893e+00
1.54463e+16	1.0457e+04	1.212e-16	4.6416e+03	4.9563e+03	8.9928e-14	2.3165e-02	9.7683e-01	1.2162e-02	9.3906e-01	4.8777e-02	2.1233e-15	7.9987e-04	1.8875e-01	7.9663e-01	1.3686e-02	1.0020e-02	3.6030e-01	6.2710e-01	2.5326e-03	4.5329e-05	1.1755e-36	9.7365e-23	0.00e+00	0.00e+00	4.8678e+00
1.60876e+16	1.0545e+04	1.239e-16	4.6416e+03	4.9377e+03	1.1074e-13	2.6094e-02	9.7391e-01	1.2926e-02	9.4312e-01	4.3953e-02	3.0607e-15	8.7002e-04	1.9767e-01	7.8935e-01	1.1993e-02	1.2436e-02	3.9435e-01	5.9122e-01	1.9527e-03	3.9626e-05	1.1755e-36	1.5175e-22	0.00e+00	0.00e+00	5.4221e+00
1.67446e+16	1.0598e+04	1.276e-16	4.6416e+03	4.9206e+03	1.4227e-13	2.9801e-02	9.7020e-01	1.3802e-02	9.4636e-01	3.9841e-02	4.5795e-15	9.5006e-04	2.0794e-01	7.8066e-01	1.0343e-02	1.5674e-02	4.3195e-01	5.5086e-01	1.4806e-03	3.4500e-05	1.1755e-36	2.4851e-22	0.00e+00	0.00e+00	5.9366e+00
1.72654e+16	1.0651e+04	1.306e-16	4.6416e+03	4.9059e+03	1.7542e-13	3.3294e-02	9.6671e-01	1.4611e-02	9.4836e-01	3.7025e-02	6.4311e-15	1.0208e-03	2.1726e-01	7.7252e-01	9.1080e-03	1.8964e-02	4.6472e-01	5.1512e-01	1.1727e-03	3.0750e-05	1.1755e-36	3.7707e-22	0.00e+00	0.00e+00	6.3781e+00
1.77073e+16	1.0702e+04	1.330e-16	4.6416e+03	4.8888e+03	2.1002e-13	3.6700e-02	9.6330e-01	1.5389e-02	9.4980e-01	3.4811e-02	8.6228e-15	1.0868e-03	2.2604e-01	7.6468e-01	8.1159e-03	2.2348e-02	4.9378e-01	4.8289e-01	9.5135e-04	2.7764e-05	1.1755e-36	5.3816e-22	0.00e+00	0.00e+00	6.8419e+00
1.82032e+16	1.0744e+04	1.358e-16	4.6416e+03	4.8684e+03	2.6097e-13	4.1161e-02	9.5884e-01	1.6419e-02	9.5120e-01	3.2386e-02	1.2155e-14	1.1712e-03	2.3723e-01	7.5447e-01	7.0535e-03	2.6979e-02	5.2750e-01	4.4476e-01	7.4018e-04	2.4538e-05	1.1755e-36	8.1353e-22	0.00e+00	0.00e+00	7.5180e+00
1.87540e+16	1.0781e+04	1.391e-16	4.6416e+03	4.8428e+03	3.3903e-13	4.7071e-02	9.5293e-01	1.7735e-02	9.5220e-01	3.0061e-02	1.8131e-14	1.2736e-03	2.5117e-01	7.4152e-01	5.9687e-03	3.3409e-02	5.6591e-01	4.0011e-01	5.5156e-04	2.1126e-05	1.1755e-36	1.3205e-21	0.00e+00	0.00e+00	8.2644e+00
1.92515e+16	1.0811e+04	1.421e-16	4.6416e+03	4.8124e+03	4.3698e-13	5.3559e-02	9.4644e-01	1.9146e-02	9.5264e-01	2.8217e-02	2.6500e-14	1.3766e-03	2.6560e-01	7.2791e-01	5.0622e-03	4.0782e-02	6.0126e-01	3.5753e-01	4.1401e-04	1.8151e-05	1.1755e-36	2.0903e-21	0.00e+00	0.00e+00	8.9770e+00
1.96843e+16	1.0830e+04	1.446e-16	4.6416e+03	4.7796e+03	5.5346e-13	6.0274e-02	9.3973e-01	2.0591e-02	9.5268e-01	2.6727e-02	3.7377e-14	1.4753e-03	2.7980e-01	7.1435e-01	4.3342e-03	4.8660e-02	6.3138e-01	3.1962e-01	3.1667e-04	1.5669e-05	1.1755e-36	3.1675e-21	0.00e+00	0.00e+00	9.7037e+00
2.01574e+16	1.0843e+04	1.470e-16	4.6416e+03	4.7330e+03	7.2357e-13	6.8826e-02	9.3117e-01	2.2429e-02	9.5242e-01	2.5153e-02	5.4738e-14	1.5903e-03	2.9704e-01	6.9772e-01	3.6138e-03	5.8962e-02	6.6214e-01	2.7866e-01	2.3181e-04	1.3138e-05	1.1755e-36	5.0099e-21	0.00e+00	0.00e+00	1.0783e+01
2.06413e+16	1.0848e+04	1.495e-16	4.6416e+03	4.6775e+03	9.7727e-13	7.9619e-02	9.2038e-01	2.4673e-02	9.5155e-01	2.3782e-02	8.2780e-14	1.7213e-03	3.1708e-01	6.7821e-01	2.9522e-03	7.2205e-02	6.9097e-01	2.3665e-01	1.6426e-04	1.0681e-05	1.1755e-36	8.2770e-21	0.00e+00	0.00e+00	1.1793e+01
2.10125e+16	1.0843e+04	1.513e-16	4.6416e+03	4.6281e+03	1.2559e-12	8.9740e-02	9.1026e-01	2.6762e-02	9.5042e-01	2.2822e-02	1.1587e-13	1.8333e-03	3.3483e-01	6.6082e-01	2.4889e-03	8.4772e-02	7.1038e-01	2.0471e-01	1.2318e-04	8.9003e-06	1.1755e-36	1.2457e-20	0.00e+00	0.00e+00	1.2607e+01
2.13000e+16	1.0826e+04	1.527e-16	4.6416e+03	4.5916e+03	1.5483e-12	9.8845e-02	9.0115e-01	2.8656e-02	9.4927e-01	2.2079e-02	1.5235e-13	1.9309e-03	3.5024e-01	6.4564e-01	2.1585e-03	9.6110e-02	7.2277e-01	1.8101e-01	9.7259e-05	7.6161e-06	1.1755e-36	1.7407e-20	0.00e+00	0.00e+00	1.3376e+01
2.16054e+16	1.0811e+04	1.535e-16	4.6416e+03	4.5384e+03	1.9261e-12	1.0945e-01	8.9055e-01	3.0886e-02	9.4781e-01	2.1307e-02	2.0215e-13	2.0326e-03	3.6750e-01	6.2861e-01	1.8449e-03	1.0938e-01	7.3299e-01	1.5755e-01	7.5122e-05	6.4030e-06	1.1755e-36	2.4500e-20	0.00e+00	0.00e+00	1.4483e+01
2.19403e+16	1.0783e+04	1.543e-16	4.6416e+03	4.4768e+03	2.4927e-12	1.2306e-01	8.7694e-01	3.3724e-02	9.4574e-01	2.0539e-02	2.7983e-13	2.1525e-03	3.8827e-01	6.0802e-01	1.5359e-03	1.2637e-01	7.4041e-01	1.3316e-01	5.5720e-05	5.1864e-06	1.1755e-36	3.6465e-20	0.00e+00	0.00e+00	1.5654e+01
2.22314e+16	1.0756e+04	1.545e-16	4.6416e+03	4.4114e+03	3.1503e-12	1.3674e-01	8.6326e-01	3.6587e-02	9.4346e-01	1.9949e-02	3.7383e-13	2.2592e-03	4.0799e-01	5.8844e-01	1.2964e-03	1.4340e-01	7.4324e-01	1.1332e-01	4.2397e-05	4.2421e-06	1.1755e-36	5.2004e-20	0.00e+00	0.00e+00	1.6686e+01
2.24715e+16	1.0723e+04	1.545e-16	4.6416e+03	4.3577e+03	3.8636e-12	1.4950e-01	8.5050e-01	3.9330e-02	9.4121e-01	1.9459e-02	4.7930e-13	2.3557e-03	4.2582e-01	5.7070e-01	1.1173e-03	1.5917e-01	7.4256e-01	9.8227e-02	3.3541e-05	3.5468e-06	1.1755e-36	7.0690e-20	0.00e+00	0.00e+00	1.7662e+01
2.26942e+16	1.0693e+04	1.538e-16	4.6416e+03	4.2983e+03	4.6643e-12	1.6230e-01	8.3770e-01	4.2139e-02	9.3883e-01	1.9032e-02	6.0094e-13	2.4419e-03	4.4308e-01	5.5349e-01	9.6896e-04	1.7492e-01	7.3958e-01	8.5475e-02	2.6906e-05	2.9834e-06	1.1755e-36	9.3314e-20	0.00e+00	0.00e+00	1.8720e+01
2.29501e+16	1.0655e+04	1.522e-16	4.6416e+03	4.2111e+03	5.7656e-12	1.7784e-01	8.2216e-01	4.5622e-02	9.3580e-01	1.8577e-02	7.7000e-13	2.5288e-03	4.6319e-01	5.3345e-01	8.2018e-04	1.9393e-01	7.3355e-01	7.2500e-02	2.0909e-05	2.4369e-06	1.1755e-36	1.2618e-19	0.00e+00	0.00e+00	2.0228e+01
2.32256e+16	1.0608e+04	1.503e-16	4.6416e+03	4.1195e+03	7.3619e-12	1.9722e-01	8.0278e-01	5.0003e-02	9.3186e-01	1.8132e-02	1.0222e-12	2.6296e-03	4.8677e-01	5.0991e-01	6.7740e-04	2.1734e-01	7.2295e-01	5.9688e-02	1.5731e-05	1.9156e-06	1.1755e-36	1.7920e-19	0.00e+00	0.00e+00	2.1741e+01
2.34588e+16	1.0558e+04	1.482e-16	4.6416e+03	4.0370e+03	9.1285e-12	2.1565e-01	7.8435e-01	5.4339e-02	9.2787e-01	1.7787e-02	1.3068e-12	2.7162e-03	5.0836e-01	4.8835e-01	5.7059e-04	2.3934e-01	7.1068e-01	4.9969e-02	1.2276e-05	1.5375e-06	1.1755e-36	2.4306e-19	0.00e+00	0.00e+00	2.3034e+01
2.36522e+16	1.0525e+04	1.454e-16	4.6416e+03	3.9544e+03	1.0837e-11	2.3135e-01	7.6865e-01	5.8209e-02	9.2425e-01	1.7544e-02	1.5861e-12	2.7769e-03	5.2633e-01	4.7039e-01	4.9429e-04	2.5794e-01	6.9907e-01	4.2979e-02	1.0042e-05	1.2792e-06	1.1755e-36	3.0902e-19	0.00e+00	0.00e+00	2.4269e+01
2.38617e+16	1.0467e+04	1.424e-16	4.6416e+03	3.8681e+03	1.3156e-11	2.4970e-01	7.5030e-01	6.2963e-02	9.1981e-01	1.7230e-02	1.9630e-12	2.8461e-03	5.4685e-01	4.4987e-01	4.1960e-04	2.7943e-01	6.8426e-01	3.6307e-02	8.0727e-06	1.0403e-06	1.1755e-36	4.0243e-19	0.00e+00	0.00e+00	2.6002e+01
2.40967e+16	1.0405e+04	1.383e-16	4.6416e+03	3.7624e+03	1.6394e-11	2.7222e-01	7.2778e-01	6.8888e-02	9.1416e-01	1.6950e-02	2.4962e-12	2.9134e-03	5.7042e-01	4.2631e-01	3.4706e-04	3.0544e-01	6.6487e-01	2.9675e-02	6.3016e-06	8.1326e-07	1.1755e-36	5.4353e-19	0.00e+00	0.00e+00	2.7864e+01
2.43132e+16	1.0341e+04	1.341e-16	4.6416e+03	3.6616e+03	2.0178e-11	2.9491e-01	7.0509e-01	7.5180e-02	9.0811e-01	1.6714e-02	3.1238e-12	2.9711e-03	5.9323e-01	4.0351e-01	2.8887e-04	3.3129e-01	6.4436e-01	2.4346e-02	5.0063e-06	6.3911e-07	1.1755e-36	7.2031e-19	0.00e+00	0.00e+00	2.9589e+01
2.45039e+16	1.0296e+04	1.295e-16	4.6416e+03	3.5566e+03	2.4011e-11	3.1494e-01	6.8506e-01	8.1081e-02	9.0235e-01	1.6571e-02	3.7592e-12	3.0025e-03	6.1287e-01	3.8387e-01	2.4568e-04	3.5386e-01	6.2574e-01	2.0390e-02	4.1242e-06	5.1681e-07	1.1755e-36	9.0893e-19	0.00e+00	0.00e+00	3.1267e+01
2.47129e+16	1.0223e+04	1.242e-16	4.6416e+03	3.4445e+03	2.9252e-11	3.3811e-01	6.6189e-01	8.8374e-02	8.9527e-01	1.6357e-02	4.6093e-12	3.0361e-03	6.3500e-01	3.6175e-01	2.0401e-04	3.7963e-01	6.0366e-01	1.6704e-02	3.3479e-06	4.0703e-07	1.1755e-36	1.1743e-18	0.00e+00	0.00e+00	3.3608e+01
2.49475e+16	1.0146e+04	1.178e-16	4.6416e+03	3.3095e+03	3.6561e-11	3.6630e-01	6.3370e-01	9.7462e-02	8.8635e-01	1.6188e-02	5.7947e-12	3.0549e-03	6.5986e-01	3.3692e-01	1.6458e-04	4.1048e-01	5.7635e-01	1.3160e-02	2.6495e-06	3.0635e-07	1.1755e-36	1.5704e-18	0.00e+00	0.00e+00	3.6107e+01
2.51646e+16	1.0064e+04	1.115e-16	4.6416e+03	3.1797e+03	4.5118e-11	3.9399e-01	6.0601e-01	1.0711e-01	8.7682e-01	1.6065e-02	7.1618e-12	3.0616e-03	6.8332e-01	3.1348e-01	1.3386e-04	4.4032e-01	5.4925e-01	1.0426e-02	2.1411e-06	2.3255e-07	1.1755e-36	2.0574e-18	0.00e+00	0.00e+00	3.8434e+01
2.53605e+16	9.9979e+03	1.052e-16	4.6416e+03	3.0565e+03	5.4067e-11	4.1892e-01	5.8108e-01	1.1664e-01	8.6737e-01	1.5985e-02	8.5825e-12	3.0516e-03	7.0406e-01	2.9277e-01	1.1081e-04	4.6682e-01	5.2476e-01	8.4150e-03	1.7846e-06	1.8098e-07	1.1755e-36	2.5906e-18	0.00e+00	0.00e+00	4.0769e+01
2.55500e+16	9.9082e+03	9.923e-17	4.6416e+03	2.9418e+03	6.5019e-11	4.4459e-01	5.5541e-01	1.2721e-01	8.5692e-01	1.5872e-02	1.0270e-11	3.0413e-03	7.2452e-01	2.7235e-01	9.1558e-05	4.9371e-01	4.9951e-01	6.7786e-03	1.4987e-06	1.4058e-07	1.1755e-36	3.2588e-18	0.00e+00	0.00e+00	4.3229e+01
2.57411e+16	9.8391e+03	9.273e-17	4.6416e+03	2.8121e+03	7.7293e-11	4.6981e-01	5.3019e-01	1.3828e-01	8.4587e-01	1.5854e-02	1.2130e-11	3.0026e-03	7.4380e-01	2.5312e-01	7.5651e-05	5.1980e-01	4.7477e-01	5.4345e-03	1.2702e-06	1.1755e-36	1.1755e-36	4.0311e-18	0.00e+00	0.00e+00	4.5895e+01
2.59219e+16	9.7488e+03	8.678e-17	4.6416e+03	2.6956e+03	9.2089e-11	4.9557e-01	5.0443e-01	1.5035e-01	8.3385e-01	1.5794e-02	1.4312e-11	2.9675e-03	7.6241e-01	2.3456e-01	6.2713e-05	5.4606e-01	4.4958e-01	4.3580e-03	1.0844e-06	1.1755e-36	1.1755e-36	4.9895e-18	0.00e+00	0.00e+00	4.8333e+01
2.60835e+16	9.6866e+03	8.120e-17	4.6416e+03	2.5836e+03	1.0622e-10	5.1725e-01	4.8275e-01	1.6157e-01	8.2263e-01	1.5802e-02	1.6358e-11	2.9163e-03	7.7799e-01	2.1904e-01	5.3161e-05	5.6791e-01	4.2851e-01	3.5783e-03	9.5158e-07	1.1755e-36	1.1755e-36	5.9178e-18	0.00e+00	0.00e+00	5.0689e+01
2.62329e+16	9.6109e+03	7.624e-17	4.6416e+03	2.4853e+03	1.2191e-10	5.3805e-01	4.6195e-01	1.7318e-01	8.1104e-01	1.5777e-02	1.8558e-11	2.8709e-03	7.9241e-01	2.0467e-01	4.5463e-05	5.8865e-01	4.0839e-01	2.9654e-03	8.4381e-07	1.1755e-36	1.1755e-36	6.9534e-18	0.00e+00	0.00e+00	5.2949e+01
2.63494e+16	9.5609e+03	7.236e-17	4.6416e+03	2.4053e+03	1.3509e-10	5.5389e-01	4.4611e-01	1.8253e-01	8.0167e-01	1.5800e-02	2.0380e-11	2.8254e-03	8.0305e-01	1.9408e-01	4.0391e-05	6.0429e-01	3.9315e-01	2.5571e-03	7.7117e-07	1.1755e-36	1.1755e-36	7.8400e-18	0.00e+00	0.00e+00	5.4403e+01
2.64303e+16	9.5178e+03	6.972e-17	4.6416e+03	2.3541e+03	1.4476e-10	5.6405e-01	4.3595e-01	1.8966e-01	7.9456e-01	1.5780e-02	2.1659e-11	2.7980e-03	8.1050e-01	1.8666e-01	3.7181e-05	6.1428e-01	3.8340e-01	2.3134e-03	7.2797e-07	1.1755e-36	1.1755e-36	8.4509e-18	0.00e+00	0.00e+00	5.5598e+01
2.65112e+16	9.4733e+03	6.712e-17	4.6416e+03	2.3043e+03	1.5526e-10	5.7436e-01	4.2564e-01	1.9712e-01	7.8715e-01	1.5730e-02	2.3044e-11	2.7709e-03	8.1789e-01	1.7930e-01	3.4138e-05	6.2436e-01	3.7355e-01	2.0898e-03	6.8714e-07	1.1755e-36	1.1755e-36	9.1288e-18	0.00e+00	0.00e+00	5.7105e+01
2.66103e+16	9.4134e+03	6.402e-17	4.6416e+03	2.2411e+03	1.7002e-10	5.8786e-01	4.1214e-01	2.0652e-01	7.7780e-01	1.5682e-02	2.4936e-11	2.7329e-03	8.2665e-01	1.7058e-01	3.0726e-05	6.3747e-01	3.6069e-01	1.8361e-03	6.3828e-07	1.1755e-36	1.1755e-36	1.0087e-17	0.00e+00	0.00e+00	5.8978e+01
2.67151e+16	9.3634e+03	6.076e-17	4.6416e+03	2.1695e+03	1.8643e-10	6.0225e-01	3.9775e-01	2.1635e-01	7.6796e-01	1.5696e-02	2.7040e-11	2.6814e-03	8.3525e-01	1.6204e-01	2.7584e-05	6.5134e-01	3.4706e-01	1.5964e-03	5.9043e-07	1.1755e-36	1.1755e-36	1.1192e-17	0.00e+00	0.00e+00	6.0757e+01
2.68089e+16	9.3213e+03	5.789e-17	4.6416e+03	2.1049e+03	2.0173e-10	6.1451e-01	3.8549e-01	2.2539e-01	7.5888e-01	1.5725e-02	2.8945e-11	2.6314e-03	8.4262e-01	1.5472e-01	2.5102e-05	6.6309e-01	3.3550e-01	1.4097e-03	5.5250e-07	1.1755e-36	1.1755e-36	1.2197e-17	0.00e+00	0.00e+00	6.2321e+01
2.68956e+16	9.2685e+03	5.536e-17	4.6416e+03	2.0509e+03	2.1771e-10	6.2596e-01	3.7404e-01	2.3474e-01	7.4956e-01	1.5700e-02	3.0877e-11	2.5921e-03	8.4961e-01	1.4778e-01	2.2960e-05	6.7400e-01	3.2475e-01	1.2549e-03	5.1961e-07	1.1755e-36	1.1755e-36	1.3219e-17	0.00e+00	0.00e+00	6.3910e+01
2.69846e+16	9.2193e+03	5.278e-17	4.6416e+03	1.9934e+03	2.3514e-10	6.3741e-01	3.6259e-01	2.4432e-01	7.4000e-01	1.5682e-02	3.2941e-11	2.5469e-03	8.5640e-01	1.4103e-01	2.0988e-05	6.8485e-01	3.1404e-01	1.1132e-03	4.8861e-07	1.1755e-36	1.1755e-36	1.4337e-17	0.00e+00	0.00e+00	6.5615e+01
2.70777e+16	9.1669e+03	5.015e-17	4.6416e+03	1.9325e+03	2.5487e-10	6.4941e-01	3.5059e-01	2.5457e-01	7.2975e-01	1.5679e-02	3.5203e-11	2.4956e-03	8.6321e-01	1.3427e-01	1.9134e-05	6.9615e-01	3.0287e-01	9.8057e-04	4.5818e-07	1.1755e-36	1.1755e-36	1.5578e-17	0.00e+00	0.00e+00	6.7422e+01
